Status,Node
Untreated chronic,395
Susceptible,396
Susceptible,397
Treated chronic,398
Susceptible,399
Susceptible,400
Untreated acute,401
Susceptible,402
Susceptible,403
Susceptible,404
Untreated chronic,405
Susceptible,406
Untreated acute,407
Untreated chronic,408
Susceptible,409
Susceptible,410
Susceptible,411
Untreated chronic,412
Susceptible,413
Untreated chronic,414
Susceptible,415
Untreated chronic,416
Susceptible,417
Susceptible,418
Susceptible,419
Treated chronic,420
Susceptible,421
Untreated chronic,422
Susceptible,423
Treated chronic,424
Susceptible,425
Susceptible,426
Treated chronic,427
Susceptible,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Susceptible,434
Treated chronic,435
Susceptible,436
Untreated chronic,437
Treated chronic,438
Untreated chronic,439
Susceptible,440
Untreated chronic,441
Susceptible,442
Susceptible,443
Susceptible,444
Treated chronic,445
Susceptible,446
Susceptible,447
Susceptible,448
Untreated chronic,449
Untreated chronic,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Susceptible,455
Susceptible,456
Susceptible,457
Treated chronic,458
Treated chronic,459
Untreated chronic,460
Susceptible,461
Treated chronic,462
Susceptible,463
Susceptible,464
Susceptible,465
Susceptible,466
Susceptible,467
Treated chronic,468
Susceptible,469
Susceptible,470
Treated chronic,471
Susceptible,472
Susceptible,473
Untreated chronic,474
Susceptible,475
Susceptible,476
Susceptible,477
Susceptible,478
Treated chronic,479
Treated chronic,480
Treated chronic,481
Susceptible,482
Susceptible,483
Treated chronic,484
Susceptible,485
Treated chronic,486
Treated chronic,487
Susceptible,488
Susceptible,489
Untreated chronic,490
Susceptible,491
Untreated chronic,492
Treated chronic,493
Susceptible,494
Susceptible,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Treated chronic,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Treated chronic,506
Susceptible,507
Untreated chronic,508
Untreated chronic,509
Susceptible,510
Treated chronic,511
Treated chronic,512
Treated chronic,513
Susceptible,514
Susceptible,515
Susceptible,516
Treated chronic,517
Susceptible,518
Treated chronic,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Susceptible,524
Untreated chronic,525
Susceptible,526
Susceptible,527
Susceptible,528
Untreated chronic,529
Susceptible,530
Treated chronic,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Untreated chronic,541
Untreated chronic,542
Untreated chronic,543
Susceptible,544
Untreated chronic,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Treated chronic,553
Susceptible,554
Susceptible,555
Treated chronic,556
Susceptible,557
Susceptible,558
Treated chronic,559
Susceptible,560
Untreated chronic,561
Susceptible,562
Susceptible,563
Susceptible,564
Susceptible,565
Susceptible,566
Susceptible,567
Susceptible,568
Susceptible,569
Untreated chronic,570
Susceptible,571
Untreated chronic,572
Untreated chronic,573
Susceptible,574
Susceptible,575
Untreated chronic,576
Treated chronic,577
Treated chronic,578
Untreated chronic,579
Untreated chronic,580
Susceptible,581
Untreated chronic,582
Untreated chronic,583
Susceptible,584
Treated chronic,585
Susceptible,586
Treated chronic,587
Susceptible,588
Susceptible,589
Treated chronic,590
Susceptible,591
Susceptible,592
Treated chronic,593
Treated chronic,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Untreated acute,599
Treated chronic,600
Susceptible,601
Susceptible,602
Treated chronic,603
Treated chronic,604
Susceptible,605
Susceptible,606
Susceptible,607
Untreated chronic,608
Treated chronic,609
Susceptible,610
Treated chronic,611
Susceptible,612
Susceptible,613
Susceptible,614
Susceptible,615
Treated chronic,616
Untreated chronic,617
Susceptible,618
Susceptible,619
Treated chronic,620
Susceptible,621
Susceptible,622
Treated chronic,623
Susceptible,624
Susceptible,625
Susceptible,626
Treated chronic,627
Treated chronic,628
Susceptible,629
Susceptible,630
Treated chronic,631
Treated chronic,632
Untreated chronic,633
Untreated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Treated chronic,638
Untreated chronic,639
Susceptible,640
Susceptible,641
Susceptible,642
Susceptible,643
Untreated chronic,644
Susceptible,645
Treated chronic,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Susceptible,652
Treated chronic,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Untreated chronic,658
Untreated chronic,659
Susceptible,660
Susceptible,661
Susceptible,662
Susceptible,663
Untreated chronic,664
Treated chronic,665
Susceptible,666
Treated chronic,667
Susceptible,668
Untreated chronic,669
Treated chronic,670
Untreated chronic,671
Susceptible,672
Susceptible,673
Susceptible,674
Susceptible,675
Untreated chronic,676
Susceptible,677
Treated chronic,678
Untreated chronic,679
Susceptible,680
Susceptible,681
Susceptible,682
Treated chronic,683
Susceptible,684
Untreated chronic,685
Susceptible,686
Susceptible,687
Treated chronic,688
Untreated chronic,689
Susceptible,690
Susceptible,691
Susceptible,692
Susceptible,693
Susceptible,694
Susceptible,695
Susceptible,696
Susceptible,697
Treated chronic,698
Susceptible,699
Treated chronic,700
Susceptible,701
Susceptible,702
Susceptible,703
Treated chronic,704
Untreated chronic,705
Treated chronic,706
Susceptible,707
Treated chronic,708
Untreated chronic,709
Treated chronic,710
Susceptible,711
Susceptible,712
Treated chronic,713
Untreated chronic,714
Untreated chronic,715
Susceptible,716
Susceptible,717
Susceptible,718
Treated chronic,719
Untreated chronic,720
Treated chronic,721
Susceptible,722
Susceptible,723
Untreated chronic,724
Susceptible,725
Susceptible,726
Susceptible,727
Untreated chronic,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Untreated chronic,735
Untreated chronic,736
Treated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Untreated chronic,743
Susceptible,744
Susceptible,745
Susceptible,746
Susceptible,747
Untreated chronic,748
Susceptible,749
Susceptible,750
Susceptible,751
Susceptible,752
Untreated chronic,753
Untreated chronic,754
Treated chronic,755
Susceptible,756
Treated chronic,757
Untreated chronic,758
Untreated chronic,759
Untreated chronic,760
Susceptible,761
Treated chronic,762
Susceptible,763
Treated chronic,764
Susceptible,765
Treated chronic,766
Susceptible,767
Susceptible,768
Treated chronic,769
Susceptible,770
Susceptible,771
Treated chronic,772
Susceptible,773
Treated chronic,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Treated chronic,782
Untreated chronic,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Untreated chronic,789
Treated chronic,790
Susceptible,791
Treated chronic,792
Untreated chronic,793
Susceptible,794
Susceptible,795
Susceptible,796
Untreated chronic,797
Susceptible,798
Untreated chronic,799
Untreated chronic,800
Susceptible,801
Susceptible,802
Untreated chronic,803
Susceptible,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Treated chronic,819
Susceptible,820
Treated chronic,821
Susceptible,822
Untreated chronic,823
Susceptible,824
Treated chronic,825
Untreated chronic,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Treated chronic,831
Susceptible,832
Susceptible,833
Susceptible,834
Untreated chronic,835
Untreated chronic,836
Susceptible,837
Treated chronic,838
Untreated chronic,839
Untreated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Treated chronic,845
Susceptible,846
Susceptible,847
Treated chronic,848
Susceptible,849
Susceptible,850
Susceptible,851
Treated chronic,852
Susceptible,853
Susceptible,854
Susceptible,855
Treated chronic,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Untreated chronic,864
Treated chronic,865
Treated chronic,866
Susceptible,867
Untreated chronic,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Untreated chronic,876
Susceptible,877
Untreated chronic,878
Treated chronic,879
Treated chronic,880
Susceptible,881
Untreated chronic,882
Treated chronic,883
Susceptible,884
Susceptible,885
Treated chronic,886
Untreated chronic,887
Susceptible,888
Susceptible,889
Treated chronic,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Treated chronic,900
Untreated chronic,901
Untreated chronic,902
Susceptible,903
Untreated chronic,904
Susceptible,905
Untreated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Untreated chronic,911
Susceptible,912
Susceptible,913
Susceptible,914
Untreated chronic,915
Susceptible,916
Treated chronic,917
Treated chronic,918
Untreated chronic,919
Untreated chronic,920
Treated chronic,921
Treated chronic,922
Susceptible,923
Susceptible,924
Untreated chronic,925
Susceptible,926
Susceptible,927
Susceptible,928
Treated chronic,929
Untreated chronic,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Untreated chronic,935
Treated chronic,936
Untreated chronic,937
Treated chronic,938
Untreated chronic,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Treated chronic,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Treated chronic,955
Untreated chronic,956
Susceptible,957
Susceptible,958
Untreated chronic,959
Treated chronic,960
Susceptible,961
Susceptible,962
Untreated chronic,963
Susceptible,964
Treated chronic,965
Untreated chronic,966
Treated chronic,967
Treated chronic,968
Susceptible,969
Treated chronic,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Susceptible,979
Susceptible,980
Untreated chronic,981
Untreated chronic,982
Susceptible,983
Susceptible,984
Treated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Untreated chronic,989
Susceptible,990
Susceptible,991
Untreated chronic,992
Treated chronic,993
Treated chronic,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Treated chronic,1002
Treated chronic,1003
Susceptible,1004
Treated chronic,1005
Susceptible,1006
Susceptible,1007
Untreated chronic,1008
Susceptible,1009
Susceptible,1010
Treated chronic,1011
Susceptible,1012
Untreated chronic,1013
Susceptible,1014
Treated chronic,1015
Susceptible,1016
Untreated chronic,1017
Susceptible,1018
Untreated chronic,1019
Susceptible,1020
Treated chronic,1021
Susceptible,1022
Susceptible,1023
Treated chronic,1024
Untreated chronic,1025
Treated chronic,1026
Treated chronic,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Untreated chronic,1031
Susceptible,1032
Susceptible,1033
Treated chronic,1034
Susceptible,1035
Susceptible,1036
Treated chronic,1037
Susceptible,1038
Untreated chronic,1039
Susceptible,1040
Treated chronic,1041
Untreated chronic,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Treated chronic,1054
Untreated chronic,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Untreated chronic,1060
Susceptible,1061
Susceptible,1062
Untreated chronic,1063
Susceptible,1064
Susceptible,1065
Untreated chronic,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Untreated chronic,1071
Susceptible,1072
Untreated chronic,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Untreated chronic,1078
Treated chronic,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Untreated chronic,1091
Susceptible,1092
Treated acute,1093
Susceptible,1094
Untreated chronic,1095
Susceptible,1096
Untreated chronic,1097
Untreated chronic,1098
Treated chronic,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Untreated chronic,1110
Untreated chronic,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Treated chronic,1117
Untreated chronic,1118
Susceptible,1119
Untreated chronic,1120
Untreated chronic,1121
Untreated chronic,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Untreated chronic,1127
Untreated chronic,1128
Susceptible,1129
Susceptible,1130
Untreated chronic,1131
Susceptible,1132
Susceptible,1133
Untreated chronic,1134
Untreated chronic,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Untreated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Untreated chronic,1147
Susceptible,1148
Untreated chronic,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Treated chronic,1153
Susceptible,1154
Susceptible,1155
Treated chronic,1156
Treated chronic,1157
Untreated chronic,1158
Susceptible,1159
Treated chronic,1160
Treated chronic,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Treated chronic,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Treated chronic,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Untreated chronic,1177
Susceptible,1178
Susceptible,1179
Treated chronic,1180
Susceptible,1181
Untreated chronic,1182
Susceptible,1183
Treated chronic,1184
Susceptible,1185
Treated chronic,1186
Susceptible,1187
Susceptible,1188
Untreated chronic,1189
Susceptible,1190
Untreated chronic,1191
Susceptible,1192
Susceptible,1193
Untreated chronic,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Treated chronic,1204
Susceptible,1205
Susceptible,1206
Untreated chronic,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Treated chronic,1214
Susceptible,1215
Untreated chronic,1216
Susceptible,1217
Susceptible,1218
Treated chronic,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Untreated chronic,1223
Susceptible,1224
Treated chronic,1225
Treated chronic,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Treated chronic,1232
Susceptible,1233
Untreated chronic,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Treated chronic,1240
Susceptible,1241
Susceptible,1242
Untreated chronic,1243
Untreated chronic,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Treated chronic,1248
Susceptible,1249
Treated chronic,1250
Treated chronic,1251
Susceptible,1252
Untreated chronic,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Untreated chronic,1263
Susceptible,1264
Susceptible,1265
Untreated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Untreated chronic,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Untreated chronic,1274
Untreated chronic,1275
Untreated chronic,1276
Susceptible,1277
Susceptible,1278
Untreated chronic,1279
Susceptible,1280
Susceptible,1281
Untreated chronic,1282
Susceptible,1283
Susceptible,1284
Treated chronic,1285
Treated chronic,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Untreated chronic,1290
Treated chronic,1291
Untreated chronic,1292
Susceptible,1293
Susceptible,1294
Treated chronic,1295
Susceptible,1296
Treated chronic,1297
Untreated chronic,1298
Susceptible,1299
Untreated chronic,1300
Susceptible,1301
Treated chronic,1302
Untreated chronic,1303
Treated chronic,1304
Susceptible,1305
Susceptible,1306
Treated chronic,1307
Treated chronic,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Treated chronic,1314
Susceptible,1315
Susceptible,1316
Untreated chronic,1317
Susceptible,1318
Untreated chronic,1319
Treated chronic,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Treated chronic,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Untreated chronic,1335
Treated chronic,1336
Susceptible,1337
Susceptible,1338
Untreated chronic,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Untreated chronic,1343
Treated chronic,1344
Susceptible,1345
Treated chronic,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Untreated chronic,1354
Untreated chronic,1355
Treated chronic,1356
Untreated chronic,1357
Susceptible,1358
Treated chronic,1359
Susceptible,1360
Untreated chronic,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Untreated chronic,1368
Susceptible,1369
Susceptible,1370
Untreated chronic,1371
Untreated chronic,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Treated chronic,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Treated chronic,1384
Susceptible,1385
Untreated chronic,1386
Untreated chronic,1387
Untreated chronic,1388
Untreated chronic,1389
Untreated chronic,1390
Susceptible,1391
Susceptible,1392
Treated chronic,1393
Treated chronic,1394
Untreated chronic,1395
Treated chronic,1396
Untreated chronic,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Treated chronic,1401
Susceptible,1402
Untreated chronic,1403
Susceptible,1404
Untreated chronic,1405
Susceptible,1406
Susceptible,1407
Treated chronic,1408
Susceptible,1409
Untreated acute,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Untreated chronic,1427
Untreated chronic,1428
Susceptible,1429
Untreated chronic,1430
Treated chronic,1431
Susceptible,1432
Treated chronic,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Treated chronic,1438
Susceptible,1439
Untreated chronic,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Treated chronic,1445
Treated chronic,1446
Untreated chronic,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Treated chronic,1455
Untreated chronic,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Treated chronic,1461
Susceptible,1462
Treated chronic,1463
Susceptible,1464
Treated acute,1465
Susceptible,1466
Susceptible,1467
Treated chronic,1468
Treated chronic,1469
Untreated chronic,1470
Susceptible,1471
Susceptible,1472
Untreated chronic,1473
Untreated chronic,1474
Untreated chronic,1475
Untreated chronic,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Treated chronic,1488
Untreated chronic,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Treated chronic,1496
Susceptible,1497
Treated chronic,1498
Susceptible,1499
Treated chronic,1500
Susceptible,1501
Susceptible,1502
Treated chronic,1503
Untreated chronic,1504
Treated chronic,1505
Untreated chronic,1506
Susceptible,1507
Untreated chronic,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Untreated chronic,1514
Susceptible,1515
Treated chronic,1516
Susceptible,1517
Susceptible,1518
Untreated chronic,1519
Susceptible,1520
Susceptible,1521
Untreated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Untreated chronic,1529
Susceptible,1530
Treated chronic,1531
Susceptible,1532
Treated chronic,1533
Susceptible,1534
Susceptible,1535
Treated chronic,1536
Susceptible,1537
Susceptible,1538
Treated chronic,1539
Susceptible,1540
Treated chronic,1541
Susceptible,1542
Treated chronic,1543
Susceptible,1544
Susceptible,1545
Treated chronic,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Treated chronic,1551
Untreated chronic,1552
Untreated chronic,1553
Susceptible,1554
Susceptible,1555
Untreated chronic,1556
Susceptible,1557
Treated chronic,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Treated chronic,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Susceptible,1568
Untreated chronic,1569
Untreated chronic,1570
