Status,Node
Untreated chronic,484
Susceptible,485
Susceptible,486
Treated chronic,487
Susceptible,488
Susceptible,489
Untreated chronic,490
Susceptible,491
Susceptible,492
Susceptible,493
Susceptible,494
Susceptible,495
Susceptible,496
Untreated chronic,497
Treated chronic,498
Susceptible,499
Susceptible,500
Susceptible,501
Untreated chronic,502
Susceptible,503
Susceptible,504
Untreated chronic,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Susceptible,511
Untreated chronic,512
Susceptible,513
Susceptible,514
Untreated chronic,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Untreated acute,521
Untreated chronic,522
Susceptible,523
Untreated chronic,524
Untreated chronic,525
Susceptible,526
Treated chronic,527
Untreated chronic,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Untreated chronic,533
Susceptible,534
Untreated chronic,535
Susceptible,536
Treated chronic,537
Treated chronic,538
Susceptible,539
Susceptible,540
Susceptible,541
Susceptible,542
Susceptible,543
Treated chronic,544
Susceptible,545
Treated chronic,546
Susceptible,547
Untreated chronic,548
Treated chronic,549
Susceptible,550
Treated chronic,551
Susceptible,552
Untreated chronic,553
Susceptible,554
Treated chronic,555
Treated chronic,556
Susceptible,557
Susceptible,558
Treated chronic,559
Susceptible,560
Susceptible,561
Susceptible,562
Susceptible,563
Untreated chronic,564
Treated chronic,565
Susceptible,566
Treated chronic,567
Susceptible,568
Untreated chronic,569
Treated chronic,570
Treated chronic,571
Susceptible,572
Susceptible,573
Untreated chronic,574
Susceptible,575
Treated chronic,576
Susceptible,577
Untreated chronic,578
Untreated chronic,579
Susceptible,580
Treated chronic,581
Treated chronic,582
Untreated chronic,583
Untreated chronic,584
Susceptible,585
Susceptible,586
Treated chronic,587
Susceptible,588
Treated chronic,589
Susceptible,590
Susceptible,591
Treated chronic,592
Susceptible,593
Untreated chronic,594
Susceptible,595
Susceptible,596
Susceptible,597
Untreated chronic,598
Susceptible,599
Treated chronic,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Treated chronic,606
Susceptible,607
Susceptible,608
Susceptible,609
Susceptible,610
Susceptible,611
Susceptible,612
Untreated chronic,613
Susceptible,614
Untreated chronic,615
Susceptible,616
Treated chronic,617
Treated chronic,618
Treated chronic,619
Susceptible,620
Susceptible,621
Susceptible,622
Susceptible,623
Susceptible,624
Susceptible,625
Untreated chronic,626
Untreated chronic,627
Untreated chronic,628
Treated chronic,629
Susceptible,630
Susceptible,631
Susceptible,632
Treated chronic,633
Treated chronic,634
Untreated chronic,635
Susceptible,636
Untreated chronic,637
Susceptible,638
Susceptible,639
Treated chronic,640
Susceptible,641
Susceptible,642
Susceptible,643
Susceptible,644
Untreated chronic,645
Susceptible,646
Treated chronic,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Susceptible,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Untreated chronic,657
Susceptible,658
Treated chronic,659
Treated chronic,660
Susceptible,661
Treated chronic,662
Susceptible,663
Untreated chronic,664
Treated chronic,665
Susceptible,666
Untreated chronic,667
Untreated chronic,668
Untreated chronic,669
Susceptible,670
Susceptible,671
Untreated chronic,672
Treated chronic,673
Susceptible,674
Susceptible,675
Susceptible,676
Untreated chronic,677
Untreated chronic,678
Susceptible,679
Untreated chronic,680
Susceptible,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Susceptible,692
Untreated chronic,693
Susceptible,694
Untreated chronic,695
Susceptible,696
Untreated chronic,697
Susceptible,698
Untreated acute,699
Susceptible,700
Susceptible,701
Untreated chronic,702
Untreated chronic,703
Untreated chronic,704
Treated chronic,705
Treated chronic,706
Treated chronic,707
Untreated chronic,708
Susceptible,709
Susceptible,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Untreated chronic,716
Treated chronic,717
Untreated chronic,718
Susceptible,719
Treated chronic,720
Susceptible,721
Susceptible,722
Susceptible,723
Untreated chronic,724
Untreated chronic,725
Treated chronic,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Treated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Untreated chronic,744
Untreated chronic,745
Susceptible,746
Treated chronic,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Untreated chronic,752
Treated chronic,753
Susceptible,754
Untreated chronic,755
Susceptible,756
Untreated chronic,757
Treated chronic,758
Susceptible,759
Untreated chronic,760
Susceptible,761
Susceptible,762
Untreated chronic,763
Susceptible,764
Susceptible,765
Untreated chronic,766
Susceptible,767
Untreated chronic,768
Treated chronic,769
Susceptible,770
Treated chronic,771
Susceptible,772
Untreated chronic,773
Susceptible,774
Untreated chronic,775
Susceptible,776
Untreated chronic,777
Susceptible,778
Susceptible,779
Untreated chronic,780
Susceptible,781
Susceptible,782
Treated chronic,783
Susceptible,784
Treated chronic,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Susceptible,790
Treated chronic,791
Untreated chronic,792
Susceptible,793
Untreated chronic,794
Susceptible,795
Susceptible,796
Susceptible,797
Untreated chronic,798
Susceptible,799
Susceptible,800
Treated chronic,801
Untreated chronic,802
Susceptible,803
Susceptible,804
Untreated chronic,805
Treated chronic,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Untreated chronic,810
Susceptible,811
Treated chronic,812
Susceptible,813
Untreated chronic,814
Susceptible,815
Treated chronic,816
Treated chronic,817
Treated chronic,818
Susceptible,819
Susceptible,820
Susceptible,821
Treated chronic,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Susceptible,826
Untreated chronic,827
Susceptible,828
Susceptible,829
Susceptible,830
Susceptible,831
Treated chronic,832
Susceptible,833
Treated chronic,834
Treated chronic,835
Susceptible,836
Treated chronic,837
Susceptible,838
Untreated chronic,839
Susceptible,840
Susceptible,841
Untreated chronic,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Untreated chronic,848
Treated chronic,849
Untreated chronic,850
Susceptible,851
Susceptible,852
Treated chronic,853
Untreated chronic,854
Susceptible,855
Susceptible,856
Susceptible,857
Untreated chronic,858
Susceptible,859
Treated chronic,860
Susceptible,861
Susceptible,862
Susceptible,863
Susceptible,864
Susceptible,865
Susceptible,866
Untreated chronic,867
Susceptible,868
Treated chronic,869
Treated chronic,870
Susceptible,871
Treated chronic,872
Susceptible,873
Susceptible,874
Susceptible,875
Untreated chronic,876
Susceptible,877
Treated chronic,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Treated chronic,886
Treated chronic,887
Susceptible,888
Treated chronic,889
Susceptible,890
Treated chronic,891
Susceptible,892
Treated chronic,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Untreated chronic,898
Susceptible,899
Untreated chronic,900
Susceptible,901
Susceptible,902
Susceptible,903
Untreated chronic,904
Susceptible,905
Treated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Susceptible,912
Treated chronic,913
Untreated chronic,914
Susceptible,915
Treated chronic,916
Susceptible,917
Susceptible,918
Untreated chronic,919
Treated chronic,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Untreated chronic,926
Susceptible,927
Untreated chronic,928
Untreated chronic,929
Treated chronic,930
Treated chronic,931
Susceptible,932
Susceptible,933
Treated chronic,934
Susceptible,935
Treated chronic,936
Susceptible,937
Susceptible,938
Susceptible,939
Treated chronic,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Treated chronic,945
Susceptible,946
Treated chronic,947
Treated chronic,948
Susceptible,949
Susceptible,950
Treated chronic,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Untreated chronic,963
Susceptible,964
Susceptible,965
Susceptible,966
Treated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Treated chronic,971
Susceptible,972
Untreated chronic,973
Susceptible,974
Susceptible,975
Susceptible,976
Susceptible,977
Susceptible,978
Treated chronic,979
Untreated chronic,980
Untreated chronic,981
Untreated chronic,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Treated chronic,989
Untreated chronic,990
Susceptible,991
Susceptible,992
Susceptible,993
Treated chronic,994
Untreated chronic,995
Treated chronic,996
Untreated chronic,997
Treated chronic,998
Treated chronic,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Untreated acute,1003
Susceptible,1004
Susceptible,1005
Treated chronic,1006
Treated chronic,1007
Untreated chronic,1008
Untreated chronic,1009
Susceptible,1010
Treated chronic,1011
Treated chronic,1012
Untreated chronic,1013
Susceptible,1014
Untreated chronic,1015
Treated chronic,1016
Treated chronic,1017
Treated chronic,1018
Susceptible,1019
Susceptible,1020
Untreated chronic,1021
Untreated chronic,1022
Susceptible,1023
Susceptible,1024
Treated chronic,1025
Treated chronic,1026
Susceptible,1027
Untreated chronic,1028
Susceptible,1029
Treated chronic,1030
Treated chronic,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Treated chronic,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Treated chronic,1048
Treated chronic,1049
Untreated chronic,1050
Susceptible,1051
Treated chronic,1052
Susceptible,1053
Untreated chronic,1054
Susceptible,1055
Treated chronic,1056
Susceptible,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Treated chronic,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Treated chronic,1069
Susceptible,1070
Treated chronic,1071
Untreated chronic,1072
Susceptible,1073
Untreated chronic,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Treated chronic,1084
Susceptible,1085
Treated chronic,1086
Treated chronic,1087
Susceptible,1088
Treated chronic,1089
Untreated chronic,1090
Untreated chronic,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Untreated chronic,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Untreated chronic,1106
Susceptible,1107
Treated chronic,1108
Untreated chronic,1109
Susceptible,1110
Susceptible,1111
Treated chronic,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Treated chronic,1116
Susceptible,1117
Treated chronic,1118
Untreated chronic,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Treated chronic,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Treated chronic,1131
Treated chronic,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Untreated chronic,1140
Susceptible,1141
Untreated chronic,1142
Treated chronic,1143
Susceptible,1144
Treated chronic,1145
Susceptible,1146
Susceptible,1147
Untreated chronic,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Treated chronic,1153
Untreated chronic,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Treated chronic,1160
Untreated chronic,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Untreated chronic,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Untreated chronic,1172
Untreated chronic,1173
Susceptible,1174
Untreated chronic,1175
Susceptible,1176
Untreated chronic,1177
Susceptible,1178
Susceptible,1179
Untreated chronic,1180
Untreated chronic,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Untreated chronic,1188
Susceptible,1189
Untreated chronic,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Treated chronic,1194
Treated chronic,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Treated chronic,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Treated chronic,1208
Untreated chronic,1209
Susceptible,1210
Treated chronic,1211
Untreated chronic,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Untreated chronic,1218
Susceptible,1219
Treated chronic,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Untreated chronic,1225
Untreated chronic,1226
Untreated chronic,1227
Susceptible,1228
Untreated chronic,1229
Untreated chronic,1230
Treated chronic,1231
Treated chronic,1232
Susceptible,1233
Susceptible,1234
Treated chronic,1235
Treated chronic,1236
Susceptible,1237
Treated chronic,1238
Untreated chronic,1239
Susceptible,1240
Untreated chronic,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Untreated chronic,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Treated chronic,1251
Untreated chronic,1252
Susceptible,1253
Susceptible,1254
Treated chronic,1255
Susceptible,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Untreated chronic,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Untreated chronic,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Untreated chronic,1270
Treated chronic,1271
Susceptible,1272
Susceptible,1273
Untreated chronic,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Treated chronic,1279
Susceptible,1280
Untreated chronic,1281
Susceptible,1282
Treated chronic,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Untreated chronic,1293
Treated chronic,1294
Treated chronic,1295
Susceptible,1296
Susceptible,1297
Untreated chronic,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Untreated chronic,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Untreated chronic,1306
Treated chronic,1307
Susceptible,1308
Susceptible,1309
Untreated chronic,1310
Susceptible,1311
Treated chronic,1312
Treated chronic,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Untreated chronic,1317
Susceptible,1318
Susceptible,1319
Treated chronic,1320
Susceptible,1321
Untreated chronic,1322
Treated chronic,1323
Untreated chronic,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Untreated chronic,1328
Untreated chronic,1329
Treated chronic,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Treated chronic,1336
Susceptible,1337
Susceptible,1338
Treated chronic,1339
Untreated chronic,1340
Untreated chronic,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Treated chronic,1345
Susceptible,1346
Untreated chronic,1347
Susceptible,1348
Treated chronic,1349
Treated chronic,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Treated chronic,1358
Treated chronic,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Treated chronic,1363
Susceptible,1364
Untreated chronic,1365
Untreated chronic,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Susceptible,1372
Untreated chronic,1373
Susceptible,1374
Untreated chronic,1375
Treated chronic,1376
Untreated chronic,1377
Treated chronic,1378
Untreated chronic,1379
Untreated chronic,1380
Treated chronic,1381
Susceptible,1382
Untreated chronic,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Treated chronic,1389
Susceptible,1390
Susceptible,1391
Treated chronic,1392
Untreated chronic,1393
Untreated chronic,1394
Untreated chronic,1395
Susceptible,1396
Susceptible,1397
Untreated chronic,1398
Susceptible,1399
Susceptible,1400
Untreated chronic,1401
Susceptible,1402
Susceptible,1403
Untreated chronic,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Treated chronic,1409
Treated chronic,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Untreated chronic,1421
Susceptible,1422
Untreated chronic,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Untreated chronic,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Untreated chronic,1433
Treated chronic,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Untreated chronic,1439
Susceptible,1440
Untreated chronic,1441
Susceptible,1442
Susceptible,1443
Untreated chronic,1444
Untreated chronic,1445
Susceptible,1446
Untreated chronic,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Untreated chronic,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Untreated chronic,1455
Untreated chronic,1456
Susceptible,1457
Susceptible,1458
Treated chronic,1459
Untreated chronic,1460
Susceptible,1461
Untreated chronic,1462
Susceptible,1463
Susceptible,1464
Untreated chronic,1465
Untreated chronic,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Treated chronic,1471
Susceptible,1472
Treated chronic,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Treated chronic,1479
Susceptible,1480
Treated chronic,1481
Susceptible,1482
Treated chronic,1483
Susceptible,1484
Treated chronic,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Untreated chronic,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Treated chronic,1495
Susceptible,1496
Susceptible,1497
Untreated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Treated chronic,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Treated chronic,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Untreated chronic,1519
Treated chronic,1520
Untreated chronic,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Treated chronic,1526
Susceptible,1527
Treated chronic,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Treated chronic,1532
Susceptible,1533
Untreated chronic,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Untreated chronic,1540
Susceptible,1541
Treated chronic,1542
Untreated chronic,1543
Untreated chronic,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Treated chronic,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Treated chronic,1557
Susceptible,1558
Susceptible,1559
Treated chronic,1560
Susceptible,1561
Untreated chronic,1562
Treated chronic,1563
Susceptible,1564
Untreated chronic,1565
