source,target
1088,11513
1089,13712
1089,13938
1090,10717
1090,6114
1091,12894
1091,11760
1092,13341
1092,15045
1093,13818
1093,12339
1094,11180
1094,14319
1095,13731
1095,12421
1096,15092
1096,8351
1097,14503
1097,13535
1098,14919
1098,15095
1099,13124
1099,14974
1100,11973
1100,14802
1101,11629
1101,1800
1102,12216
1102,14976
1103,14043
1103,13981
1104,13464
1104,8381
1105,4025
1105,15086
1106,4757
1106,15047
1107,12385
1107,3242
1108,8895
1108,14060
1109,14947
1109,15097
1110,15052
1110,9021
1111,12730
1111,12332
1112,15078
1112,14785
1113,14521
1113,13303
1114,15075
1114,14829
1115,6730
1115,13713
1116,15089
1116,5054
1117,7271
1117,15101
1118,12568
1118,14728
1119,14971
1119,14406
1120,15047
1120,6915
1120,12655
1121,14965
1121,12298
1122,12711
1122,5327
1123,11501
1123,13733
1124,12592
1124,15085
1125,6231
1125,13855
1126,13924
1126,13787
1127,14982
1127,6278
1128,8257
1128,13741
1129,15041
1129,10947
1130,14371
1130,14356
1131,13760
1131,14523
1132,15065
1132,14522
1133,13588
1133,14474
1134,14991
1134,12188
1135,14793
1135,14896
1136,5686
1136,11448
1137,10719
1137,14702
1138,14519
1138,11637
1139,14696
1139,11018
1140,14337
1140,2616
1141,13506
1141,15098
1142,14480
1142,5770
1143,14858
1143,14785
1144,14787
1144,4725
1145,2538
1145,10840
1146,15047
1146,14895
1147,15072
1147,14970
1148,11463
1148,15045
1149,14947
1149,14714
1150,14446
1150,15057
1151,15036
1151,15016
1152,6712
1152,13636
1153,14227
1153,11930
1154,12131
1154,12859
1155,12015
1155,14591
1156,14667
1156,14392
1157,4089
1157,11075
1158,7253
1158,15038
1159,14620
1159,14956
1160,15078
1160,9272
1161,7196
1161,11491
1162,3263
1162,14200
1163,15088
1163,14765
1164,13410
1164,13361
1165,15088
1165,15010
1166,15025
1166,15068
1167,12455
1167,8253
1168,13243
1168,15068
1169,14792
1169,6993
1170,13201
1170,14944
1171,14979
1171,15078
1172,14978
1172,14941
1173,13587
1173,14076
1174,12198
1174,15064
1175,15053
1175,9455
1176,9580
1176,12732
1177,14889
1177,14814
1178,11634
1178,12758
1179,14984
1179,14997
1180,14128
1180,12852
1180,14912
1181,4525
1181,9861
1182,15061
1182,11987
1183,14722
1183,14625
1184,14944
1184,15016
1185,14358
1185,13974
1186,10476
1186,14852
1187,14812
1187,9527
1188,4504
1188,11921
1189,13638
1189,11621
1190,15041
1190,8722
1191,14675
1191,12020
1192,14813
1192,11481
1193,14186
1193,11102
1194,8256
1194,13850
1195,15094
1195,14942
1196,14903
1196,14754
1197,14497
1197,10306
1198,15006
1198,15032
1199,14924
1199,15096
1200,8260
1200,15045
1201,5155
1201,14980
1202,14641
1202,15074
1203,9858
1203,10117
1204,12673
1204,10057
1205,13620
1205,7921
1206,10394
1206,9621
1207,15034
1207,14919
1208,14723
1208,14461
1209,13905
1209,10821
1210,12579
1210,14096
1211,14712
1211,12501
1212,2614
1212,10325
1213,5136
1213,10614
1213,15224
1214,14518
1214,11897
1215,15086
1215,6271
1216,14838
1216,3381
1217,14172
1217,1737
1218,12984
1218,14738
1219,7553
1219,11866
1220,14917
1220,13402
1221,14723
1221,9963
1222,13143
1222,9524
1223,11692
1223,14844
1224,12363
1224,15091
1225,5484
1225,14601
1226,15004
1226,12504
1227,13424
1227,10312
1228,7454
1228,14284
1229,15070
1229,6316
1229,12780
1230,14823
1230,15079
1231,15094
1231,5099
1232,15044
1232,13193
1232,14312
1233,9568
1233,14963
1234,14905
1234,12413
1235,15068
1235,14723
1236,6458
1236,12882
1237,4565
1237,15084
1238,13094
1238,8909
1239,13949
1239,14755
1239,15384
1240,13317
1240,9589
1241,12590
1241,14025
1242,15087
1242,3502
1243,14397
1243,4850
1244,14614
1244,12639
1245,11999
1245,14341
1246,14286
1246,13907
1247,14016
1247,13860
1248,14294
1248,12967
1249,12455
1249,15086
1250,15090
1250,14694
1251,15088
1251,11516
1252,14047
1252,11667
1253,11271
1253,9714
1254,14266
1254,14874
1255,7768
1255,8228
1256,15095
1256,13141
1257,15101
1257,14434
1258,9171
1258,13359
1259,15092
1259,15096
1260,10880
1260,11604
1261,8100
1261,14506
1262,15039
1262,12797
1263,12314
1263,6132
1264,14771
1264,14239
1265,12692
1265,9721
1266,14702
1266,14653
1267,13957
1267,5815
1268,14324
1268,11294
1269,13507
1269,9914
1270,14516
1270,12592
1271,10941
1271,9850
1272,14370
1272,13630
1273,10206
1273,13741
1274,15088
1274,14508
1275,15075
1275,14215
1276,14561
1276,9081
1277,14902
1277,11296
1278,7773
1278,14742
1279,12345
1279,13859
1280,7760
1280,15080
1281,12727
1281,13720
1282,14611
1282,14664
1283,14997
1283,15089
1284,14738
1284,10323
1285,2316
1285,10990
1285,14549
1285,14785
1286,15004
1286,14955
1286,14602
1287,13915
1287,13781
1288,9658
1288,14428
1289,14886
1289,8277
1290,15085
1290,15059
1291,14121
1291,15031
1292,12351
1292,14841
1293,15040
1293,13083
1294,14184
1294,15076
1295,14726
1295,13435
1295,15105
1295,15396
1296,6036
1296,13724
1297,14774
1297,15046
1298,9310
1298,12475
1299,9820
1299,11582
1300,14839
1300,7402
1301,15084
1301,14790
1302,15067
1302,15088
1303,15092
1303,11995
1304,8114
1304,14214
1305,11365
1305,14505
1306,14936
1306,14720
1307,12050
1307,13683
1308,14625
1308,13797
1309,14127
1309,14108
1310,4345
1310,14867
1311,8817
1311,5337
1312,10386
1312,14046
1313,9116
1313,13230
1314,8370
1314,15087
1315,7584
1315,14848
1315,15001
1316,15084
1316,12179
1317,9884
1317,14903
1317,12468
1318,14475
1318,15072
1319,13717
1319,14198
1320,14963
1320,14546
1320,12929
1321,12655
1321,14761
1322,14559
1322,15040
1323,10210
1323,14083
1324,7284
1324,15026
1324,12841
1325,12143
1325,11544
1326,11575
1326,14561
1327,14708
1327,14801
1328,12857
1328,10874
1328,14854
1329,3918
1329,14734
1330,11912
1330,15098
1331,12301
1331,12129
1332,7330
1332,13601
1333,15095
1333,8221
1334,14519
1334,13582
1335,14298
1335,15089
1336,15067
1336,14511
1337,6217
1337,13241
1338,14496
1338,14964
1339,11714
1339,14606
1340,11279
1340,11783
1340,15339
1341,14825
1341,12176
1342,12289
1342,13233
1342,15324
1343,5983
1343,12519
1344,13175
1344,12555
1345,14174
1345,6359
1346,14788
1346,15040
1347,14988
1347,6362
1348,12765
1348,14653
1349,14225
1349,9932
1350,13958
1350,13836
1351,13897
1351,14882
1352,12919
1352,15063
1353,7728
1353,14985
1354,14034
1354,13608
1355,15038
1355,13927
1356,14677
1356,15069
1357,13161
1357,14782
1358,14286
1358,14558
1359,14099
1359,14122
1360,13687
1360,10983
1361,5789
1361,13310
1361,14543
1362,9889
1362,14511
1363,14704
1363,14966
1364,4219
1364,13767
1365,12906
1365,15038
1365,14224
1366,14758
1366,11654
1367,14966
1367,15095
1368,13433
1368,9914
1369,15090
1370,15077
1370,14775
1371,15045
1371,14045
1372,15085
1372,9550
1373,13772
1373,13597
1374,14636
1374,11585
1375,15097
1375,14640
1376,14613
1376,14061
1376,10304
1377,13987
1377,5429
1378,13890
1378,15029
1379,13890
1380,11097
1380,15053
1381,14999
1381,12613
1382,15068
1382,1741
1383,11875
1383,14372
1384,5710
1384,15057
1385,14947
1385,14683
1385,9239
1386,14936
1386,14661
1386,13758
1387,14228
1387,13009
1388,10724
1388,13833
1389,6023
1389,7865
1390,14936
1390,12270
1391,1598
1391,13843
1392,11775
1392,9194
1392,15190
1393,12839
1393,14518
1394,14785
1394,15094
1395,12200
1395,14375
1395,13536
1396,12453
1396,14865
1397,14987
1397,14652
1398,15082
1398,13985
1398,12051
1399,14803
1399,10796
1399,14234
1399,15125
1400,13209
1400,15054
1400,15201
1401,14009
1401,14378
1402,14773
1402,14924
1402,1513
1403,9935
1403,15054
1404,13657
1404,13189
1404,14236
1405,13518
1405,15015
1406,9478
1406,11374
1407,15097
1407,14976
1407,13626
1408,15069
1408,13194
1409,9553
1409,5602
1410,14743
1410,14946
1411,14875
1411,13614
1412,14203
1412,14004
1413,13821
1413,9926
1414,1585
1414,14787
1415,14957
1415,14805
1416,14478
1416,13695
1417,3327
1417,15094
1418,15049
1418,9605
1419,14997
1419,11756
1420,4875
1420,7769
1420,15110
1421,8410
1421,14182
1422,14719
1422,13993
1423,13983
1423,11971
1424,8240
1424,14484
1425,12219
1425,14205
1426,14473
1426,13982
1427,1802
1427,10362
1428,7015
1428,14952
1429,6785
1429,14213
1429,14606
1430,15043
1430,14149
1430,14388
1431,15078
1431,14672
1432,15077
1432,14102
1433,15064
1433,13565
1434,14847
1434,14549
1434,13996
1435,3649
1435,15049
1436,13376
1436,15075
1436,6384
1437,15075
1437,15024
1438,10528
1438,3273
1439,13885
1439,6923
1440,14794
1440,14716
1441,14730
1441,13493
1442,13751
1442,14949
1443,12707
1443,14197
1444,14921
1444,14377
1445,12969
1445,8199
1446,15036
1446,9594
1446,12486
1447,12801
1447,12873
1447,13142
1448,15098
1448,15012
1449,13525
1449,8575
1449,14442
1450,13787
1450,13848
1451,8485
1451,13616
1452,14993
1452,14674
1453,13925
1453,11102
1454,6963
1454,7430
1455,15081
1455,6735
1456,14966
1456,11577
1457,14844
1457,12445
1458,13586
1458,11200
1458,12883
1459,14920
1459,14005
1460,8951
1460,15076
1461,11841
1461,9115
1462,13070
1462,12157
1462,13103
1463,13286
1463,15098
1464,14373
1464,14996
1465,9521
1465,15087
1466,11372
1466,14706
1467,15093
1467,13353
1468,9548
1468,13332
1469,14765
1469,15009
1470,14885
1470,11521
1471,14826
1471,10664
1472,13203
1472,14885
1473,14521
1473,14792
1474,14806
1474,6719
1475,15067
1475,8188
1476,10804
1476,11068
1477,10796
1477,14761
1477,15209
1478,9351
1478,1817
1479,14897
1479,12248
1480,15028
1480,10574
1480,15310
1481,13593
1481,14713
1482,14114
1482,13266
1482,12830
1483,15044
1483,14353
1483,12527
1484,8098
1484,12874
1484,13425
1485,14838
1485,15030
1486,14283
1486,14302
1487,10494
1487,14612
1487,14204
1488,13604
1488,15091
1489,9957
1489,15022
1490,15081
1490,13217
1491,15090
1491,14871
1492,12444
1492,14943
1493,14588
1493,13364
1494,15003
1494,14580
1494,13475
1495,5023
1495,15057
1496,14519
1496,14179
1497,11028
1497,14321
1498,13958
1498,15093
1499,15014
1499,13540
1500,12876
1500,14710
1501,10883
1501,10512
1502,11804
1502,14723
1503,9674
1503,12777
1504,13932
1504,13481
1505,5101
1505,9886
1506,9975
1506,15016
1507,15013
1507,14176
1508,6669
1508,15065
1509,14859
1509,7130
1510,11987
1510,13741
1510,12970
1511,14999
1511,14626
1512,10204
1512,14780
1512,7497
1513,15093
1513,14800
1514,7399
1514,10001
1514,15211
1515,9811
1515,2180
1516,14647
1516,15040
1517,14837
1517,14600
1517,5428
1518,14794
1518,12999
1519,14956
1519,14510
1519,11351
1520,6002
1520,14009
1521,14488
1521,15055
1522,6330
1522,9595
1523,14713
1523,9530
1524,15074
1524,2228
1525,14968
1525,14125
1526,14594
1526,14843
1527,14976
1527,15093
1528,14789
1528,10442
1529,12033
1529,15051
1530,13138
1530,12285
1531,14776
1531,12821
1532,15086
1532,8743
1532,10985
1533,14986
1533,14203
1534,12564
1534,15025
1535,2421
1535,14049
1536,14201
1536,13387
1537,15093
1537,8885
1538,15056
1538,2948
1539,14246
1539,14896
1540,14989
1540,13147
1540,14699
1540,5222
1541,3117
1541,14946
1542,12019
1542,10464
1543,13366
1543,10375
1544,2107
1544,15081
1545,12169
1545,14063
1546,15083
1546,8232
1546,7872
1547,1661
1547,12478
1548,13702
1548,14963
1549,14473
1549,4215
1549,14941
1550,15038
1550,11912
1551,11070
1551,12655
1552,13888
1552,12145
1553,9511
1553,13589
1554,15077
1554,14137
1555,12546
1555,13562
1556,14696
1556,8486
1557,15100
1557,15040
1558,13347
1558,13994
1559,15041
1559,11942
1560,14792
1560,14008
1561,12471
1561,11508
1562,14548
1562,12284
1563,13793
1563,15036
1564,11476
1564,11312
1565,13737
1565,14824
1566,14213
1566,15089
1567,15037
1567,11622
1568,14735
1568,10592
1568,14516
1569,14777
1569,5653
1570,14244
1570,14894
1571,12218
1571,14089
1571,6833
1572,15086
1572,15100
1573,14979
1573,9470
1574,14213
1574,15077
1575,5272
1575,13597
1576,13391
1576,13331
1577,13356
1577,14863
1578,14830
1578,14828
1579,12842
1579,14916
1580,15079
1580,14866
1581,15020
1581,8491
1582,15048
1582,13802
1583,12128
1583,10862
1584,14024
1584,14128
1585,15043
1586,15056
1586,10936
1587,14300
1587,12422
1587,15156
1588,14941
1588,15077
1589,14790
1589,14912
1590,11323
1590,5282
1591,14250
1591,13954
1592,14063
1592,8335
1593,14083
1593,13114
1594,15034
1594,14885
1595,15005
1595,11454
1596,8004
1596,5900
1597,13006
1597,11715
1598,14795
1598,13030
1599,14889
1599,9980
1600,15032
1600,11550
1601,14800
1601,14774
1602,13437
1602,12963
1603,7565
1603,11209
1604,15087
1604,14991
1605,11932
1605,14879
1605,13483
1606,13653
1606,12916
1607,14975
1607,14886
1608,12500
1608,14002
1609,15040
1609,14744
1610,8156
1610,14264
1610,14908
1611,13963
1611,12755
1611,12793
1612,13982
1612,15060
1613,15083
1613,14982
1614,15026
1614,14572
1614,15370
1614,15139
1615,14885
1615,9984
1616,14683
1616,13427
1617,15065
1617,11470
1618,15007
1618,12837
1619,2916
1619,14930
1620,12737
1620,13701
1621,14893
1621,13689
1622,11741
1622,13351
1623,6694
1623,15029
1623,2642
1624,6351
1624,13067
1624,12298
1625,7939
1625,13662
1626,8807
1626,14655
1627,14536
1627,14889
1628,9495
1628,13345
1629,14750
1629,15074
1630,13432
1630,7720
1630,11661
1631,14975
1631,15036
1632,13924
1632,14749
1632,9946
1633,13558
1633,3149
1633,13664
1634,13445
1634,13942
1635,15010
1635,6557
1636,12910
1636,12362
1637,14815
1637,15041
1638,13682
1638,13894
1639,13942
1639,14888
1640,13595
1640,13071
1641,12465
1641,14797
1642,10011
1642,15088
1643,9458
1643,12656
1644,14782
1644,12807
1645,14886
1645,9731
1646,15079
1646,14921
1647,15086
1647,14884
1648,14610
1648,9247
1649,15093
1649,12135
1650,14743
1650,14063
1651,14792
1651,14884
1652,14915
1652,11773
1653,12636
1653,3919
1653,11304
1654,11580
1654,13604
1655,15091
1655,14563
1656,9853
1656,15079
1657,10391
1657,14528
1658,11637
1658,13735
1659,14169
1659,14521
1660,12280
1660,14576
1660,14853
1661,15092
1662,5546
1662,14962
1662,14165
1663,10061
1663,15058
1664,14408
1664,14293
1665,11408
1665,13337
1666,15031
1666,14197
1667,14909
1667,15074
1668,11191
1668,14791
1669,14276
1669,14825
1670,13960
1670,14769
1671,15088
1671,10732
1672,15047
1672,13143
1673,15086
1673,15092
1674,15022
1674,13450
1674,14504
1675,12914
1675,12859
1675,14725
1676,14780
1676,11989
1677,12267
1677,14933
1678,6914
1678,9695
1679,14122
1679,14577
1680,13618
1680,2552
1681,8645
1681,15095
1682,10777
1682,14987
1682,14402
1683,11876
1683,14540
1684,14332
1684,10303
1684,14529
1685,12610
1685,10642
1686,15062
1686,13613
1687,15079
1687,15036
1688,14650
1688,15091
1689,15067
1689,9324
1690,12239
1690,9504
1690,9474
1691,15008
1691,14932
1692,9422
1692,15030
1693,14932
1693,14989
1694,5602
1694,12916
1695,12257
1695,10147
1695,14318
