Status,Node
Treated chronic,490
Susceptible,491
Untreated chronic,492
Untreated chronic,493
Susceptible,494
Untreated chronic,495
Susceptible,496
Treated chronic,497
Treated chronic,498
Treated chronic,499
Untreated chronic,500
Susceptible,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Treated chronic,507
Susceptible,508
Susceptible,509
Treated chronic,510
Susceptible,511
Untreated acute,512
Susceptible,513
Susceptible,514
Treated chronic,515
Susceptible,516
Susceptible,517
Untreated chronic,518
Susceptible,519
Susceptible,520
Susceptible,521
Treated chronic,522
Treated chronic,523
Treated chronic,524
Untreated chronic,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Untreated chronic,532
Susceptible,533
Untreated chronic,534
Untreated chronic,535
Treated chronic,536
Treated chronic,537
Susceptible,538
Susceptible,539
Treated chronic,540
Untreated chronic,541
Susceptible,542
Susceptible,543
Susceptible,544
Treated chronic,545
Untreated chronic,546
Untreated chronic,547
Treated chronic,548
Treated chronic,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Susceptible,555
Susceptible,556
Susceptible,557
Treated chronic,558
Untreated chronic,559
Susceptible,560
Susceptible,561
Susceptible,562
Untreated chronic,563
Susceptible,564
Susceptible,565
Susceptible,566
Susceptible,567
Treated chronic,568
Susceptible,569
Untreated chronic,570
Susceptible,571
Susceptible,572
Treated chronic,573
Untreated chronic,574
Treated chronic,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Untreated chronic,580
Susceptible,581
Susceptible,582
Untreated chronic,583
Treated chronic,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Susceptible,589
Susceptible,590
Susceptible,591
Susceptible,592
Treated chronic,593
Treated chronic,594
Susceptible,595
Susceptible,596
Susceptible,597
Treated chronic,598
Susceptible,599
Treated chronic,600
Susceptible,601
Susceptible,602
Treated chronic,603
Susceptible,604
Susceptible,605
Untreated chronic,606
Untreated chronic,607
Treated chronic,608
Susceptible,609
Susceptible,610
Susceptible,611
Susceptible,612
Treated chronic,613
Susceptible,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Untreated chronic,619
Treated chronic,620
Untreated chronic,621
Susceptible,622
Susceptible,623
Susceptible,624
Untreated chronic,625
Untreated chronic,626
Susceptible,627
Susceptible,628
Susceptible,629
Susceptible,630
Susceptible,631
Untreated chronic,632
Treated chronic,633
Untreated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Untreated chronic,639
Untreated chronic,640
Susceptible,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Susceptible,646
Treated chronic,647
Treated chronic,648
Susceptible,649
Susceptible,650
Treated chronic,651
Susceptible,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Treated chronic,659
Susceptible,660
Treated chronic,661
Susceptible,662
Susceptible,663
Treated chronic,664
Treated chronic,665
Treated chronic,666
Untreated chronic,667
Susceptible,668
Treated chronic,669
Untreated chronic,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Untreated chronic,678
Untreated chronic,679
Susceptible,680
Susceptible,681
Susceptible,682
Susceptible,683
Untreated chronic,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Untreated chronic,690
Susceptible,691
Susceptible,692
Susceptible,693
Untreated chronic,694
Susceptible,695
Untreated chronic,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Susceptible,702
Treated chronic,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Susceptible,711
Susceptible,712
Untreated chronic,713
Susceptible,714
Untreated chronic,715
Treated chronic,716
Susceptible,717
Susceptible,718
Susceptible,719
Susceptible,720
Susceptible,721
Susceptible,722
Untreated chronic,723
Susceptible,724
Untreated chronic,725
Susceptible,726
Susceptible,727
Untreated chronic,728
Treated chronic,729
Treated chronic,730
Untreated chronic,731
Susceptible,732
Susceptible,733
Untreated chronic,734
Susceptible,735
Susceptible,736
Treated chronic,737
Susceptible,738
Treated chronic,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Susceptible,744
Treated acute,745
Treated chronic,746
Treated chronic,747
Untreated chronic,748
Untreated chronic,749
Untreated chronic,750
Untreated chronic,751
Susceptible,752
Untreated chronic,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Untreated chronic,760
Susceptible,761
Treated chronic,762
Susceptible,763
Susceptible,764
Treated chronic,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Untreated chronic,773
Treated chronic,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Treated chronic,779
Susceptible,780
Treated chronic,781
Susceptible,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Susceptible,790
Susceptible,791
Susceptible,792
Treated chronic,793
Susceptible,794
Susceptible,795
Treated chronic,796
Susceptible,797
Susceptible,798
Treated chronic,799
Susceptible,800
Susceptible,801
Untreated chronic,802
Susceptible,803
Susceptible,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Untreated chronic,810
Susceptible,811
Treated chronic,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Treated chronic,818
Susceptible,819
Untreated chronic,820
Susceptible,821
Susceptible,822
Untreated chronic,823
Susceptible,824
Untreated chronic,825
Susceptible,826
Susceptible,827
Susceptible,828
Untreated chronic,829
Susceptible,830
Susceptible,831
Treated chronic,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Untreated chronic,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Treated chronic,845
Susceptible,846
Susceptible,847
Susceptible,848
Untreated chronic,849
Susceptible,850
Untreated chronic,851
Susceptible,852
Susceptible,853
Susceptible,854
Treated chronic,855
Susceptible,856
Treated chronic,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Untreated chronic,864
Treated chronic,865
Treated chronic,866
Treated chronic,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Treated chronic,874
Susceptible,875
Treated chronic,876
Treated chronic,877
Susceptible,878
Susceptible,879
Untreated chronic,880
Susceptible,881
Treated chronic,882
Susceptible,883
Treated chronic,884
Untreated chronic,885
Susceptible,886
Treated chronic,887
Susceptible,888
Susceptible,889
Susceptible,890
Treated chronic,891
Untreated chronic,892
Untreated chronic,893
Untreated chronic,894
Treated chronic,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Susceptible,906
Untreated chronic,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Treated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Untreated chronic,917
Untreated chronic,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Untreated chronic,924
Treated chronic,925
Susceptible,926
Susceptible,927
Treated chronic,928
Susceptible,929
Untreated chronic,930
Susceptible,931
Susceptible,932
Susceptible,933
Untreated chronic,934
Susceptible,935
Susceptible,936
Untreated chronic,937
Susceptible,938
Treated chronic,939
Treated chronic,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Untreated chronic,946
Treated chronic,947
Treated chronic,948
Susceptible,949
Untreated chronic,950
Untreated chronic,951
Susceptible,952
Untreated chronic,953
Untreated chronic,954
Untreated chronic,955
Untreated chronic,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Untreated chronic,965
Susceptible,966
Susceptible,967
Untreated chronic,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Treated chronic,976
Treated chronic,977
Susceptible,978
Susceptible,979
Untreated chronic,980
Susceptible,981
Susceptible,982
Susceptible,983
Untreated chronic,984
Untreated chronic,985
Susceptible,986
Untreated chronic,987
Susceptible,988
Susceptible,989
Susceptible,990
Treated chronic,991
Untreated chronic,992
Susceptible,993
Untreated chronic,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Untreated chronic,1001
Susceptible,1002
Untreated chronic,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Treated chronic,1011
Susceptible,1012
Susceptible,1013
Treated chronic,1014
Untreated chronic,1015
Susceptible,1016
Susceptible,1017
Untreated chronic,1018
Susceptible,1019
Susceptible,1020
Untreated chronic,1021
Treated chronic,1022
Susceptible,1023
Treated chronic,1024
Susceptible,1025
Susceptible,1026
Untreated chronic,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Treated chronic,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Treated chronic,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Treated chronic,1048
Untreated chronic,1049
Susceptible,1050
Untreated chronic,1051
Susceptible,1052
Treated chronic,1053
Untreated chronic,1054
Untreated chronic,1055
Untreated chronic,1056
Untreated chronic,1057
Untreated chronic,1058
Untreated chronic,1059
Untreated chronic,1060
Susceptible,1061
Untreated chronic,1062
Untreated chronic,1063
Untreated chronic,1064
Treated chronic,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Untreated chronic,1072
Untreated chronic,1073
Untreated chronic,1074
Susceptible,1075
Susceptible,1076
Untreated chronic,1077
Susceptible,1078
Susceptible,1079
Untreated chronic,1080
Untreated chronic,1081
Susceptible,1082
Treated chronic,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Treated chronic,1087
Susceptible,1088
Susceptible,1089
Untreated chronic,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Treated chronic,1094
Susceptible,1095
Susceptible,1096
Untreated chronic,1097
Treated chronic,1098
Susceptible,1099
Treated chronic,1100
Untreated chronic,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Untreated chronic,1105
Susceptible,1106
Susceptible,1107
Untreated chronic,1108
Untreated chronic,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Treated chronic,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Untreated chronic,1117
Treated chronic,1118
Susceptible,1119
Treated chronic,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Untreated chronic,1124
Susceptible,1125
Treated chronic,1126
Treated chronic,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Untreated chronic,1131
Susceptible,1132
Susceptible,1133
Untreated chronic,1134
Untreated chronic,1135
Treated chronic,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Treated chronic,1145
Susceptible,1146
Susceptible,1147
Untreated chronic,1148
Susceptible,1149
Treated chronic,1150
Susceptible,1151
Untreated chronic,1152
Susceptible,1153
Treated chronic,1154
Untreated chronic,1155
Susceptible,1156
Susceptible,1157
Untreated chronic,1158
Susceptible,1159
Treated chronic,1160
Susceptible,1161
Susceptible,1162
Untreated chronic,1163
Treated chronic,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Untreated chronic,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Untreated chronic,1174
Susceptible,1175
Untreated chronic,1176
Susceptible,1177
Treated chronic,1178
Susceptible,1179
Treated chronic,1180
Untreated chronic,1181
Untreated chronic,1182
Untreated chronic,1183
Susceptible,1184
Susceptible,1185
Untreated chronic,1186
Susceptible,1187
Susceptible,1188
Treated chronic,1189
Susceptible,1190
Treated chronic,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Treated chronic,1196
Susceptible,1197
Untreated chronic,1198
Untreated chronic,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Untreated chronic,1207
Susceptible,1208
Untreated chronic,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Untreated chronic,1216
Treated chronic,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Untreated chronic,1222
Susceptible,1223
Susceptible,1224
Treated chronic,1225
Treated chronic,1226
Susceptible,1227
Treated chronic,1228
Untreated chronic,1229
Susceptible,1230
Untreated chronic,1231
Susceptible,1232
Untreated chronic,1233
Treated chronic,1234
Susceptible,1235
Susceptible,1236
Untreated chronic,1237
Susceptible,1238
Treated chronic,1239
Susceptible,1240
Untreated chronic,1241
Untreated chronic,1242
Treated chronic,1243
Susceptible,1244
Treated chronic,1245
Treated chronic,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Treated chronic,1251
Treated chronic,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Treated chronic,1260
Untreated chronic,1261
Susceptible,1262
Untreated chronic,1263
Untreated chronic,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Treated chronic,1268
Treated chronic,1269
Susceptible,1270
Untreated chronic,1271
Untreated chronic,1272
Treated chronic,1273
Untreated chronic,1274
Untreated chronic,1275
Susceptible,1276
Treated chronic,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Treated chronic,1281
Susceptible,1282
Susceptible,1283
Treated chronic,1284
Susceptible,1285
Untreated chronic,1286
Susceptible,1287
Untreated chronic,1288
Susceptible,1289
Susceptible,1290
Untreated chronic,1291
Untreated chronic,1292
Susceptible,1293
Untreated chronic,1294
Susceptible,1295
Untreated chronic,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Treated chronic,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Treated chronic,1308
Treated chronic,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Untreated chronic,1314
Susceptible,1315
Susceptible,1316
Treated chronic,1317
Susceptible,1318
Susceptible,1319
Untreated chronic,1320
Treated chronic,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Treated chronic,1326
Treated chronic,1327
Untreated chronic,1328
Susceptible,1329
Untreated chronic,1330
Untreated chronic,1331
Susceptible,1332
Treated chronic,1333
Susceptible,1334
Untreated chronic,1335
Untreated chronic,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Untreated chronic,1340
Treated chronic,1341
Susceptible,1342
Susceptible,1343
Untreated chronic,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Treated chronic,1350
Susceptible,1351
Susceptible,1352
Untreated chronic,1353
Susceptible,1354
Susceptible,1355
Untreated chronic,1356
Susceptible,1357
Susceptible,1358
Untreated chronic,1359
Susceptible,1360
Untreated chronic,1361
Treated chronic,1362
Susceptible,1363
Susceptible,1364
Untreated chronic,1365
Susceptible,1366
Susceptible,1367
Untreated chronic,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Untreated chronic,1375
Treated chronic,1376
Susceptible,1377
Treated chronic,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Treated chronic,1382
Treated chronic,1383
Untreated chronic,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Untreated chronic,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Treated chronic,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Untreated chronic,1397
Treated chronic,1398
Untreated chronic,1399
Treated chronic,1400
Untreated chronic,1401
Untreated chronic,1402
Treated chronic,1403
Susceptible,1404
Untreated chronic,1405
Treated chronic,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Untreated chronic,1410
Treated chronic,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Untreated chronic,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Untreated chronic,1423
Untreated chronic,1424
Treated chronic,1425
Susceptible,1426
Susceptible,1427
Untreated chronic,1428
Treated chronic,1429
Untreated chronic,1430
Treated chronic,1431
Susceptible,1432
Untreated chronic,1433
Untreated chronic,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Untreated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Untreated chronic,1442
Untreated chronic,1443
Untreated chronic,1444
Untreated chronic,1445
Untreated chronic,1446
Untreated chronic,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Untreated chronic,1451
Susceptible,1452
Susceptible,1453
Untreated chronic,1454
Susceptible,1455
Susceptible,1456
Untreated chronic,1457
Susceptible,1458
Untreated chronic,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Untreated chronic,1464
Untreated chronic,1465
Untreated chronic,1466
Susceptible,1467
Treated chronic,1468
Treated chronic,1469
Untreated chronic,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Treated chronic,1474
Susceptible,1475
Susceptible,1476
Untreated chronic,1477
Susceptible,1478
Susceptible,1479
Untreated chronic,1480
Susceptible,1481
Treated chronic,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Untreated chronic,1489
Treated chronic,1490
Susceptible,1491
Untreated chronic,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Treated chronic,1497
Treated chronic,1498
Susceptible,1499
Untreated chronic,1500
Untreated chronic,1501
Susceptible,1502
Susceptible,1503
Treated chronic,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Treated chronic,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Untreated chronic,1516
Susceptible,1517
Susceptible,1518
Treated chronic,1519
Susceptible,1520
Susceptible,1521
Untreated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Untreated chronic,1530
Treated chronic,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Untreated chronic,1536
Susceptible,1537
Susceptible,1538
Treated chronic,1539
Treated chronic,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Treated chronic,1545
Treated chronic,1546
Susceptible,1547
Untreated chronic,1548
Treated chronic,1549
Susceptible,1550
Treated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Untreated chronic,1556
Treated chronic,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Treated chronic,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Untreated chronic,1566
Treated chronic,1567
Treated chronic,1568
Susceptible,1569
