ID1,ID2,Distance
N12232|4111|5.775876,N12227|4818|0.256808,0.0142331
N9772|6989|2.454552,N9785|5968|0.707039,0.0142483
N9772|6989|2.454552,N9775|4654|0.442364,0.0134088
N9772|6989|2.454552,N9779|4439|3.614781,0.0117027
N9772|6989|2.454552,N9774|2560|2.942914,0.00832191
N9056|2633|0.401345,N9051|12075|1.054578,0.0100085
N9056|2633|0.401345,N9053|13488|4.3137,0.0133776
N9056|2633|0.401345,N9042|4444|0.261801,0.00748386
N9056|2633|0.401345,N9060|1767|4.813379,0.0133853
N10402|3958|0.870005,N10386|10607|0.510023,0.0083281
N10402|3958|0.870005,N10410|1916|0.164334,0.0142643
N9056|2633|0.401345,N9088|3026|0.573149,0.0142297
N10402|3958|0.870005,N10385|2557|0.297928,0.00749696
N9056|2633|0.401345,N9045|1678|2.188788,0.0100017
N10402|3958|0.870005,N10387|3053|1.371352,0.00916535
N9056|2633|0.401345,N9041|2286|1.105446,0.0116775
N10402|3958|0.870005,N10398|5509|0.014437,0.00499021
N10402|3958|0.870005,N10401|13838|2.71609,0.0108544
N9056|2633|0.401345,N9052|8287|1.226819,0.0108543
N9056|2633|0.401345,N9059|12617|3.438215,0.00665786
N10402|3958|0.870005,N10392|5046|2.617253,0.0108657
N9056|2633|0.401345,N9057|9067|0.027134,0.00248611
N10402|3958|0.870005,N10396|10219|6.887192,0.0125538
N9056|2633|0.401345,N9048|13275|2.444498,0.0133606
N9056|2633|0.401345,N9047|13174|3.904609,0.0142042
N9056|2633|0.401345,N9050|11342|0.393509,0.00581426
N10402|3958|0.870005,N10390|3234|2.35677,0.0100086
N9056|2633|0.401345,N9046|14259|2.033477,0.0116811
N9056|2633|0.401345,N9044|6237|2.345662,0.00915837
N10402|3958|0.870005,N10397|2846|1.283597,0.0100178
N10402|3958|0.870005,N10394|15038|0.808087,0.008348
N10402|3958|0.870005,N10393|4813|3.292379,0.0133936
N10402|3958|0.870005,N10399|11523|0.959872,0.00332232
N10402|3958|0.870005,N10400|7863|0.029372,0.00415177
N9236|8255|1.699941,N9237|8487|1.967085,0.0100296
N9236|8255|1.699941,N9241|14839|0.229663,0.014248
N10402|3958|0.870005,N10391|5343|0.638373,0.0100178
N9236|8255|1.699941,N9239|9416|0.314129,0.0142644
N9643|5949|2.219985,N9638|11324|0.114774,0.0133955
N9643|5949|2.219985,N9644|5164|0.889295,0.00833694
N9643|5949|2.219985,N9641|9099|0.112201,0.0125391
N9643|5949|2.219985,N9635|15062|2.303558,0.0125552
N9643|5949|2.219985,N9642|13060|2.568336,0.00917328
N9624|4655|1.158222,N9623|6761|4.100011,0.00665301
N7768|11408|0.474359,N7777|13020|4.437272,0.0108577
N7768|11408|0.474359,N7778|12177|5.347239,0.010882
N7768|11408|0.474359,N7764|2955|0.368358,0.0133713
N7998|6045|1.582825,N8003|7400|0.240206,0.0116916
N7768|11408|0.474359,N7765|6348|1.710599,0.0142273
N7998|6045|1.582825,N8008|11106|3.754302,0.0142633
N7768|11408|0.474359,N7772|10175|0.108579,0.00582786
N7768|11408|0.474359,N7763|4179|1.436,0.0142586
N7768|11408|0.474359,N7769|4852|0.169432,0.000828399
N7768|11408|0.474359,N7767|15148|0.311063,0.00165934
N10996|2100|0.05784,N11006|2323|2.4556,0.0134089
N10996|2100|0.05784,N11011|12644|0.040667,0.0108824
N7998|6045|1.582825,N8010|7626|0.072351,0.0117156
N7998|6045|1.582825,N8007|3146|0.899205,0.0125879
N7998|6045|1.582825,N7999|7503|2.408259,0.00498814
N10996|2100|0.05784,N11015|10534|0.494149,0.0108824
N10996|2100|0.05784,N11008|5950|0.487545,0.014264
N10996|2100|0.05784,N10992|13878|1.534304,0.00833611
N7998|6045|1.582825,N8001|13297|3.055104,0.00918096
N10996|2100|0.05784,N10984|4223|1.235704,0.00751396
N10996|2100|0.05784,N10991|5089|0.01325,0.00834786
N7998|6045|1.582825,N8002|5132|1.753128,0.0083248
N10996|2100|0.05784,N10987|9004|0.33182,0.0118071
N10996|2100|0.05784,N11010|12319|0.10088,0.0108824
N10996|2100|0.05784,N10985|12958|0.58929,0.0142831
N10996|2100|0.05784,N11007|5173|0.701753,0.0142639
N7998|6045|1.582825,N7997|13109|2.144977,0.0133867
N7998|6045|1.582825,N8009|14226|1.041112,0.0125698
N10408|4518|0.999466,N10410|1916|0.164334,0.00834692
N10408|4518|0.999466,N10398|5509|0.014437,0.0142867
N10408|4518|0.999466,N10405|11610|0.349056,0.0100608
N10408|4518|0.999466,N10409|4671|2.546603,0.011717
N10408|4518|0.999466,N10403|10989|0.119402,0.0134265
N10408|4518|0.999466,N10404|4955|0.82254,0.0108819
N10408|4518|0.999466,N10407|6551|1.694839,0.0117055
N11639|2075|1.657074,N11626|5445|0.06358,0.0134084
N8436|12760|2.629553,N8433|4709|1.766302,0.00665376
N11639|2075|1.657074,N11629|3017|0.281942,0.0125696
N11639|2075|1.657074,N11632|11604|0.674793,0.0142473
N11639|2075|1.657074,N11622|6549|3.192028,0.0134259
N11639|2075|1.657074,N11641|9125|3.512784,0.0133938
N11995|4043|0.919648,N11992|13757|0.244524,0.0125262
N11639|2075|1.657074,N11640|1626|6.938368,0.013385
N11639|2075|1.657074,N11638|11889|3.530459,0.00415321
N11995|4043|0.919648,N12006|6034|0.159557,0.0125677
N11639|2075|1.657074,N11605|5700|0.377418,0.0142319
N11995|4043|0.919648,N11996|14265|1.298843,0.00415276
N11995|4043|0.919648,N12001|13398|0.629032,0.0117045
N11639|2075|1.657074,N11628|2468|1.109034,0.0142633
N11995|4043|0.919648,N11998|3584|1.443346,0.00668392
N11995|4043|0.919648,N12000|2671|1.389145,0.0142505
N11795|2012|0.698797,N11794|7471|0.069234,0.0058202
N9008|13185|0.193678,N9018|6566|2.914341,0.0134055
N11795|2012|0.698797,N11816|6779|0.744792,0.0108427
N11795|2012|0.698797,N11804|7224|0.7127,0.00916316
N9008|13185|0.193678,N9015|13721|2.137744,0.00916981
N9008|13185|0.193678,N9009|13325|2.522341,0.00666928
N9008|13185|0.193678,N9010|5322|0.364287,0.00499623
N11795|2012|0.698797,N11815|4121|0.076887,0.0108427
N11795|2012|0.698797,N11808|2598|0.654975,0.00916953
N9008|13185|0.193678,N9019|7452|1.642891,0.00834211
N9008|13185|0.193678,N9014|13599|2.847128,0.00415179
N9008|13185|0.193678,N9012|6958|3.137393,0.00749183
N9008|13185|0.193678,N9017|9742|0.006204,0.00666735
N9008|13185|0.193678,N9016|7203|2.623976,0.0100186
N7319|15314|0.545449,N7325|14385|0.235666,0.0134088
N9008|13185|0.193678,N9011|11976|1.11215,0.00498433
N12765|3524|5.476799,N12761|14800|1.652385,0.0142434
N10399|11523|0.959872,N10403|10989|0.119402,0.0142839
N10399|11523|0.959872,N10404|4955|0.82254,0.0134125
N10399|11523|0.959872,N10407|6551|1.694839,0.014238
N10399|11523|0.959872,N10400|7863|0.029372,0.000828673
N10399|11523|0.959872,N10458|5296|0.871796,0.013408
N10399|11523|0.959872,N10391|5343|0.638373,0.0066567
N10399|11523|0.959872,N10425|8443|0.972701,0.0134523
N10399|11523|0.959872,N10442|6630|0.008298,0.0142648
N10399|11523|0.959872,N10441|12785|0.843538,0.0142648
N8371|5143|3.300429,N8364|11151|1.978607,0.0125541
N8371|5143|3.300429,N8386|5571|0.637617,0.0133745
N8371|5143|3.300429,N8384|14308|0.294961,0.0133825
N8371|5143|3.300429,N8379|6793|0.631821,0.0125226
N8371|5143|3.300429,N8369|9896|0.92468,0.0108658
N8371|5143|3.300429,N8370|8028|0.185487,0.0074876
N8371|5143|3.300429,N8373|6843|0.272701,0.014204
N8371|5143|3.300429,N8381|15192|0.189597,0.0116868
N8371|5143|3.300429,N8385|8882|0.307073,0.0125333
N8371|5143|3.300429,N8389|14925|0.218706,0.0133856
N8371|5143|3.300429,N8378|10518|1.864198,0.0142131
N7707|2482|1.508323,N7708|8308|3.079683,0.013396
N7707|2482|1.508323,N7700|11039|0.737896,0.006659
N8824|13908|3.167095,N8826|6830|0.429721,0.0108796
N8824|13908|3.167095,N8837|9167|1.033422,0.0142517
N10863|15301|2.182046,N10864|10273|7.581311,0.0108639
N7707|2482|1.508323,N7701|15031|1.191849,0.00582633
N7707|2482|1.508323,N7710|14940|3.202168,0.0133944
N7707|2482|1.508323,N7702|7432|0.678001,0.0125707
N10863|15301|2.182046,N10859|15009|0.109842,0.0142339
N7707|2482|1.508323,N7705|15209|4.867271,0.0134035
N7707|2482|1.508323,N7706|6605|3.293902,0.00749617
N12784|11219|0.152385,N12786|13692|0.330981,0.00498423
N12784|11219|0.152385,N12785|2185|1.009936,0.00582761
N7585|13056|0.111583,N7591|7898|0.535913,0.0117008
N7585|13056|0.111583,N7596|9865|2.462648,0.0100089
N7585|13056|0.111583,N7584|13530|0.823925,0.00582013
N7585|13056|0.111583,N7576|13619|1.567114,0.00750117
N7585|13056|0.111583,N7569|1660|0.11219,0.0100015
N7585|13056|0.111583,N7574|14341|2.641742,0.0100181
N7585|13056|0.111583,N7595|1940|0.522147,0.00833011
N7585|13056|0.111583,N7597|4236|0.486832,0.0134135
N7585|13056|0.111583,N7609|12396|2.503875,0.0125437
N7585|13056|0.111583,N7587|10630|1.861486,0.0108556
N7585|13056|0.111583,N7575|3288|0.582012,0.00750444
N7585|13056|0.111583,N7594|3158|0.326898,0.00833041
N7585|13056|0.111583,N7600|12121|0.168578,0.0117187
N7585|13056|0.111583,N7578|7328|2.056741,0.0100283
N12784|11219|0.152385,N12787|1447|1.586119,0.00665658
N11984|10280|1.217959,N11976|3142|0.962127,0.0091768
N10728|4782|3.342718,N10727|3572|0.818748,0.00917269
N11984|10280|1.217959,N11977|9256|2.432529,0.00749572
N11984|10280|1.217959,N11980|7456|3.144303,0.00665292
N11984|10280|1.217959,N11983|8668|0.868362,0.00498425
N11984|10280|1.217959,N11989|9001|1.055911,0.0133814
N10728|4782|3.342718,N10718|14407|1.148326,0.0134088
N10728|4782|3.342718,N10730|11220|0.062974,0.0142328
N11984|10280|1.217959,N11979|2623|3.480191,0.00916964
N10728|4782|3.342718,N10733|10811|0.634926,0.0117058
N11984|10280|1.217959,N12005|3473|0.548389,0.014284
N9570|3863|1.03367,N9567|11547|0.737528,0.0100696
N11984|10280|1.217959,N11981|10380|0.418431,0.00498426
N11984|10280|1.217959,N11995|4043|0.919648,0.0142468
N11984|10280|1.217959,N11975|4034|0.08118,0.00917639
N11984|10280|1.217959,N11992|13757|0.244524,0.0116772
N11984|10280|1.217959,N12006|6034|0.159557,0.0134497
N11984|10280|1.217959,N11996|14265|1.298843,0.0133933
N11984|10280|1.217959,N12001|13398|0.629032,0.012569
N9570|3863|1.03367,N9566|12680|0.292664,0.0100696
N11984|10280|1.217959,N11978|6050|0.532446,0.00750173
N8675|6543|1.931003,N8680|11929|1.864259,0.0142218
N12856|3421|0.071675,N12857|5163|1.436242,0.0133941
N8675|6543|1.931003,N8674|6977|1.895693,0.0125171
N12121|4672|0.044101,N12117|8765|1.020456,0.0142368
N12121|4672|0.044101,N12132|6484|1.841944,0.0125309
N12121|4672|0.044101,N12134|14295|1.903671,0.0142467
N8675|6543|1.931003,N8678|1830|2.533087,0.00999732
N12121|4672|0.044101,N12122|13261|4.367817,0.00582082
N12121|4672|0.044101,N12114|11389|0.049697,0.0116913
N12121|4672|0.044101,N12118|3229|0.430095,0.0100057
N8675|6543|1.931003,N8677|6441|3.250309,0.00917465
N8675|6543|1.931003,N8676|12357|3.105549,0.00749373
N8489|7022|1.221135,N8492|15000|2.131905,0.0134461
N8489|7022|1.221135,N8488|11074|1.002943,0.0100444
N8489|7022|1.221135,N8486|6961|0.164867,0.0108661
N8489|7022|1.221135,N8487|3856|1.51405,0.0134085
N11785|3260|2.341132,N11784|13956|0.64044,0.00498813
N9567|11547|0.737528,N9565|7814|1.99107,0.0117027
N9567|11547|0.737528,N9563|7750|9.199071,0.0117163
N11785|3260|2.341132,N11786|14426|0.354541,0.0100079
N9567|11547|0.737528,N9566|12680|0.292664,0
N10232|14375|5.571385,N10231|11428|0.396723,0.00833472
N10232|14375|5.571385,N10229|10801|9.577833,0.0125393
N12117|8765|1.020456,N12114|11389|0.049697,0.00749557
N10232|14375|5.571385,N10230|10238|1.385372,0.00749549
N11116|14269|0.386665,N11115|2714|4.868762,0.00919441
N11116|14269|0.386665,N11113|7782|0.573615,0.00749363
N11116|14269|0.386665,N11114|12814|3.563505,0.00666953
N11116|14269|0.386665,N11117|11935|0.860894,0.00166051
N11116|14269|0.386665,N11119|10312|0.450245,0.00165931
N11655|3191|0.896744,N11667|14132|0.763248,0.012538
N11655|3191|0.896744,N11665|5835|0.32421,0.0116942
N9051|12075|1.054578,N9053|13488|4.3137,0.00666026
N9051|12075|1.054578,N9042|4444|0.261801,0.00751401
N9051|12075|1.054578,N9045|1678|2.188788,0.0100436
N9051|12075|1.054578,N9041|2286|1.105446,0.0134269
N9051|12075|1.054578,N9052|8287|1.226819,0.0024928
N9051|12075|1.054578,N9059|12617|3.438215,0.0142222
N9051|12075|1.054578,N9057|9067|0.027134,0.0108538
N9051|12075|1.054578,N9048|13275|2.444498,0.0142339
N9051|12075|1.054578,N9050|11342|0.393509,0.00583739
N9051|12075|1.054578,N9046|14259|2.033477,0.0134252
N9051|12075|1.054578,N9044|6237|2.345662,0.00919574
N11655|3191|0.896744,N11658|9048|0.122094,0.0133936
N8928|11175|0.388609,N8877|10661|0.391628,0.0142154
N8928|11175|0.388609,N8923|11789|0.753938,0.0100016
N8928|11175|0.388609,N8910|3336|0.764127,0.0108427
N8928|11175|0.388609,N8913|6008|0.573491,0.0100075
N8928|11175|0.388609,N8937|10744|0.727272,0.0108681
N8928|11175|0.388609,N8920|12385|4.364559,0.0142262
N8928|11175|0.388609,N8921|8794|1.505773,0.0125309
N8928|11175|0.388609,N8911|8611|0.999007,0.0116936
N11275|5151|1.48568,N11255|12496|0.465588,0.0133872
N8928|11175|0.388609,N8939|4937|2.736064,0.0125237
N8928|11175|0.388609,N8926|13593|0.93552,0.00414733
N8928|11175|0.388609,N8925|6740|0.435206,0.0116924
N8928|11175|0.388609,N8914|8253|2.432198,0.0134003
N8928|11175|0.388609,N8878|13040|1.235947,0.0142111
N8928|11175|0.388609,N8929|14258|1.54624,0.0100185
N8928|11175|0.388609,N8933|11866|0.610151,0.00832994
N11275|5151|1.48568,N11252|12988|0.337568,0.00665393
N8928|11175|0.388609,N8880|14479|0.475502,0.0133661
N8928|11175|0.388609,N8915|6340|0.617681,0.00917086
N11275|5151|1.48568,N11277|6940|3.233766,0.00917267
N8928|11175|0.388609,N8927|8596|1.982218,0.00498444
N8928|11175|0.388609,N8896|5201|0.855599,0.0125174
N8928|11175|0.388609,N8905|5649|0.500159,0.0142153
N8928|11175|0.388609,N8930|7473|0.63018,0.00582087
N11275|5151|1.48568,N11273|7605|0.397073,0.00833556
N11275|5151|1.48568,N11270|2180|1.909256,0.00832727
N11275|5151|1.48568,N11254|7622|1.559444,0.0133998
N11275|5151|1.48568,N11271|14321|1.087665,0.00499589
N8928|11175|0.388609,N8934|4974|0.393254,0.00749543
N11275|5151|1.48568,N11272|5849|1.649722,0.00834606
N11275|5151|1.48568,N11253|7210|3.516786,0.0108542
N8928|11175|0.388609,N8922|9374|2.197215,0.0125349
N11275|5151|1.48568,N11235|1619|0.442897,0.0142255
N11275|5151|1.48568,N11257|5542|1.378399,0.0133855
N8928|11175|0.388609,N8883|10672|0.436202,0.0142154
N11275|5151|1.48568,N11287|13204|0.378293,0.0142255
N8928|11175|0.388609,N8918|14855|1.101758,0.0100088
N8928|11175|0.388609,N8917|7727|0.413722,0.0116961
N12132|6484|1.841944,N12134|14295|1.903671,0.00582
N8928|11175|0.388609,N8888|6962|0.028214,0.0142154
N8928|11175|0.388609,N8924|5749|1.691214,0.0133864
N8928|11175|0.388609,N8890|5450|0.228635,0.0142154
N11976|3142|0.962127,N11977|9256|2.432529,0.0108714
N11976|3142|0.962127,N11980|7456|3.144303,0.0100222
N11976|3142|0.962127,N11983|8668|0.868362,0.00666762
N12132|6484|1.841944,N12114|11389|0.049697,0.0125352
N12132|6484|1.841944,N12124|9733|2.131841,0.0133772
N12132|6484|1.841944,N12135|10581|2.560145,0.0108538
N11976|3142|0.962127,N11979|2623|3.480191,0.0125568
N11976|3142|0.962127,N11981|10380|0.418431,0.00834211
N11976|3142|0.962127,N11975|4034|0.08118,0.00165707
N11976|3142|0.962127,N12001|13398|0.629032,0.0142505
N10792|3352|0.578672,N10796|4687|4.137591,0.00923436
N10792|3352|0.578672,N10787|2403|0.734051,0.0100075
N11976|3142|0.962127,N11978|6050|0.532446,0.0108732
N10792|3352|0.578672,N10795|4313|0.848202,0.00836144
N10792|3352|0.578672,N10791|12186|2.407588,0.00165709
N10792|3352|0.578672,N10803|2893|0.03322,0.0143338
N10792|3352|0.578672,N10799|15139|2.505234,0.0108545
N10792|3352|0.578672,N10794|6303|2.031751,0.00498933
N10792|3352|0.578672,N10790|12383|0.924235,0.00331978
N11214|12981|1.433552,N11236|1559|1.112,0.0142654
N11214|12981|1.433552,N11239|10076|0.12379,0.0142483
N11214|12981|1.433552,N11235|1619|0.442897,0.0134084
N9827|13405|2.761178,N9814|2040|0.186983,0.0125705
N9827|13405|2.761178,N9820|8548|0.035599,0.0125867
N10244|3751|2.057708,N10233|4589|0.62221,0.0134086
N10244|3751|2.057708,N10234|8910|1.520134,0.0142474
N9827|13405|2.761178,N9811|1511|0.038169,0.01256
N10244|3751|2.057708,N10245|11043|0.271406,0.0126083
N8109|13366|1.821785,N8087|11671|2.8312,0.0117101
N9827|13405|2.761178,N9823|4459|0.132039,0.0125393
N8109|13366|1.821785,N8089|6849|1.582876,0.0117047
N8109|13366|1.821785,N8105|14603|1.250487,0.0049843
N8109|13366|1.821785,N8104|12368|0.551308,0.0100293
N8109|13366|1.821785,N8114|7343|1.19479,0.0134148
N12402|2089|1.06736,N12401|6366|0.439197,0.00832735
N8109|13366|1.821785,N8096|3519|2.096183,0.00834776
N8109|13366|1.821785,N8097|5033|0.544735,0.006669
N8109|13366|1.821785,N8098|14848|0.794239,0.00582782
N12402|2089|1.06736,N12398|2409|0.97775,0.010012
N7870|11094|0.574698,N7882|10869|2.253599,0.0133987
N12402|2089|1.06736,N12439|3279|0.209889,0.0133917
N12402|2089|1.06736,N12400|10086|0.821827,0.010009
N7870|11094|0.574698,N7883|6842|3.46445,0.0133874
N7870|11094|0.574698,N7874|3770|0.323242,0.00749613
N7870|11094|0.574698,N7872|8066|0.623942,0.00582012
N7870|11094|0.574698,N7867|10992|0.007396,0.0142343
N7870|11094|0.574698,N7871|7314|0.31134,0.00917711
N12402|2089|1.06736,N12441|1542|0.117146,0.0133917
N12133|6532|0.081581,N12123|8438|0.703364,0.0100286
N12133|6532|0.081581,N12131|9262|1.631626,0.00918318
N8492|15000|2.131905,N8488|11074|1.002943,0.0117507
N12133|6532|0.081581,N12121|4672|0.044101,0.0133862
N12133|6532|0.081581,N12132|6484|1.841944,0.00499336
N8492|15000|2.131905,N8486|6961|0.164867,0.0125698
N12133|6532|0.081581,N12134|14295|1.903671,0.00582413
N12133|6532|0.081581,N12114|11389|0.049697,0.0133851
N8592|5180|2.496173,N8587|12258|0.475787,0.0125673
N12133|6532|0.081581,N12124|9733|2.131841,0.0116924
N12133|6532|0.081581,N12135|10581|2.560145,0.0108648
N8592|5180|2.496173,N8591|3838|1.195891,0.00749259
N8592|5180|2.496173,N8588|2206|0.977413,0.0134041
N8592|5180|2.496173,N8594|2317|0.618966,0.0100221
N9193|5227|0.750821,N9190|14742|1.285909,0.00916527
N8133|13780|4.091461,N8139|9977|2.584473,0.0108658
N9193|5227|0.750821,N9195|4754|0.114052,0.00832796
N9193|5227|0.750821,N9191|5516|0.931736,0.00919512
N8133|13780|4.091461,N8123|13024|0.7556,0.0116837
N8133|13780|4.091461,N8130|4557|1.273539,0.0142864
N8133|13780|4.091461,N8136|13890|0.069812,0.0100191
N8133|13780|4.091461,N8121|12191|1.405992,0.0116776
N9193|5227|0.750821,N9194|8770|0.753443,0.00666882
N8133|13780|4.091461,N8138|7836|1.105255,0.00918301
N8133|13780|4.091461,N8128|10149|0.179284,0.0100076
N8133|13780|4.091461,N8137|5570|0.504208,0.0108683
N8133|13780|4.091461,N8153|11069|0.15932,0.0133803
N8133|13780|4.091461,N8134|12214|0.654205,0.00414955
N11520|9841|2.254051,N11501|2217|1.055565,0.0108629
N11520|9841|2.254051,N11512|5960|0.710668,0.0100431
N11520|9841|2.254051,N11513|5404|3.399467,0.014247
N11520|9841|2.254051,N11502|15156|1.75902,0.013405
N11520|9841|2.254051,N11517|7418|1.910568,0.0108539
N11520|9841|2.254051,N11503|10521|2.960903,0.0117083
N11520|9841|2.254051,N11510|1552|1.483992,0.0134285
N11520|9841|2.254051,N11509|7615|2.016737,0.0117124
N11520|9841|2.254051,N11508|7120|4.217149,0.0134087
N7405|12204|2.816672,N7402|12262|1.395146,0.0100304
