Status,Node
Untreated chronic,178
Susceptible,179
Susceptible,180
Susceptible,181
Untreated chronic,182
Treated chronic,183
Susceptible,184
Susceptible,185
Treated chronic,186
Susceptible,187
Susceptible,188
Susceptible,189
Susceptible,190
Susceptible,191
Susceptible,192
Susceptible,193
Untreated chronic,194
Susceptible,195
Susceptible,196
Susceptible,197
Treated chronic,198
Susceptible,199
Susceptible,200
Susceptible,201
Susceptible,202
Susceptible,203
Untreated chronic,204
Susceptible,205
Susceptible,206
Susceptible,207
Susceptible,208
Susceptible,209
Susceptible,210
Susceptible,211
Susceptible,212
Susceptible,213
Susceptible,214
Susceptible,215
Treated chronic,216
Susceptible,217
Susceptible,218
Susceptible,219
Untreated chronic,220
Treated chronic,221
Susceptible,222
Untreated chronic,223
Untreated chronic,224
Susceptible,225
Treated chronic,226
Untreated chronic,227
Susceptible,228
Untreated chronic,229
Susceptible,230
Susceptible,231
Untreated chronic,232
Untreated chronic,233
Untreated chronic,234
Susceptible,235
Treated chronic,236
Treated chronic,237
Susceptible,238
Treated chronic,239
Untreated chronic,240
Treated acute,241
Treated chronic,242
Treated chronic,243
Susceptible,244
Untreated chronic,245
Untreated chronic,246
Susceptible,247
Treated chronic,248
Susceptible,249
Susceptible,250
Susceptible,251
Susceptible,252
Susceptible,253
Susceptible,254
Susceptible,255
Treated chronic,256
Susceptible,257
Susceptible,258
Treated chronic,259
Susceptible,260
Susceptible,261
Susceptible,262
Treated chronic,263
Susceptible,264
Untreated chronic,265
Susceptible,266
Untreated chronic,267
Treated chronic,268
Susceptible,269
Susceptible,270
Susceptible,271
Susceptible,272
Treated chronic,273
Susceptible,274
Treated chronic,275
Treated chronic,276
Untreated chronic,277
Untreated chronic,278
Treated chronic,279
Susceptible,280
Susceptible,281
Susceptible,282
Susceptible,283
Susceptible,284
Susceptible,285
Treated chronic,286
Untreated chronic,287
Treated chronic,288
Treated chronic,289
Untreated chronic,290
Susceptible,291
Susceptible,292
Untreated chronic,293
Susceptible,294
Untreated chronic,295
Susceptible,296
Susceptible,297
Susceptible,298
Susceptible,299
Untreated chronic,300
Untreated chronic,301
Susceptible,302
Susceptible,303
Untreated chronic,304
Susceptible,305
Susceptible,306
Susceptible,307
Susceptible,308
Susceptible,309
Susceptible,310
Susceptible,311
Untreated chronic,312
Susceptible,313
Susceptible,314
Susceptible,315
Susceptible,316
Treated chronic,317
Susceptible,318
Susceptible,319
Untreated chronic,320
Susceptible,321
Susceptible,322
Susceptible,323
Treated chronic,324
Susceptible,325
Susceptible,326
Susceptible,327
Susceptible,328
Treated chronic,329
Susceptible,330
Susceptible,331
Untreated chronic,332
Treated acute,333
Susceptible,334
Treated chronic,335
Susceptible,336
Susceptible,337
Susceptible,338
Susceptible,339
Susceptible,340
Susceptible,341
Susceptible,342
Susceptible,343
Susceptible,344
Treated chronic,345
Untreated chronic,346
Susceptible,347
Untreated chronic,348
Untreated chronic,349
Susceptible,350
Susceptible,351
Untreated chronic,352
Treated chronic,353
Susceptible,354
Susceptible,355
Untreated chronic,356
Susceptible,357
Untreated chronic,358
Treated chronic,359
Susceptible,360
Susceptible,361
Untreated chronic,362
Treated chronic,363
Susceptible,364
Susceptible,365
Untreated chronic,366
Treated chronic,367
Susceptible,368
Susceptible,369
Susceptible,370
Untreated chronic,371
Susceptible,372
Susceptible,373
Susceptible,374
Susceptible,375
Susceptible,376
Untreated chronic,377
Untreated chronic,378
Susceptible,379
Susceptible,380
Untreated chronic,381
Untreated chronic,382
Susceptible,383
Untreated chronic,384
Susceptible,385
Susceptible,386
Treated chronic,387
Treated chronic,388
Susceptible,389
Untreated chronic,390
Treated acute,391
Untreated chronic,392
Susceptible,393
Untreated chronic,394
Susceptible,395
Susceptible,396
Susceptible,397
Treated chronic,398
Untreated chronic,399
Treated chronic,400
Treated chronic,401
Susceptible,402
Untreated chronic,403
Treated chronic,404
Untreated chronic,405
Susceptible,406
Untreated chronic,407
Untreated chronic,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Susceptible,413
Susceptible,414
Susceptible,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Susceptible,420
Susceptible,421
Susceptible,422
Untreated chronic,423
Susceptible,424
Susceptible,425
Treated chronic,426
Susceptible,427
Untreated chronic,428
Untreated chronic,429
Susceptible,430
Susceptible,431
Treated chronic,432
Susceptible,433
Treated chronic,434
Susceptible,435
Untreated chronic,436
Treated chronic,437
Susceptible,438
Susceptible,439
Susceptible,440
Susceptible,441
Untreated chronic,442
Treated chronic,443
Untreated chronic,444
Susceptible,445
Susceptible,446
Treated chronic,447
Susceptible,448
Susceptible,449
Susceptible,450
Treated chronic,451
Treated chronic,452
Susceptible,453
Susceptible,454
Susceptible,455
Treated chronic,456
Susceptible,457
Susceptible,458
Susceptible,459
Susceptible,460
Untreated chronic,461
Susceptible,462
Susceptible,463
Susceptible,464
Susceptible,465
Susceptible,466
Susceptible,467
Susceptible,468
Treated chronic,469
Susceptible,470
Susceptible,471
Untreated chronic,472
Untreated chronic,473
Treated chronic,474
Susceptible,475
Untreated chronic,476
Susceptible,477
Treated chronic,478
Susceptible,479
Treated chronic,480
Treated chronic,481
Susceptible,482
Susceptible,483
Susceptible,484
Susceptible,485
Untreated chronic,486
Susceptible,487
Susceptible,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Treated chronic,494
Susceptible,495
Susceptible,496
Treated chronic,497
Treated chronic,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Untreated chronic,508
Susceptible,509
Susceptible,510
Untreated chronic,511
Susceptible,512
Susceptible,513
Untreated chronic,514
Susceptible,515
Treated chronic,516
Susceptible,517
Susceptible,518
Treated chronic,519
Susceptible,520
Susceptible,521
Untreated chronic,522
Untreated chronic,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Untreated chronic,529
Susceptible,530
Susceptible,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Untreated chronic,536
Susceptible,537
Untreated chronic,538
Susceptible,539
Susceptible,540
Susceptible,541
Susceptible,542
Untreated chronic,543
Susceptible,544
Susceptible,545
Susceptible,546
Treated acute,547
Susceptible,548
Susceptible,549
Untreated chronic,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Untreated chronic,555
Susceptible,556
Susceptible,557
Treated chronic,558
Susceptible,559
Treated chronic,560
Susceptible,561
Susceptible,562
Untreated chronic,563
Susceptible,564
Susceptible,565
Untreated chronic,566
Susceptible,567
Susceptible,568
Treated chronic,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Treated chronic,574
Susceptible,575
Susceptible,576
Untreated chronic,577
Untreated chronic,578
Treated chronic,579
Treated chronic,580
Susceptible,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Untreated chronic,587
Susceptible,588
Susceptible,589
Untreated chronic,590
Susceptible,591
Susceptible,592
Untreated chronic,593
Susceptible,594
Untreated chronic,595
Untreated chronic,596
Untreated chronic,597
Susceptible,598
Susceptible,599
Treated chronic,600
Untreated chronic,601
Untreated chronic,602
Untreated chronic,603
Untreated chronic,604
Treated chronic,605
Treated chronic,606
Susceptible,607
Untreated chronic,608
Susceptible,609
Susceptible,610
Untreated chronic,611
Susceptible,612
Susceptible,613
Susceptible,614
Treated chronic,615
Treated chronic,616
Susceptible,617
Treated chronic,618
Susceptible,619
Treated chronic,620
Susceptible,621
Treated chronic,622
Susceptible,623
Treated chronic,624
Untreated chronic,625
Untreated chronic,626
Untreated chronic,627
Untreated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Untreated chronic,632
Susceptible,633
Treated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Untreated chronic,638
Susceptible,639
Untreated chronic,640
Susceptible,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Untreated chronic,646
Susceptible,647
Susceptible,648
Treated chronic,649
Susceptible,650
Susceptible,651
Untreated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Treated chronic,656
Susceptible,657
Susceptible,658
Treated chronic,659
Susceptible,660
Untreated chronic,661
Susceptible,662
Susceptible,663
Susceptible,664
Untreated chronic,665
Susceptible,666
Untreated chronic,667
Susceptible,668
Untreated chronic,669
Untreated chronic,670
Susceptible,671
Untreated chronic,672
Susceptible,673
Untreated chronic,674
Susceptible,675
Treated chronic,676
Susceptible,677
Susceptible,678
Untreated chronic,679
Susceptible,680
Treated chronic,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Untreated chronic,690
Susceptible,691
Treated chronic,692
Susceptible,693
Susceptible,694
Susceptible,695
Susceptible,696
Susceptible,697
Treated chronic,698
Susceptible,699
Treated chronic,700
Susceptible,701
Treated chronic,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Treated chronic,708
Susceptible,709
Susceptible,710
Susceptible,711
Treated chronic,712
Susceptible,713
Susceptible,714
Treated chronic,715
Susceptible,716
Untreated chronic,717
Untreated chronic,718
Susceptible,719
Susceptible,720
Untreated chronic,721
Treated chronic,722
Susceptible,723
Susceptible,724
Treated chronic,725
Treated chronic,726
Treated chronic,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Untreated chronic,734
Untreated chronic,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Susceptible,744
Susceptible,745
Susceptible,746
Untreated chronic,747
Susceptible,748
Untreated chronic,749
Susceptible,750
Treated chronic,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Susceptible,760
Susceptible,761
Untreated chronic,762
Susceptible,763
Susceptible,764
Untreated chronic,765
Treated chronic,766
Susceptible,767
Susceptible,768
Untreated chronic,769
Susceptible,770
Treated chronic,771
Untreated chronic,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Untreated chronic,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Treated chronic,790
Susceptible,791
Treated chronic,792
Susceptible,793
Untreated chronic,794
Treated chronic,795
Susceptible,796
Treated chronic,797
Untreated chronic,798
Untreated chronic,799
Susceptible,800
Susceptible,801
Susceptible,802
Untreated chronic,803
Susceptible,804
Susceptible,805
Untreated chronic,806
Treated chronic,807
Treated chronic,808
Susceptible,809
Untreated chronic,810
Susceptible,811
Untreated chronic,812
Susceptible,813
Treated chronic,814
Susceptible,815
Susceptible,816
Untreated chronic,817
Susceptible,818
Susceptible,819
Treated chronic,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Treated chronic,827
Susceptible,828
Treated chronic,829
Untreated chronic,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Treated chronic,837
Susceptible,838
Susceptible,839
Susceptible,840
Susceptible,841
Treated chronic,842
Treated chronic,843
Treated chronic,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Treated chronic,854
Susceptible,855
Treated chronic,856
Susceptible,857
Susceptible,858
Susceptible,859
Treated chronic,860
Untreated chronic,861
Susceptible,862
Untreated chronic,863
Susceptible,864
Treated chronic,865
Treated chronic,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Treated chronic,877
Susceptible,878
Untreated chronic,879
Susceptible,880
Susceptible,881
Untreated chronic,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Treated chronic,887
Untreated chronic,888
Susceptible,889
Susceptible,890
Untreated chronic,891
Untreated chronic,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Treated chronic,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Untreated chronic,904
Susceptible,905
Treated chronic,906
Treated chronic,907
Untreated chronic,908
Susceptible,909
Susceptible,910
Susceptible,911
Treated chronic,912
Susceptible,913
Untreated chronic,914
Susceptible,915
Untreated chronic,916
Susceptible,917
Susceptible,918
Susceptible,919
Untreated chronic,920
Susceptible,921
Susceptible,922
Susceptible,923
Untreated chronic,924
Susceptible,925
Susceptible,926
Susceptible,927
Susceptible,928
Susceptible,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Treated chronic,938
Susceptible,939
Susceptible,940
Susceptible,941
Treated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Untreated chronic,946
Susceptible,947
Untreated chronic,948
Treated chronic,949
Treated chronic,950
Susceptible,951
Susceptible,952
Susceptible,953
Untreated chronic,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Treated chronic,964
Treated chronic,965
Susceptible,966
Treated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Untreated chronic,971
Untreated chronic,972
Susceptible,973
Untreated chronic,974
Untreated chronic,975
Untreated chronic,976
Susceptible,977
Susceptible,978
Treated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Treated chronic,986
Treated chronic,987
Treated chronic,988
Untreated chronic,989
Susceptible,990
Untreated chronic,991
Untreated chronic,992
Susceptible,993
Susceptible,994
Treated chronic,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Treated chronic,1000
Susceptible,1001
Susceptible,1002
Treated chronic,1003
Treated chronic,1004
Susceptible,1005
Treated chronic,1006
Susceptible,1007
Untreated chronic,1008
Untreated chronic,1009
Susceptible,1010
Untreated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Untreated chronic,1016
Susceptible,1017
Untreated chronic,1018
Susceptible,1019
Treated chronic,1020
Untreated chronic,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Untreated chronic,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Treated chronic,1036
Treated chronic,1037
Susceptible,1038
Treated chronic,1039
Susceptible,1040
Susceptible,1041
Treated chronic,1042
Susceptible,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Treated chronic,1047
Susceptible,1048
Susceptible,1049
Untreated chronic,1050
Untreated chronic,1051
Susceptible,1052
Untreated chronic,1053
Susceptible,1054
Susceptible,1055
Untreated chronic,1056
Susceptible,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Untreated chronic,1061
Treated chronic,1062
Susceptible,1063
Susceptible,1064
Untreated chronic,1065
Untreated chronic,1066
Treated chronic,1067
Untreated chronic,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Untreated chronic,1073
Treated chronic,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Untreated chronic,1083
Treated chronic,1084
Susceptible,1085
Untreated chronic,1086
Susceptible,1087
Untreated chronic,1088
Treated chronic,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Untreated chronic,1093
Susceptible,1094
Untreated chronic,1095
Untreated chronic,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Untreated chronic,1103
Susceptible,1104
Susceptible,1105
Treated chronic,1106
Susceptible,1107
Susceptible,1108
Treated chronic,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Untreated chronic,1114
Susceptible,1115
Untreated chronic,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Untreated chronic,1123
Untreated chronic,1124
Susceptible,1125
Untreated chronic,1126
Susceptible,1127
Untreated chronic,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Untreated chronic,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Treated chronic,1140
Susceptible,1141
Untreated chronic,1142
Susceptible,1143
Treated chronic,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Treated chronic,1149
Susceptible,1150
Untreated chronic,1151
Treated chronic,1152
Untreated chronic,1153
Treated chronic,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Untreated chronic,1159
Susceptible,1160
Susceptible,1161
Treated chronic,1162
Treated chronic,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Treated chronic,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Untreated chronic,1173
Susceptible,1174
Untreated chronic,1175
Susceptible,1176
Susceptible,1177
Treated chronic,1178
Susceptible,1179
Susceptible,1180
Untreated chronic,1181
Susceptible,1182
Untreated chronic,1183
Susceptible,1184
Untreated chronic,1185
Susceptible,1186
Susceptible,1187
Treated chronic,1188
Susceptible,1189
Treated chronic,1190
Susceptible,1191
Treated chronic,1192
Susceptible,1193
Susceptible,1194
Untreated chronic,1195
Treated chronic,1196
Susceptible,1197
Untreated chronic,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Treated chronic,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Untreated chronic,1207
Untreated chronic,1208
Treated chronic,1209
Untreated chronic,1210
Susceptible,1211
Untreated chronic,1212
Untreated chronic,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Treated chronic,1221
Treated chronic,1222
Treated chronic,1223
Susceptible,1224
Untreated chronic,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Treated chronic,1230
Treated chronic,1231
Treated chronic,1232
Treated chronic,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Treated chronic,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Untreated chronic,1245
Susceptible,1246
Treated chronic,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Untreated chronic,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Untreated chronic,1255
Susceptible,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Untreated chronic,1265
Susceptible,1266
Treated chronic,1267
Treated acute,1268
Susceptible,1269
Susceptible,1270
Untreated chronic,1271
Treated chronic,1272
Treated chronic,1273
Untreated chronic,1274
Treated chronic,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Untreated chronic,1279
Susceptible,1280
Treated chronic,1281
Susceptible,1282
Susceptible,1283
Treated chronic,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Untreated chronic,1288
Untreated chronic,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Treated chronic,1294
Susceptible,1295
Untreated chronic,1296
Untreated chronic,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Untreated chronic,1302
Susceptible,1303
Treated chronic,1304
Susceptible,1305
Susceptible,1306
Untreated chronic,1307
Untreated chronic,1308
Susceptible,1309
Untreated chronic,1310
Treated chronic,1311
Untreated chronic,1312
Susceptible,1313
Susceptible,1314
Untreated chronic,1315
Untreated chronic,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Treated chronic,1322
Treated chronic,1323
Susceptible,1324
Untreated chronic,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Untreated chronic,1329
Susceptible,1330
Susceptible,1331
Untreated chronic,1332
Susceptible,1333
Susceptible,1334
Treated chronic,1335
Treated chronic,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Untreated chronic,1340
Untreated chronic,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Untreated chronic,1349
Untreated chronic,1350
Untreated chronic,1351
Susceptible,1352
Treated chronic,1353
Susceptible,1354
Untreated chronic,1355
Susceptible,1356
Susceptible,1357
Treated chronic,1358
Untreated chronic,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Untreated chronic,1363
Susceptible,1364
Susceptible,1365
Untreated chronic,1366
Susceptible,1367
Treated chronic,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Treated chronic,1372
Untreated chronic,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Treated chronic,1386
Untreated chronic,1387
Untreated chronic,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Untreated chronic,1400
Untreated chronic,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Treated chronic,1408
Treated chronic,1409
Treated chronic,1410
Susceptible,1411
Susceptible,1412
Treated chronic,1413
Untreated chronic,1414
Treated chronic,1415
Susceptible,1416
Untreated chronic,1417
Treated chronic,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Treated chronic,1422
Susceptible,1423
Untreated chronic,1424
Treated chronic,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Untreated chronic,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Treated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Treated chronic,1442
Treated chronic,1443
Treated chronic,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Untreated chronic,1448
Treated chronic,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Treated chronic,1454
Susceptible,1455
Susceptible,1456
Treated chronic,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Treated chronic,1462
Susceptible,1463
Treated chronic,1464
Treated chronic,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Untreated chronic,1469
Treated acute,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Treated chronic,1474
Susceptible,1475
Susceptible,1476
Treated chronic,1477
Untreated chronic,1478
Treated chronic,1479
Untreated chronic,1480
Treated chronic,1481
Susceptible,1482
Susceptible,1483
Treated chronic,1484
Treated chronic,1485
Susceptible,1486
Untreated chronic,1487
Susceptible,1488
Susceptible,1489
Untreated chronic,1490
Untreated chronic,1491
Susceptible,1492
Treated chronic,1493
Susceptible,1494
Susceptible,1495
Untreated chronic,1496
Susceptible,1497
Susceptible,1498
Untreated chronic,1499
Untreated chronic,1500
Treated chronic,1501
Treated chronic,1502
Susceptible,1503
Treated chronic,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Untreated chronic,1508
Treated chronic,1509
Untreated chronic,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Untreated chronic,1515
Susceptible,1516
Treated chronic,1517
Untreated chronic,1518
Treated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Treated chronic,1525
Susceptible,1526
Untreated chronic,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Treated chronic,1533
Susceptible,1534
Treated chronic,1535
Susceptible,1536
Treated chronic,1537
Susceptible,1538
Untreated chronic,1539
Susceptible,1540
Susceptible,1541
Untreated chronic,1542
Untreated chronic,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Untreated chronic,1548
Susceptible,1549
Untreated chronic,1550
Susceptible,1551
Susceptible,1552
Treated chronic,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Untreated chronic,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Treated chronic,1562
Susceptible,1563
Untreated chronic,1564
Untreated chronic,1565
Susceptible,1566
Treated chronic,1567
Susceptible,1568
