Status,Node
Susceptible,296
Untreated chronic,297
Susceptible,298
Susceptible,299
Susceptible,300
Susceptible,301
Susceptible,302
Susceptible,303
Untreated chronic,304
Susceptible,305
Susceptible,306
Susceptible,307
Susceptible,308
Treated chronic,309
Susceptible,310
Treated chronic,311
Untreated chronic,312
Susceptible,313
Susceptible,314
Susceptible,315
Treated chronic,316
Treated chronic,317
Untreated chronic,318
Susceptible,319
Treated chronic,320
Treated chronic,321
Untreated chronic,322
Susceptible,323
Susceptible,324
Susceptible,325
Treated chronic,326
Susceptible,327
Susceptible,328
Susceptible,329
Treated chronic,330
Treated chronic,331
Susceptible,332
Untreated chronic,333
Susceptible,334
Untreated chronic,335
Susceptible,336
Untreated chronic,337
Susceptible,338
Untreated chronic,339
Susceptible,340
Treated chronic,341
Susceptible,342
Treated chronic,343
Susceptible,344
Untreated chronic,345
Susceptible,346
Susceptible,347
Susceptible,348
Untreated chronic,349
Susceptible,350
Untreated chronic,351
Susceptible,352
Susceptible,353
Untreated chronic,354
Susceptible,355
Susceptible,356
Susceptible,357
Treated chronic,358
Susceptible,359
Untreated chronic,360
Susceptible,361
Treated chronic,362
Susceptible,363
Untreated chronic,364
Susceptible,365
Susceptible,366
Untreated chronic,367
Susceptible,368
Treated chronic,369
Untreated chronic,370
Treated chronic,371
Susceptible,372
Untreated chronic,373
Susceptible,374
Susceptible,375
Susceptible,376
Treated chronic,377
Treated chronic,378
Untreated chronic,379
Treated chronic,380
Untreated chronic,381
Untreated chronic,382
Untreated chronic,383
Susceptible,384
Untreated chronic,385
Untreated chronic,386
Untreated chronic,387
Susceptible,388
Untreated chronic,389
Susceptible,390
Susceptible,391
Susceptible,392
Untreated chronic,393
Susceptible,394
Susceptible,395
Untreated chronic,396
Susceptible,397
Susceptible,398
Susceptible,399
Susceptible,400
Treated chronic,401
Susceptible,402
Untreated chronic,403
Susceptible,404
Untreated chronic,405
Untreated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Susceptible,413
Susceptible,414
Treated chronic,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Untreated chronic,420
Susceptible,421
Treated acute,422
Susceptible,423
Susceptible,424
Susceptible,425
Susceptible,426
Susceptible,427
Susceptible,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Susceptible,434
Susceptible,435
Susceptible,436
Susceptible,437
Treated chronic,438
Untreated chronic,439
Susceptible,440
Susceptible,441
Susceptible,442
Susceptible,443
Untreated chronic,444
Susceptible,445
Treated chronic,446
Treated chronic,447
Susceptible,448
Susceptible,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Susceptible,455
Treated chronic,456
Susceptible,457
Susceptible,458
Susceptible,459
Susceptible,460
Untreated chronic,461
Susceptible,462
Susceptible,463
Treated chronic,464
Susceptible,465
Untreated chronic,466
Susceptible,467
Susceptible,468
Treated chronic,469
Susceptible,470
Treated chronic,471
Treated chronic,472
Susceptible,473
Untreated chronic,474
Susceptible,475
Untreated chronic,476
Susceptible,477
Susceptible,478
Treated chronic,479
Susceptible,480
Susceptible,481
Treated chronic,482
Susceptible,483
Susceptible,484
Susceptible,485
Susceptible,486
Untreated chronic,487
Susceptible,488
Untreated chronic,489
Untreated chronic,490
Susceptible,491
Susceptible,492
Susceptible,493
Treated chronic,494
Susceptible,495
Susceptible,496
Untreated chronic,497
Treated chronic,498
Susceptible,499
Susceptible,500
Susceptible,501
Treated chronic,502
Susceptible,503
Untreated chronic,504
Susceptible,505
Susceptible,506
Untreated chronic,507
Susceptible,508
Susceptible,509
Susceptible,510
Treated chronic,511
Susceptible,512
Susceptible,513
Untreated chronic,514
Susceptible,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Untreated chronic,520
Susceptible,521
Treated acute,522
Susceptible,523
Susceptible,524
Susceptible,525
Untreated chronic,526
Susceptible,527
Treated chronic,528
Susceptible,529
Susceptible,530
Treated chronic,531
Treated chronic,532
Susceptible,533
Treated chronic,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Treated chronic,539
Susceptible,540
Susceptible,541
Susceptible,542
Susceptible,543
Treated chronic,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Untreated chronic,550
Treated chronic,551
Treated chronic,552
Treated chronic,553
Susceptible,554
Susceptible,555
Susceptible,556
Susceptible,557
Untreated chronic,558
Untreated chronic,559
Susceptible,560
Susceptible,561
Susceptible,562
Treated chronic,563
Treated chronic,564
Susceptible,565
Susceptible,566
Susceptible,567
Susceptible,568
Treated chronic,569
Susceptible,570
Susceptible,571
Susceptible,572
Untreated chronic,573
Susceptible,574
Susceptible,575
Treated chronic,576
Untreated chronic,577
Treated chronic,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Susceptible,583
Untreated chronic,584
Untreated chronic,585
Untreated chronic,586
Susceptible,587
Untreated chronic,588
Susceptible,589
Susceptible,590
Treated chronic,591
Treated chronic,592
Susceptible,593
Susceptible,594
Untreated chronic,595
Untreated chronic,596
Untreated chronic,597
Susceptible,598
Susceptible,599
Treated chronic,600
Susceptible,601
Susceptible,602
Untreated chronic,603
Susceptible,604
Susceptible,605
Susceptible,606
Untreated chronic,607
Susceptible,608
Susceptible,609
Susceptible,610
Treated chronic,611
Susceptible,612
Susceptible,613
Susceptible,614
Susceptible,615
Untreated chronic,616
Susceptible,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Untreated chronic,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Treated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Untreated chronic,633
Untreated chronic,634
Treated chronic,635
Susceptible,636
Susceptible,637
Susceptible,638
Treated chronic,639
Susceptible,640
Treated chronic,641
Susceptible,642
Untreated chronic,643
Susceptible,644
Treated chronic,645
Treated chronic,646
Susceptible,647
Treated chronic,648
Treated chronic,649
Susceptible,650
Susceptible,651
Treated chronic,652
Treated chronic,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Susceptible,662
Untreated chronic,663
Susceptible,664
Susceptible,665
Susceptible,666
Susceptible,667
Susceptible,668
Treated chronic,669
Untreated chronic,670
Susceptible,671
Treated chronic,672
Susceptible,673
Susceptible,674
Treated chronic,675
Untreated chronic,676
Susceptible,677
Susceptible,678
Susceptible,679
Untreated chronic,680
Susceptible,681
Susceptible,682
Untreated chronic,683
Treated chronic,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Untreated chronic,689
Susceptible,690
Susceptible,691
Susceptible,692
Susceptible,693
Susceptible,694
Susceptible,695
Untreated chronic,696
Untreated chronic,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Susceptible,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Untreated chronic,708
Treated chronic,709
Susceptible,710
Susceptible,711
Untreated chronic,712
Susceptible,713
Untreated chronic,714
Susceptible,715
Susceptible,716
Untreated chronic,717
Untreated chronic,718
Susceptible,719
Untreated chronic,720
Untreated chronic,721
Susceptible,722
Susceptible,723
Susceptible,724
Susceptible,725
Susceptible,726
Susceptible,727
Susceptible,728
Untreated chronic,729
Susceptible,730
Treated chronic,731
Susceptible,732
Untreated chronic,733
Susceptible,734
Treated chronic,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Treated chronic,740
Susceptible,741
Susceptible,742
Susceptible,743
Untreated chronic,744
Susceptible,745
Treated chronic,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Treated chronic,752
Susceptible,753
Susceptible,754
Treated chronic,755
Susceptible,756
Untreated chronic,757
Untreated chronic,758
Susceptible,759
Susceptible,760
Susceptible,761
Treated chronic,762
Susceptible,763
Susceptible,764
Susceptible,765
Susceptible,766
Susceptible,767
Untreated chronic,768
Susceptible,769
Treated chronic,770
Susceptible,771
Susceptible,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Treated chronic,780
Susceptible,781
Untreated chronic,782
Untreated chronic,783
Treated chronic,784
Untreated chronic,785
Untreated chronic,786
Treated chronic,787
Untreated chronic,788
Susceptible,789
Susceptible,790
Susceptible,791
Susceptible,792
Susceptible,793
Untreated chronic,794
Susceptible,795
Untreated chronic,796
Untreated chronic,797
Susceptible,798
Susceptible,799
Susceptible,800
Untreated chronic,801
Untreated chronic,802
Untreated acute,803
Treated chronic,804
Untreated chronic,805
Treated chronic,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Untreated chronic,813
Susceptible,814
Untreated chronic,815
Untreated chronic,816
Untreated chronic,817
Susceptible,818
Treated chronic,819
Treated chronic,820
Untreated chronic,821
Treated chronic,822
Susceptible,823
Untreated chronic,824
Treated chronic,825
Treated chronic,826
Treated acute,827
Susceptible,828
Untreated chronic,829
Susceptible,830
Untreated chronic,831
Susceptible,832
Untreated chronic,833
Susceptible,834
Susceptible,835
Treated chronic,836
Susceptible,837
Susceptible,838
Susceptible,839
Untreated chronic,840
Susceptible,841
Susceptible,842
Treated chronic,843
Untreated chronic,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Treated chronic,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Susceptible,855
Susceptible,856
Susceptible,857
Treated chronic,858
Treated chronic,859
Susceptible,860
Untreated chronic,861
Susceptible,862
Susceptible,863
Susceptible,864
Susceptible,865
Untreated chronic,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Treated chronic,872
Untreated chronic,873
Susceptible,874
Treated chronic,875
Susceptible,876
Treated chronic,877
Treated chronic,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Treated chronic,885
Untreated chronic,886
Susceptible,887
Susceptible,888
Untreated chronic,889
Treated chronic,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Treated chronic,896
Susceptible,897
Susceptible,898
Untreated chronic,899
Susceptible,900
Treated chronic,901
Untreated chronic,902
Treated chronic,903
Susceptible,904
Susceptible,905
Susceptible,906
Treated chronic,907
Susceptible,908
Susceptible,909
Untreated chronic,910
Susceptible,911
Untreated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Treated chronic,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Treated chronic,925
Susceptible,926
Susceptible,927
Susceptible,928
Susceptible,929
Susceptible,930
Susceptible,931
Treated chronic,932
Susceptible,933
Susceptible,934
Treated chronic,935
Treated chronic,936
Treated chronic,937
Susceptible,938
Untreated chronic,939
Susceptible,940
Susceptible,941
Untreated chronic,942
Susceptible,943
Susceptible,944
Treated chronic,945
Untreated chronic,946
Susceptible,947
Susceptible,948
Susceptible,949
Untreated chronic,950
Susceptible,951
Susceptible,952
Treated chronic,953
Untreated chronic,954
Susceptible,955
Susceptible,956
Susceptible,957
Treated chronic,958
Susceptible,959
Untreated chronic,960
Untreated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Treated chronic,966
Susceptible,967
Susceptible,968
Untreated chronic,969
Untreated chronic,970
Susceptible,971
Susceptible,972
Susceptible,973
Treated chronic,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Untreated chronic,979
Susceptible,980
Untreated chronic,981
Untreated chronic,982
Treated chronic,983
Treated chronic,984
Treated chronic,985
Treated chronic,986
Treated chronic,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Untreated chronic,992
Susceptible,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Treated chronic,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Untreated chronic,1003
Susceptible,1004
Untreated chronic,1005
Susceptible,1006
Untreated chronic,1007
Treated chronic,1008
Untreated chronic,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Treated chronic,1017
Treated chronic,1018
Susceptible,1019
Susceptible,1020
Untreated chronic,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Treated chronic,1025
Susceptible,1026
Susceptible,1027
Untreated chronic,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Untreated chronic,1036
Susceptible,1037
Untreated chronic,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Untreated chronic,1043
Untreated chronic,1044
Susceptible,1045
Untreated chronic,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Treated chronic,1050
Susceptible,1051
Treated chronic,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Treated chronic,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Untreated chronic,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Treated chronic,1064
Susceptible,1065
Treated chronic,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Treated chronic,1072
Untreated chronic,1073
Untreated chronic,1074
Susceptible,1075
Treated chronic,1076
Untreated chronic,1077
Untreated chronic,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Treated chronic,1083
Susceptible,1084
Treated chronic,1085
Treated chronic,1086
Susceptible,1087
Susceptible,1088
Treated chronic,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Untreated chronic,1093
Susceptible,1094
Treated chronic,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Untreated chronic,1100
Susceptible,1101
Untreated chronic,1102
Susceptible,1103
Susceptible,1104
Untreated chronic,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Untreated chronic,1110
Susceptible,1111
Susceptible,1112
Untreated chronic,1113
Untreated chronic,1114
Susceptible,1115
Treated chronic,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Untreated chronic,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Treated chronic,1125
Untreated chronic,1126
Susceptible,1127
Treated chronic,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Treated chronic,1133
Susceptible,1134
Treated chronic,1135
Susceptible,1136
Untreated chronic,1137
Susceptible,1138
Susceptible,1139
Untreated chronic,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Treated chronic,1144
Susceptible,1145
Susceptible,1146
Treated chronic,1147
Untreated chronic,1148
Susceptible,1149
Untreated chronic,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Treated chronic,1154
Untreated chronic,1155
Treated chronic,1156
Susceptible,1157
Treated chronic,1158
Susceptible,1159
Susceptible,1160
Treated chronic,1161
Treated chronic,1162
Untreated chronic,1163
Susceptible,1164
Treated chronic,1165
Susceptible,1166
Susceptible,1167
Untreated chronic,1168
Untreated chronic,1169
Untreated chronic,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Treated chronic,1175
Susceptible,1176
Susceptible,1177
Treated chronic,1178
Susceptible,1179
Untreated chronic,1180
Susceptible,1181
Untreated chronic,1182
Susceptible,1183
Susceptible,1184
Treated chronic,1185
Susceptible,1186
Susceptible,1187
Untreated chronic,1188
Susceptible,1189
Treated chronic,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Untreated chronic,1194
Untreated chronic,1195
Untreated chronic,1196
Susceptible,1197
Susceptible,1198
Untreated chronic,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Untreated chronic,1206
Treated chronic,1207
Treated chronic,1208
Treated chronic,1209
Susceptible,1210
Susceptible,1211
Treated chronic,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Treated chronic,1219
Susceptible,1220
Treated chronic,1221
Untreated chronic,1222
Susceptible,1223
Treated chronic,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Untreated chronic,1229
Untreated chronic,1230
Treated chronic,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Treated chronic,1236
Untreated chronic,1237
Susceptible,1238
Susceptible,1239
Treated chronic,1240
Susceptible,1241
Treated chronic,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Treated chronic,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Untreated chronic,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Untreated chronic,1267
Susceptible,1268
Susceptible,1269
Untreated chronic,1270
Untreated chronic,1271
Treated chronic,1272
Untreated chronic,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Treated chronic,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Treated chronic,1284
Treated chronic,1285
Treated chronic,1286
Untreated chronic,1287
Untreated chronic,1288
Treated chronic,1289
Untreated chronic,1290
Untreated chronic,1291
Untreated acute,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Treated chronic,1307
Susceptible,1308
Untreated chronic,1309
Susceptible,1310
Treated chronic,1311
Treated chronic,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Treated chronic,1316
Treated chronic,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Treated chronic,1321
Untreated chronic,1322
Treated chronic,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Treated chronic,1330
Treated chronic,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Treated chronic,1335
Untreated chronic,1336
Susceptible,1337
Susceptible,1338
Untreated chronic,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Untreated chronic,1352
Susceptible,1353
Untreated chronic,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Treated chronic,1362
Untreated chronic,1363
Susceptible,1364
Untreated chronic,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Untreated chronic,1372
Susceptible,1373
Treated chronic,1374
Treated chronic,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Untreated chronic,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Untreated chronic,1384
Susceptible,1385
Untreated chronic,1386
Untreated chronic,1387
Susceptible,1388
Untreated chronic,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Treated chronic,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Treated chronic,1400
Untreated chronic,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Untreated chronic,1406
Susceptible,1407
Untreated chronic,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Untreated chronic,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Untreated chronic,1419
Treated chronic,1420
Susceptible,1421
Susceptible,1422
Untreated chronic,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Untreated chronic,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Treated chronic,1434
Susceptible,1435
Treated chronic,1436
Treated chronic,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Untreated chronic,1441
Treated chronic,1442
Treated chronic,1443
Susceptible,1444
Untreated chronic,1445
Susceptible,1446
Untreated chronic,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Untreated chronic,1453
Untreated chronic,1454
Treated chronic,1455
Susceptible,1456
Untreated chronic,1457
Susceptible,1458
Susceptible,1459
Treated chronic,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Treated chronic,1464
Susceptible,1465
Untreated chronic,1466
Susceptible,1467
Susceptible,1468
Treated chronic,1469
Susceptible,1470
Susceptible,1471
Untreated chronic,1472
Treated chronic,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Treated chronic,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Untreated chronic,1484
Treated chronic,1485
Treated chronic,1486
Treated chronic,1487
Untreated chronic,1488
Susceptible,1489
Treated chronic,1490
Treated chronic,1491
Treated chronic,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Treated chronic,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Treated chronic,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Treated chronic,1511
Susceptible,1512
Susceptible,1513
Untreated chronic,1514
Treated chronic,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Untreated chronic,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Untreated chronic,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Treated chronic,1528
Susceptible,1529
Susceptible,1530
Untreated chronic,1531
Untreated chronic,1532
Susceptible,1533
Treated chronic,1534
Susceptible,1535
Susceptible,1536
Treated chronic,1537
Susceptible,1538
Susceptible,1539
Untreated chronic,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Treated chronic,1545
Untreated chronic,1546
Treated chronic,1547
Susceptible,1548
Untreated chronic,1549
Susceptible,1550
Susceptible,1551
Untreated chronic,1552
Susceptible,1553
Susceptible,1554
Treated chronic,1555
Untreated chronic,1556
Susceptible,1557
Susceptible,1558
Treated chronic,1559
Treated chronic,1560
Susceptible,1561
Treated chronic,1562
Susceptible,1563
Susceptible,1564
Untreated chronic,1565
Susceptible,1566
Susceptible,1567
Untreated chronic,1568
Treated chronic,1569
Susceptible,1570
Susceptible,1571
