source,target
1590,12814
1590,12915
1591,13591
1591,13830
1591,2924
1592,14853
1592,14934
1593,13421
1593,10559
1594,9383
1594,14244
1595,14662
1595,10535
1596,13895
1596,13993
1597,15096
1597,15073
1598,13465
1598,10238
1599,6823
1599,2056
1600,15083
1600,11255
1600,11605
1601,9494
1601,15021
1601,14428
1602,15055
1602,13340
1603,14986
1603,14319
1604,15082
1604,13283
1604,13163
1605,14257
1605,14915
1605,15132
1606,5783
1606,15011
1607,15093
1607,5258
1608,14910
1608,10937
1609,14386
1609,14969
1610,14549
1610,13533
1611,13440
1611,13729
1612,9058
1612,15067
1613,13636
1613,13468
1614,12181
1614,15008
1615,9615
1615,13383
1616,15028
1616,14663
1617,14937
1617,13331
1617,15122
1618,14969
1618,3287
1618,7727
1619,14870
1619,14348
1620,9160
1620,5710
1621,12142
1621,15038
1622,10180
1622,14827
1623,4463
1623,14900
1624,3194
1624,7611
1625,15055
1625,10674
1626,14562
1626,6934
1626,10750
1627,15088
1627,15054
1628,13616
1628,13274
1629,12615
1629,15053
1630,12350
1630,14901
1631,9940
1631,14420
1632,14704
1632,14697
1633,13114
1633,14117
1634,14980
1634,15011
1635,4945
1635,13920
1635,4924
1636,9809
1636,12894
1636,15289
1637,9948
1637,12546
1638,3116
1638,13375
1639,2893
1639,14883
1639,5252
1640,6162
1640,11610
1641,15077
1641,13018
1641,8323
1642,9840
1642,10039
1642,13916
1643,15086
1643,10066
1644,14688
1644,11159
1645,15032
1645,12898
1646,10307
1646,14836
1647,10605
1647,3227
1647,13351
1648,12245
1648,7012
1649,14739
1649,15041
1650,14938
1650,4414
1651,14698
1651,5963
1651,7201
1652,11279
1652,11654
1653,14814
1653,14136
1654,14329
1654,14001
1655,14637
1655,14884
1656,15068
1656,14791
1657,10731
1657,15052
1658,13576
1658,4332
1659,14002
1659,12125
1660,8203
1660,11368
1661,9261
1661,12286
1662,8241
1662,10440
1663,12506
1663,14947
1664,14349
1664,8439
1665,11287
1665,14636
1665,12828
1666,13390
1666,10991
1667,14215
1667,15099
1668,14726
1668,14987
1669,14964
1669,14224
1669,9277
1670,15024
1670,15087
1670,14967
1671,13370
1671,13400
1672,14863
1672,10521
1673,15049
1673,15077
1674,15060
1675,15034
1675,13375
1676,12805
1676,13779
1677,13637
1677,4887
1678,15039
1678,14307
1679,11642
1679,14852
1679,14066
1680,11477
1680,12921
1681,13547
1681,14366
1682,15097
1682,14964
1683,7092
1683,13594
1683,15016
1684,5545
1684,11407
1684,13899
1685,7870
1685,7658
1685,15247
1686,12364
1686,14282
1686,4160
1687,14933
1687,10905
1688,14850
1688,14107
1688,9471
1689,15060
1689,14924
1690,14347
1690,14655
1691,15062
1691,14815
1692,13432
1692,12676
1693,9733
1693,14668
1694,14733
1694,8016
1695,14905
1695,11339
1696,12882
1696,14771
1696,13974
1696,11980
1697,15075
1697,11954
1698,14471
1698,15081
