Status,Node
Treated chronic,397
Susceptible,398
Susceptible,399
Susceptible,400
Treated chronic,401
Susceptible,402
Susceptible,403
Treated chronic,404
Susceptible,405
Untreated chronic,406
Susceptible,407
Treated chronic,408
Susceptible,409
Susceptible,410
Susceptible,411
Untreated chronic,412
Untreated chronic,413
Untreated chronic,414
Untreated chronic,415
Susceptible,416
Susceptible,417
Untreated chronic,418
Susceptible,419
Susceptible,420
Treated chronic,421
Susceptible,422
Susceptible,423
Susceptible,424
Treated chronic,425
Susceptible,426
Susceptible,427
Treated chronic,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Susceptible,434
Susceptible,435
Susceptible,436
Susceptible,437
Susceptible,438
Susceptible,439
Untreated chronic,440
Untreated chronic,441
Susceptible,442
Untreated chronic,443
Susceptible,444
Treated chronic,445
Susceptible,446
Susceptible,447
Treated chronic,448
Untreated chronic,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Susceptible,455
Treated chronic,456
Susceptible,457
Treated chronic,458
Susceptible,459
Susceptible,460
Susceptible,461
Treated chronic,462
Untreated chronic,463
Untreated chronic,464
Treated chronic,465
Untreated chronic,466
Treated chronic,467
Susceptible,468
Susceptible,469
Susceptible,470
Susceptible,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Susceptible,476
Untreated chronic,477
Untreated acute,478
Treated chronic,479
Susceptible,480
Treated chronic,481
Susceptible,482
Susceptible,483
Susceptible,484
Susceptible,485
Susceptible,486
Untreated chronic,487
Susceptible,488
Untreated chronic,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Susceptible,494
Susceptible,495
Treated chronic,496
Susceptible,497
Susceptible,498
Susceptible,499
Treated chronic,500
Susceptible,501
Susceptible,502
Treated chronic,503
Untreated chronic,504
Untreated chronic,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Susceptible,511
Untreated chronic,512
Treated chronic,513
Treated chronic,514
Susceptible,515
Susceptible,516
Susceptible,517
Untreated chronic,518
Susceptible,519
Untreated chronic,520
Untreated chronic,521
Susceptible,522
Susceptible,523
Untreated chronic,524
Untreated chronic,525
Susceptible,526
Susceptible,527
Susceptible,528
Untreated chronic,529
Susceptible,530
Treated chronic,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Untreated chronic,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Treated chronic,541
Susceptible,542
Susceptible,543
Treated chronic,544
Susceptible,545
Susceptible,546
Susceptible,547
Treated chronic,548
Susceptible,549
Susceptible,550
Untreated chronic,551
Susceptible,552
Treated chronic,553
Susceptible,554
Susceptible,555
Treated chronic,556
Susceptible,557
Treated chronic,558
Susceptible,559
Treated chronic,560
Susceptible,561
Untreated chronic,562
Susceptible,563
Susceptible,564
Susceptible,565
Treated chronic,566
Susceptible,567
Untreated chronic,568
Untreated chronic,569
Treated chronic,570
Treated chronic,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Untreated chronic,581
Susceptible,582
Treated chronic,583
Treated chronic,584
Susceptible,585
Treated chronic,586
Susceptible,587
Susceptible,588
Susceptible,589
Untreated chronic,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Susceptible,597
Treated chronic,598
Susceptible,599
Susceptible,600
Treated chronic,601
Susceptible,602
Susceptible,603
Treated chronic,604
Susceptible,605
Susceptible,606
Susceptible,607
Treated chronic,608
Susceptible,609
Susceptible,610
Untreated chronic,611
Treated chronic,612
Susceptible,613
Susceptible,614
Susceptible,615
Susceptible,616
Untreated chronic,617
Treated chronic,618
Untreated chronic,619
Susceptible,620
Susceptible,621
Susceptible,622
Untreated chronic,623
Susceptible,624
Untreated chronic,625
Untreated chronic,626
Susceptible,627
Untreated chronic,628
Susceptible,629
Untreated chronic,630
Susceptible,631
Susceptible,632
Untreated chronic,633
Susceptible,634
Susceptible,635
Susceptible,636
Untreated chronic,637
Susceptible,638
Susceptible,639
Susceptible,640
Susceptible,641
Susceptible,642
Treated chronic,643
Susceptible,644
Susceptible,645
Susceptible,646
Susceptible,647
Untreated chronic,648
Untreated chronic,649
Susceptible,650
Susceptible,651
Susceptible,652
Susceptible,653
Susceptible,654
Susceptible,655
Treated chronic,656
Susceptible,657
Treated chronic,658
Susceptible,659
Untreated chronic,660
Untreated chronic,661
Susceptible,662
Susceptible,663
Susceptible,664
Susceptible,665
Untreated chronic,666
Susceptible,667
Untreated chronic,668
Untreated chronic,669
Susceptible,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Treated chronic,677
Susceptible,678
Susceptible,679
Untreated chronic,680
Treated chronic,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Untreated chronic,691
Susceptible,692
Susceptible,693
Susceptible,694
Susceptible,695
Treated chronic,696
Susceptible,697
Treated chronic,698
Susceptible,699
Susceptible,700
Susceptible,701
Untreated acute,702
Susceptible,703
Untreated chronic,704
Susceptible,705
Untreated chronic,706
Untreated chronic,707
Susceptible,708
Susceptible,709
Untreated chronic,710
Susceptible,711
Susceptible,712
Susceptible,713
Untreated chronic,714
Susceptible,715
Treated chronic,716
Susceptible,717
Susceptible,718
Untreated chronic,719
Treated chronic,720
Susceptible,721
Susceptible,722
Susceptible,723
Susceptible,724
Susceptible,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Untreated chronic,730
Treated chronic,731
Treated chronic,732
Treated chronic,733
Susceptible,734
Treated chronic,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Treated chronic,744
Susceptible,745
Treated chronic,746
Susceptible,747
Treated chronic,748
Susceptible,749
Treated chronic,750
Susceptible,751
Susceptible,752
Susceptible,753
Treated chronic,754
Untreated chronic,755
Susceptible,756
Susceptible,757
Untreated chronic,758
Untreated chronic,759
Susceptible,760
Susceptible,761
Susceptible,762
Treated chronic,763
Susceptible,764
Susceptible,765
Susceptible,766
Untreated chronic,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Treated chronic,772
Susceptible,773
Untreated chronic,774
Untreated chronic,775
Susceptible,776
Treated chronic,777
Untreated chronic,778
Susceptible,779
Untreated chronic,780
Untreated chronic,781
Susceptible,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Untreated chronic,787
Untreated chronic,788
Susceptible,789
Susceptible,790
Susceptible,791
Susceptible,792
Untreated chronic,793
Susceptible,794
Untreated chronic,795
Susceptible,796
Susceptible,797
Susceptible,798
Treated chronic,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Susceptible,804
Susceptible,805
Untreated chronic,806
Susceptible,807
Untreated chronic,808
Untreated chronic,809
Susceptible,810
Susceptible,811
Susceptible,812
Susceptible,813
Susceptible,814
Untreated chronic,815
Treated chronic,816
Treated chronic,817
Treated chronic,818
Susceptible,819
Susceptible,820
Susceptible,821
Treated chronic,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Treated chronic,826
Untreated chronic,827
Susceptible,828
Susceptible,829
Treated chronic,830
Susceptible,831
Susceptible,832
Susceptible,833
Treated chronic,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Susceptible,840
Treated chronic,841
Treated chronic,842
Susceptible,843
Treated chronic,844
Susceptible,845
Susceptible,846
Treated chronic,847
Untreated chronic,848
Susceptible,849
Susceptible,850
Susceptible,851
Treated chronic,852
Susceptible,853
Untreated chronic,854
Untreated chronic,855
Susceptible,856
Susceptible,857
Untreated chronic,858
Treated chronic,859
Untreated chronic,860
Susceptible,861
Treated chronic,862
Susceptible,863
Treated chronic,864
Treated chronic,865
Susceptible,866
Susceptible,867
Treated chronic,868
Treated chronic,869
Treated chronic,870
Susceptible,871
Untreated chronic,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Untreated chronic,877
Treated chronic,878
Susceptible,879
Treated chronic,880
Untreated chronic,881
Susceptible,882
Untreated chronic,883
Treated chronic,884
Susceptible,885
Untreated chronic,886
Susceptible,887
Untreated chronic,888
Untreated chronic,889
Untreated chronic,890
Susceptible,891
Untreated chronic,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Treated chronic,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Untreated chronic,905
Susceptible,906
Treated chronic,907
Susceptible,908
Treated chronic,909
Susceptible,910
Susceptible,911
Susceptible,912
Treated chronic,913
Treated chronic,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Treated chronic,921
Treated chronic,922
Susceptible,923
Treated chronic,924
Susceptible,925
Susceptible,926
Susceptible,927
Untreated chronic,928
Treated chronic,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Treated chronic,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Treated chronic,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Treated chronic,944
Susceptible,945
Treated chronic,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Treated chronic,954
Susceptible,955
Susceptible,956
Susceptible,957
Untreated chronic,958
Treated chronic,959
Susceptible,960
Treated chronic,961
Susceptible,962
Susceptible,963
Untreated chronic,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Treated chronic,971
Untreated chronic,972
Susceptible,973
Susceptible,974
Untreated chronic,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Susceptible,979
Treated chronic,980
Untreated chronic,981
Untreated chronic,982
Treated chronic,983
Susceptible,984
Susceptible,985
Susceptible,986
Treated chronic,987
Susceptible,988
Untreated chronic,989
Untreated chronic,990
Susceptible,991
Treated chronic,992
Susceptible,993
Treated chronic,994
Susceptible,995
Untreated chronic,996
Susceptible,997
Susceptible,998
Untreated chronic,999
Treated chronic,1000
Untreated chronic,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Untreated chronic,1006
Susceptible,1007
Susceptible,1008
Treated chronic,1009
Susceptible,1010
Susceptible,1011
Treated chronic,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Untreated chronic,1016
Susceptible,1017
Untreated chronic,1018
Susceptible,1019
Untreated chronic,1020
Susceptible,1021
Susceptible,1022
Untreated chronic,1023
Treated chronic,1024
Susceptible,1025
Treated chronic,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Untreated chronic,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Untreated chronic,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Treated chronic,1038
Susceptible,1039
Untreated chronic,1040
Susceptible,1041
Untreated chronic,1042
Susceptible,1043
Susceptible,1044
Untreated chronic,1045
Treated chronic,1046
Susceptible,1047
Susceptible,1048
Treated chronic,1049
Susceptible,1050
Treated chronic,1051
Untreated chronic,1052
Untreated chronic,1053
Susceptible,1054
Treated chronic,1055
Untreated chronic,1056
Treated chronic,1057
Susceptible,1058
Untreated chronic,1059
Susceptible,1060
Untreated chronic,1061
Susceptible,1062
Susceptible,1063
Treated chronic,1064
Treated chronic,1065
Susceptible,1066
Susceptible,1067
Untreated chronic,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Treated chronic,1073
Susceptible,1074
Untreated chronic,1075
Untreated chronic,1076
Susceptible,1077
Susceptible,1078
Untreated chronic,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Treated chronic,1085
Susceptible,1086
Untreated chronic,1087
Susceptible,1088
Treated chronic,1089
Treated chronic,1090
Susceptible,1091
Treated chronic,1092
Untreated chronic,1093
Treated chronic,1094
Treated acute,1095
Treated chronic,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Untreated chronic,1100
Treated chronic,1101
Untreated chronic,1102
Susceptible,1103
Untreated chronic,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Treated chronic,1110
Untreated chronic,1111
Treated chronic,1112
Untreated chronic,1113
Susceptible,1114
Untreated chronic,1115
Treated chronic,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Treated chronic,1125
Treated chronic,1126
Susceptible,1127
Untreated chronic,1128
Susceptible,1129
Untreated chronic,1130
Susceptible,1131
Susceptible,1132
Treated chronic,1133
Treated chronic,1134
Susceptible,1135
Susceptible,1136
Treated chronic,1137
Untreated chronic,1138
Susceptible,1139
Untreated chronic,1140
Susceptible,1141
Susceptible,1142
Untreated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Treated chronic,1147
Treated chronic,1148
Susceptible,1149
Treated chronic,1150
Susceptible,1151
Susceptible,1152
Treated acute,1153
Susceptible,1154
Susceptible,1155
Untreated chronic,1156
Susceptible,1157
Susceptible,1158
Untreated chronic,1159
Susceptible,1160
Treated chronic,1161
Untreated chronic,1162
Treated chronic,1163
Treated chronic,1164
Susceptible,1165
Treated chronic,1166
Treated chronic,1167
Susceptible,1168
Treated chronic,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Untreated chronic,1177
Treated chronic,1178
Treated chronic,1179
Treated chronic,1180
Susceptible,1181
Treated chronic,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Untreated chronic,1188
Treated chronic,1189
Susceptible,1190
Treated chronic,1191
Susceptible,1192
Treated chronic,1193
Susceptible,1194
Treated chronic,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Treated chronic,1199
Susceptible,1200
Susceptible,1201
Treated chronic,1202
Treated chronic,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Treated chronic,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Untreated chronic,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Untreated chronic,1227
Treated chronic,1228
Treated chronic,1229
Treated chronic,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Treated chronic,1235
Untreated chronic,1236
Susceptible,1237
Untreated chronic,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Treated chronic,1245
Treated chronic,1246
Treated chronic,1247
Treated chronic,1248
Susceptible,1249
Susceptible,1250
Untreated chronic,1251
Susceptible,1252
Susceptible,1253
Untreated chronic,1254
Treated chronic,1255
Susceptible,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Untreated chronic,1260
Treated chronic,1261
Treated chronic,1262
Susceptible,1263
Untreated chronic,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Treated chronic,1268
Susceptible,1269
Treated chronic,1270
Treated chronic,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Untreated chronic,1276
Susceptible,1277
Susceptible,1278
Treated chronic,1279
Susceptible,1280
Untreated chronic,1281
Untreated chronic,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Untreated chronic,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Untreated chronic,1294
Susceptible,1295
Treated chronic,1296
Treated chronic,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Treated chronic,1305
Untreated chronic,1306
Susceptible,1307
Treated chronic,1308
Untreated chronic,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Untreated chronic,1315
Untreated chronic,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Treated chronic,1321
Susceptible,1322
Susceptible,1323
Untreated chronic,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Untreated chronic,1332
Susceptible,1333
Susceptible,1334
Treated chronic,1335
Susceptible,1336
Treated chronic,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Treated chronic,1344
Susceptible,1345
Susceptible,1346
Untreated chronic,1347
Susceptible,1348
Treated chronic,1349
Susceptible,1350
Treated chronic,1351
Susceptible,1352
Untreated chronic,1353
Untreated chronic,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Untreated chronic,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Untreated chronic,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Untreated chronic,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Untreated chronic,1378
Untreated chronic,1379
Susceptible,1380
Treated chronic,1381
Susceptible,1382
Treated chronic,1383
Untreated chronic,1384
Susceptible,1385
Susceptible,1386
Treated chronic,1387
Susceptible,1388
Susceptible,1389
Untreated chronic,1390
Susceptible,1391
Untreated chronic,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Untreated chronic,1398
Treated chronic,1399
Susceptible,1400
Treated chronic,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Untreated chronic,1411
Treated chronic,1412
Untreated chronic,1413
Treated chronic,1414
Susceptible,1415
Untreated chronic,1416
Susceptible,1417
Untreated chronic,1418
Untreated chronic,1419
Untreated chronic,1420
Susceptible,1421
Treated chronic,1422
Susceptible,1423
Untreated chronic,1424
Susceptible,1425
Untreated chronic,1426
Susceptible,1427
Susceptible,1428
Untreated chronic,1429
Susceptible,1430
Susceptible,1431
Treated chronic,1432
Untreated chronic,1433
Untreated chronic,1434
Susceptible,1435
Treated chronic,1436
Susceptible,1437
Untreated chronic,1438
Susceptible,1439
Untreated chronic,1440
Susceptible,1441
Susceptible,1442
Treated chronic,1443
Untreated chronic,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Treated chronic,1449
Treated chronic,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Treated chronic,1457
Treated chronic,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Untreated chronic,1470
Treated chronic,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Untreated chronic,1477
Susceptible,1478
Untreated chronic,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Treated chronic,1484
Susceptible,1485
Susceptible,1486
Untreated chronic,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Treated chronic,1494
Susceptible,1495
Treated chronic,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Treated chronic,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Untreated chronic,1512
Untreated chronic,1513
Treated chronic,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Untreated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Untreated chronic,1523
Susceptible,1524
Susceptible,1525
Treated chronic,1526
Susceptible,1527
Treated chronic,1528
Susceptible,1529
Susceptible,1530
Treated chronic,1531
Treated chronic,1532
Susceptible,1533
Susceptible,1534
Treated chronic,1535
Susceptible,1536
Untreated chronic,1537
Treated chronic,1538
Treated chronic,1539
Treated chronic,1540
Susceptible,1541
Susceptible,1542
Treated chronic,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Untreated chronic,1553
Susceptible,1554
Treated chronic,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Treated chronic,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Untreated chronic,1568
Susceptible,1569
Susceptible,1570
Susceptible,1571
Susceptible,1572
Susceptible,1573
