Status,Node
Susceptible,486
Susceptible,487
Treated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Untreated chronic,494
Susceptible,495
Susceptible,496
Susceptible,497
Untreated chronic,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Treated chronic,503
Susceptible,504
Susceptible,505
Untreated chronic,506
Untreated chronic,507
Treated chronic,508
Susceptible,509
Untreated chronic,510
Susceptible,511
Treated chronic,512
Untreated chronic,513
Susceptible,514
Susceptible,515
Untreated chronic,516
Untreated chronic,517
Untreated chronic,518
Susceptible,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Untreated chronic,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Susceptible,530
Untreated chronic,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Treated chronic,536
Susceptible,537
Susceptible,538
Untreated chronic,539
Susceptible,540
Untreated chronic,541
Susceptible,542
Susceptible,543
Untreated chronic,544
Treated chronic,545
Untreated chronic,546
Untreated chronic,547
Susceptible,548
Treated chronic,549
Treated chronic,550
Treated chronic,551
Susceptible,552
Susceptible,553
Susceptible,554
Susceptible,555
Susceptible,556
Susceptible,557
Untreated chronic,558
Susceptible,559
Treated chronic,560
Susceptible,561
Susceptible,562
Untreated chronic,563
Untreated chronic,564
Treated chronic,565
Untreated chronic,566
Susceptible,567
Treated chronic,568
Susceptible,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Treated chronic,577
Susceptible,578
Treated chronic,579
Treated chronic,580
Susceptible,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Untreated chronic,586
Susceptible,587
Susceptible,588
Untreated chronic,589
Treated chronic,590
Susceptible,591
Untreated chronic,592
Susceptible,593
Susceptible,594
Untreated chronic,595
Untreated chronic,596
Untreated chronic,597
Treated chronic,598
Untreated chronic,599
Susceptible,600
Untreated chronic,601
Untreated chronic,602
Treated chronic,603
Treated chronic,604
Susceptible,605
Susceptible,606
Treated chronic,607
Treated chronic,608
Susceptible,609
Susceptible,610
Treated chronic,611
Susceptible,612
Treated chronic,613
Untreated chronic,614
Susceptible,615
Untreated chronic,616
Untreated chronic,617
Treated chronic,618
Susceptible,619
Treated chronic,620
Susceptible,621
Susceptible,622
Susceptible,623
Susceptible,624
Susceptible,625
Treated chronic,626
Susceptible,627
Susceptible,628
Treated chronic,629
Untreated chronic,630
Susceptible,631
Susceptible,632
Untreated chronic,633
Susceptible,634
Treated chronic,635
Treated chronic,636
Untreated chronic,637
Untreated chronic,638
Untreated chronic,639
Susceptible,640
Susceptible,641
Susceptible,642
Treated chronic,643
Susceptible,644
Susceptible,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Untreated chronic,651
Susceptible,652
Treated chronic,653
Susceptible,654
Untreated chronic,655
Susceptible,656
Treated chronic,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Untreated acute,662
Treated chronic,663
Treated chronic,664
Untreated chronic,665
Susceptible,666
Susceptible,667
Susceptible,668
Susceptible,669
Susceptible,670
Susceptible,671
Susceptible,672
Susceptible,673
Treated chronic,674
Susceptible,675
Untreated acute,676
Treated chronic,677
Susceptible,678
Susceptible,679
Susceptible,680
Untreated chronic,681
Treated chronic,682
Susceptible,683
Untreated chronic,684
Untreated chronic,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Treated chronic,690
Susceptible,691
Untreated chronic,692
Susceptible,693
Susceptible,694
Susceptible,695
Susceptible,696
Treated chronic,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Susceptible,702
Susceptible,703
Treated chronic,704
Susceptible,705
Treated chronic,706
Susceptible,707
Susceptible,708
Untreated chronic,709
Untreated chronic,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Susceptible,718
Untreated chronic,719
Susceptible,720
Susceptible,721
Treated chronic,722
Untreated chronic,723
Treated chronic,724
Susceptible,725
Treated chronic,726
Susceptible,727
Treated chronic,728
Treated chronic,729
Treated chronic,730
Treated chronic,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Untreated chronic,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Treated chronic,742
Untreated chronic,743
Susceptible,744
Untreated chronic,745
Treated chronic,746
Untreated chronic,747
Treated chronic,748
Susceptible,749
Untreated chronic,750
Susceptible,751
Susceptible,752
Untreated chronic,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Treated chronic,758
Untreated chronic,759
Susceptible,760
Susceptible,761
Susceptible,762
Susceptible,763
Susceptible,764
Untreated chronic,765
Susceptible,766
Untreated chronic,767
Susceptible,768
Treated chronic,769
Susceptible,770
Treated chronic,771
Susceptible,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Untreated chronic,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Treated chronic,790
Susceptible,791
Untreated chronic,792
Untreated chronic,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Untreated chronic,800
Treated chronic,801
Susceptible,802
Susceptible,803
Treated chronic,804
Susceptible,805
Susceptible,806
Untreated chronic,807
Treated chronic,808
Susceptible,809
Susceptible,810
Treated chronic,811
Susceptible,812
Treated chronic,813
Untreated chronic,814
Untreated chronic,815
Susceptible,816
Susceptible,817
Susceptible,818
Treated chronic,819
Susceptible,820
Treated chronic,821
Untreated chronic,822
Susceptible,823
Treated chronic,824
Susceptible,825
Susceptible,826
Susceptible,827
Treated chronic,828
Untreated chronic,829
Susceptible,830
Treated chronic,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Untreated chronic,838
Treated chronic,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Treated chronic,848
Susceptible,849
Treated chronic,850
Susceptible,851
Untreated chronic,852
Untreated chronic,853
Susceptible,854
Treated chronic,855
Untreated chronic,856
Untreated chronic,857
Susceptible,858
Treated chronic,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Susceptible,864
Treated chronic,865
Susceptible,866
Untreated chronic,867
Susceptible,868
Untreated chronic,869
Susceptible,870
Susceptible,871
Treated chronic,872
Treated chronic,873
Untreated chronic,874
Susceptible,875
Susceptible,876
Susceptible,877
Treated chronic,878
Treated chronic,879
Treated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Treated chronic,886
Susceptible,887
Susceptible,888
Susceptible,889
Untreated chronic,890
Susceptible,891
Treated chronic,892
Susceptible,893
Susceptible,894
Susceptible,895
Treated chronic,896
Susceptible,897
Susceptible,898
Untreated chronic,899
Treated chronic,900
Susceptible,901
Susceptible,902
Susceptible,903
Treated chronic,904
Untreated chronic,905
Susceptible,906
Susceptible,907
Untreated chronic,908
Untreated chronic,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Susceptible,913
Treated chronic,914
Susceptible,915
Susceptible,916
Untreated chronic,917
Treated chronic,918
Treated chronic,919
Susceptible,920
Susceptible,921
Treated chronic,922
Susceptible,923
Susceptible,924
Treated chronic,925
Untreated chronic,926
Susceptible,927
Susceptible,928
Untreated chronic,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Treated chronic,936
Susceptible,937
Susceptible,938
Treated chronic,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Untreated chronic,944
Treated chronic,945
Untreated chronic,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Treated chronic,951
Susceptible,952
Treated chronic,953
Untreated chronic,954
Susceptible,955
Susceptible,956
Treated chronic,957
Susceptible,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Untreated chronic,966
Treated chronic,967
Susceptible,968
Susceptible,969
Untreated chronic,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Untreated chronic,975
Untreated chronic,976
Treated chronic,977
Susceptible,978
Susceptible,979
Susceptible,980
Susceptible,981
Susceptible,982
Treated chronic,983
Treated chronic,984
Susceptible,985
Susceptible,986
Susceptible,987
Treated chronic,988
Susceptible,989
Susceptible,990
Susceptible,991
Untreated chronic,992
Susceptible,993
Susceptible,994
Untreated chronic,995
Susceptible,996
Untreated chronic,997
Susceptible,998
Susceptible,999
Susceptible,1000
Treated chronic,1001
Susceptible,1002
Untreated chronic,1003
Susceptible,1004
Untreated chronic,1005
Treated chronic,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Untreated chronic,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Untreated chronic,1020
Treated chronic,1021
Untreated chronic,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Untreated chronic,1030
Treated chronic,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Susceptible,1036
Susceptible,1037
Untreated chronic,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Untreated chronic,1042
Untreated chronic,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Treated chronic,1049
Susceptible,1050
Susceptible,1051
Untreated chronic,1052
Susceptible,1053
Treated chronic,1054
Susceptible,1055
Untreated chronic,1056
Susceptible,1057
Susceptible,1058
Treated chronic,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Treated chronic,1064
Treated chronic,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Treated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Treated chronic,1075
Susceptible,1076
Treated chronic,1077
Treated chronic,1078
Susceptible,1079
Untreated chronic,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Untreated chronic,1086
Untreated chronic,1087
Untreated chronic,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Treated chronic,1092
Susceptible,1093
Susceptible,1094
Treated chronic,1095
Treated chronic,1096
Susceptible,1097
Susceptible,1098
Treated chronic,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Treated chronic,1105
Susceptible,1106
Treated chronic,1107
Treated chronic,1108
Susceptible,1109
Untreated chronic,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Untreated chronic,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Treated chronic,1119
Treated chronic,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Untreated chronic,1136
Untreated chronic,1137
Treated chronic,1138
Susceptible,1139
Susceptible,1140
Treated chronic,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Treated chronic,1150
Untreated chronic,1151
Susceptible,1152
Untreated chronic,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Treated chronic,1160
Treated chronic,1161
Treated chronic,1162
Untreated chronic,1163
Susceptible,1164
Susceptible,1165
Untreated chronic,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Untreated acute,1174
Treated chronic,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Untreated chronic,1180
Susceptible,1181
Untreated chronic,1182
Untreated chronic,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Treated chronic,1187
Treated chronic,1188
Untreated chronic,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Treated chronic,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Untreated chronic,1198
Treated chronic,1199
Susceptible,1200
Treated chronic,1201
Susceptible,1202
Untreated chronic,1203
Untreated chronic,1204
Susceptible,1205
Untreated chronic,1206
Susceptible,1207
Untreated chronic,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Treated chronic,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Treated chronic,1221
Susceptible,1222
Susceptible,1223
Untreated chronic,1224
Treated chronic,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Untreated chronic,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Treated chronic,1235
Susceptible,1236
Susceptible,1237
Untreated chronic,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Treated chronic,1242
Susceptible,1243
Untreated chronic,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Treated chronic,1253
Susceptible,1254
Untreated chronic,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Untreated chronic,1263
Treated chronic,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Untreated chronic,1268
Untreated chronic,1269
Susceptible,1270
Treated chronic,1271
Treated chronic,1272
Susceptible,1273
Susceptible,1274
Untreated chronic,1275
Untreated chronic,1276
Susceptible,1277
Susceptible,1278
Untreated chronic,1279
Susceptible,1280
Treated chronic,1281
Treated chronic,1282
Susceptible,1283
Susceptible,1284
Treated chronic,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Untreated chronic,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Untreated chronic,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Treated chronic,1313
Susceptible,1314
Treated chronic,1315
Untreated chronic,1316
Treated chronic,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Untreated chronic,1322
Susceptible,1323
Treated chronic,1324
Susceptible,1325
Treated chronic,1326
Susceptible,1327
Susceptible,1328
Treated chronic,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Treated chronic,1334
Susceptible,1335
Treated chronic,1336
Untreated chronic,1337
Untreated chronic,1338
Treated chronic,1339
Untreated chronic,1340
Susceptible,1341
Untreated chronic,1342
Susceptible,1343
Untreated chronic,1344
Treated chronic,1345
Susceptible,1346
Susceptible,1347
Untreated chronic,1348
Susceptible,1349
Treated chronic,1350
Untreated chronic,1351
Treated chronic,1352
Susceptible,1353
Susceptible,1354
Untreated chronic,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Untreated chronic,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Untreated chronic,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Untreated chronic,1371
Treated chronic,1372
Susceptible,1373
Treated chronic,1374
Susceptible,1375
Treated chronic,1376
Untreated chronic,1377
Susceptible,1378
Treated chronic,1379
Untreated chronic,1380
Susceptible,1381
Susceptible,1382
Treated chronic,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Treated chronic,1391
Susceptible,1392
Susceptible,1393
Untreated chronic,1394
Treated chronic,1395
Susceptible,1396
Treated chronic,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Untreated chronic,1401
Untreated chronic,1402
Susceptible,1403
Untreated chronic,1404
Untreated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Untreated chronic,1412
Treated chronic,1413
Treated chronic,1414
Untreated chronic,1415
Susceptible,1416
Untreated chronic,1417
Untreated chronic,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Treated chronic,1425
Susceptible,1426
Susceptible,1427
Untreated chronic,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Untreated chronic,1433
Treated chronic,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Untreated chronic,1438
Untreated chronic,1439
Untreated chronic,1440
Susceptible,1441
Treated chronic,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Untreated chronic,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Treated chronic,1451
Treated chronic,1452
Susceptible,1453
Treated chronic,1454
Untreated chronic,1455
Susceptible,1456
Untreated chronic,1457
Untreated chronic,1458
Susceptible,1459
Treated chronic,1460
Susceptible,1461
Untreated chronic,1462
Untreated chronic,1463
Susceptible,1464
Treated chronic,1465
Treated chronic,1466
Susceptible,1467
Susceptible,1468
Untreated chronic,1469
Untreated chronic,1470
Treated chronic,1471
Untreated chronic,1472
Susceptible,1473
Untreated chronic,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Untreated chronic,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Treated chronic,1486
Susceptible,1487
Treated chronic,1488
Susceptible,1489
Susceptible,1490
Treated chronic,1491
Susceptible,1492
Untreated chronic,1493
Untreated chronic,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Untreated chronic,1501
Untreated chronic,1502
Susceptible,1503
Susceptible,1504
Treated chronic,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Untreated chronic,1518
Treated chronic,1519
Untreated chronic,1520
Susceptible,1521
Treated acute,1522
Susceptible,1523
Untreated chronic,1524
Susceptible,1525
Treated chronic,1526
Treated chronic,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Treated chronic,1537
Untreated chronic,1538
Susceptible,1539
Susceptible,1540
Treated chronic,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Treated chronic,1546
Susceptible,1547
Treated acute,1548
Treated chronic,1549
Untreated chronic,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Untreated chronic,1558
Untreated chronic,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Treated chronic,1563
Susceptible,1564
Untreated chronic,1565
Susceptible,1566
Susceptible,1567
Susceptible,1568
Susceptible,1569
