Status,Node
Untreated chronic,394
Untreated chronic,395
Untreated chronic,396
Susceptible,397
Susceptible,398
Susceptible,399
Susceptible,400
Untreated chronic,401
Treated chronic,402
Susceptible,403
Treated chronic,404
Susceptible,405
Untreated chronic,406
Susceptible,407
Untreated chronic,408
Susceptible,409
Susceptible,410
Susceptible,411
Treated chronic,412
Susceptible,413
Susceptible,414
Susceptible,415
Susceptible,416
Susceptible,417
Susceptible,418
Treated chronic,419
Treated chronic,420
Susceptible,421
Susceptible,422
Susceptible,423
Susceptible,424
Treated chronic,425
Susceptible,426
Untreated chronic,427
Untreated chronic,428
Susceptible,429
Untreated chronic,430
Susceptible,431
Untreated chronic,432
Susceptible,433
Susceptible,434
Susceptible,435
Susceptible,436
Susceptible,437
Susceptible,438
Untreated chronic,439
Susceptible,440
Untreated chronic,441
Susceptible,442
Untreated chronic,443
Susceptible,444
Susceptible,445
Susceptible,446
Susceptible,447
Susceptible,448
Susceptible,449
Treated chronic,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Susceptible,455
Susceptible,456
Treated chronic,457
Susceptible,458
Susceptible,459
Treated chronic,460
Susceptible,461
Susceptible,462
Untreated chronic,463
Susceptible,464
Susceptible,465
Susceptible,466
Treated chronic,467
Susceptible,468
Susceptible,469
Susceptible,470
Treated chronic,471
Susceptible,472
Susceptible,473
Treated chronic,474
Susceptible,475
Susceptible,476
Susceptible,477
Susceptible,478
Susceptible,479
Susceptible,480
Treated chronic,481
Treated chronic,482
Treated chronic,483
Susceptible,484
Susceptible,485
Treated chronic,486
Susceptible,487
Untreated acute,488
Untreated chronic,489
Untreated chronic,490
Untreated chronic,491
Susceptible,492
Treated chronic,493
Susceptible,494
Susceptible,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Untreated chronic,500
Susceptible,501
Susceptible,502
Treated chronic,503
Susceptible,504
Susceptible,505
Treated chronic,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Susceptible,511
Susceptible,512
Susceptible,513
Susceptible,514
Untreated chronic,515
Untreated chronic,516
Untreated chronic,517
Untreated chronic,518
Susceptible,519
Treated chronic,520
Susceptible,521
Untreated chronic,522
Susceptible,523
Susceptible,524
Susceptible,525
Untreated chronic,526
Untreated chronic,527
Untreated chronic,528
Treated chronic,529
Treated chronic,530
Susceptible,531
Untreated chronic,532
Treated chronic,533
Susceptible,534
Treated chronic,535
Susceptible,536
Treated chronic,537
Susceptible,538
Susceptible,539
Treated chronic,540
Susceptible,541
Untreated chronic,542
Treated chronic,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Treated chronic,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Treated chronic,555
Treated chronic,556
Susceptible,557
Susceptible,558
Susceptible,559
Susceptible,560
Untreated chronic,561
Susceptible,562
Untreated chronic,563
Susceptible,564
Susceptible,565
Susceptible,566
Untreated chronic,567
Susceptible,568
Susceptible,569
Susceptible,570
Treated chronic,571
Susceptible,572
Susceptible,573
Susceptible,574
Untreated chronic,575
Susceptible,576
Susceptible,577
Treated chronic,578
Susceptible,579
Susceptible,580
Treated chronic,581
Untreated chronic,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Susceptible,589
Treated chronic,590
Treated chronic,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Untreated chronic,596
Susceptible,597
Treated chronic,598
Susceptible,599
Susceptible,600
Susceptible,601
Untreated chronic,602
Untreated chronic,603
Susceptible,604
Treated chronic,605
Untreated chronic,606
Susceptible,607
Untreated chronic,608
Treated chronic,609
Susceptible,610
Susceptible,611
Treated chronic,612
Susceptible,613
Treated chronic,614
Susceptible,615
Treated chronic,616
Treated chronic,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Untreated chronic,622
Susceptible,623
Untreated chronic,624
Treated chronic,625
Untreated chronic,626
Untreated chronic,627
Susceptible,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Treated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Treated chronic,640
Untreated chronic,641
Untreated chronic,642
Susceptible,643
Untreated chronic,644
Untreated chronic,645
Untreated chronic,646
Untreated chronic,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Susceptible,652
Untreated chronic,653
Untreated chronic,654
Susceptible,655
Susceptible,656
Treated chronic,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Susceptible,662
Susceptible,663
Susceptible,664
Untreated chronic,665
Susceptible,666
Susceptible,667
Treated chronic,668
Treated chronic,669
Treated chronic,670
Treated chronic,671
Susceptible,672
Susceptible,673
Susceptible,674
Treated chronic,675
Treated chronic,676
Susceptible,677
Treated chronic,678
Treated chronic,679
Susceptible,680
Susceptible,681
Susceptible,682
Untreated chronic,683
Susceptible,684
Susceptible,685
Untreated chronic,686
Untreated chronic,687
Treated chronic,688
Susceptible,689
Susceptible,690
Susceptible,691
Susceptible,692
Untreated chronic,693
Susceptible,694
Susceptible,695
Untreated chronic,696
Untreated chronic,697
Susceptible,698
Susceptible,699
Treated chronic,700
Susceptible,701
Susceptible,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Susceptible,708
Untreated chronic,709
Untreated chronic,710
Susceptible,711
Treated chronic,712
Treated chronic,713
Untreated chronic,714
Treated chronic,715
Untreated chronic,716
Susceptible,717
Susceptible,718
Susceptible,719
Treated chronic,720
Untreated chronic,721
Untreated chronic,722
Susceptible,723
Susceptible,724
Treated chronic,725
Susceptible,726
Treated chronic,727
Susceptible,728
Susceptible,729
Untreated chronic,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Treated chronic,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Untreated chronic,742
Susceptible,743
Susceptible,744
Susceptible,745
Susceptible,746
Treated chronic,747
Susceptible,748
Treated chronic,749
Susceptible,750
Susceptible,751
Untreated chronic,752
Susceptible,753
Untreated chronic,754
Susceptible,755
Susceptible,756
Susceptible,757
Treated chronic,758
Treated chronic,759
Treated chronic,760
Susceptible,761
Treated chronic,762
Susceptible,763
Treated chronic,764
Susceptible,765
Treated chronic,766
Susceptible,767
Untreated chronic,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Untreated chronic,773
Untreated chronic,774
Susceptible,775
Treated chronic,776
Susceptible,777
Susceptible,778
Susceptible,779
Treated chronic,780
Susceptible,781
Treated chronic,782
Untreated chronic,783
Treated chronic,784
Untreated chronic,785
Treated chronic,786
Susceptible,787
Susceptible,788
Susceptible,789
Susceptible,790
Susceptible,791
Untreated chronic,792
Susceptible,793
Untreated chronic,794
Susceptible,795
Untreated chronic,796
Susceptible,797
Susceptible,798
Susceptible,799
Susceptible,800
Untreated chronic,801
Treated chronic,802
Susceptible,803
Susceptible,804
Treated chronic,805
Susceptible,806
Untreated chronic,807
Untreated chronic,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Treated chronic,813
Susceptible,814
Susceptible,815
Susceptible,816
Untreated chronic,817
Treated chronic,818
Susceptible,819
Susceptible,820
Susceptible,821
Treated chronic,822
Untreated chronic,823
Treated chronic,824
Untreated chronic,825
Susceptible,826
Treated chronic,827
Susceptible,828
Susceptible,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Untreated chronic,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Untreated chronic,840
Treated chronic,841
Untreated chronic,842
Treated chronic,843
Treated chronic,844
Susceptible,845
Susceptible,846
Untreated chronic,847
Susceptible,848
Susceptible,849
Susceptible,850
Treated chronic,851
Susceptible,852
Untreated chronic,853
Susceptible,854
Susceptible,855
Susceptible,856
Susceptible,857
Treated chronic,858
Untreated chronic,859
Susceptible,860
Treated chronic,861
Susceptible,862
Susceptible,863
Treated chronic,864
Susceptible,865
Susceptible,866
Untreated chronic,867
Treated chronic,868
Susceptible,869
Susceptible,870
Untreated chronic,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Untreated chronic,876
Susceptible,877
Susceptible,878
Susceptible,879
Susceptible,880
Treated chronic,881
Untreated chronic,882
Susceptible,883
Treated chronic,884
Untreated chronic,885
Susceptible,886
Treated chronic,887
Susceptible,888
Susceptible,889
Untreated chronic,890
Susceptible,891
Susceptible,892
Untreated chronic,893
Untreated chronic,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Untreated chronic,899
Untreated chronic,900
Susceptible,901
Susceptible,902
Susceptible,903
Treated chronic,904
Susceptible,905
Treated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Susceptible,912
Untreated chronic,913
Treated chronic,914
Susceptible,915
Treated chronic,916
Treated chronic,917
Susceptible,918
Untreated chronic,919
Susceptible,920
Susceptible,921
Susceptible,922
Untreated chronic,923
Treated chronic,924
Untreated chronic,925
Untreated chronic,926
Untreated chronic,927
Susceptible,928
Susceptible,929
Untreated chronic,930
Susceptible,931
Susceptible,932
Treated chronic,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Untreated chronic,938
Treated chronic,939
Susceptible,940
Susceptible,941
Treated chronic,942
Susceptible,943
Untreated chronic,944
Susceptible,945
Susceptible,946
Untreated chronic,947
Susceptible,948
Susceptible,949
Treated chronic,950
Untreated chronic,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Treated chronic,957
Susceptible,958
Susceptible,959
Treated chronic,960
Treated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Treated chronic,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Treated chronic,973
Treated chronic,974
Susceptible,975
Susceptible,976
Susceptible,977
Untreated chronic,978
Susceptible,979
Untreated chronic,980
Susceptible,981
Treated chronic,982
Untreated chronic,983
Treated chronic,984
Susceptible,985
Treated chronic,986
Susceptible,987
Susceptible,988
Untreated chronic,989
Susceptible,990
Susceptible,991
Untreated chronic,992
Susceptible,993
Treated chronic,994
Susceptible,995
Untreated chronic,996
Treated chronic,997
Susceptible,998
Untreated chronic,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Treated chronic,1003
Treated chronic,1004
Untreated chronic,1005
Treated chronic,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Treated chronic,1013
Susceptible,1014
Untreated chronic,1015
Susceptible,1016
Susceptible,1017
Treated chronic,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Treated chronic,1024
Untreated chronic,1025
Susceptible,1026
Untreated chronic,1027
Susceptible,1028
Treated chronic,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Treated chronic,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Untreated chronic,1039
Untreated chronic,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Untreated chronic,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Untreated chronic,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Untreated chronic,1053
Susceptible,1054
Untreated chronic,1055
Susceptible,1056
Susceptible,1057
Treated chronic,1058
Susceptible,1059
Treated chronic,1060
Susceptible,1061
Untreated chronic,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Treated chronic,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Treated chronic,1074
Susceptible,1075
Susceptible,1076
Untreated chronic,1077
Treated chronic,1078
Treated chronic,1079
Untreated chronic,1080
Untreated chronic,1081
Untreated chronic,1082
Susceptible,1083
Treated chronic,1084
Treated chronic,1085
Treated chronic,1086
Susceptible,1087
Susceptible,1088
Untreated chronic,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Untreated chronic,1094
Susceptible,1095
Untreated chronic,1096
Untreated chronic,1097
Susceptible,1098
Untreated chronic,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Susceptible,1103
Untreated chronic,1104
Susceptible,1105
Susceptible,1106
Untreated chronic,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Untreated chronic,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Untreated chronic,1116
Untreated chronic,1117
Susceptible,1118
Untreated chronic,1119
Susceptible,1120
Susceptible,1121
Untreated chronic,1122
Untreated chronic,1123
Susceptible,1124
Untreated chronic,1125
Treated chronic,1126
Susceptible,1127
Treated chronic,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Treated chronic,1133
Treated chronic,1134
Susceptible,1135
Treated chronic,1136
Treated chronic,1137
Treated chronic,1138
Treated chronic,1139
Susceptible,1140
Treated chronic,1141
Susceptible,1142
Untreated chronic,1143
Susceptible,1144
Susceptible,1145
Treated chronic,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Treated chronic,1152
Susceptible,1153
Susceptible,1154
Untreated chronic,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Untreated chronic,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Untreated chronic,1163
Treated chronic,1164
Treated chronic,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Untreated chronic,1171
Treated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Untreated chronic,1183
Susceptible,1184
Untreated chronic,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Untreated chronic,1202
Susceptible,1203
Susceptible,1204
Treated chronic,1205
Susceptible,1206
Untreated chronic,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Untreated chronic,1212
Untreated chronic,1213
Treated chronic,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Untreated chronic,1218
Untreated chronic,1219
Susceptible,1220
Susceptible,1221
Untreated chronic,1222
Untreated chronic,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Untreated chronic,1228
Susceptible,1229
Untreated chronic,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Treated chronic,1234
Untreated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Treated chronic,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Untreated chronic,1243
Untreated chronic,1244
Susceptible,1245
Treated chronic,1246
Treated chronic,1247
Susceptible,1248
Untreated chronic,1249
Treated chronic,1250
Untreated chronic,1251
Susceptible,1252
Susceptible,1253
Untreated chronic,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Treated chronic,1258
Susceptible,1259
Untreated chronic,1260
Treated chronic,1261
Treated chronic,1262
Susceptible,1263
Susceptible,1264
Untreated chronic,1265
Untreated chronic,1266
Untreated chronic,1267
Untreated chronic,1268
Untreated chronic,1269
Susceptible,1270
Treated chronic,1271
Susceptible,1272
Untreated chronic,1273
Susceptible,1274
Susceptible,1275
Treated chronic,1276
Susceptible,1277
Treated chronic,1278
Susceptible,1279
Susceptible,1280
Treated chronic,1281
Untreated chronic,1282
Susceptible,1283
Untreated chronic,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Untreated chronic,1290
Susceptible,1291
Susceptible,1292
Untreated chronic,1293
Susceptible,1294
Treated chronic,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Untreated chronic,1302
Susceptible,1303
Untreated chronic,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Untreated chronic,1308
Susceptible,1309
Susceptible,1310
Treated chronic,1311
Untreated chronic,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Treated chronic,1319
Treated chronic,1320
Treated chronic,1321
Treated chronic,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Treated chronic,1327
Untreated chronic,1328
Untreated chronic,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Untreated chronic,1350
Untreated chronic,1351
Untreated chronic,1352
Untreated chronic,1353
Susceptible,1354
Susceptible,1355
Untreated chronic,1356
Susceptible,1357
Treated chronic,1358
Untreated chronic,1359
Treated chronic,1360
Treated chronic,1361
Untreated chronic,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Treated chronic,1368
Susceptible,1369
Susceptible,1370
Untreated chronic,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Treated chronic,1383
Treated chronic,1384
Treated chronic,1385
Untreated chronic,1386
Susceptible,1387
Susceptible,1388
Treated chronic,1389
Untreated chronic,1390
Susceptible,1391
Susceptible,1392
Untreated chronic,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Untreated chronic,1398
Susceptible,1399
Untreated chronic,1400
Untreated chronic,1401
Untreated chronic,1402
Susceptible,1403
Susceptible,1404
Untreated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Treated chronic,1409
Susceptible,1410
Susceptible,1411
Untreated chronic,1412
Untreated chronic,1413
Untreated chronic,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Untreated chronic,1418
Treated chronic,1419
Susceptible,1420
Untreated chronic,1421
Untreated chronic,1422
Susceptible,1423
Susceptible,1424
Treated chronic,1425
Treated chronic,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Untreated chronic,1430
Susceptible,1431
Treated chronic,1432
Treated chronic,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Untreated chronic,1438
Untreated chronic,1439
Treated acute,1440
Susceptible,1441
Susceptible,1442
Treated chronic,1443
Susceptible,1444
Untreated chronic,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Treated chronic,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Treated chronic,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Untreated chronic,1468
Susceptible,1469
Susceptible,1470
Treated chronic,1471
Susceptible,1472
Susceptible,1473
Treated chronic,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Untreated chronic,1479
Untreated chronic,1480
Treated chronic,1481
Susceptible,1482
Susceptible,1483
Untreated chronic,1484
Untreated chronic,1485
Untreated chronic,1486
Untreated chronic,1487
Treated chronic,1488
Untreated chronic,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Treated chronic,1493
Treated chronic,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Treated chronic,1499
Susceptible,1500
Treated chronic,1501
Untreated chronic,1502
Susceptible,1503
Treated chronic,1504
Untreated chronic,1505
Susceptible,1506
Treated chronic,1507
Susceptible,1508
Untreated chronic,1509
Untreated chronic,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Untreated chronic,1514
Untreated chronic,1515
Treated chronic,1516
Treated chronic,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Untreated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Untreated chronic,1526
Susceptible,1527
Treated chronic,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Untreated chronic,1537
Treated chronic,1538
Treated chronic,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Untreated chronic,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Treated chronic,1549
Susceptible,1550
Untreated chronic,1551
Treated chronic,1552
Untreated acute,1553
Untreated chronic,1554
Susceptible,1555
Untreated chronic,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Untreated chronic,1564
