Status,Node
Susceptible,397
Susceptible,398
Susceptible,399
Untreated chronic,400
Susceptible,401
Susceptible,402
Susceptible,403
Susceptible,404
Susceptible,405
Susceptible,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Treated chronic,413
Susceptible,414
Susceptible,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Susceptible,420
Treated chronic,421
Susceptible,422
Susceptible,423
Susceptible,424
Treated chronic,425
Untreated chronic,426
Treated chronic,427
Susceptible,428
Treated chronic,429
Untreated chronic,430
Untreated chronic,431
Treated chronic,432
Treated chronic,433
Untreated chronic,434
Susceptible,435
Treated chronic,436
Susceptible,437
Susceptible,438
Susceptible,439
Susceptible,440
Untreated chronic,441
Treated chronic,442
Untreated chronic,443
Susceptible,444
Susceptible,445
Treated chronic,446
Susceptible,447
Untreated chronic,448
Susceptible,449
Susceptible,450
Treated chronic,451
Susceptible,452
Susceptible,453
Susceptible,454
Susceptible,455
Treated chronic,456
Untreated chronic,457
Treated chronic,458
Susceptible,459
Untreated chronic,460
Susceptible,461
Susceptible,462
Susceptible,463
Treated chronic,464
Susceptible,465
Susceptible,466
Untreated chronic,467
Untreated chronic,468
Susceptible,469
Susceptible,470
Susceptible,471
Susceptible,472
Treated chronic,473
Untreated chronic,474
Untreated chronic,475
Treated chronic,476
Susceptible,477
Treated acute,478
Treated chronic,479
Susceptible,480
Susceptible,481
Susceptible,482
Susceptible,483
Treated chronic,484
Susceptible,485
Susceptible,486
Untreated chronic,487
Susceptible,488
Susceptible,489
Susceptible,490
Untreated chronic,491
Susceptible,492
Treated chronic,493
Susceptible,494
Susceptible,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Treated chronic,501
Susceptible,502
Untreated chronic,503
Treated chronic,504
Untreated chronic,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Untreated chronic,511
Susceptible,512
Susceptible,513
Susceptible,514
Untreated chronic,515
Untreated chronic,516
Susceptible,517
Susceptible,518
Untreated chronic,519
Susceptible,520
Susceptible,521
Susceptible,522
Treated chronic,523
Untreated chronic,524
Susceptible,525
Susceptible,526
Susceptible,527
Treated chronic,528
Susceptible,529
Untreated chronic,530
Treated chronic,531
Susceptible,532
Treated chronic,533
Susceptible,534
Treated chronic,535
Treated chronic,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Untreated chronic,542
Susceptible,543
Susceptible,544
Untreated chronic,545
Untreated chronic,546
Susceptible,547
Untreated chronic,548
Untreated chronic,549
Susceptible,550
Susceptible,551
Susceptible,552
Untreated chronic,553
Untreated chronic,554
Susceptible,555
Untreated chronic,556
Susceptible,557
Treated chronic,558
Treated chronic,559
Untreated chronic,560
Susceptible,561
Susceptible,562
Untreated chronic,563
Susceptible,564
Susceptible,565
Susceptible,566
Untreated chronic,567
Treated chronic,568
Untreated chronic,569
Susceptible,570
Treated chronic,571
Susceptible,572
Treated chronic,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Untreated chronic,580
Susceptible,581
Susceptible,582
Susceptible,583
Treated chronic,584
Susceptible,585
Susceptible,586
Susceptible,587
Treated chronic,588
Treated chronic,589
Susceptible,590
Susceptible,591
Susceptible,592
Susceptible,593
Treated chronic,594
Susceptible,595
Untreated chronic,596
Treated chronic,597
Treated chronic,598
Treated chronic,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Treated chronic,604
Untreated chronic,605
Susceptible,606
Treated chronic,607
Untreated chronic,608
Untreated chronic,609
Untreated chronic,610
Susceptible,611
Susceptible,612
Susceptible,613
Treated chronic,614
Susceptible,615
Untreated chronic,616
Susceptible,617
Treated chronic,618
Susceptible,619
Untreated chronic,620
Treated chronic,621
Susceptible,622
Susceptible,623
Untreated chronic,624
Susceptible,625
Susceptible,626
Susceptible,627
Susceptible,628
Susceptible,629
Susceptible,630
Susceptible,631
Untreated chronic,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Susceptible,641
Untreated chronic,642
Susceptible,643
Treated chronic,644
Untreated chronic,645
Susceptible,646
Untreated chronic,647
Untreated chronic,648
Susceptible,649
Untreated chronic,650
Untreated chronic,651
Susceptible,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Untreated chronic,659
Treated chronic,660
Susceptible,661
Treated chronic,662
Treated chronic,663
Untreated chronic,664
Untreated chronic,665
Susceptible,666
Susceptible,667
Susceptible,668
Untreated chronic,669
Untreated chronic,670
Untreated chronic,671
Susceptible,672
Susceptible,673
Untreated chronic,674
Susceptible,675
Susceptible,676
Susceptible,677
Susceptible,678
Untreated chronic,679
Treated chronic,680
Susceptible,681
Treated chronic,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Untreated chronic,687
Susceptible,688
Untreated chronic,689
Susceptible,690
Treated chronic,691
Susceptible,692
Untreated chronic,693
Susceptible,694
Susceptible,695
Susceptible,696
Susceptible,697
Susceptible,698
Untreated chronic,699
Susceptible,700
Susceptible,701
Susceptible,702
Susceptible,703
Susceptible,704
Susceptible,705
Treated chronic,706
Susceptible,707
Untreated chronic,708
Susceptible,709
Treated chronic,710
Susceptible,711
Treated chronic,712
Untreated chronic,713
Treated chronic,714
Susceptible,715
Susceptible,716
Treated chronic,717
Untreated chronic,718
Untreated chronic,719
Treated chronic,720
Untreated chronic,721
Treated chronic,722
Treated chronic,723
Susceptible,724
Untreated chronic,725
Untreated chronic,726
Untreated chronic,727
Susceptible,728
Untreated chronic,729
Untreated chronic,730
Susceptible,731
Treated chronic,732
Susceptible,733
Susceptible,734
Susceptible,735
Treated chronic,736
Untreated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Treated chronic,743
Susceptible,744
Susceptible,745
Susceptible,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Treated chronic,751
Susceptible,752
Susceptible,753
Untreated chronic,754
Treated chronic,755
Untreated chronic,756
Susceptible,757
Susceptible,758
Susceptible,759
Untreated chronic,760
Susceptible,761
Treated acute,762
Treated chronic,763
Susceptible,764
Untreated chronic,765
Susceptible,766
Treated chronic,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Untreated chronic,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Untreated chronic,778
Susceptible,779
Susceptible,780
Susceptible,781
Untreated chronic,782
Susceptible,783
Susceptible,784
Susceptible,785
Untreated chronic,786
Untreated chronic,787
Untreated chronic,788
Susceptible,789
Treated chronic,790
Susceptible,791
Susceptible,792
Untreated chronic,793
Susceptible,794
Treated chronic,795
Susceptible,796
Susceptible,797
Treated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Treated chronic,804
Untreated chronic,805
Untreated chronic,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Susceptible,813
Susceptible,814
Susceptible,815
Untreated chronic,816
Susceptible,817
Untreated chronic,818
Susceptible,819
Untreated chronic,820
Untreated chronic,821
Treated chronic,822
Susceptible,823
Treated chronic,824
Susceptible,825
Susceptible,826
Treated chronic,827
Untreated chronic,828
Susceptible,829
Susceptible,830
Untreated chronic,831
Susceptible,832
Untreated chronic,833
Susceptible,834
Susceptible,835
Susceptible,836
Treated chronic,837
Treated chronic,838
Untreated chronic,839
Treated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Treated chronic,845
Untreated chronic,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Treated chronic,854
Untreated chronic,855
Susceptible,856
Susceptible,857
Treated chronic,858
Untreated chronic,859
Susceptible,860
Susceptible,861
Treated chronic,862
Untreated chronic,863
Susceptible,864
Treated chronic,865
Susceptible,866
Susceptible,867
Untreated chronic,868
Susceptible,869
Treated chronic,870
Untreated chronic,871
Susceptible,872
Treated chronic,873
Untreated chronic,874
Susceptible,875
Susceptible,876
Untreated chronic,877
Treated chronic,878
Susceptible,879
Treated chronic,880
Treated chronic,881
Susceptible,882
Treated chronic,883
Treated chronic,884
Susceptible,885
Susceptible,886
Susceptible,887
Susceptible,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Untreated chronic,898
Susceptible,899
Susceptible,900
Untreated chronic,901
Susceptible,902
Treated chronic,903
Susceptible,904
Susceptible,905
Susceptible,906
Susceptible,907
Susceptible,908
Susceptible,909
Treated chronic,910
Untreated chronic,911
Susceptible,912
Untreated chronic,913
Untreated chronic,914
Susceptible,915
Untreated chronic,916
Treated chronic,917
Treated chronic,918
Susceptible,919
Susceptible,920
Susceptible,921
Untreated chronic,922
Susceptible,923
Susceptible,924
Untreated chronic,925
Susceptible,926
Susceptible,927
Susceptible,928
Susceptible,929
Untreated chronic,930
Treated chronic,931
Susceptible,932
Susceptible,933
Susceptible,934
Treated chronic,935
Susceptible,936
Susceptible,937
Susceptible,938
Susceptible,939
Untreated chronic,940
Susceptible,941
Untreated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Untreated chronic,946
Untreated chronic,947
Susceptible,948
Susceptible,949
Untreated chronic,950
Treated chronic,951
Treated chronic,952
Treated chronic,953
Susceptible,954
Treated chronic,955
Susceptible,956
Susceptible,957
Untreated chronic,958
Susceptible,959
Susceptible,960
Treated chronic,961
Susceptible,962
Susceptible,963
Untreated chronic,964
Susceptible,965
Susceptible,966
Susceptible,967
Untreated chronic,968
Susceptible,969
Untreated chronic,970
Susceptible,971
Susceptible,972
Susceptible,973
Treated chronic,974
Treated chronic,975
Susceptible,976
Susceptible,977
Susceptible,978
Untreated chronic,979
Susceptible,980
Susceptible,981
Untreated chronic,982
Susceptible,983
Untreated chronic,984
Treated chronic,985
Treated chronic,986
Treated chronic,987
Susceptible,988
Untreated chronic,989
Susceptible,990
Treated chronic,991
Susceptible,992
Susceptible,993
Susceptible,994
Treated chronic,995
Susceptible,996
Susceptible,997
Treated chronic,998
Susceptible,999
Treated chronic,1000
Untreated chronic,1001
Susceptible,1002
Untreated chronic,1003
Treated chronic,1004
Untreated chronic,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Untreated chronic,1009
Treated chronic,1010
Untreated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Treated chronic,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Untreated chronic,1019
Susceptible,1020
Untreated chronic,1021
Susceptible,1022
Untreated chronic,1023
Untreated chronic,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Treated chronic,1033
Susceptible,1034
Susceptible,1035
Untreated chronic,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Treated chronic,1041
Untreated chronic,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Untreated chronic,1048
Susceptible,1049
Untreated chronic,1050
Susceptible,1051
Treated chronic,1052
Untreated chronic,1053
Untreated chronic,1054
Untreated chronic,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Untreated chronic,1059
Untreated chronic,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Untreated chronic,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Untreated chronic,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Treated chronic,1076
Untreated chronic,1077
Susceptible,1078
Untreated chronic,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Untreated acute,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Untreated chronic,1091
Treated chronic,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Treated chronic,1101
Susceptible,1102
Untreated chronic,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Untreated chronic,1113
Treated chronic,1114
Treated chronic,1115
Untreated chronic,1116
Susceptible,1117
Susceptible,1118
Treated chronic,1119
Untreated chronic,1120
Treated chronic,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Untreated chronic,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Treated chronic,1131
Untreated chronic,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Untreated chronic,1137
Untreated chronic,1138
Untreated chronic,1139
Susceptible,1140
Treated chronic,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Susceptible,1149
Treated chronic,1150
Untreated chronic,1151
Susceptible,1152
Untreated chronic,1153
Treated chronic,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Treated chronic,1159
Untreated chronic,1160
Treated chronic,1161
Susceptible,1162
Treated chronic,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Untreated chronic,1174
Untreated chronic,1175
Untreated chronic,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Untreated chronic,1187
Untreated chronic,1188
Treated chronic,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Untreated chronic,1194
Untreated chronic,1195
Susceptible,1196
Treated chronic,1197
Untreated chronic,1198
Susceptible,1199
Untreated chronic,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Treated chronic,1205
Treated chronic,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Treated chronic,1213
Susceptible,1214
Treated chronic,1215
Susceptible,1216
Untreated chronic,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Untreated chronic,1221
Untreated chronic,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Untreated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Treated chronic,1232
Treated chronic,1233
Susceptible,1234
Treated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Untreated chronic,1239
Susceptible,1240
Untreated chronic,1241
Untreated chronic,1242
Susceptible,1243
Treated chronic,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Untreated chronic,1255
Treated chronic,1256
Susceptible,1257
Treated chronic,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Untreated chronic,1264
Susceptible,1265
Treated chronic,1266
Untreated chronic,1267
Treated chronic,1268
Untreated chronic,1269
Untreated chronic,1270
Treated chronic,1271
Untreated chronic,1272
Susceptible,1273
Untreated chronic,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Untreated chronic,1279
Susceptible,1280
Treated chronic,1281
Treated chronic,1282
Treated chronic,1283
Treated chronic,1284
Susceptible,1285
Susceptible,1286
Untreated chronic,1287
Susceptible,1288
Treated chronic,1289
Treated chronic,1290
Treated chronic,1291
Susceptible,1292
Untreated chronic,1293
Untreated chronic,1294
Susceptible,1295
Treated chronic,1296
Susceptible,1297
Susceptible,1298
Untreated chronic,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Untreated chronic,1304
Treated chronic,1305
Untreated chronic,1306
Susceptible,1307
Susceptible,1308
Treated chronic,1309
Treated chronic,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Treated chronic,1320
Untreated chronic,1321
Susceptible,1322
Untreated chronic,1323
Untreated chronic,1324
Susceptible,1325
Untreated chronic,1326
Susceptible,1327
Susceptible,1328
Untreated chronic,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Treated chronic,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Treated chronic,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Treated chronic,1346
Untreated chronic,1347
Susceptible,1348
Susceptible,1349
Treated chronic,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Untreated chronic,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Untreated chronic,1359
Susceptible,1360
Untreated chronic,1361
Treated chronic,1362
Susceptible,1363
Untreated chronic,1364
Susceptible,1365
Treated chronic,1366
Susceptible,1367
Untreated chronic,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Untreated chronic,1376
Untreated chronic,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Untreated chronic,1381
Untreated chronic,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Untreated chronic,1396
Susceptible,1397
Treated chronic,1398
Susceptible,1399
Susceptible,1400
Untreated chronic,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Untreated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Treated chronic,1410
Untreated chronic,1411
Untreated chronic,1412
Susceptible,1413
Untreated chronic,1414
Susceptible,1415
Susceptible,1416
Untreated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Treated chronic,1421
Susceptible,1422
Susceptible,1423
Untreated chronic,1424
Susceptible,1425
Susceptible,1426
Untreated chronic,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Treated chronic,1431
Susceptible,1432
Treated chronic,1433
Susceptible,1434
Untreated chronic,1435
Susceptible,1436
Treated chronic,1437
Untreated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Untreated chronic,1442
Untreated chronic,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Untreated chronic,1448
Susceptible,1449
Treated chronic,1450
Treated chronic,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Treated chronic,1455
Susceptible,1456
Untreated chronic,1457
Untreated chronic,1458
Untreated chronic,1459
Susceptible,1460
Susceptible,1461
Untreated chronic,1462
Treated chronic,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Untreated chronic,1470
Treated chronic,1471
Susceptible,1472
Untreated chronic,1473
Untreated chronic,1474
Treated chronic,1475
Susceptible,1476
Susceptible,1477
Untreated chronic,1478
Treated chronic,1479
Treated chronic,1480
Untreated chronic,1481
Untreated chronic,1482
Susceptible,1483
Untreated chronic,1484
Untreated chronic,1485
Untreated chronic,1486
Susceptible,1487
Susceptible,1488
Untreated chronic,1489
Susceptible,1490
Susceptible,1491
Treated chronic,1492
Susceptible,1493
Untreated chronic,1494
Susceptible,1495
Treated chronic,1496
Susceptible,1497
Susceptible,1498
Untreated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Untreated chronic,1503
Treated chronic,1504
Susceptible,1505
Untreated chronic,1506
Treated chronic,1507
Untreated chronic,1508
Susceptible,1509
Treated chronic,1510
Susceptible,1511
Treated chronic,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Untreated chronic,1517
Susceptible,1518
Susceptible,1519
Untreated chronic,1520
Treated chronic,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Untreated chronic,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Treated chronic,1534
Treated chronic,1535
Treated chronic,1536
Untreated chronic,1537
Susceptible,1538
Untreated chronic,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Treated chronic,1546
Susceptible,1547
Susceptible,1548
Treated chronic,1549
Susceptible,1550
Susceptible,1551
Untreated chronic,1552
Untreated chronic,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Untreated chronic,1557
Treated chronic,1558
Treated chronic,1559
Susceptible,1560
Susceptible,1561
Untreated chronic,1562
Susceptible,1563
Treated chronic,1564
