Status,Node
Susceptible,295
Susceptible,296
Untreated chronic,297
Susceptible,298
Susceptible,299
Treated chronic,300
Susceptible,301
Susceptible,302
Untreated chronic,303
Susceptible,304
Untreated chronic,305
Treated chronic,306
Susceptible,307
Treated chronic,308
Susceptible,309
Treated chronic,310
Treated chronic,311
Susceptible,312
Susceptible,313
Susceptible,314
Susceptible,315
Treated chronic,316
Treated acute,317
Susceptible,318
Susceptible,319
Susceptible,320
Untreated chronic,321
Untreated chronic,322
Susceptible,323
Susceptible,324
Susceptible,325
Susceptible,326
Susceptible,327
Susceptible,328
Susceptible,329
Susceptible,330
Treated chronic,331
Susceptible,332
Susceptible,333
Susceptible,334
Untreated chronic,335
Susceptible,336
Untreated chronic,337
Susceptible,338
Susceptible,339
Susceptible,340
Susceptible,341
Susceptible,342
Untreated chronic,343
Susceptible,344
Treated chronic,345
Untreated chronic,346
Susceptible,347
Untreated chronic,348
Susceptible,349
Susceptible,350
Treated chronic,351
Untreated chronic,352
Treated chronic,353
Susceptible,354
Susceptible,355
Untreated chronic,356
Susceptible,357
Treated chronic,358
Susceptible,359
Susceptible,360
Untreated chronic,361
Treated chronic,362
Susceptible,363
Susceptible,364
Susceptible,365
Treated chronic,366
Susceptible,367
Treated chronic,368
Susceptible,369
Untreated chronic,370
Susceptible,371
Susceptible,372
Treated chronic,373
Susceptible,374
Untreated chronic,375
Untreated chronic,376
Untreated chronic,377
Susceptible,378
Susceptible,379
Susceptible,380
Treated chronic,381
Susceptible,382
Susceptible,383
Susceptible,384
Untreated chronic,385
Treated chronic,386
Susceptible,387
Treated chronic,388
Treated chronic,389
Susceptible,390
Untreated chronic,391
Treated chronic,392
Susceptible,393
Susceptible,394
Treated chronic,395
Susceptible,396
Susceptible,397
Susceptible,398
Susceptible,399
Susceptible,400
Susceptible,401
Susceptible,402
Untreated chronic,403
Susceptible,404
Treated chronic,405
Treated chronic,406
Susceptible,407
Susceptible,408
Untreated chronic,409
Susceptible,410
Susceptible,411
Untreated chronic,412
Susceptible,413
Susceptible,414
Susceptible,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Treated chronic,420
Treated chronic,421
Susceptible,422
Susceptible,423
Untreated chronic,424
Untreated chronic,425
Susceptible,426
Susceptible,427
Susceptible,428
Untreated chronic,429
Susceptible,430
Treated chronic,431
Untreated chronic,432
Treated chronic,433
Susceptible,434
Susceptible,435
Susceptible,436
Untreated chronic,437
Susceptible,438
Untreated chronic,439
Treated chronic,440
Treated chronic,441
Susceptible,442
Susceptible,443
Susceptible,444
Susceptible,445
Treated chronic,446
Susceptible,447
Untreated chronic,448
Susceptible,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Treated chronic,455
Treated chronic,456
Untreated chronic,457
Untreated chronic,458
Susceptible,459
Treated acute,460
Susceptible,461
Susceptible,462
Untreated chronic,463
Susceptible,464
Susceptible,465
Untreated chronic,466
Susceptible,467
Susceptible,468
Treated chronic,469
Susceptible,470
Susceptible,471
Untreated chronic,472
Treated chronic,473
Susceptible,474
Susceptible,475
Susceptible,476
Susceptible,477
Susceptible,478
Susceptible,479
Susceptible,480
Treated chronic,481
Untreated chronic,482
Susceptible,483
Susceptible,484
Susceptible,485
Treated chronic,486
Susceptible,487
Untreated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Untreated chronic,493
Susceptible,494
Susceptible,495
Susceptible,496
Untreated chronic,497
Susceptible,498
Treated chronic,499
Treated chronic,500
Susceptible,501
Susceptible,502
Susceptible,503
Treated chronic,504
Untreated chronic,505
Susceptible,506
Untreated chronic,507
Treated chronic,508
Treated chronic,509
Susceptible,510
Treated chronic,511
Susceptible,512
Treated chronic,513
Susceptible,514
Untreated chronic,515
Untreated chronic,516
Treated chronic,517
Susceptible,518
Untreated chronic,519
Untreated chronic,520
Susceptible,521
Susceptible,522
Susceptible,523
Treated chronic,524
Treated chronic,525
Untreated chronic,526
Susceptible,527
Untreated chronic,528
Treated chronic,529
Susceptible,530
Susceptible,531
Untreated chronic,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Untreated chronic,537
Susceptible,538
Treated chronic,539
Susceptible,540
Susceptible,541
Treated chronic,542
Susceptible,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Treated chronic,550
Susceptible,551
Untreated chronic,552
Susceptible,553
Susceptible,554
Untreated chronic,555
Treated chronic,556
Treated chronic,557
Susceptible,558
Susceptible,559
Treated chronic,560
Susceptible,561
Susceptible,562
Susceptible,563
Susceptible,564
Susceptible,565
Untreated chronic,566
Susceptible,567
Susceptible,568
Untreated chronic,569
Untreated chronic,570
Susceptible,571
Susceptible,572
Susceptible,573
Treated chronic,574
Susceptible,575
Susceptible,576
Susceptible,577
Untreated chronic,578
Susceptible,579
Susceptible,580
Treated chronic,581
Untreated chronic,582
Untreated chronic,583
Susceptible,584
Susceptible,585
Susceptible,586
Untreated chronic,587
Treated chronic,588
Susceptible,589
Susceptible,590
Untreated chronic,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Treated chronic,596
Susceptible,597
Treated chronic,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Untreated chronic,603
Susceptible,604
Susceptible,605
Susceptible,606
Untreated chronic,607
Susceptible,608
Susceptible,609
Susceptible,610
Treated chronic,611
Susceptible,612
Treated chronic,613
Susceptible,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Untreated chronic,619
Susceptible,620
Susceptible,621
Susceptible,622
Susceptible,623
Susceptible,624
Susceptible,625
Untreated chronic,626
Susceptible,627
Susceptible,628
Susceptible,629
Susceptible,630
Untreated chronic,631
Susceptible,632
Susceptible,633
Susceptible,634
Untreated chronic,635
Treated chronic,636
Susceptible,637
Untreated chronic,638
Treated chronic,639
Susceptible,640
Susceptible,641
Susceptible,642
Treated chronic,643
Susceptible,644
Susceptible,645
Treated chronic,646
Untreated chronic,647
Untreated chronic,648
Susceptible,649
Untreated chronic,650
Untreated chronic,651
Susceptible,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Susceptible,659
Susceptible,660
Treated chronic,661
Treated chronic,662
Untreated chronic,663
Susceptible,664
Untreated chronic,665
Susceptible,666
Susceptible,667
Susceptible,668
Susceptible,669
Susceptible,670
Treated chronic,671
Susceptible,672
Treated chronic,673
Susceptible,674
Susceptible,675
Susceptible,676
Untreated chronic,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Treated chronic,688
Untreated chronic,689
Treated chronic,690
Untreated chronic,691
Susceptible,692
Untreated chronic,693
Susceptible,694
Treated chronic,695
Susceptible,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Susceptible,702
Susceptible,703
Untreated chronic,704
Untreated chronic,705
Susceptible,706
Untreated chronic,707
Susceptible,708
Susceptible,709
Untreated chronic,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Untreated chronic,715
Susceptible,716
Susceptible,717
Susceptible,718
Untreated chronic,719
Untreated chronic,720
Susceptible,721
Treated chronic,722
Susceptible,723
Untreated chronic,724
Susceptible,725
Untreated chronic,726
Treated chronic,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Treated chronic,733
Susceptible,734
Susceptible,735
Susceptible,736
Susceptible,737
Treated chronic,738
Untreated chronic,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Untreated chronic,744
Susceptible,745
Treated chronic,746
Susceptible,747
Treated chronic,748
Susceptible,749
Susceptible,750
Susceptible,751
Treated chronic,752
Untreated chronic,753
Susceptible,754
Susceptible,755
Untreated chronic,756
Susceptible,757
Susceptible,758
Untreated chronic,759
Treated chronic,760
Susceptible,761
Susceptible,762
Treated chronic,763
Treated chronic,764
Untreated chronic,765
Untreated chronic,766
Untreated chronic,767
Susceptible,768
Susceptible,769
Untreated chronic,770
Untreated chronic,771
Susceptible,772
Susceptible,773
Treated chronic,774
Untreated chronic,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Treated chronic,785
Untreated chronic,786
Susceptible,787
Susceptible,788
Susceptible,789
Susceptible,790
Untreated chronic,791
Susceptible,792
Susceptible,793
Treated chronic,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Untreated chronic,804
Susceptible,805
Susceptible,806
Susceptible,807
Untreated chronic,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Untreated chronic,813
Untreated chronic,814
Treated chronic,815
Untreated chronic,816
Treated chronic,817
Untreated chronic,818
Untreated chronic,819
Untreated chronic,820
Susceptible,821
Treated chronic,822
Susceptible,823
Susceptible,824
Treated chronic,825
Susceptible,826
Susceptible,827
Untreated chronic,828
Susceptible,829
Susceptible,830
Susceptible,831
Susceptible,832
Treated chronic,833
Susceptible,834
Susceptible,835
Untreated chronic,836
Untreated chronic,837
Untreated chronic,838
Susceptible,839
Susceptible,840
Treated chronic,841
Susceptible,842
Susceptible,843
Untreated chronic,844
Susceptible,845
Treated chronic,846
Treated chronic,847
Treated chronic,848
Susceptible,849
Susceptible,850
Treated chronic,851
Treated chronic,852
Susceptible,853
Untreated chronic,854
Susceptible,855
Untreated chronic,856
Susceptible,857
Untreated chronic,858
Susceptible,859
Susceptible,860
Treated chronic,861
Susceptible,862
Susceptible,863
Susceptible,864
Susceptible,865
Untreated chronic,866
Untreated chronic,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Treated chronic,872
Treated chronic,873
Susceptible,874
Susceptible,875
Untreated chronic,876
Susceptible,877
Susceptible,878
Susceptible,879
Susceptible,880
Treated chronic,881
Susceptible,882
Susceptible,883
Untreated chronic,884
Untreated chronic,885
Susceptible,886
Susceptible,887
Susceptible,888
Untreated chronic,889
Susceptible,890
Susceptible,891
Treated chronic,892
Treated chronic,893
Untreated chronic,894
Untreated chronic,895
Treated chronic,896
Susceptible,897
Treated chronic,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Treated chronic,903
Susceptible,904
Susceptible,905
Susceptible,906
Susceptible,907
Susceptible,908
Untreated chronic,909
Susceptible,910
Untreated chronic,911
Treated chronic,912
Susceptible,913
Susceptible,914
Untreated chronic,915
Susceptible,916
Susceptible,917
Treated chronic,918
Untreated chronic,919
Susceptible,920
Susceptible,921
Treated chronic,922
Susceptible,923
Susceptible,924
Treated acute,925
Untreated chronic,926
Susceptible,927
Susceptible,928
Susceptible,929
Untreated chronic,930
Treated chronic,931
Susceptible,932
Treated chronic,933
Susceptible,934
Susceptible,935
Susceptible,936
Untreated chronic,937
Treated chronic,938
Susceptible,939
Susceptible,940
Treated chronic,941
Susceptible,942
Susceptible,943
Susceptible,944
Untreated chronic,945
Susceptible,946
Treated chronic,947
Susceptible,948
Susceptible,949
Treated chronic,950
Treated chronic,951
Susceptible,952
Susceptible,953
Untreated chronic,954
Susceptible,955
Susceptible,956
Susceptible,957
Untreated chronic,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Treated chronic,964
Treated chronic,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Untreated chronic,970
Treated chronic,971
Susceptible,972
Susceptible,973
Treated chronic,974
Untreated chronic,975
Susceptible,976
Susceptible,977
Susceptible,978
Treated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Treated chronic,987
Susceptible,988
Untreated chronic,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Susceptible,994
Untreated chronic,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Untreated chronic,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Untreated chronic,1005
Untreated chronic,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Treated chronic,1011
Untreated chronic,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Untreated chronic,1018
Untreated chronic,1019
Treated chronic,1020
Treated chronic,1021
Susceptible,1022
Treated chronic,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Treated chronic,1027
Untreated chronic,1028
Susceptible,1029
Susceptible,1030
Untreated chronic,1031
Treated chronic,1032
Untreated chronic,1033
Untreated chronic,1034
Susceptible,1035
Untreated chronic,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Treated chronic,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Untreated chronic,1050
Untreated chronic,1051
Treated chronic,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Untreated chronic,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Treated acute,1062
Treated chronic,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Treated chronic,1067
Susceptible,1068
Treated chronic,1069
Untreated chronic,1070
Untreated chronic,1071
Susceptible,1072
Susceptible,1073
Untreated chronic,1074
Untreated chronic,1075
Treated chronic,1076
Treated chronic,1077
Susceptible,1078
Susceptible,1079
Untreated chronic,1080
Treated chronic,1081
Untreated chronic,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Untreated chronic,1087
Treated chronic,1088
Susceptible,1089
Susceptible,1090
Treated chronic,1091
Susceptible,1092
Treated chronic,1093
Untreated chronic,1094
Treated chronic,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Treated chronic,1099
Untreated chronic,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Untreated chronic,1104
Susceptible,1105
Untreated chronic,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Treated chronic,1112
Susceptible,1113
Treated chronic,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Untreated chronic,1119
Untreated chronic,1120
Susceptible,1121
Untreated chronic,1122
Treated chronic,1123
Susceptible,1124
Susceptible,1125
Treated chronic,1126
Susceptible,1127
Susceptible,1128
Treated chronic,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Untreated chronic,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Untreated chronic,1142
Susceptible,1143
Treated chronic,1144
Untreated chronic,1145
Treated chronic,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Treated chronic,1150
Treated chronic,1151
Susceptible,1152
Susceptible,1153
Treated chronic,1154
Untreated chronic,1155
Susceptible,1156
Untreated chronic,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Untreated chronic,1165
Untreated chronic,1166
Treated chronic,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Untreated chronic,1173
Susceptible,1174
Untreated chronic,1175
Susceptible,1176
Treated chronic,1177
Treated chronic,1178
Susceptible,1179
Treated chronic,1180
Treated chronic,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Untreated chronic,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Treated chronic,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Treated chronic,1200
Susceptible,1201
Susceptible,1202
Treated chronic,1203
Untreated chronic,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Untreated chronic,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Treated chronic,1214
Susceptible,1215
Susceptible,1216
Untreated chronic,1217
Susceptible,1218
Treated chronic,1219
Susceptible,1220
Treated chronic,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Treated chronic,1229
Treated chronic,1230
Susceptible,1231
Untreated chronic,1232
Susceptible,1233
Susceptible,1234
Untreated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Untreated chronic,1246
Susceptible,1247
Untreated chronic,1248
Treated chronic,1249
Susceptible,1250
Susceptible,1251
Treated chronic,1252
Susceptible,1253
Susceptible,1254
Untreated chronic,1255
Susceptible,1256
Treated chronic,1257
Susceptible,1258
Untreated acute,1259
Susceptible,1260
Susceptible,1261
Treated chronic,1262
Susceptible,1263
Treated chronic,1264
Untreated chronic,1265
Treated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Treated chronic,1270
Untreated chronic,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Untreated chronic,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Treated chronic,1289
Untreated chronic,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Untreated chronic,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Treated chronic,1301
Susceptible,1302
Susceptible,1303
Untreated chronic,1304
Susceptible,1305
Treated chronic,1306
Treated chronic,1307
Susceptible,1308
Treated chronic,1309
Susceptible,1310
Untreated chronic,1311
Treated chronic,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Treated chronic,1317
Untreated chronic,1318
Susceptible,1319
Susceptible,1320
Treated chronic,1321
Susceptible,1322
Treated chronic,1323
Untreated chronic,1324
Treated chronic,1325
Susceptible,1326
Susceptible,1327
Treated acute,1328
Untreated acute,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Untreated chronic,1334
Susceptible,1335
Treated chronic,1336
Susceptible,1337
Susceptible,1338
Untreated chronic,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Untreated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Untreated chronic,1347
Treated chronic,1348
Susceptible,1349
Treated chronic,1350
Treated chronic,1351
Treated chronic,1352
Susceptible,1353
Susceptible,1354
Untreated chronic,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Treated chronic,1363
Susceptible,1364
Untreated chronic,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Treated chronic,1375
Treated chronic,1376
Susceptible,1377
Susceptible,1378
Treated chronic,1379
Susceptible,1380
Treated chronic,1381
Susceptible,1382
Untreated chronic,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Untreated chronic,1387
Untreated chronic,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Untreated chronic,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Treated chronic,1398
Untreated chronic,1399
Treated chronic,1400
Treated chronic,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Treated chronic,1406
Susceptible,1407
Untreated chronic,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Treated chronic,1412
Treated chronic,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Treated chronic,1421
Susceptible,1422
Untreated chronic,1423
Treated chronic,1424
Treated chronic,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Treated chronic,1429
Treated chronic,1430
Treated chronic,1431
Susceptible,1432
Susceptible,1433
Treated chronic,1434
Susceptible,1435
Treated chronic,1436
Susceptible,1437
Susceptible,1438
Untreated chronic,1439
Susceptible,1440
Susceptible,1441
Untreated chronic,1442
Susceptible,1443
Untreated chronic,1444
Untreated chronic,1445
Untreated chronic,1446
Susceptible,1447
Susceptible,1448
Treated chronic,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Treated chronic,1455
Susceptible,1456
Untreated chronic,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Treated chronic,1462
Susceptible,1463
Untreated chronic,1464
Susceptible,1465
Susceptible,1466
Treated chronic,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Treated chronic,1471
Susceptible,1472
Treated chronic,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Untreated chronic,1478
Treated chronic,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Treated chronic,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Untreated chronic,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Untreated chronic,1499
Treated chronic,1500
Susceptible,1501
Treated chronic,1502
Susceptible,1503
Susceptible,1504
Treated chronic,1505
Untreated chronic,1506
Susceptible,1507
Treated chronic,1508
Untreated chronic,1509
Susceptible,1510
Untreated chronic,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Treated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Treated chronic,1526
Susceptible,1527
Treated chronic,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Treated chronic,1534
Untreated chronic,1535
Susceptible,1536
Treated chronic,1537
Susceptible,1538
Susceptible,1539
Treated chronic,1540
Susceptible,1541
Untreated chronic,1542
Treated chronic,1543
Susceptible,1544
Untreated chronic,1545
Untreated chronic,1546
Untreated chronic,1547
Susceptible,1548
Untreated chronic,1549
Susceptible,1550
Susceptible,1551
Untreated chronic,1552
Susceptible,1553
Untreated chronic,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Treated chronic,1561
Susceptible,1562
Treated chronic,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Susceptible,1568
Susceptible,1569
Susceptible,1570
Untreated chronic,1571
