Status,Node
Susceptible,178
Treated chronic,179
Susceptible,180
Susceptible,181
Susceptible,182
Susceptible,183
Susceptible,184
Treated chronic,185
Susceptible,186
Susceptible,187
Susceptible,188
Susceptible,189
Susceptible,190
Susceptible,191
Susceptible,192
Susceptible,193
Treated chronic,194
Susceptible,195
Susceptible,196
Susceptible,197
Susceptible,198
Susceptible,199
Susceptible,200
Susceptible,201
Susceptible,202
Susceptible,203
Treated chronic,204
Untreated chronic,205
Treated chronic,206
Susceptible,207
Untreated chronic,208
Treated chronic,209
Susceptible,210
Susceptible,211
Untreated chronic,212
Susceptible,213
Susceptible,214
Susceptible,215
Treated chronic,216
Susceptible,217
Susceptible,218
Treated chronic,219
Untreated chronic,220
Susceptible,221
Susceptible,222
Untreated chronic,223
Susceptible,224
Treated chronic,225
Susceptible,226
Susceptible,227
Treated chronic,228
Susceptible,229
Susceptible,230
Treated chronic,231
Untreated chronic,232
Susceptible,233
Susceptible,234
Untreated chronic,235
Treated chronic,236
Susceptible,237
Susceptible,238
Treated chronic,239
Untreated chronic,240
Susceptible,241
Susceptible,242
Susceptible,243
Untreated chronic,244
Susceptible,245
Treated chronic,246
Susceptible,247
Treated chronic,248
Susceptible,249
Susceptible,250
Susceptible,251
Treated chronic,252
Untreated chronic,253
Treated chronic,254
Susceptible,255
Untreated chronic,256
Susceptible,257
Susceptible,258
Susceptible,259
Untreated chronic,260
Treated chronic,261
Susceptible,262
Treated chronic,263
Susceptible,264
Susceptible,265
Susceptible,266
Treated chronic,267
Untreated chronic,268
Susceptible,269
Untreated chronic,270
Treated chronic,271
Untreated chronic,272
Susceptible,273
Susceptible,274
Untreated chronic,275
Susceptible,276
Susceptible,277
Treated acute,278
Susceptible,279
Susceptible,280
Susceptible,281
Untreated chronic,282
Untreated chronic,283
Untreated chronic,284
Susceptible,285
Susceptible,286
Untreated chronic,287
Susceptible,288
Susceptible,289
Untreated chronic,290
Susceptible,291
Treated chronic,292
Untreated chronic,293
Susceptible,294
Treated chronic,295
Untreated chronic,296
Susceptible,297
Untreated chronic,298
Susceptible,299
Susceptible,300
Untreated chronic,301
Susceptible,302
Treated chronic,303
Susceptible,304
Untreated chronic,305
Susceptible,306
Susceptible,307
Susceptible,308
Susceptible,309
Treated chronic,310
Susceptible,311
Susceptible,312
Susceptible,313
Untreated chronic,314
Susceptible,315
Treated chronic,316
Susceptible,317
Treated chronic,318
Treated chronic,319
Susceptible,320
Treated chronic,321
Untreated chronic,322
Untreated chronic,323
Treated chronic,324
Susceptible,325
Susceptible,326
Untreated chronic,327
Treated chronic,328
Susceptible,329
Susceptible,330
Untreated chronic,331
Treated chronic,332
Treated chronic,333
Susceptible,334
Treated chronic,335
Susceptible,336
Susceptible,337
Treated chronic,338
Treated chronic,339
Susceptible,340
Susceptible,341
Susceptible,342
Susceptible,343
Untreated chronic,344
Untreated chronic,345
Susceptible,346
Susceptible,347
Treated chronic,348
Susceptible,349
Susceptible,350
Susceptible,351
Susceptible,352
Susceptible,353
Treated chronic,354
Susceptible,355
Treated chronic,356
Susceptible,357
Untreated chronic,358
Untreated chronic,359
Untreated chronic,360
Untreated chronic,361
Susceptible,362
Susceptible,363
Untreated chronic,364
Susceptible,365
Susceptible,366
Treated chronic,367
Susceptible,368
Treated chronic,369
Susceptible,370
Susceptible,371
Untreated chronic,372
Susceptible,373
Untreated chronic,374
Susceptible,375
Susceptible,376
Susceptible,377
Susceptible,378
Susceptible,379
Untreated chronic,380
Susceptible,381
Susceptible,382
Susceptible,383
Susceptible,384
Treated chronic,385
Susceptible,386
Untreated chronic,387
Susceptible,388
Treated chronic,389
Susceptible,390
Susceptible,391
Treated chronic,392
Untreated chronic,393
Susceptible,394
Susceptible,395
Susceptible,396
Susceptible,397
Susceptible,398
Susceptible,399
Susceptible,400
Susceptible,401
Susceptible,402
Susceptible,403
Susceptible,404
Susceptible,405
Treated chronic,406
Untreated chronic,407
Susceptible,408
Susceptible,409
Susceptible,410
Untreated chronic,411
Treated chronic,412
Untreated chronic,413
Susceptible,414
Susceptible,415
Treated chronic,416
Susceptible,417
Susceptible,418
Susceptible,419
Untreated chronic,420
Susceptible,421
Susceptible,422
Untreated chronic,423
Untreated chronic,424
Untreated chronic,425
Susceptible,426
Susceptible,427
Untreated chronic,428
Untreated chronic,429
Treated chronic,430
Susceptible,431
Treated chronic,432
Untreated chronic,433
Treated chronic,434
Untreated chronic,435
Susceptible,436
Treated chronic,437
Susceptible,438
Susceptible,439
Treated chronic,440
Treated chronic,441
Treated chronic,442
Susceptible,443
Treated chronic,444
Susceptible,445
Susceptible,446
Treated chronic,447
Treated chronic,448
Untreated chronic,449
Treated chronic,450
Untreated chronic,451
Treated chronic,452
Untreated chronic,453
Susceptible,454
Susceptible,455
Treated chronic,456
Susceptible,457
Susceptible,458
Susceptible,459
Susceptible,460
Susceptible,461
Susceptible,462
Untreated chronic,463
Untreated chronic,464
Susceptible,465
Susceptible,466
Untreated chronic,467
Susceptible,468
Susceptible,469
Susceptible,470
Susceptible,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Treated chronic,476
Susceptible,477
Susceptible,478
Untreated chronic,479
Susceptible,480
Susceptible,481
Susceptible,482
Susceptible,483
Susceptible,484
Susceptible,485
Susceptible,486
Susceptible,487
Susceptible,488
Susceptible,489
Susceptible,490
Susceptible,491
Treated chronic,492
Susceptible,493
Susceptible,494
Treated chronic,495
Susceptible,496
Susceptible,497
Susceptible,498
Untreated chronic,499
Susceptible,500
Treated chronic,501
Untreated chronic,502
Untreated chronic,503
Susceptible,504
Untreated chronic,505
Susceptible,506
Susceptible,507
Untreated chronic,508
Susceptible,509
Susceptible,510
Treated chronic,511
Susceptible,512
Treated chronic,513
Untreated chronic,514
Susceptible,515
Susceptible,516
Susceptible,517
Susceptible,518
Treated chronic,519
Untreated chronic,520
Treated chronic,521
Untreated chronic,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Treated chronic,530
Susceptible,531
Treated chronic,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Untreated chronic,539
Treated chronic,540
Susceptible,541
Untreated chronic,542
Susceptible,543
Susceptible,544
Susceptible,545
Untreated chronic,546
Untreated chronic,547
Susceptible,548
Susceptible,549
Untreated chronic,550
Susceptible,551
Susceptible,552
Susceptible,553
Treated chronic,554
Susceptible,555
Susceptible,556
Untreated chronic,557
Treated chronic,558
Untreated chronic,559
Susceptible,560
Untreated chronic,561
Susceptible,562
Susceptible,563
Susceptible,564
Untreated chronic,565
Susceptible,566
Susceptible,567
Susceptible,568
Susceptible,569
Susceptible,570
Treated chronic,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Treated chronic,576
Untreated chronic,577
Susceptible,578
Untreated chronic,579
Susceptible,580
Untreated chronic,581
Untreated chronic,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Susceptible,587
Untreated chronic,588
Treated chronic,589
Treated chronic,590
Susceptible,591
Treated chronic,592
Untreated chronic,593
Susceptible,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Treated chronic,599
Treated chronic,600
Susceptible,601
Susceptible,602
Susceptible,603
Untreated chronic,604
Susceptible,605
Susceptible,606
Untreated chronic,607
Treated chronic,608
Susceptible,609
Susceptible,610
Treated chronic,611
Untreated chronic,612
Treated chronic,613
Untreated chronic,614
Susceptible,615
Susceptible,616
Susceptible,617
Untreated chronic,618
Susceptible,619
Susceptible,620
Treated chronic,621
Susceptible,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Susceptible,628
Susceptible,629
Untreated chronic,630
Untreated chronic,631
Susceptible,632
Susceptible,633
Untreated chronic,634
Untreated chronic,635
Susceptible,636
Susceptible,637
Susceptible,638
Untreated chronic,639
Susceptible,640
Susceptible,641
Susceptible,642
Treated chronic,643
Untreated chronic,644
Untreated chronic,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Treated chronic,650
Susceptible,651
Treated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Treated acute,657
Susceptible,658
Susceptible,659
Treated chronic,660
Susceptible,661
Susceptible,662
Untreated chronic,663
Susceptible,664
Susceptible,665
Susceptible,666
Untreated chronic,667
Susceptible,668
Treated chronic,669
Susceptible,670
Susceptible,671
Treated chronic,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Treated chronic,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Treated chronic,688
Susceptible,689
Susceptible,690
Susceptible,691
Susceptible,692
Untreated chronic,693
Susceptible,694
Susceptible,695
Treated chronic,696
Treated chronic,697
Treated chronic,698
Treated chronic,699
Untreated chronic,700
Susceptible,701
Susceptible,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Susceptible,711
Susceptible,712
Untreated chronic,713
Susceptible,714
Treated chronic,715
Susceptible,716
Susceptible,717
Treated chronic,718
Treated chronic,719
Untreated chronic,720
Susceptible,721
Susceptible,722
Susceptible,723
Susceptible,724
Susceptible,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Untreated chronic,731
Susceptible,732
Susceptible,733
Untreated chronic,734
Treated chronic,735
Susceptible,736
Untreated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Treated chronic,741
Susceptible,742
Susceptible,743
Susceptible,744
Susceptible,745
Untreated chronic,746
Treated chronic,747
Treated chronic,748
Susceptible,749
Susceptible,750
Susceptible,751
Treated chronic,752
Treated chronic,753
Treated chronic,754
Susceptible,755
Treated chronic,756
Treated chronic,757
Susceptible,758
Susceptible,759
Untreated chronic,760
Untreated chronic,761
Untreated chronic,762
Susceptible,763
Susceptible,764
Susceptible,765
Susceptible,766
Susceptible,767
Susceptible,768
Untreated chronic,769
Susceptible,770
Susceptible,771
Susceptible,772
Susceptible,773
Untreated chronic,774
Susceptible,775
Susceptible,776
Susceptible,777
Untreated chronic,778
Susceptible,779
Treated acute,780
Susceptible,781
Susceptible,782
Susceptible,783
Treated chronic,784
Susceptible,785
Treated chronic,786
Susceptible,787
Treated chronic,788
Susceptible,789
Untreated chronic,790
Susceptible,791
Untreated chronic,792
Susceptible,793
Treated chronic,794
Susceptible,795
Susceptible,796
Susceptible,797
Treated chronic,798
Untreated chronic,799
Susceptible,800
Untreated chronic,801
Susceptible,802
Susceptible,803
Susceptible,804
Susceptible,805
Susceptible,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Untreated chronic,810
Treated chronic,811
Susceptible,812
Treated chronic,813
Susceptible,814
Susceptible,815
Untreated chronic,816
Susceptible,817
Susceptible,818
Susceptible,819
Treated chronic,820
Susceptible,821
Susceptible,822
Untreated chronic,823
Treated chronic,824
Susceptible,825
Treated chronic,826
Untreated chronic,827
Untreated chronic,828
Susceptible,829
Treated chronic,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Treated chronic,836
Susceptible,837
Susceptible,838
Susceptible,839
Untreated chronic,840
Susceptible,841
Susceptible,842
Untreated chronic,843
Susceptible,844
Untreated chronic,845
Treated chronic,846
Untreated chronic,847
Susceptible,848
Treated chronic,849
Susceptible,850
Susceptible,851
Susceptible,852
Untreated chronic,853
Susceptible,854
Susceptible,855
Susceptible,856
Untreated chronic,857
Susceptible,858
Susceptible,859
Treated chronic,860
Susceptible,861
Susceptible,862
Untreated chronic,863
Treated chronic,864
Untreated chronic,865
Treated chronic,866
Susceptible,867
Susceptible,868
Untreated chronic,869
Susceptible,870
Susceptible,871
Susceptible,872
Treated chronic,873
Susceptible,874
Untreated chronic,875
Susceptible,876
Treated chronic,877
Treated chronic,878
Susceptible,879
Untreated chronic,880
Treated chronic,881
Treated chronic,882
Susceptible,883
Susceptible,884
Susceptible,885
Untreated chronic,886
Untreated chronic,887
Susceptible,888
Treated chronic,889
Susceptible,890
Untreated chronic,891
Treated chronic,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Untreated chronic,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Treated chronic,902
Susceptible,903
Untreated chronic,904
Untreated chronic,905
Treated chronic,906
Untreated chronic,907
Susceptible,908
Susceptible,909
Treated chronic,910
Susceptible,911
Treated chronic,912
Susceptible,913
Susceptible,914
Untreated chronic,915
Treated chronic,916
Susceptible,917
Susceptible,918
Untreated chronic,919
Untreated chronic,920
Untreated chronic,921
Untreated chronic,922
Untreated chronic,923
Treated chronic,924
Susceptible,925
Treated chronic,926
Untreated chronic,927
Treated chronic,928
Untreated chronic,929
Susceptible,930
Treated chronic,931
Treated chronic,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Treated chronic,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Untreated chronic,943
Susceptible,944
Untreated chronic,945
Untreated chronic,946
Susceptible,947
Susceptible,948
Susceptible,949
Untreated chronic,950
Treated chronic,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Treated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Treated chronic,968
Treated chronic,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Susceptible,977
Susceptible,978
Treated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Untreated chronic,983
Susceptible,984
Susceptible,985
Treated chronic,986
Untreated chronic,987
Untreated chronic,988
Susceptible,989
Susceptible,990
Untreated chronic,991
Susceptible,992
Susceptible,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Treated chronic,998
Untreated chronic,999
Treated chronic,1000
Susceptible,1001
Untreated chronic,1002
Susceptible,1003
Treated chronic,1004
Susceptible,1005
Treated chronic,1006
Susceptible,1007
Untreated chronic,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Treated chronic,1013
Untreated chronic,1014
Untreated chronic,1015
Susceptible,1016
Susceptible,1017
Untreated chronic,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Treated chronic,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Treated chronic,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Treated chronic,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Untreated chronic,1034
Susceptible,1035
Susceptible,1036
Treated chronic,1037
Untreated chronic,1038
Untreated chronic,1039
Treated chronic,1040
Susceptible,1041
Susceptible,1042
Treated chronic,1043
Susceptible,1044
Susceptible,1045
Treated chronic,1046
Susceptible,1047
Treated chronic,1048
Treated chronic,1049
Untreated chronic,1050
Treated chronic,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Untreated chronic,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Treated chronic,1062
Untreated chronic,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Treated chronic,1075
Untreated chronic,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Untreated chronic,1080
Susceptible,1081
Treated chronic,1082
Untreated chronic,1083
Treated chronic,1084
Untreated chronic,1085
Untreated chronic,1086
Susceptible,1087
Susceptible,1088
Treated chronic,1089
Susceptible,1090
Treated chronic,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Treated chronic,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Treated chronic,1103
Treated chronic,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Treated acute,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Treated chronic,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Treated chronic,1120
Treated chronic,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Untreated chronic,1125
Susceptible,1126
Susceptible,1127
Treated chronic,1128
Susceptible,1129
Susceptible,1130
Treated chronic,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Untreated chronic,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Untreated chronic,1141
Susceptible,1142
Untreated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Treated chronic,1149
Untreated chronic,1150
Untreated chronic,1151
Susceptible,1152
Treated chronic,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Treated chronic,1157
Untreated chronic,1158
Susceptible,1159
Susceptible,1160
Treated chronic,1161
Susceptible,1162
Treated acute,1163
Untreated chronic,1164
Untreated chronic,1165
Untreated chronic,1166
Untreated chronic,1167
Susceptible,1168
Untreated chronic,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Treated chronic,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Treated chronic,1180
Susceptible,1181
Treated chronic,1182
Untreated chronic,1183
Untreated chronic,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Treated chronic,1190
Susceptible,1191
Untreated chronic,1192
Susceptible,1193
Treated chronic,1194
Untreated chronic,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Untreated chronic,1199
Treated chronic,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Treated chronic,1205
Susceptible,1206
Susceptible,1207
Treated chronic,1208
Treated chronic,1209
Treated chronic,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Untreated chronic,1214
Susceptible,1215
Untreated chronic,1216
Untreated chronic,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Treated chronic,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Untreated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Untreated chronic,1237
Susceptible,1238
Treated chronic,1239
Untreated chronic,1240
Treated chronic,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Treated chronic,1252
Treated chronic,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Treated chronic,1257
Treated chronic,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Treated chronic,1263
Susceptible,1264
Untreated chronic,1265
Untreated chronic,1266
Untreated chronic,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Untreated chronic,1280
Untreated chronic,1281
Untreated chronic,1282
Susceptible,1283
Untreated chronic,1284
Susceptible,1285
Untreated chronic,1286
Untreated chronic,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Treated chronic,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Treated chronic,1298
Untreated chronic,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Untreated chronic,1304
Untreated chronic,1305
Untreated chronic,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Treated chronic,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Susceptible,1319
Treated chronic,1320
Susceptible,1321
Treated chronic,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Treated chronic,1326
Susceptible,1327
Susceptible,1328
Treated chronic,1329
Susceptible,1330
Treated acute,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Treated chronic,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Untreated chronic,1342
Untreated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Untreated chronic,1347
Treated chronic,1348
Susceptible,1349
Susceptible,1350
Untreated chronic,1351
Untreated chronic,1352
Treated chronic,1353
Untreated chronic,1354
Susceptible,1355
Untreated chronic,1356
Treated chronic,1357
Susceptible,1358
Susceptible,1359
Untreated chronic,1360
Susceptible,1361
Treated chronic,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Untreated chronic,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Untreated chronic,1380
Untreated chronic,1381
Untreated chronic,1382
Untreated chronic,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Treated chronic,1391
Susceptible,1392
Treated chronic,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Treated chronic,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Untreated chronic,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Treated chronic,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Untreated chronic,1415
Treated chronic,1416
Susceptible,1417
Untreated chronic,1418
Susceptible,1419
Treated chronic,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Untreated chronic,1425
Susceptible,1426
Treated chronic,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Untreated chronic,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Untreated chronic,1436
Susceptible,1437
Treated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Treated chronic,1442
Susceptible,1443
Susceptible,1444
Untreated chronic,1445
Treated chronic,1446
Susceptible,1447
Treated chronic,1448
Susceptible,1449
Susceptible,1450
Treated chronic,1451
Susceptible,1452
Susceptible,1453
Treated chronic,1454
Untreated chronic,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Untreated chronic,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Treated chronic,1467
Untreated chronic,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Treated acute,1472
Treated chronic,1473
Susceptible,1474
Untreated chronic,1475
Treated chronic,1476
Untreated chronic,1477
Treated chronic,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Untreated chronic,1483
Susceptible,1484
Treated chronic,1485
Treated chronic,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Untreated chronic,1490
Susceptible,1491
Susceptible,1492
Treated chronic,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Treated chronic,1499
Susceptible,1500
Treated chronic,1501
Treated chronic,1502
Susceptible,1503
Untreated chronic,1504
Untreated chronic,1505
Untreated chronic,1506
Untreated chronic,1507
Susceptible,1508
Treated chronic,1509
Susceptible,1510
Untreated chronic,1511
Susceptible,1512
Susceptible,1513
Untreated chronic,1514
Susceptible,1515
Susceptible,1516
Untreated chronic,1517
Susceptible,1518
Treated chronic,1519
Susceptible,1520
Susceptible,1521
Untreated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Untreated chronic,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Treated chronic,1535
Untreated chronic,1536
Untreated chronic,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Untreated chronic,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Treated chronic,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Susceptible,1551
Untreated chronic,1552
Susceptible,1553
Susceptible,1554
Untreated chronic,1555
Susceptible,1556
Susceptible,1557
Untreated chronic,1558
Susceptible,1559
Susceptible,1560
Treated chronic,1561
Susceptible,1562
Susceptible,1563
Treated chronic,1564
Susceptible,1565
Susceptible,1566
Untreated chronic,1567
Susceptible,1568
