Status,Node
Susceptible,803
Susceptible,804
Susceptible,805
Untreated chronic,806
Susceptible,807
Treated chronic,808
Untreated chronic,809
Treated chronic,810
Susceptible,811
Treated chronic,812
Untreated chronic,813
Treated chronic,814
Susceptible,815
Susceptible,816
Untreated chronic,817
Susceptible,818
Treated chronic,819
Susceptible,820
Susceptible,821
Susceptible,822
Untreated chronic,823
Untreated chronic,824
Susceptible,825
Untreated chronic,826
Treated chronic,827
Susceptible,828
Treated chronic,829
Susceptible,830
Susceptible,831
Untreated chronic,832
Treated chronic,833
Susceptible,834
Untreated chronic,835
Treated chronic,836
Untreated chronic,837
Susceptible,838
Susceptible,839
Treated chronic,840
Untreated chronic,841
Treated chronic,842
Treated chronic,843
Susceptible,844
Treated chronic,845
Susceptible,846
Susceptible,847
Untreated chronic,848
Treated chronic,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Susceptible,855
Treated chronic,856
Treated chronic,857
Untreated chronic,858
Untreated chronic,859
Susceptible,860
Untreated chronic,861
Susceptible,862
Susceptible,863
Susceptible,864
Susceptible,865
Treated chronic,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Treated chronic,872
Susceptible,873
Susceptible,874
Treated chronic,875
Treated chronic,876
Untreated chronic,877
Susceptible,878
Untreated chronic,879
Susceptible,880
Susceptible,881
Untreated chronic,882
Susceptible,883
Susceptible,884
Treated chronic,885
Susceptible,886
Susceptible,887
Susceptible,888
Untreated chronic,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Untreated chronic,897
Treated chronic,898
Susceptible,899
Treated chronic,900
Susceptible,901
Untreated chronic,902
Susceptible,903
Susceptible,904
Treated chronic,905
Susceptible,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Treated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Untreated chronic,919
Treated chronic,920
Susceptible,921
Susceptible,922
Untreated chronic,923
Susceptible,924
Untreated chronic,925
Susceptible,926
Susceptible,927
Untreated chronic,928
Treated acute,929
Untreated chronic,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Susceptible,939
Untreated chronic,940
Susceptible,941
Treated chronic,942
Treated chronic,943
Susceptible,944
Untreated chronic,945
Untreated chronic,946
Untreated acute,947
Treated chronic,948
Susceptible,949
Treated chronic,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Untreated chronic,961
Susceptible,962
Susceptible,963
Treated chronic,964
Treated chronic,965
Susceptible,966
Treated chronic,967
Susceptible,968
Treated chronic,969
Susceptible,970
Treated chronic,971
Susceptible,972
Treated chronic,973
Susceptible,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Untreated chronic,979
Susceptible,980
Treated chronic,981
Treated chronic,982
Susceptible,983
Untreated chronic,984
Untreated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Untreated chronic,990
Susceptible,991
Treated chronic,992
Treated chronic,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Treated chronic,1000
Treated chronic,1001
Treated chronic,1002
Treated chronic,1003
Susceptible,1004
Susceptible,1005
Treated chronic,1006
Untreated chronic,1007
Susceptible,1008
Susceptible,1009
Treated chronic,1010
Treated chronic,1011
Treated chronic,1012
Untreated chronic,1013
Treated chronic,1014
Susceptible,1015
Susceptible,1016
Treated chronic,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Untreated chronic,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Untreated chronic,1026
Untreated chronic,1027
Untreated chronic,1028
Susceptible,1029
Treated chronic,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Treated chronic,1037
Untreated chronic,1038
Susceptible,1039
Treated chronic,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Treated chronic,1045
Untreated chronic,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Treated chronic,1050
Susceptible,1051
Susceptible,1052
Treated chronic,1053
Untreated chronic,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Treated chronic,1058
Susceptible,1059
Untreated chronic,1060
Treated chronic,1061
Untreated chronic,1062
Susceptible,1063
Untreated chronic,1064
Treated chronic,1065
Susceptible,1066
Susceptible,1067
Untreated chronic,1068
Treated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Treated chronic,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Treated chronic,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Treated chronic,1084
Susceptible,1085
Susceptible,1086
Untreated chronic,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Untreated chronic,1093
Susceptible,1094
Susceptible,1095
Untreated chronic,1096
Susceptible,1097
Untreated chronic,1098
Untreated chronic,1099
Susceptible,1100
Treated chronic,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Untreated chronic,1105
Susceptible,1106
Untreated chronic,1107
Susceptible,1108
Untreated chronic,1109
Susceptible,1110
Untreated chronic,1111
Susceptible,1112
Susceptible,1113
Treated chronic,1114
Untreated chronic,1115
Untreated chronic,1116
Treated chronic,1117
Treated chronic,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Treated chronic,1123
Untreated chronic,1124
Treated chronic,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Untreated chronic,1129
Susceptible,1130
Untreated chronic,1131
Untreated chronic,1132
Treated chronic,1133
Susceptible,1134
Treated chronic,1135
Susceptible,1136
Susceptible,1137
Untreated chronic,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Treated chronic,1144
Susceptible,1145
Untreated chronic,1146
Susceptible,1147
Susceptible,1148
Untreated chronic,1149
Susceptible,1150
Susceptible,1151
Untreated chronic,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Treated chronic,1156
Susceptible,1157
Untreated chronic,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Treated chronic,1166
Treated chronic,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Untreated chronic,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Treated chronic,1179
Susceptible,1180
Untreated chronic,1181
Susceptible,1182
Untreated chronic,1183
Susceptible,1184
Susceptible,1185
Untreated chronic,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Untreated chronic,1191
Susceptible,1192
Susceptible,1193
Treated chronic,1194
Treated chronic,1195
Susceptible,1196
Treated chronic,1197
Untreated chronic,1198
Susceptible,1199
Susceptible,1200
Untreated chronic,1201
Untreated chronic,1202
Susceptible,1203
Susceptible,1204
Untreated chronic,1205
Untreated chronic,1206
Treated chronic,1207
Untreated chronic,1208
Susceptible,1209
Susceptible,1210
Untreated chronic,1211
Untreated chronic,1212
Susceptible,1213
Susceptible,1214
Untreated chronic,1215
Treated chronic,1216
Susceptible,1217
Untreated chronic,1218
Susceptible,1219
Treated chronic,1220
Susceptible,1221
Untreated chronic,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Treated chronic,1226
Treated chronic,1227
Untreated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Treated chronic,1232
Untreated chronic,1233
Susceptible,1234
Susceptible,1235
Untreated chronic,1236
Susceptible,1237
Untreated chronic,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Untreated chronic,1242
Susceptible,1243
Treated chronic,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Untreated chronic,1250
Treated chronic,1251
Treated chronic,1252
Untreated chronic,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Untreated chronic,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Untreated chronic,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Untreated chronic,1272
Treated chronic,1273
Treated chronic,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Treated chronic,1279
Treated chronic,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Untreated chronic,1284
Treated chronic,1285
Untreated chronic,1286
Untreated chronic,1287
Treated chronic,1288
Susceptible,1289
Treated chronic,1290
Susceptible,1291
Treated chronic,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Treated chronic,1298
Susceptible,1299
Untreated chronic,1300
Untreated chronic,1301
Susceptible,1302
Untreated chronic,1303
Susceptible,1304
Treated chronic,1305
Untreated chronic,1306
Treated chronic,1307
Susceptible,1308
Untreated chronic,1309
Susceptible,1310
Susceptible,1311
Treated chronic,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Treated chronic,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Treated chronic,1324
Susceptible,1325
Untreated chronic,1326
Susceptible,1327
Untreated chronic,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Treated chronic,1332
Susceptible,1333
Treated chronic,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Untreated chronic,1341
Susceptible,1342
Treated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Treated chronic,1349
Susceptible,1350
Untreated chronic,1351
Susceptible,1352
Susceptible,1353
Treated chronic,1354
Treated chronic,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Untreated chronic,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Treated chronic,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Untreated chronic,1371
Susceptible,1372
Untreated chronic,1373
Untreated chronic,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Treated chronic,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Treated chronic,1386
Untreated chronic,1387
Untreated chronic,1388
Untreated chronic,1389
Untreated chronic,1390
Susceptible,1391
Susceptible,1392
Untreated chronic,1393
Untreated chronic,1394
Susceptible,1395
Untreated chronic,1396
Untreated chronic,1397
Susceptible,1398
Untreated chronic,1399
Susceptible,1400
Susceptible,1401
Treated chronic,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Treated chronic,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Treated chronic,1412
Susceptible,1413
Treated chronic,1414
Untreated chronic,1415
Susceptible,1416
Untreated chronic,1417
Treated chronic,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Treated chronic,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Untreated chronic,1427
Susceptible,1428
Treated chronic,1429
Treated chronic,1430
Susceptible,1431
Untreated acute,1432
Susceptible,1433
Susceptible,1434
Untreated chronic,1435
Susceptible,1436
Susceptible,1437
Untreated chronic,1438
Susceptible,1439
Susceptible,1440
Untreated chronic,1441
Susceptible,1442
Treated chronic,1443
Susceptible,1444
Susceptible,1445
Untreated chronic,1446
Susceptible,1447
Treated chronic,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Untreated chronic,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Treated chronic,1459
Susceptible,1460
Untreated chronic,1461
Treated chronic,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Treated chronic,1467
Untreated chronic,1468
Susceptible,1469
Susceptible,1470
Treated chronic,1471
Susceptible,1472
Untreated chronic,1473
Treated chronic,1474
Treated chronic,1475
Susceptible,1476
Treated chronic,1477
Susceptible,1478
Susceptible,1479
Untreated chronic,1480
Susceptible,1481
Treated chronic,1482
Susceptible,1483
Susceptible,1484
Untreated chronic,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Untreated chronic,1489
Untreated chronic,1490
Susceptible,1491
Untreated chronic,1492
Susceptible,1493
Untreated chronic,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Untreated chronic,1498
Untreated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Treated chronic,1506
Treated chronic,1507
Treated chronic,1508
Susceptible,1509
Susceptible,1510
Untreated chronic,1511
Susceptible,1512
Untreated chronic,1513
Untreated chronic,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Treated chronic,1518
Susceptible,1519
Untreated chronic,1520
Susceptible,1521
Treated chronic,1522
Susceptible,1523
Treated chronic,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Untreated chronic,1529
Untreated chronic,1530
Susceptible,1531
Susceptible,1532
Untreated chronic,1533
Susceptible,1534
Treated chronic,1535
Untreated chronic,1536
Susceptible,1537
Susceptible,1538
Untreated chronic,1539
Treated chronic,1540
Susceptible,1541
Treated chronic,1542
Untreated chronic,1543
Treated chronic,1544
Untreated chronic,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Untreated chronic,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Untreated chronic,1554
Susceptible,1555
Untreated acute,1556
Susceptible,1557
Untreated chronic,1558
Treated chronic,1559
Susceptible,1560
Treated chronic,1561
Untreated chronic,1562
Treated chronic,1563
