Status,Node
Untreated chronic,487
Untreated chronic,488
Untreated chronic,489
Untreated acute,490
Susceptible,491
Treated chronic,492
Untreated chronic,493
Susceptible,494
Susceptible,495
Susceptible,496
Susceptible,497
Untreated chronic,498
Susceptible,499
Susceptible,500
Susceptible,501
Untreated chronic,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Untreated chronic,508
Susceptible,509
Susceptible,510
Susceptible,511
Susceptible,512
Treated chronic,513
Treated chronic,514
Untreated chronic,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Treated chronic,520
Untreated chronic,521
Susceptible,522
Treated chronic,523
Susceptible,524
Susceptible,525
Susceptible,526
Treated chronic,527
Treated chronic,528
Susceptible,529
Untreated chronic,530
Susceptible,531
Untreated chronic,532
Untreated chronic,533
Susceptible,534
Susceptible,535
Untreated chronic,536
Treated chronic,537
Untreated chronic,538
Susceptible,539
Treated chronic,540
Susceptible,541
Susceptible,542
Treated chronic,543
Treated chronic,544
Treated chronic,545
Treated chronic,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Susceptible,555
Susceptible,556
Susceptible,557
Susceptible,558
Susceptible,559
Susceptible,560
Untreated chronic,561
Susceptible,562
Susceptible,563
Susceptible,564
Susceptible,565
Untreated chronic,566
Susceptible,567
Untreated chronic,568
Susceptible,569
Susceptible,570
Susceptible,571
Susceptible,572
Untreated chronic,573
Untreated chronic,574
Untreated chronic,575
Susceptible,576
Treated chronic,577
Untreated chronic,578
Susceptible,579
Treated chronic,580
Susceptible,581
Untreated chronic,582
Susceptible,583
Untreated chronic,584
Untreated chronic,585
Untreated chronic,586
Susceptible,587
Untreated chronic,588
Susceptible,589
Untreated chronic,590
Treated chronic,591
Treated chronic,592
Susceptible,593
Susceptible,594
Susceptible,595
Treated chronic,596
Susceptible,597
Untreated chronic,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Treated chronic,604
Untreated chronic,605
Susceptible,606
Untreated chronic,607
Susceptible,608
Susceptible,609
Susceptible,610
Susceptible,611
Treated chronic,612
Susceptible,613
Untreated chronic,614
Susceptible,615
Susceptible,616
Untreated chronic,617
Treated chronic,618
Susceptible,619
Susceptible,620
Susceptible,621
Susceptible,622
Susceptible,623
Untreated chronic,624
Susceptible,625
Treated chronic,626
Susceptible,627
Susceptible,628
Susceptible,629
Susceptible,630
Susceptible,631
Untreated chronic,632
Susceptible,633
Untreated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Untreated chronic,639
Susceptible,640
Susceptible,641
Treated chronic,642
Untreated chronic,643
Untreated chronic,644
Susceptible,645
Treated chronic,646
Untreated chronic,647
Susceptible,648
Untreated chronic,649
Susceptible,650
Untreated chronic,651
Untreated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Treated chronic,656
Susceptible,657
Treated chronic,658
Treated chronic,659
Susceptible,660
Untreated chronic,661
Susceptible,662
Susceptible,663
Untreated chronic,664
Treated chronic,665
Susceptible,666
Susceptible,667
Untreated chronic,668
Treated chronic,669
Treated chronic,670
Susceptible,671
Untreated chronic,672
Treated chronic,673
Susceptible,674
Untreated chronic,675
Untreated chronic,676
Treated chronic,677
Susceptible,678
Susceptible,679
Treated chronic,680
Susceptible,681
Treated chronic,682
Treated chronic,683
Untreated chronic,684
Treated chronic,685
Susceptible,686
Susceptible,687
Susceptible,688
Untreated chronic,689
Untreated chronic,690
Susceptible,691
Untreated chronic,692
Susceptible,693
Susceptible,694
Untreated chronic,695
Susceptible,696
Susceptible,697
Susceptible,698
Susceptible,699
Untreated chronic,700
Susceptible,701
Treated chronic,702
Susceptible,703
Susceptible,704
Untreated chronic,705
Treated chronic,706
Susceptible,707
Untreated chronic,708
Susceptible,709
Treated chronic,710
Treated chronic,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Treated chronic,716
Susceptible,717
Susceptible,718
Susceptible,719
Untreated chronic,720
Susceptible,721
Susceptible,722
Treated chronic,723
Susceptible,724
Untreated chronic,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Untreated chronic,734
Treated chronic,735
Untreated chronic,736
Treated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Untreated chronic,741
Untreated chronic,742
Treated chronic,743
Untreated chronic,744
Untreated chronic,745
Susceptible,746
Susceptible,747
Susceptible,748
Susceptible,749
Untreated chronic,750
Treated chronic,751
Susceptible,752
Susceptible,753
Treated chronic,754
Untreated chronic,755
Untreated chronic,756
Susceptible,757
Susceptible,758
Susceptible,759
Susceptible,760
Susceptible,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Treated chronic,766
Untreated chronic,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Untreated chronic,773
Susceptible,774
Untreated chronic,775
Untreated chronic,776
Susceptible,777
Treated chronic,778
Susceptible,779
Susceptible,780
Susceptible,781
Untreated chronic,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Treated chronic,789
Untreated chronic,790
Susceptible,791
Susceptible,792
Treated chronic,793
Untreated chronic,794
Untreated chronic,795
Untreated chronic,796
Susceptible,797
Susceptible,798
Treated chronic,799
Susceptible,800
Susceptible,801
Untreated chronic,802
Susceptible,803
Susceptible,804
Treated chronic,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Treated chronic,810
Susceptible,811
Susceptible,812
Treated chronic,813
Treated chronic,814
Susceptible,815
Treated chronic,816
Susceptible,817
Susceptible,818
Treated chronic,819
Susceptible,820
Susceptible,821
Untreated chronic,822
Treated chronic,823
Treated chronic,824
Susceptible,825
Untreated chronic,826
Susceptible,827
Susceptible,828
Susceptible,829
Untreated chronic,830
Susceptible,831
Treated chronic,832
Untreated chronic,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Treated chronic,839
Treated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Treated chronic,844
Treated chronic,845
Susceptible,846
Untreated chronic,847
Untreated chronic,848
Susceptible,849
Susceptible,850
Treated chronic,851
Treated chronic,852
Susceptible,853
Untreated chronic,854
Susceptible,855
Untreated chronic,856
Susceptible,857
Susceptible,858
Susceptible,859
Treated chronic,860
Susceptible,861
Susceptible,862
Susceptible,863
Susceptible,864
Treated chronic,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Treated chronic,870
Untreated chronic,871
Susceptible,872
Treated chronic,873
Treated chronic,874
Untreated chronic,875
Treated chronic,876
Susceptible,877
Untreated chronic,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Treated chronic,886
Susceptible,887
Untreated chronic,888
Susceptible,889
Susceptible,890
Treated chronic,891
Susceptible,892
Susceptible,893
Treated chronic,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Untreated chronic,900
Susceptible,901
Untreated chronic,902
Treated chronic,903
Susceptible,904
Susceptible,905
Susceptible,906
Untreated chronic,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Untreated chronic,917
Susceptible,918
Susceptible,919
Susceptible,920
Treated chronic,921
Untreated chronic,922
Untreated chronic,923
Susceptible,924
Untreated chronic,925
Susceptible,926
Treated chronic,927
Treated chronic,928
Untreated chronic,929
Susceptible,930
Susceptible,931
Treated chronic,932
Treated chronic,933
Treated chronic,934
Susceptible,935
Susceptible,936
Untreated chronic,937
Susceptible,938
Untreated chronic,939
Treated chronic,940
Susceptible,941
Susceptible,942
Susceptible,943
Untreated chronic,944
Susceptible,945
Untreated chronic,946
Susceptible,947
Treated chronic,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Treated chronic,954
Untreated chronic,955
Susceptible,956
Treated chronic,957
Treated chronic,958
Susceptible,959
Susceptible,960
Susceptible,961
Treated chronic,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Untreated chronic,972
Untreated chronic,973
Susceptible,974
Susceptible,975
Susceptible,976
Treated chronic,977
Treated chronic,978
Treated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Treated chronic,984
Treated chronic,985
Susceptible,986
Treated chronic,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Untreated chronic,994
Susceptible,995
Susceptible,996
Untreated chronic,997
Susceptible,998
Untreated chronic,999
Susceptible,1000
Untreated chronic,1001
Susceptible,1002
Untreated chronic,1003
Susceptible,1004
Treated chronic,1005
Susceptible,1006
Susceptible,1007
Untreated chronic,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Treated chronic,1012
Treated chronic,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Untreated chronic,1020
Untreated chronic,1021
Treated chronic,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Untreated chronic,1026
Untreated chronic,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Treated chronic,1032
Untreated chronic,1033
Susceptible,1034
Treated chronic,1035
Susceptible,1036
Untreated chronic,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Untreated chronic,1050
Susceptible,1051
Untreated chronic,1052
Susceptible,1053
Untreated chronic,1054
Untreated chronic,1055
Untreated chronic,1056
Treated chronic,1057
Untreated chronic,1058
Untreated chronic,1059
Untreated chronic,1060
Treated chronic,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Treated chronic,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Treated chronic,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Treated chronic,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Treated chronic,1085
Susceptible,1086
Susceptible,1087
Treated chronic,1088
Treated chronic,1089
Untreated chronic,1090
Untreated chronic,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Untreated chronic,1097
Treated chronic,1098
Susceptible,1099
Treated chronic,1100
Susceptible,1101
Susceptible,1102
Treated chronic,1103
Treated chronic,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Untreated chronic,1109
Untreated chronic,1110
Untreated chronic,1111
Susceptible,1112
Susceptible,1113
Untreated chronic,1114
Susceptible,1115
Susceptible,1116
Treated chronic,1117
Susceptible,1118
Untreated chronic,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Untreated chronic,1125
Treated chronic,1126
Treated chronic,1127
Susceptible,1128
Susceptible,1129
Untreated chronic,1130
Untreated chronic,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Treated chronic,1136
Susceptible,1137
Untreated chronic,1138
Susceptible,1139
Susceptible,1140
Untreated chronic,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Untreated chronic,1148
Untreated chronic,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Treated chronic,1156
Susceptible,1157
Untreated chronic,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Treated chronic,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Untreated chronic,1174
Untreated chronic,1175
Treated chronic,1176
Susceptible,1177
Untreated chronic,1178
Susceptible,1179
Susceptible,1180
Untreated chronic,1181
Treated chronic,1182
Treated chronic,1183
Susceptible,1184
Untreated chronic,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Treated chronic,1191
Susceptible,1192
Susceptible,1193
Treated chronic,1194
Untreated chronic,1195
Untreated chronic,1196
Susceptible,1197
Susceptible,1198
Untreated chronic,1199
Untreated chronic,1200
Treated chronic,1201
Susceptible,1202
Susceptible,1203
Untreated chronic,1204
Susceptible,1205
Treated chronic,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Untreated chronic,1219
Susceptible,1220
Untreated chronic,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Untreated chronic,1231
Susceptible,1232
Treated chronic,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Untreated chronic,1240
Susceptible,1241
Untreated chronic,1242
Treated chronic,1243
Treated chronic,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Untreated chronic,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Untreated chronic,1252
Treated chronic,1253
Untreated chronic,1254
Susceptible,1255
Untreated chronic,1256
Susceptible,1257
Untreated chronic,1258
Susceptible,1259
Treated chronic,1260
Treated chronic,1261
Susceptible,1262
Susceptible,1263
Untreated chronic,1264
Susceptible,1265
Untreated chronic,1266
Susceptible,1267
Susceptible,1268
Untreated chronic,1269
Susceptible,1270
Treated chronic,1271
Untreated chronic,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Untreated chronic,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Treated chronic,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Treated chronic,1287
Susceptible,1288
Untreated chronic,1289
Untreated chronic,1290
Susceptible,1291
Treated chronic,1292
Susceptible,1293
Untreated chronic,1294
Treated chronic,1295
Treated chronic,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Treated chronic,1300
Susceptible,1301
Untreated chronic,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Untreated chronic,1306
Susceptible,1307
Untreated chronic,1308
Susceptible,1309
Untreated chronic,1310
Untreated chronic,1311
Untreated chronic,1312
Untreated chronic,1313
Susceptible,1314
Susceptible,1315
Untreated chronic,1316
Treated chronic,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Untreated chronic,1324
Susceptible,1325
Treated chronic,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Treated chronic,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Treated chronic,1338
Susceptible,1339
Untreated chronic,1340
Susceptible,1341
Susceptible,1342
Treated chronic,1343
Treated chronic,1344
Treated chronic,1345
Untreated chronic,1346
Susceptible,1347
Untreated chronic,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Untreated chronic,1355
Susceptible,1356
Untreated chronic,1357
Treated chronic,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Treated chronic,1362
Untreated chronic,1363
Treated chronic,1364
Untreated chronic,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Untreated chronic,1372
Susceptible,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Untreated chronic,1378
Treated chronic,1379
Untreated chronic,1380
Susceptible,1381
Susceptible,1382
Untreated chronic,1383
Untreated chronic,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Untreated chronic,1388
Untreated chronic,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Untreated chronic,1393
Treated chronic,1394
Susceptible,1395
Susceptible,1396
Untreated chronic,1397
Susceptible,1398
Untreated chronic,1399
Susceptible,1400
Susceptible,1401
Treated chronic,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Treated chronic,1406
Susceptible,1407
Treated chronic,1408
Susceptible,1409
Untreated chronic,1410
Untreated chronic,1411
Susceptible,1412
Susceptible,1413
Treated chronic,1414
Untreated chronic,1415
Treated chronic,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Untreated chronic,1420
Untreated chronic,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Treated chronic,1425
Treated chronic,1426
Susceptible,1427
Treated chronic,1428
Susceptible,1429
Treated chronic,1430
Untreated chronic,1431
Susceptible,1432
Untreated chronic,1433
Susceptible,1434
Untreated chronic,1435
Susceptible,1436
Susceptible,1437
Untreated chronic,1438
Treated chronic,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Treated chronic,1443
Untreated chronic,1444
Untreated chronic,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Treated chronic,1451
Susceptible,1452
Treated chronic,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Untreated chronic,1460
Treated chronic,1461
Treated chronic,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Untreated chronic,1470
Susceptible,1471
Treated chronic,1472
Treated chronic,1473
Treated chronic,1474
Susceptible,1475
Susceptible,1476
Treated chronic,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Untreated chronic,1484
Susceptible,1485
Untreated chronic,1486
Untreated chronic,1487
Susceptible,1488
Treated chronic,1489
Susceptible,1490
Susceptible,1491
Treated chronic,1492
Untreated chronic,1493
Susceptible,1494
Treated chronic,1495
Susceptible,1496
Susceptible,1497
Treated chronic,1498
Treated chronic,1499
Untreated chronic,1500
Treated chronic,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Untreated chronic,1505
Susceptible,1506
Untreated chronic,1507
Susceptible,1508
Untreated chronic,1509
Susceptible,1510
Susceptible,1511
Untreated chronic,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Treated chronic,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Treated chronic,1523
Treated chronic,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Treated chronic,1533
Treated chronic,1534
Susceptible,1535
Treated chronic,1536
Untreated chronic,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Untreated chronic,1542
Untreated chronic,1543
Susceptible,1544
Susceptible,1545
Treated chronic,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Untreated chronic,1550
Untreated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Untreated chronic,1555
Treated chronic,1556
Susceptible,1557
Treated chronic,1558
Susceptible,1559
Treated chronic,1560
Untreated chronic,1561
Susceptible,1562
Untreated chronic,1563
Untreated chronic,1564
