Status,Node
Susceptible,397
Susceptible,398
Susceptible,399
Treated chronic,400
Treated chronic,401
Untreated chronic,402
Susceptible,403
Susceptible,404
Susceptible,405
Susceptible,406
Susceptible,407
Susceptible,408
Susceptible,409
Treated chronic,410
Susceptible,411
Treated chronic,412
Treated chronic,413
Susceptible,414
Untreated chronic,415
Susceptible,416
Treated chronic,417
Susceptible,418
Susceptible,419
Treated chronic,420
Treated chronic,421
Treated chronic,422
Susceptible,423
Susceptible,424
Untreated chronic,425
Susceptible,426
Untreated chronic,427
Susceptible,428
Treated chronic,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Treated chronic,434
Susceptible,435
Susceptible,436
Susceptible,437
Untreated chronic,438
Susceptible,439
Susceptible,440
Untreated chronic,441
Susceptible,442
Susceptible,443
Susceptible,444
Susceptible,445
Susceptible,446
Susceptible,447
Treated chronic,448
Susceptible,449
Susceptible,450
Untreated chronic,451
Treated chronic,452
Susceptible,453
Susceptible,454
Susceptible,455
Susceptible,456
Susceptible,457
Susceptible,458
Susceptible,459
Treated chronic,460
Susceptible,461
Susceptible,462
Susceptible,463
Susceptible,464
Treated chronic,465
Susceptible,466
Susceptible,467
Susceptible,468
Susceptible,469
Susceptible,470
Susceptible,471
Untreated chronic,472
Susceptible,473
Untreated chronic,474
Treated chronic,475
Untreated chronic,476
Treated chronic,477
Susceptible,478
Untreated chronic,479
Treated chronic,480
Untreated chronic,481
Treated chronic,482
Susceptible,483
Treated chronic,484
Susceptible,485
Susceptible,486
Untreated chronic,487
Treated chronic,488
Untreated chronic,489
Susceptible,490
Susceptible,491
Susceptible,492
Treated chronic,493
Treated chronic,494
Susceptible,495
Susceptible,496
Untreated chronic,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Treated chronic,507
Susceptible,508
Susceptible,509
Susceptible,510
Susceptible,511
Untreated chronic,512
Treated chronic,513
Susceptible,514
Untreated chronic,515
Untreated chronic,516
Untreated chronic,517
Susceptible,518
Susceptible,519
Susceptible,520
Susceptible,521
Susceptible,522
Untreated chronic,523
Untreated chronic,524
Untreated chronic,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Susceptible,533
Treated chronic,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Untreated chronic,539
Susceptible,540
Susceptible,541
Untreated chronic,542
Susceptible,543
Susceptible,544
Susceptible,545
Treated chronic,546
Susceptible,547
Susceptible,548
Susceptible,549
Treated chronic,550
Treated chronic,551
Susceptible,552
Treated chronic,553
Untreated chronic,554
Susceptible,555
Susceptible,556
Susceptible,557
Susceptible,558
Susceptible,559
Susceptible,560
Susceptible,561
Untreated chronic,562
Susceptible,563
Untreated chronic,564
Susceptible,565
Treated chronic,566
Susceptible,567
Susceptible,568
Susceptible,569
Untreated chronic,570
Susceptible,571
Treated chronic,572
Treated chronic,573
Untreated chronic,574
Treated chronic,575
Untreated chronic,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Susceptible,583
Susceptible,584
Untreated chronic,585
Susceptible,586
Susceptible,587
Susceptible,588
Untreated chronic,589
Susceptible,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Treated chronic,595
Susceptible,596
Treated chronic,597
Susceptible,598
Susceptible,599
Treated chronic,600
Untreated acute,601
Treated chronic,602
Susceptible,603
Untreated chronic,604
Treated chronic,605
Susceptible,606
Untreated chronic,607
Susceptible,608
Untreated chronic,609
Untreated chronic,610
Susceptible,611
Untreated chronic,612
Susceptible,613
Susceptible,614
Untreated chronic,615
Untreated acute,616
Susceptible,617
Untreated chronic,618
Susceptible,619
Susceptible,620
Susceptible,621
Untreated chronic,622
Susceptible,623
Treated chronic,624
Untreated chronic,625
Susceptible,626
Susceptible,627
Susceptible,628
Susceptible,629
Untreated chronic,630
Untreated chronic,631
Susceptible,632
Susceptible,633
Untreated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Untreated chronic,639
Susceptible,640
Susceptible,641
Susceptible,642
Susceptible,643
Untreated chronic,644
Susceptible,645
Susceptible,646
Susceptible,647
Susceptible,648
Untreated chronic,649
Untreated chronic,650
Treated chronic,651
Susceptible,652
Susceptible,653
Treated chronic,654
Susceptible,655
Susceptible,656
Untreated chronic,657
Susceptible,658
Susceptible,659
Untreated chronic,660
Untreated chronic,661
Susceptible,662
Susceptible,663
Untreated chronic,664
Treated chronic,665
Treated chronic,666
Susceptible,667
Susceptible,668
Untreated chronic,669
Susceptible,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Untreated chronic,675
Treated chronic,676
Susceptible,677
Susceptible,678
Untreated chronic,679
Susceptible,680
Susceptible,681
Untreated chronic,682
Susceptible,683
Susceptible,684
Treated chronic,685
Susceptible,686
Untreated chronic,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Susceptible,692
Treated chronic,693
Untreated chronic,694
Susceptible,695
Susceptible,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Treated chronic,701
Treated chronic,702
Untreated chronic,703
Susceptible,704
Untreated chronic,705
Susceptible,706
Untreated chronic,707
Susceptible,708
Susceptible,709
Untreated chronic,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Treated chronic,717
Susceptible,718
Treated chronic,719
Susceptible,720
Susceptible,721
Susceptible,722
Susceptible,723
Treated chronic,724
Susceptible,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Treated chronic,730
Susceptible,731
Susceptible,732
Susceptible,733
Untreated chronic,734
Susceptible,735
Susceptible,736
Susceptible,737
Untreated chronic,738
Susceptible,739
Treated chronic,740
Susceptible,741
Susceptible,742
Susceptible,743
Susceptible,744
Treated chronic,745
Susceptible,746
Treated chronic,747
Treated chronic,748
Susceptible,749
Susceptible,750
Treated chronic,751
Treated chronic,752
Susceptible,753
Treated chronic,754
Susceptible,755
Treated chronic,756
Susceptible,757
Susceptible,758
Treated chronic,759
Treated chronic,760
Untreated chronic,761
Susceptible,762
Susceptible,763
Treated chronic,764
Treated chronic,765
Susceptible,766
Treated chronic,767
Susceptible,768
Treated chronic,769
Susceptible,770
Treated chronic,771
Untreated chronic,772
Susceptible,773
Untreated chronic,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Treated chronic,781
Susceptible,782
Susceptible,783
Untreated chronic,784
Susceptible,785
Susceptible,786
Treated chronic,787
Susceptible,788
Susceptible,789
Susceptible,790
Treated chronic,791
Susceptible,792
Susceptible,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Treated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Treated chronic,804
Susceptible,805
Susceptible,806
Susceptible,807
Treated chronic,808
Susceptible,809
Untreated chronic,810
Susceptible,811
Susceptible,812
Untreated chronic,813
Susceptible,814
Susceptible,815
Susceptible,816
Treated chronic,817
Treated chronic,818
Untreated chronic,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Treated chronic,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Untreated chronic,831
Susceptible,832
Susceptible,833
Treated chronic,834
Untreated chronic,835
Treated chronic,836
Susceptible,837
Susceptible,838
Treated chronic,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Untreated chronic,844
Untreated chronic,845
Susceptible,846
Susceptible,847
Untreated chronic,848
Susceptible,849
Treated chronic,850
Susceptible,851
Treated chronic,852
Untreated chronic,853
Susceptible,854
Susceptible,855
Susceptible,856
Susceptible,857
Susceptible,858
Untreated chronic,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Treated chronic,864
Susceptible,865
Susceptible,866
Treated chronic,867
Treated chronic,868
Treated chronic,869
Untreated chronic,870
Untreated chronic,871
Susceptible,872
Treated chronic,873
Susceptible,874
Susceptible,875
Untreated chronic,876
Susceptible,877
Susceptible,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Untreated chronic,883
Treated chronic,884
Untreated chronic,885
Untreated chronic,886
Susceptible,887
Susceptible,888
Treated chronic,889
Susceptible,890
Untreated chronic,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Treated chronic,896
Susceptible,897
Susceptible,898
Untreated chronic,899
Susceptible,900
Untreated chronic,901
Susceptible,902
Susceptible,903
Susceptible,904
Untreated chronic,905
Susceptible,906
Susceptible,907
Susceptible,908
Untreated chronic,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Treated chronic,922
Treated chronic,923
Susceptible,924
Treated chronic,925
Susceptible,926
Susceptible,927
Susceptible,928
Treated chronic,929
Susceptible,930
Untreated chronic,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Treated chronic,944
Untreated chronic,945
Susceptible,946
Susceptible,947
Treated chronic,948
Susceptible,949
Untreated chronic,950
Susceptible,951
Untreated chronic,952
Susceptible,953
Treated acute,954
Susceptible,955
Susceptible,956
Untreated chronic,957
Susceptible,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Treated chronic,963
Susceptible,964
Susceptible,965
Treated chronic,966
Treated chronic,967
Untreated chronic,968
Susceptible,969
Susceptible,970
Treated chronic,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Untreated chronic,976
Treated chronic,977
Treated chronic,978
Treated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Treated chronic,985
Untreated chronic,986
Treated chronic,987
Treated chronic,988
Treated chronic,989
Susceptible,990
Susceptible,991
Susceptible,992
Untreated chronic,993
Susceptible,994
Untreated chronic,995
Susceptible,996
Susceptible,997
Treated chronic,998
Treated chronic,999
Susceptible,1000
Treated chronic,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Untreated chronic,1005
Treated chronic,1006
Susceptible,1007
Untreated chronic,1008
Susceptible,1009
Susceptible,1010
Untreated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Treated chronic,1015
Treated chronic,1016
Susceptible,1017
Untreated chronic,1018
Treated chronic,1019
Untreated chronic,1020
Untreated chronic,1021
Treated chronic,1022
Treated chronic,1023
Susceptible,1024
Untreated chronic,1025
Treated chronic,1026
Treated chronic,1027
Untreated chronic,1028
Susceptible,1029
Untreated chronic,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Treated chronic,1035
Susceptible,1036
Susceptible,1037
Treated chronic,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Untreated chronic,1045
Treated chronic,1046
Untreated chronic,1047
Untreated chronic,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Untreated chronic,1058
Susceptible,1059
Untreated chronic,1060
Susceptible,1061
Susceptible,1062
Treated chronic,1063
Untreated chronic,1064
Treated chronic,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Untreated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Untreated chronic,1073
Susceptible,1074
Treated chronic,1075
Untreated chronic,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Treated chronic,1085
Treated chronic,1086
Untreated chronic,1087
Untreated chronic,1088
Susceptible,1089
Susceptible,1090
Untreated chronic,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Treated chronic,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Untreated chronic,1105
Treated chronic,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Treated chronic,1112
Untreated chronic,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Untreated chronic,1117
Treated chronic,1118
Treated chronic,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Untreated chronic,1123
Susceptible,1124
Susceptible,1125
Untreated chronic,1126
Susceptible,1127
Susceptible,1128
Treated chronic,1129
Susceptible,1130
Untreated chronic,1131
Treated chronic,1132
Untreated chronic,1133
Treated chronic,1134
Untreated chronic,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Treated chronic,1145
Untreated chronic,1146
Treated chronic,1147
Treated chronic,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Untreated chronic,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Untreated chronic,1159
Susceptible,1160
Susceptible,1161
Treated chronic,1162
Treated chronic,1163
Treated chronic,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Treated chronic,1168
Untreated chronic,1169
Susceptible,1170
Susceptible,1171
Treated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Treated chronic,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Treated chronic,1191
Susceptible,1192
Untreated chronic,1193
Treated chronic,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Treated chronic,1200
Susceptible,1201
Untreated chronic,1202
Susceptible,1203
Treated chronic,1204
Susceptible,1205
Untreated chronic,1206
Untreated chronic,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Treated chronic,1215
Susceptible,1216
Susceptible,1217
Untreated chronic,1218
Treated chronic,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Treated chronic,1227
Susceptible,1228
Treated chronic,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Treated chronic,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Untreated chronic,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Untreated chronic,1247
Treated chronic,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Untreated chronic,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Treated chronic,1260
Susceptible,1261
Susceptible,1262
Treated chronic,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Treated chronic,1268
Susceptible,1269
Treated chronic,1270
Susceptible,1271
Susceptible,1272
Treated chronic,1273
Susceptible,1274
Untreated chronic,1275
Susceptible,1276
Untreated chronic,1277
Treated chronic,1278
Treated chronic,1279
Susceptible,1280
Susceptible,1281
Treated chronic,1282
Susceptible,1283
Susceptible,1284
Treated chronic,1285
Untreated chronic,1286
Susceptible,1287
Treated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Treated chronic,1301
Untreated chronic,1302
Susceptible,1303
Susceptible,1304
Untreated chronic,1305
Susceptible,1306
Susceptible,1307
Untreated chronic,1308
Treated chronic,1309
Susceptible,1310
Treated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Treated chronic,1323
Susceptible,1324
Susceptible,1325
Untreated chronic,1326
Susceptible,1327
Susceptible,1328
Treated chronic,1329
Treated chronic,1330
Susceptible,1331
Treated chronic,1332
Susceptible,1333
Treated chronic,1334
Treated chronic,1335
Treated chronic,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Treated chronic,1340
Susceptible,1341
Susceptible,1342
Treated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Treated chronic,1352
Susceptible,1353
Untreated chronic,1354
Susceptible,1355
Susceptible,1356
Treated chronic,1357
Untreated chronic,1358
Treated chronic,1359
Susceptible,1360
Treated chronic,1361
Treated chronic,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Treated chronic,1370
Untreated chronic,1371
Susceptible,1372
Untreated chronic,1373
Susceptible,1374
Treated chronic,1375
Susceptible,1376
Susceptible,1377
Treated chronic,1378
Susceptible,1379
Treated chronic,1380
Treated chronic,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Treated chronic,1388
Susceptible,1389
Treated chronic,1390
Untreated chronic,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Treated chronic,1395
Untreated chronic,1396
Treated chronic,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Untreated chronic,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Treated chronic,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Treated chronic,1414
Susceptible,1415
Treated chronic,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Treated chronic,1421
Treated chronic,1422
Susceptible,1423
Treated chronic,1424
Treated chronic,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Treated chronic,1433
Untreated chronic,1434
Treated chronic,1435
Untreated chronic,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Treated chronic,1449
Untreated chronic,1450
Untreated chronic,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Untreated chronic,1458
Untreated chronic,1459
Susceptible,1460
Treated chronic,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Treated chronic,1468
Treated chronic,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Untreated chronic,1473
Susceptible,1474
Treated chronic,1475
Susceptible,1476
Untreated chronic,1477
Untreated chronic,1478
Treated chronic,1479
Susceptible,1480
Susceptible,1481
Untreated chronic,1482
Untreated chronic,1483
Treated chronic,1484
Susceptible,1485
Susceptible,1486
Treated chronic,1487
Susceptible,1488
Susceptible,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Untreated chronic,1496
Susceptible,1497
Susceptible,1498
Treated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Treated chronic,1506
Susceptible,1507
Susceptible,1508
Untreated chronic,1509
Susceptible,1510
Treated chronic,1511
Treated chronic,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Treated chronic,1516
Untreated chronic,1517
Untreated acute,1518
Treated chronic,1519
Treated chronic,1520
Untreated chronic,1521
Susceptible,1522
Susceptible,1523
Treated chronic,1524
Susceptible,1525
Susceptible,1526
Untreated chronic,1527
Susceptible,1528
Treated chronic,1529
Susceptible,1530
Treated chronic,1531
Treated chronic,1532
Treated chronic,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Untreated chronic,1537
Untreated chronic,1538
Susceptible,1539
Treated chronic,1540
Treated chronic,1541
Untreated chronic,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Treated chronic,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Untreated chronic,1550
Treated chronic,1551
Susceptible,1552
Susceptible,1553
Untreated chronic,1554
Susceptible,1555
Susceptible,1556
Untreated chronic,1557
Susceptible,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Untreated chronic,1568
Untreated chronic,1569
Susceptible,1570
Treated chronic,1571
Susceptible,1572
Susceptible,1573
Treated chronic,1574
