Status,Node
Susceptible,294
Treated chronic,295
Treated chronic,296
Treated chronic,297
Susceptible,298
Susceptible,299
Susceptible,300
Susceptible,301
Susceptible,302
Susceptible,303
Untreated chronic,304
Susceptible,305
Susceptible,306
Untreated chronic,307
Untreated chronic,308
Susceptible,309
Treated chronic,310
Treated chronic,311
Susceptible,312
Susceptible,313
Susceptible,314
Susceptible,315
Susceptible,316
Untreated chronic,317
Treated chronic,318
Susceptible,319
Susceptible,320
Susceptible,321
Susceptible,322
Susceptible,323
Treated chronic,324
Treated chronic,325
Susceptible,326
Susceptible,327
Susceptible,328
Untreated chronic,329
Untreated chronic,330
Susceptible,331
Susceptible,332
Susceptible,333
Susceptible,334
Untreated chronic,335
Susceptible,336
Susceptible,337
Treated chronic,338
Susceptible,339
Susceptible,340
Susceptible,341
Susceptible,342
Susceptible,343
Susceptible,344
Treated chronic,345
Treated chronic,346
Untreated chronic,347
Untreated chronic,348
Susceptible,349
Susceptible,350
Susceptible,351
Susceptible,352
Untreated chronic,353
Susceptible,354
Susceptible,355
Untreated chronic,356
Untreated chronic,357
Untreated chronic,358
Susceptible,359
Susceptible,360
Susceptible,361
Treated chronic,362
Susceptible,363
Susceptible,364
Susceptible,365
Susceptible,366
Untreated chronic,367
Susceptible,368
Untreated chronic,369
Untreated chronic,370
Untreated chronic,371
Susceptible,372
Treated chronic,373
Treated chronic,374
Susceptible,375
Treated chronic,376
Susceptible,377
Treated chronic,378
Susceptible,379
Treated chronic,380
Treated chronic,381
Susceptible,382
Treated chronic,383
Susceptible,384
Untreated chronic,385
Treated chronic,386
Untreated chronic,387
Susceptible,388
Untreated chronic,389
Susceptible,390
Susceptible,391
Susceptible,392
Treated chronic,393
Susceptible,394
Untreated chronic,395
Susceptible,396
Susceptible,397
Treated chronic,398
Susceptible,399
Susceptible,400
Susceptible,401
Treated chronic,402
Susceptible,403
Untreated chronic,404
Susceptible,405
Untreated chronic,406
Susceptible,407
Untreated chronic,408
Treated chronic,409
Susceptible,410
Susceptible,411
Treated chronic,412
Susceptible,413
Untreated chronic,414
Untreated chronic,415
Susceptible,416
Susceptible,417
Untreated chronic,418
Susceptible,419
Treated chronic,420
Treated chronic,421
Untreated chronic,422
Susceptible,423
Susceptible,424
Untreated chronic,425
Treated chronic,426
Untreated chronic,427
Untreated chronic,428
Susceptible,429
Susceptible,430
Treated chronic,431
Untreated chronic,432
Treated chronic,433
Treated chronic,434
Treated chronic,435
Treated chronic,436
Treated chronic,437
Treated chronic,438
Susceptible,439
Susceptible,440
Susceptible,441
Susceptible,442
Susceptible,443
Susceptible,444
Treated chronic,445
Untreated chronic,446
Susceptible,447
Susceptible,448
Treated chronic,449
Treated chronic,450
Susceptible,451
Treated chronic,452
Susceptible,453
Susceptible,454
Treated chronic,455
Susceptible,456
Susceptible,457
Susceptible,458
Susceptible,459
Susceptible,460
Susceptible,461
Susceptible,462
Susceptible,463
Susceptible,464
Susceptible,465
Susceptible,466
Treated chronic,467
Untreated chronic,468
Susceptible,469
Treated chronic,470
Untreated chronic,471
Susceptible,472
Susceptible,473
Treated acute,474
Treated chronic,475
Susceptible,476
Susceptible,477
Untreated chronic,478
Susceptible,479
Susceptible,480
Susceptible,481
Treated chronic,482
Susceptible,483
Susceptible,484
Susceptible,485
Untreated chronic,486
Susceptible,487
Susceptible,488
Treated chronic,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Treated chronic,494
Treated chronic,495
Susceptible,496
Susceptible,497
Treated chronic,498
Untreated chronic,499
Susceptible,500
Untreated chronic,501
Susceptible,502
Treated chronic,503
Treated chronic,504
Treated chronic,505
Susceptible,506
Treated chronic,507
Treated chronic,508
Susceptible,509
Untreated chronic,510
Untreated chronic,511
Susceptible,512
Treated chronic,513
Treated chronic,514
Untreated chronic,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Treated chronic,521
Susceptible,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Untreated chronic,530
Susceptible,531
Susceptible,532
Susceptible,533
Susceptible,534
Treated chronic,535
Treated chronic,536
Susceptible,537
Untreated chronic,538
Susceptible,539
Susceptible,540
Treated chronic,541
Untreated chronic,542
Untreated chronic,543
Susceptible,544
Treated chronic,545
Treated chronic,546
Treated chronic,547
Treated chronic,548
Susceptible,549
Untreated chronic,550
Susceptible,551
Treated chronic,552
Treated chronic,553
Susceptible,554
Susceptible,555
Susceptible,556
Susceptible,557
Susceptible,558
Susceptible,559
Susceptible,560
Treated chronic,561
Susceptible,562
Susceptible,563
Untreated chronic,564
Susceptible,565
Treated chronic,566
Susceptible,567
Susceptible,568
Treated chronic,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Treated chronic,576
Susceptible,577
Untreated chronic,578
Susceptible,579
Susceptible,580
Susceptible,581
Untreated chronic,582
Untreated chronic,583
Susceptible,584
Untreated chronic,585
Treated chronic,586
Susceptible,587
Susceptible,588
Susceptible,589
Susceptible,590
Treated chronic,591
Susceptible,592
Susceptible,593
Treated chronic,594
Susceptible,595
Untreated chronic,596
Susceptible,597
Susceptible,598
Susceptible,599
Untreated chronic,600
Untreated chronic,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Susceptible,606
Susceptible,607
Untreated chronic,608
Untreated acute,609
Susceptible,610
Susceptible,611
Susceptible,612
Susceptible,613
Susceptible,614
Susceptible,615
Susceptible,616
Treated chronic,617
Untreated chronic,618
Treated chronic,619
Susceptible,620
Susceptible,621
Susceptible,622
Susceptible,623
Susceptible,624
Untreated chronic,625
Susceptible,626
Treated chronic,627
Susceptible,628
Susceptible,629
Susceptible,630
Untreated chronic,631
Treated chronic,632
Susceptible,633
Susceptible,634
Treated chronic,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Susceptible,641
Susceptible,642
Treated chronic,643
Treated chronic,644
Treated chronic,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Untreated chronic,651
Susceptible,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Treated chronic,659
Susceptible,660
Untreated chronic,661
Untreated chronic,662
Susceptible,663
Susceptible,664
Susceptible,665
Susceptible,666
Susceptible,667
Susceptible,668
Untreated chronic,669
Treated chronic,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Susceptible,675
Untreated chronic,676
Untreated chronic,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Untreated chronic,686
Susceptible,687
Susceptible,688
Susceptible,689
Untreated chronic,690
Treated chronic,691
Susceptible,692
Susceptible,693
Susceptible,694
Susceptible,695
Susceptible,696
Untreated chronic,697
Susceptible,698
Susceptible,699
Untreated chronic,700
Susceptible,701
Susceptible,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Untreated chronic,707
Untreated chronic,708
Susceptible,709
Susceptible,710
Susceptible,711
Untreated chronic,712
Untreated chronic,713
Susceptible,714
Susceptible,715
Susceptible,716
Treated chronic,717
Susceptible,718
Susceptible,719
Untreated chronic,720
Susceptible,721
Untreated chronic,722
Treated chronic,723
Susceptible,724
Susceptible,725
Untreated chronic,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Susceptible,737
Treated chronic,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Susceptible,744
Untreated chronic,745
Treated chronic,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Treated chronic,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Susceptible,756
Treated chronic,757
Susceptible,758
Susceptible,759
Susceptible,760
Susceptible,761
Untreated chronic,762
Susceptible,763
Susceptible,764
Susceptible,765
Susceptible,766
Untreated chronic,767
Treated chronic,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Treated chronic,779
Untreated chronic,780
Treated chronic,781
Susceptible,782
Susceptible,783
Untreated chronic,784
Susceptible,785
Untreated chronic,786
Susceptible,787
Susceptible,788
Susceptible,789
Treated chronic,790
Untreated chronic,791
Treated chronic,792
Untreated chronic,793
Susceptible,794
Untreated chronic,795
Treated chronic,796
Susceptible,797
Treated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Treated chronic,802
Treated chronic,803
Susceptible,804
Susceptible,805
Treated chronic,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Treated chronic,818
Susceptible,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Treated chronic,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Susceptible,831
Treated chronic,832
Untreated chronic,833
Susceptible,834
Treated chronic,835
Untreated acute,836
Susceptible,837
Untreated chronic,838
Treated chronic,839
Untreated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Treated chronic,844
Untreated chronic,845
Untreated chronic,846
Untreated chronic,847
Treated chronic,848
Untreated chronic,849
Treated chronic,850
Untreated chronic,851
Susceptible,852
Treated chronic,853
Susceptible,854
Susceptible,855
Susceptible,856
Treated chronic,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Susceptible,864
Untreated chronic,865
Untreated chronic,866
Untreated chronic,867
Susceptible,868
Treated chronic,869
Susceptible,870
Untreated chronic,871
Untreated chronic,872
Treated chronic,873
Susceptible,874
Susceptible,875
Susceptible,876
Susceptible,877
Untreated chronic,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Untreated chronic,883
Susceptible,884
Susceptible,885
Treated chronic,886
Susceptible,887
Untreated chronic,888
Treated chronic,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Untreated chronic,895
Treated chronic,896
Untreated chronic,897
Susceptible,898
Susceptible,899
Untreated chronic,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Susceptible,907
Untreated chronic,908
Susceptible,909
Untreated chronic,910
Susceptible,911
Untreated chronic,912
Treated chronic,913
Susceptible,914
Untreated chronic,915
Untreated chronic,916
Untreated chronic,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Susceptible,927
Treated chronic,928
Treated chronic,929
Treated chronic,930
Susceptible,931
Susceptible,932
Untreated chronic,933
Susceptible,934
Susceptible,935
Untreated chronic,936
Untreated chronic,937
Susceptible,938
Susceptible,939
Untreated chronic,940
Susceptible,941
Susceptible,942
Untreated chronic,943
Untreated chronic,944
Untreated chronic,945
Susceptible,946
Untreated chronic,947
Susceptible,948
Treated chronic,949
Susceptible,950
Susceptible,951
Treated chronic,952
Susceptible,953
Susceptible,954
Susceptible,955
Untreated chronic,956
Untreated chronic,957
Untreated chronic,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Untreated chronic,963
Susceptible,964
Untreated chronic,965
Treated chronic,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Untreated chronic,971
Susceptible,972
Untreated chronic,973
Susceptible,974
Susceptible,975
Susceptible,976
Susceptible,977
Susceptible,978
Treated chronic,979
Treated chronic,980
Untreated chronic,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Treated chronic,986
Susceptible,987
Susceptible,988
Untreated chronic,989
Susceptible,990
Untreated chronic,991
Untreated chronic,992
Susceptible,993
Treated chronic,994
Susceptible,995
Untreated chronic,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Treated chronic,1001
Susceptible,1002
Untreated chronic,1003
Susceptible,1004
Treated chronic,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Treated acute,1010
Treated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Treated chronic,1016
Susceptible,1017
Untreated chronic,1018
Susceptible,1019
Untreated chronic,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Untreated chronic,1028
Susceptible,1029
Treated chronic,1030
Treated chronic,1031
Susceptible,1032
Susceptible,1033
Untreated chronic,1034
Susceptible,1035
Treated chronic,1036
Susceptible,1037
Susceptible,1038
Untreated chronic,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Untreated chronic,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Untreated chronic,1049
Untreated chronic,1050
Susceptible,1051
Treated chronic,1052
Treated chronic,1053
Susceptible,1054
Treated chronic,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Untreated chronic,1060
Treated chronic,1061
Susceptible,1062
Untreated acute,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Untreated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Untreated chronic,1073
Susceptible,1074
Untreated chronic,1075
Treated chronic,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Treated chronic,1080
Susceptible,1081
Untreated chronic,1082
Susceptible,1083
Untreated chronic,1084
Susceptible,1085
Treated chronic,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Untreated chronic,1090
Susceptible,1091
Treated chronic,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Untreated chronic,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Treated chronic,1101
Treated chronic,1102
Untreated chronic,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Treated chronic,1113
Untreated chronic,1114
Susceptible,1115
Susceptible,1116
Treated chronic,1117
Untreated chronic,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Treated chronic,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Treated chronic,1128
Susceptible,1129
Untreated chronic,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Treated chronic,1134
Treated chronic,1135
Untreated chronic,1136
Treated chronic,1137
Untreated chronic,1138
Untreated chronic,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Untreated chronic,1144
Untreated chronic,1145
Untreated chronic,1146
Treated chronic,1147
Susceptible,1148
Treated chronic,1149
Susceptible,1150
Treated chronic,1151
Untreated chronic,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Untreated chronic,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Untreated chronic,1160
Treated chronic,1161
Untreated chronic,1162
Susceptible,1163
Untreated chronic,1164
Treated chronic,1165
Susceptible,1166
Treated chronic,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Treated chronic,1180
Treated chronic,1181
Untreated chronic,1182
Susceptible,1183
Treated chronic,1184
Treated chronic,1185
Susceptible,1186
Susceptible,1187
Treated chronic,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Untreated chronic,1192
Susceptible,1193
Treated chronic,1194
Treated chronic,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Treated chronic,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Treated chronic,1204
Susceptible,1205
Susceptible,1206
Untreated chronic,1207
Susceptible,1208
Treated chronic,1209
Susceptible,1210
Untreated chronic,1211
Untreated chronic,1212
Treated chronic,1213
Treated chronic,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Treated chronic,1221
Untreated chronic,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Treated chronic,1226
Treated chronic,1227
Susceptible,1228
Treated chronic,1229
Susceptible,1230
Untreated chronic,1231
Untreated chronic,1232
Treated chronic,1233
Untreated chronic,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Treated chronic,1238
Treated chronic,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Treated chronic,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Untreated chronic,1247
Untreated chronic,1248
Susceptible,1249
Untreated chronic,1250
Treated chronic,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Untreated chronic,1257
Susceptible,1258
Treated chronic,1259
Susceptible,1260
Untreated chronic,1261
Treated chronic,1262
Susceptible,1263
Treated chronic,1264
Susceptible,1265
Treated chronic,1266
Untreated chronic,1267
Untreated chronic,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Susceptible,1273
Treated chronic,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Treated chronic,1278
Untreated chronic,1279
Susceptible,1280
Susceptible,1281
Treated chronic,1282
Susceptible,1283
Untreated chronic,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Treated chronic,1290
Susceptible,1291
Susceptible,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Untreated chronic,1296
Untreated chronic,1297
Susceptible,1298
Untreated chronic,1299
Susceptible,1300
Susceptible,1301
Treated chronic,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Treated chronic,1307
Susceptible,1308
Untreated chronic,1309
Susceptible,1310
Untreated chronic,1311
Susceptible,1312
Susceptible,1313
Treated chronic,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Untreated chronic,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Treated chronic,1323
Susceptible,1324
Untreated chronic,1325
Susceptible,1326
Susceptible,1327
Untreated acute,1328
Susceptible,1329
Susceptible,1330
Treated chronic,1331
Susceptible,1332
Treated chronic,1333
Susceptible,1334
Susceptible,1335
Treated chronic,1336
Untreated chronic,1337
Susceptible,1338
Treated chronic,1339
Untreated chronic,1340
Untreated chronic,1341
Susceptible,1342
Untreated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Untreated chronic,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Treated chronic,1353
Untreated chronic,1354
Susceptible,1355
Treated chronic,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Untreated chronic,1361
Susceptible,1362
Susceptible,1363
Untreated chronic,1364
Treated chronic,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Untreated chronic,1369
Untreated chronic,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Treated chronic,1376
Susceptible,1377
Treated chronic,1378
Untreated chronic,1379
Susceptible,1380
Susceptible,1381
Treated chronic,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Untreated chronic,1389
Susceptible,1390
Susceptible,1391
Treated chronic,1392
Untreated chronic,1393
Untreated chronic,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Untreated chronic,1400
Susceptible,1401
Untreated chronic,1402
Untreated chronic,1403
Susceptible,1404
Untreated chronic,1405
Treated chronic,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Treated chronic,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Untreated chronic,1420
Susceptible,1421
Untreated chronic,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Treated chronic,1426
Untreated chronic,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Treated chronic,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Treated chronic,1435
Susceptible,1436
Untreated chronic,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Untreated chronic,1442
Untreated chronic,1443
Untreated chronic,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Treated chronic,1448
Susceptible,1449
Treated chronic,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Untreated chronic,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Treated chronic,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Untreated chronic,1466
Susceptible,1467
Treated chronic,1468
Susceptible,1469
Susceptible,1470
Untreated chronic,1471
Susceptible,1472
Untreated chronic,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Treated chronic,1478
Treated chronic,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Treated chronic,1484
Susceptible,1485
Untreated chronic,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Untreated chronic,1490
Susceptible,1491
Untreated chronic,1492
Susceptible,1493
Untreated chronic,1494
Untreated chronic,1495
Treated chronic,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Untreated chronic,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Untreated chronic,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Treated chronic,1509
Treated chronic,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Untreated chronic,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Treated chronic,1518
Treated chronic,1519
Susceptible,1520
Untreated chronic,1521
Treated chronic,1522
Untreated chronic,1523
Untreated chronic,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Treated chronic,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Treated chronic,1532
Susceptible,1533
Treated chronic,1534
Untreated chronic,1535
Untreated acute,1536
Susceptible,1537
Untreated chronic,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Untreated chronic,1545
Susceptible,1546
Treated chronic,1547
Untreated chronic,1548
Susceptible,1549
Untreated chronic,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Untreated chronic,1556
Susceptible,1557
Untreated chronic,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Treated chronic,1564
Untreated chronic,1565
Susceptible,1566
