Status,Node
Susceptible,122
Susceptible,123
Treated chronic,124
Susceptible,125
Susceptible,126
Untreated chronic,127
Susceptible,128
Susceptible,129
Susceptible,130
Susceptible,131
Susceptible,132
Treated chronic,133
Susceptible,134
Treated chronic,135
Susceptible,136
Susceptible,137
Susceptible,138
Susceptible,139
Susceptible,140
Treated chronic,141
Susceptible,142
Susceptible,143
Susceptible,144
Treated chronic,145
Treated chronic,146
Susceptible,147
Susceptible,148
Treated chronic,149
Susceptible,150
Susceptible,151
Susceptible,152
Untreated chronic,153
Treated chronic,154
Untreated chronic,155
Susceptible,156
Susceptible,157
Treated chronic,158
Susceptible,159
Treated chronic,160
Susceptible,161
Treated chronic,162
Susceptible,163
Treated chronic,164
Susceptible,165
Treated chronic,166
Untreated chronic,167
Treated chronic,168
Susceptible,169
Susceptible,170
Susceptible,171
Susceptible,172
Susceptible,173
Susceptible,174
Susceptible,175
Susceptible,176
Susceptible,177
Treated chronic,178
Susceptible,179
Susceptible,180
Untreated chronic,181
Susceptible,182
Susceptible,183
Susceptible,184
Susceptible,185
Susceptible,186
Susceptible,187
Susceptible,188
Susceptible,189
Treated chronic,190
Susceptible,191
Susceptible,192
Susceptible,193
Susceptible,194
Susceptible,195
Susceptible,196
Susceptible,197
Susceptible,198
Untreated chronic,199
Susceptible,200
Susceptible,201
Susceptible,202
Susceptible,203
Susceptible,204
Susceptible,205
Susceptible,206
Treated chronic,207
Susceptible,208
Susceptible,209
Susceptible,210
Susceptible,211
Susceptible,212
Untreated chronic,213
Susceptible,214
Susceptible,215
Susceptible,216
Susceptible,217
Susceptible,218
Susceptible,219
Susceptible,220
Susceptible,221
Susceptible,222
Susceptible,223
Treated chronic,224
Untreated chronic,225
Susceptible,226
Susceptible,227
Susceptible,228
Treated chronic,229
Susceptible,230
Susceptible,231
Susceptible,232
Susceptible,233
Untreated chronic,234
Treated chronic,235
Untreated chronic,236
Treated chronic,237
Untreated chronic,238
Susceptible,239
Susceptible,240
Susceptible,241
Untreated chronic,242
Untreated chronic,243
Treated chronic,244
Untreated chronic,245
Susceptible,246
Susceptible,247
Susceptible,248
Susceptible,249
Untreated chronic,250
Treated chronic,251
Susceptible,252
Susceptible,253
Susceptible,254
Susceptible,255
Untreated chronic,256
Untreated chronic,257
Susceptible,258
Susceptible,259
Treated chronic,260
Susceptible,261
Untreated chronic,262
Untreated chronic,263
Treated chronic,264
Susceptible,265
Susceptible,266
Susceptible,267
Susceptible,268
Susceptible,269
Susceptible,270
Untreated chronic,271
Susceptible,272
Untreated chronic,273
Treated chronic,274
Susceptible,275
Susceptible,276
Untreated chronic,277
Untreated chronic,278
Susceptible,279
Untreated chronic,280
Untreated chronic,281
Susceptible,282
Susceptible,283
Susceptible,284
Treated chronic,285
Susceptible,286
Susceptible,287
Susceptible,288
Susceptible,289
Susceptible,290
Treated chronic,291
Susceptible,292
Treated chronic,293
Susceptible,294
Treated chronic,295
Untreated chronic,296
Susceptible,297
Susceptible,298
Untreated chronic,299
Treated chronic,300
Susceptible,301
Treated chronic,302
Treated chronic,303
Susceptible,304
Susceptible,305
Susceptible,306
Untreated chronic,307
Susceptible,308
Untreated chronic,309
Untreated chronic,310
Susceptible,311
Untreated chronic,312
Susceptible,313
Susceptible,314
Susceptible,315
Treated chronic,316
Treated chronic,317
Untreated chronic,318
Susceptible,319
Susceptible,320
Untreated chronic,321
Susceptible,322
Untreated chronic,323
Treated chronic,324
Untreated chronic,325
Susceptible,326
Susceptible,327
Treated chronic,328
Untreated chronic,329
Susceptible,330
Untreated chronic,331
Susceptible,332
Treated chronic,333
Susceptible,334
Susceptible,335
Untreated chronic,336
Susceptible,337
Treated chronic,338
Susceptible,339
Treated chronic,340
Susceptible,341
Susceptible,342
Untreated chronic,343
Susceptible,344
Untreated chronic,345
Susceptible,346
Treated chronic,347
Treated chronic,348
Susceptible,349
Susceptible,350
Untreated chronic,351
Susceptible,352
Susceptible,353
Treated chronic,354
Untreated chronic,355
Untreated chronic,356
Untreated chronic,357
Treated chronic,358
Untreated chronic,359
Untreated chronic,360
Susceptible,361
Susceptible,362
Susceptible,363
Susceptible,364
Susceptible,365
Treated chronic,366
Susceptible,367
Susceptible,368
Susceptible,369
Susceptible,370
Susceptible,371
Susceptible,372
Treated chronic,373
Susceptible,374
Treated chronic,375
Treated chronic,376
Susceptible,377
Untreated acute,378
Susceptible,379
Susceptible,380
Susceptible,381
Susceptible,382
Susceptible,383
Untreated chronic,384
Susceptible,385
Susceptible,386
Susceptible,387
Treated chronic,388
Susceptible,389
Untreated chronic,390
Untreated chronic,391
Treated chronic,392
Untreated chronic,393
Untreated chronic,394
Untreated chronic,395
Susceptible,396
Treated chronic,397
Susceptible,398
Treated chronic,399
Treated chronic,400
Susceptible,401
Susceptible,402
Treated chronic,403
Treated chronic,404
Susceptible,405
Treated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Untreated chronic,411
Susceptible,412
Susceptible,413
Untreated chronic,414
Susceptible,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Susceptible,420
Susceptible,421
Untreated chronic,422
Susceptible,423
Susceptible,424
Susceptible,425
Susceptible,426
Susceptible,427
Susceptible,428
Susceptible,429
Susceptible,430
Susceptible,431
Untreated chronic,432
Treated chronic,433
Susceptible,434
Susceptible,435
Treated chronic,436
Untreated chronic,437
Susceptible,438
Treated chronic,439
Untreated chronic,440
Susceptible,441
Susceptible,442
Untreated chronic,443
Susceptible,444
Untreated chronic,445
Susceptible,446
Susceptible,447
Susceptible,448
Treated chronic,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Untreated chronic,455
Untreated chronic,456
Untreated chronic,457
Susceptible,458
Susceptible,459
Susceptible,460
Treated chronic,461
Susceptible,462
Treated chronic,463
Treated chronic,464
Susceptible,465
Treated chronic,466
Susceptible,467
Susceptible,468
Untreated chronic,469
Susceptible,470
Susceptible,471
Susceptible,472
Susceptible,473
Treated chronic,474
Susceptible,475
Susceptible,476
Treated chronic,477
Untreated chronic,478
Susceptible,479
Treated chronic,480
Susceptible,481
Susceptible,482
Susceptible,483
Susceptible,484
Untreated chronic,485
Susceptible,486
Susceptible,487
Treated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Susceptible,494
Treated chronic,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Treated chronic,501
Susceptible,502
Susceptible,503
Treated chronic,504
Susceptible,505
Treated chronic,506
Treated chronic,507
Untreated chronic,508
Susceptible,509
Susceptible,510
Treated chronic,511
Susceptible,512
Untreated chronic,513
Susceptible,514
Treated chronic,515
Treated chronic,516
Susceptible,517
Untreated chronic,518
Susceptible,519
Treated chronic,520
Susceptible,521
Susceptible,522
Susceptible,523
Treated chronic,524
Untreated acute,525
Susceptible,526
Susceptible,527
Susceptible,528
Treated chronic,529
Treated chronic,530
Susceptible,531
Susceptible,532
Susceptible,533
Untreated chronic,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Treated chronic,542
Treated chronic,543
Susceptible,544
Untreated chronic,545
Susceptible,546
Treated chronic,547
Treated chronic,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Untreated chronic,553
Susceptible,554
Treated chronic,555
Susceptible,556
Treated chronic,557
Susceptible,558
Treated chronic,559
Susceptible,560
Susceptible,561
Susceptible,562
Treated chronic,563
Treated chronic,564
Treated chronic,565
Treated chronic,566
Susceptible,567
Susceptible,568
Treated chronic,569
Susceptible,570
Untreated chronic,571
Untreated chronic,572
Susceptible,573
Untreated chronic,574
Susceptible,575
Susceptible,576
Untreated chronic,577
Susceptible,578
Untreated chronic,579
Susceptible,580
Susceptible,581
Susceptible,582
Untreated chronic,583
Susceptible,584
Susceptible,585
Treated chronic,586
Susceptible,587
Susceptible,588
Susceptible,589
Susceptible,590
Untreated chronic,591
Treated chronic,592
Susceptible,593
Untreated chronic,594
Susceptible,595
Susceptible,596
Treated chronic,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Treated chronic,603
Susceptible,604
Susceptible,605
Susceptible,606
Susceptible,607
Susceptible,608
Susceptible,609
Susceptible,610
Susceptible,611
Susceptible,612
Susceptible,613
Susceptible,614
Treated chronic,615
Susceptible,616
Susceptible,617
Susceptible,618
Untreated chronic,619
Susceptible,620
Susceptible,621
Untreated chronic,622
Susceptible,623
Untreated chronic,624
Treated chronic,625
Susceptible,626
Susceptible,627
Untreated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Susceptible,634
Untreated chronic,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Untreated chronic,640
Susceptible,641
Susceptible,642
Untreated chronic,643
Untreated chronic,644
Susceptible,645
Treated chronic,646
Susceptible,647
Susceptible,648
Susceptible,649
Untreated chronic,650
Untreated chronic,651
Untreated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Treated chronic,657
Susceptible,658
Susceptible,659
Untreated chronic,660
Susceptible,661
Treated chronic,662
Susceptible,663
Treated chronic,664
Treated chronic,665
Susceptible,666
Untreated chronic,667
Susceptible,668
Susceptible,669
Susceptible,670
Treated chronic,671
Untreated chronic,672
Susceptible,673
Susceptible,674
Treated chronic,675
Susceptible,676
Susceptible,677
Susceptible,678
Susceptible,679
Susceptible,680
Treated chronic,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Untreated chronic,686
Susceptible,687
Susceptible,688
Susceptible,689
Untreated chronic,690
Susceptible,691
Susceptible,692
Untreated chronic,693
Susceptible,694
Susceptible,695
Untreated chronic,696
Untreated chronic,697
Treated chronic,698
Untreated chronic,699
Untreated chronic,700
Susceptible,701
Susceptible,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Treated chronic,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Treated acute,716
Treated chronic,717
Susceptible,718
Susceptible,719
Susceptible,720
Treated chronic,721
Susceptible,722
Treated chronic,723
Treated chronic,724
Untreated chronic,725
Susceptible,726
Untreated chronic,727
Untreated chronic,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Treated chronic,733
Treated chronic,734
Untreated chronic,735
Susceptible,736
Untreated chronic,737
Susceptible,738
Treated chronic,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Susceptible,744
Susceptible,745
Untreated chronic,746
Untreated chronic,747
Susceptible,748
Susceptible,749
Susceptible,750
Untreated chronic,751
Susceptible,752
Susceptible,753
Treated chronic,754
Susceptible,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Untreated chronic,760
Susceptible,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Untreated chronic,770
Susceptible,771
Untreated chronic,772
Susceptible,773
Susceptible,774
Untreated chronic,775
Susceptible,776
Susceptible,777
Susceptible,778
Treated chronic,779
Susceptible,780
Susceptible,781
Susceptible,782
Untreated chronic,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Untreated chronic,789
Treated chronic,790
Susceptible,791
Susceptible,792
Untreated chronic,793
Untreated chronic,794
Untreated chronic,795
Untreated chronic,796
Treated chronic,797
Treated chronic,798
Susceptible,799
Treated chronic,800
Susceptible,801
Treated chronic,802
Untreated chronic,803
Untreated chronic,804
Untreated chronic,805
Treated chronic,806
Untreated chronic,807
Treated chronic,808
Susceptible,809
Susceptible,810
Susceptible,811
Untreated chronic,812
Susceptible,813
Susceptible,814
Susceptible,815
Treated chronic,816
Untreated chronic,817
Untreated chronic,818
Susceptible,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Untreated chronic,826
Treated chronic,827
Susceptible,828
Treated chronic,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Untreated chronic,840
Untreated chronic,841
Treated chronic,842
Untreated chronic,843
Susceptible,844
Treated chronic,845
Susceptible,846
Untreated chronic,847
Susceptible,848
Treated chronic,849
Susceptible,850
Susceptible,851
Susceptible,852
Treated chronic,853
Treated chronic,854
Susceptible,855
Susceptible,856
Untreated chronic,857
Susceptible,858
Susceptible,859
Untreated chronic,860
Untreated chronic,861
Treated chronic,862
Treated chronic,863
Susceptible,864
Susceptible,865
Susceptible,866
Susceptible,867
Untreated chronic,868
Susceptible,869
Treated chronic,870
Susceptible,871
Untreated chronic,872
Treated chronic,873
Untreated chronic,874
Untreated chronic,875
Susceptible,876
Susceptible,877
Untreated chronic,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Susceptible,883
Treated chronic,884
Susceptible,885
Susceptible,886
Treated chronic,887
Susceptible,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Treated chronic,894
Treated chronic,895
Susceptible,896
Untreated chronic,897
Treated chronic,898
Untreated chronic,899
Susceptible,900
Treated chronic,901
Treated chronic,902
Treated chronic,903
Untreated chronic,904
Susceptible,905
Treated chronic,906
Treated chronic,907
Treated chronic,908
Susceptible,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Untreated chronic,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Untreated chronic,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Untreated chronic,926
Susceptible,927
Untreated chronic,928
Untreated chronic,929
Susceptible,930
Untreated chronic,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Treated chronic,939
Susceptible,940
Treated chronic,941
Treated chronic,942
Untreated chronic,943
Treated chronic,944
Susceptible,945
Treated chronic,946
Untreated chronic,947
Susceptible,948
Susceptible,949
Untreated chronic,950
Susceptible,951
Untreated chronic,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Treated chronic,958
Untreated chronic,959
Susceptible,960
Untreated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Untreated chronic,967
Susceptible,968
Susceptible,969
Untreated chronic,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Susceptible,977
Susceptible,978
Untreated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Untreated chronic,983
Susceptible,984
Treated chronic,985
Susceptible,986
Treated chronic,987
Treated chronic,988
Susceptible,989
Susceptible,990
Treated chronic,991
Treated chronic,992
Treated chronic,993
Treated chronic,994
Untreated chronic,995
Susceptible,996
Treated chronic,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Treated chronic,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Untreated chronic,1007
Susceptible,1008
Susceptible,1009
Untreated chronic,1010
Susceptible,1011
Untreated chronic,1012
Untreated chronic,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Untreated chronic,1017
Susceptible,1018
Untreated chronic,1019
Susceptible,1020
Treated chronic,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Treated chronic,1025
Untreated chronic,1026
Susceptible,1027
Untreated chronic,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Untreated chronic,1032
Susceptible,1033
Untreated chronic,1034
Untreated chronic,1035
Treated chronic,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Untreated chronic,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Untreated chronic,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Treated chronic,1053
Susceptible,1054
Treated chronic,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Untreated chronic,1062
Treated chronic,1063
Susceptible,1064
Untreated chronic,1065
Treated chronic,1066
Susceptible,1067
Untreated chronic,1068
Untreated chronic,1069
Susceptible,1070
Untreated chronic,1071
Treated chronic,1072
Untreated chronic,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Untreated chronic,1080
Treated chronic,1081
Treated chronic,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Untreated acute,1086
Susceptible,1087
Treated chronic,1088
Susceptible,1089
Treated chronic,1090
Susceptible,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Untreated chronic,1095
Susceptible,1096
Susceptible,1097
Untreated chronic,1098
Treated chronic,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Susceptible,1105
Treated chronic,1106
Treated chronic,1107
Susceptible,1108
Treated chronic,1109
Susceptible,1110
Untreated chronic,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Treated chronic,1116
Untreated chronic,1117
Susceptible,1118
Untreated chronic,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Treated chronic,1123
Susceptible,1124
Susceptible,1125
Treated chronic,1126
Susceptible,1127
Susceptible,1128
Untreated chronic,1129
Susceptible,1130
Untreated chronic,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Untreated chronic,1135
Treated chronic,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Untreated chronic,1140
Untreated chronic,1141
Susceptible,1142
Untreated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Untreated chronic,1148
Treated chronic,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Untreated chronic,1153
Treated chronic,1154
Susceptible,1155
Treated chronic,1156
Untreated chronic,1157
Susceptible,1158
Treated chronic,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Untreated chronic,1163
Untreated chronic,1164
Treated chronic,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Treated chronic,1169
Untreated chronic,1170
Susceptible,1171
Treated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Untreated chronic,1178
Susceptible,1179
Untreated chronic,1180
Untreated chronic,1181
Susceptible,1182
Untreated chronic,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Treated chronic,1187
Susceptible,1188
Untreated chronic,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Untreated chronic,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Untreated chronic,1198
Susceptible,1199
Susceptible,1200
Untreated chronic,1201
Susceptible,1202
Treated chronic,1203
Treated chronic,1204
Susceptible,1205
Susceptible,1206
Untreated chronic,1207
Treated chronic,1208
Susceptible,1209
Treated chronic,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Treated chronic,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Untreated chronic,1222
Susceptible,1223
Susceptible,1224
Treated chronic,1225
Susceptible,1226
Susceptible,1227
Untreated chronic,1228
Susceptible,1229
Susceptible,1230
Treated chronic,1231
Susceptible,1232
Untreated chronic,1233
Susceptible,1234
Treated chronic,1235
Untreated chronic,1236
Susceptible,1237
Treated chronic,1238
Treated chronic,1239
Susceptible,1240
Susceptible,1241
Untreated chronic,1242
Susceptible,1243
Susceptible,1244
Untreated chronic,1245
Untreated chronic,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Untreated acute,1250
Untreated chronic,1251
Untreated chronic,1252
Susceptible,1253
Untreated chronic,1254
Susceptible,1255
Untreated chronic,1256
Untreated chronic,1257
Susceptible,1258
Untreated chronic,1259
Susceptible,1260
Susceptible,1261
Untreated chronic,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Treated chronic,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Treated chronic,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Treated chronic,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Untreated chronic,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Treated chronic,1290
Untreated chronic,1291
Susceptible,1292
Susceptible,1293
Untreated chronic,1294
Treated chronic,1295
Treated chronic,1296
Susceptible,1297
Treated chronic,1298
Untreated chronic,1299
Susceptible,1300
Untreated chronic,1301
Untreated chronic,1302
Susceptible,1303
Untreated chronic,1304
Untreated chronic,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Untreated chronic,1309
Susceptible,1310
Untreated chronic,1311
Susceptible,1312
Susceptible,1313
Untreated chronic,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Treated chronic,1318
Susceptible,1319
Untreated chronic,1320
Susceptible,1321
Susceptible,1322
Treated chronic,1323
Treated chronic,1324
Treated acute,1325
Treated chronic,1326
Untreated chronic,1327
Susceptible,1328
Untreated chronic,1329
Treated chronic,1330
Susceptible,1331
Susceptible,1332
Untreated chronic,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Treated chronic,1339
Untreated chronic,1340
Susceptible,1341
Untreated chronic,1342
Treated chronic,1343
Susceptible,1344
Treated chronic,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Treated chronic,1351
Untreated chronic,1352
Untreated chronic,1353
Treated chronic,1354
Susceptible,1355
Susceptible,1356
Treated chronic,1357
Untreated chronic,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Untreated chronic,1362
Untreated chronic,1363
Susceptible,1364
Treated chronic,1365
Untreated chronic,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Untreated chronic,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Untreated chronic,1376
Untreated chronic,1377
Susceptible,1378
Susceptible,1379
Treated chronic,1380
Susceptible,1381
Untreated chronic,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Untreated chronic,1386
Untreated chronic,1387
Susceptible,1388
Treated chronic,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Treated chronic,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Untreated chronic,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Untreated chronic,1406
Untreated chronic,1407
Untreated chronic,1408
Untreated chronic,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Treated chronic,1413
Susceptible,1414
Untreated chronic,1415
Treated chronic,1416
Susceptible,1417
Treated chronic,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Untreated chronic,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Untreated chronic,1429
Treated chronic,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Untreated chronic,1435
Treated chronic,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Untreated acute,1440
Untreated chronic,1441
Untreated acute,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Untreated chronic,1446
Treated chronic,1447
Untreated chronic,1448
Susceptible,1449
Susceptible,1450
Treated chronic,1451
Susceptible,1452
Susceptible,1453
Treated chronic,1454
Untreated chronic,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Untreated chronic,1460
Susceptible,1461
Untreated chronic,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Untreated chronic,1468
Susceptible,1469
Susceptible,1470
Untreated chronic,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Treated chronic,1476
Susceptible,1477
Susceptible,1478
Treated chronic,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Treated chronic,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Untreated chronic,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Untreated chronic,1496
Susceptible,1497
Treated chronic,1498
Susceptible,1499
Untreated chronic,1500
Susceptible,1501
Susceptible,1502
Untreated chronic,1503
Susceptible,1504
Susceptible,1505
Treated chronic,1506
Treated chronic,1507
Untreated chronic,1508
Treated chronic,1509
Untreated chronic,1510
Untreated chronic,1511
Susceptible,1512
Susceptible,1513
Treated chronic,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Untreated chronic,1518
Untreated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Treated chronic,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Treated chronic,1535
Untreated chronic,1536
Susceptible,1537
Treated chronic,1538
Susceptible,1539
Susceptible,1540
Treated chronic,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Treated chronic,1545
Susceptible,1546
Treated chronic,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Untreated chronic,1557
Susceptible,1558
Susceptible,1559
Treated chronic,1560
Susceptible,1561
Untreated chronic,1562
Treated chronic,1563
Susceptible,1564
Susceptible,1565
