Status,Node
Susceptible,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Susceptible,702
Untreated chronic,703
Susceptible,704
Treated chronic,705
Susceptible,706
Susceptible,707
Susceptible,708
Susceptible,709
Treated chronic,710
Treated chronic,711
Susceptible,712
Untreated chronic,713
Susceptible,714
Susceptible,715
Untreated chronic,716
Untreated chronic,717
Treated chronic,718
Susceptible,719
Susceptible,720
Susceptible,721
Susceptible,722
Treated chronic,723
Susceptible,724
Untreated chronic,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Treated chronic,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Treated chronic,737
Susceptible,738
Untreated chronic,739
Susceptible,740
Treated chronic,741
Susceptible,742
Treated chronic,743
Susceptible,744
Susceptible,745
Susceptible,746
Treated chronic,747
Susceptible,748
Susceptible,749
Untreated chronic,750
Susceptible,751
Susceptible,752
Treated chronic,753
Treated chronic,754
Untreated chronic,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Susceptible,760
Susceptible,761
Untreated chronic,762
Susceptible,763
Susceptible,764
Untreated chronic,765
Treated chronic,766
Susceptible,767
Treated chronic,768
Susceptible,769
Untreated chronic,770
Susceptible,771
Susceptible,772
Untreated chronic,773
Susceptible,774
Susceptible,775
Susceptible,776
Untreated chronic,777
Susceptible,778
Treated chronic,779
Treated chronic,780
Untreated acute,781
Susceptible,782
Treated chronic,783
Susceptible,784
Susceptible,785
Susceptible,786
Untreated chronic,787
Susceptible,788
Untreated chronic,789
Treated chronic,790
Untreated chronic,791
Susceptible,792
Susceptible,793
Susceptible,794
Susceptible,795
Untreated chronic,796
Susceptible,797
Untreated chronic,798
Treated chronic,799
Susceptible,800
Treated chronic,801
Treated chronic,802
Untreated chronic,803
Untreated chronic,804
Untreated chronic,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Treated chronic,810
Treated chronic,811
Susceptible,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Susceptible,819
Susceptible,820
Susceptible,821
Susceptible,822
Untreated chronic,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Untreated chronic,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Treated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Treated chronic,846
Susceptible,847
Susceptible,848
Susceptible,849
Treated chronic,850
Susceptible,851
Untreated chronic,852
Susceptible,853
Treated chronic,854
Susceptible,855
Treated chronic,856
Susceptible,857
Susceptible,858
Susceptible,859
Treated chronic,860
Susceptible,861
Susceptible,862
Treated chronic,863
Susceptible,864
Susceptible,865
Susceptible,866
Treated chronic,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Untreated chronic,873
Susceptible,874
Susceptible,875
Susceptible,876
Susceptible,877
Susceptible,878
Untreated chronic,879
Susceptible,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Susceptible,887
Susceptible,888
Treated chronic,889
Susceptible,890
Untreated chronic,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Untreated chronic,902
Treated chronic,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Treated chronic,907
Treated chronic,908
Untreated chronic,909
Susceptible,910
Susceptible,911
Susceptible,912
Treated chronic,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Treated chronic,918
Susceptible,919
Untreated chronic,920
Untreated chronic,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Treated chronic,927
Treated chronic,928
Susceptible,929
Untreated chronic,930
Treated chronic,931
Untreated chronic,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Treated chronic,943
Untreated chronic,944
Untreated chronic,945
Susceptible,946
Susceptible,947
Treated chronic,948
Susceptible,949
Susceptible,950
Susceptible,951
Treated chronic,952
Untreated chronic,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Treated chronic,959
Untreated chronic,960
Untreated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Untreated chronic,966
Susceptible,967
Susceptible,968
Susceptible,969
Untreated chronic,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Treated chronic,975
Treated chronic,976
Treated chronic,977
Susceptible,978
Treated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Untreated chronic,983
Treated chronic,984
Susceptible,985
Susceptible,986
Susceptible,987
Untreated chronic,988
Untreated chronic,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Susceptible,994
Treated chronic,995
Susceptible,996
Susceptible,997
Susceptible,998
Untreated chronic,999
Treated chronic,1000
Untreated chronic,1001
Susceptible,1002
Treated chronic,1003
Untreated chronic,1004
Treated chronic,1005
Susceptible,1006
Untreated chronic,1007
Susceptible,1008
Susceptible,1009
Treated chronic,1010
Untreated chronic,1011
Untreated chronic,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Untreated chronic,1017
Treated chronic,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Untreated chronic,1022
Susceptible,1023
Susceptible,1024
Treated chronic,1025
Treated chronic,1026
Susceptible,1027
Treated chronic,1028
Susceptible,1029
Susceptible,1030
Treated chronic,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Treated chronic,1035
Treated chronic,1036
Susceptible,1037
Treated chronic,1038
Susceptible,1039
Treated chronic,1040
Susceptible,1041
Untreated chronic,1042
Susceptible,1043
Susceptible,1044
Treated chronic,1045
Susceptible,1046
Susceptible,1047
Untreated chronic,1048
Susceptible,1049
Susceptible,1050
Untreated chronic,1051
Treated chronic,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Untreated chronic,1056
Susceptible,1057
Susceptible,1058
Untreated chronic,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Untreated chronic,1064
Untreated chronic,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Untreated chronic,1071
Treated chronic,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Treated chronic,1077
Untreated chronic,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Untreated chronic,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Untreated chronic,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Treated chronic,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Treated chronic,1103
Susceptible,1104
Untreated chronic,1105
Susceptible,1106
Susceptible,1107
Treated chronic,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Untreated chronic,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Treated chronic,1116
Untreated chronic,1117
Treated chronic,1118
Susceptible,1119
Untreated chronic,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Untreated chronic,1124
Treated chronic,1125
Untreated chronic,1126
Susceptible,1127
Susceptible,1128
Untreated chronic,1129
Susceptible,1130
Untreated chronic,1131
Susceptible,1132
Susceptible,1133
Untreated chronic,1134
Treated chronic,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Treated chronic,1140
Treated chronic,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Untreated chronic,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Untreated chronic,1150
Untreated chronic,1151
Susceptible,1152
Treated chronic,1153
Susceptible,1154
Susceptible,1155
Treated chronic,1156
Treated chronic,1157
Susceptible,1158
Treated chronic,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Untreated chronic,1163
Treated chronic,1164
Susceptible,1165
Susceptible,1166
Treated chronic,1167
Treated chronic,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Untreated chronic,1174
Untreated chronic,1175
Susceptible,1176
Treated chronic,1177
Treated chronic,1178
Susceptible,1179
Susceptible,1180
Treated chronic,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Treated chronic,1185
Treated chronic,1186
Treated chronic,1187
Untreated chronic,1188
Treated chronic,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Untreated chronic,1194
Treated chronic,1195
Susceptible,1196
Susceptible,1197
Treated chronic,1198
Treated chronic,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Treated chronic,1203
Untreated chronic,1204
Susceptible,1205
Untreated chronic,1206
Untreated chronic,1207
Susceptible,1208
Treated chronic,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Untreated chronic,1218
Untreated chronic,1219
Susceptible,1220
Untreated chronic,1221
Untreated chronic,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Untreated chronic,1226
Treated chronic,1227
Untreated chronic,1228
Susceptible,1229
Untreated chronic,1230
Susceptible,1231
Treated chronic,1232
Susceptible,1233
Susceptible,1234
Treated chronic,1235
Treated chronic,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Untreated chronic,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Untreated chronic,1249
Susceptible,1250
Untreated chronic,1251
Treated chronic,1252
Susceptible,1253
Susceptible,1254
Untreated chronic,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Treated chronic,1259
Susceptible,1260
Susceptible,1261
Untreated chronic,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Untreated chronic,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Treated chronic,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Untreated chronic,1278
Untreated chronic,1279
Untreated chronic,1280
Susceptible,1281
Susceptible,1282
Untreated chronic,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Treated chronic,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Untreated chronic,1291
Treated chronic,1292
Treated chronic,1293
Treated chronic,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Treated chronic,1298
Treated chronic,1299
Susceptible,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Untreated chronic,1306
Treated chronic,1307
Treated chronic,1308
Treated chronic,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Untreated chronic,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Untreated chronic,1321
Treated chronic,1322
Treated chronic,1323
Treated chronic,1324
Treated chronic,1325
Susceptible,1326
Susceptible,1327
Untreated chronic,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Untreated chronic,1332
Susceptible,1333
Susceptible,1334
Treated chronic,1335
Untreated chronic,1336
Untreated chronic,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Treated chronic,1344
Treated chronic,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Treated chronic,1351
Treated chronic,1352
Untreated chronic,1353
Treated chronic,1354
Susceptible,1355
Untreated chronic,1356
Treated chronic,1357
Treated chronic,1358
Susceptible,1359
Treated chronic,1360
Untreated chronic,1361
Untreated chronic,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Treated chronic,1371
Untreated chronic,1372
Susceptible,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Untreated chronic,1378
Treated chronic,1379
Untreated chronic,1380
Susceptible,1381
Susceptible,1382
Untreated chronic,1383
Susceptible,1384
Untreated chronic,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Untreated chronic,1389
Susceptible,1390
Susceptible,1391
Untreated chronic,1392
Treated chronic,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Treated chronic,1404
Susceptible,1405
Treated chronic,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Untreated chronic,1412
Susceptible,1413
Untreated chronic,1414
Treated chronic,1415
Untreated chronic,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Treated chronic,1424
Untreated chronic,1425
Untreated chronic,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Untreated chronic,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Treated chronic,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Untreated chronic,1444
Treated chronic,1445
Untreated chronic,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Untreated chronic,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Untreated chronic,1460
Susceptible,1461
Untreated chronic,1462
Susceptible,1463
Treated chronic,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Untreated chronic,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Untreated chronic,1475
Treated chronic,1476
Susceptible,1477
Susceptible,1478
Untreated chronic,1479
Treated chronic,1480
Untreated chronic,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Treated chronic,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Treated chronic,1495
Susceptible,1496
Treated chronic,1497
Untreated chronic,1498
Susceptible,1499
Untreated chronic,1500
Untreated chronic,1501
Susceptible,1502
Treated chronic,1503
Untreated chronic,1504
Treated chronic,1505
Susceptible,1506
Treated chronic,1507
Susceptible,1508
Untreated chronic,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Treated chronic,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Untreated chronic,1520
Susceptible,1521
Untreated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Treated chronic,1526
Susceptible,1527
Treated chronic,1528
Susceptible,1529
Susceptible,1530
Treated chronic,1531
Susceptible,1532
Susceptible,1533
Untreated chronic,1534
Untreated chronic,1535
Susceptible,1536
Susceptible,1537
Treated chronic,1538
Susceptible,1539
Untreated chronic,1540
Susceptible,1541
Treated chronic,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Untreated chronic,1551
Susceptible,1552
Treated chronic,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Untreated chronic,1557
Treated chronic,1558
Susceptible,1559
Untreated chronic,1560
Untreated chronic,1561
Treated chronic,1562
Susceptible,1563
Susceptible,1564
Treated chronic,1565
Susceptible,1566
Untreated chronic,1567
Untreated chronic,1568
Susceptible,1569
Susceptible,1570
Susceptible,1571
