Status,Node
Susceptible,397
Treated chronic,398
Susceptible,399
Susceptible,400
Untreated chronic,401
Untreated chronic,402
Untreated chronic,403
Treated chronic,404
Untreated chronic,405
Treated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Untreated chronic,413
Susceptible,414
Untreated chronic,415
Treated chronic,416
Susceptible,417
Susceptible,418
Susceptible,419
Untreated chronic,420
Untreated chronic,421
Susceptible,422
Treated chronic,423
Susceptible,424
Susceptible,425
Susceptible,426
Susceptible,427
Treated chronic,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Treated chronic,434
Susceptible,435
Susceptible,436
Susceptible,437
Susceptible,438
Untreated chronic,439
Susceptible,440
Susceptible,441
Susceptible,442
Untreated chronic,443
Susceptible,444
Susceptible,445
Susceptible,446
Susceptible,447
Untreated chronic,448
Susceptible,449
Treated chronic,450
Untreated chronic,451
Susceptible,452
Treated chronic,453
Susceptible,454
Treated chronic,455
Treated chronic,456
Treated chronic,457
Susceptible,458
Susceptible,459
Susceptible,460
Susceptible,461
Susceptible,462
Susceptible,463
Untreated chronic,464
Susceptible,465
Susceptible,466
Susceptible,467
Susceptible,468
Susceptible,469
Treated chronic,470
Susceptible,471
Untreated chronic,472
Untreated chronic,473
Susceptible,474
Susceptible,475
Susceptible,476
Susceptible,477
Untreated chronic,478
Treated chronic,479
Susceptible,480
Susceptible,481
Untreated chronic,482
Untreated chronic,483
Untreated chronic,484
Susceptible,485
Susceptible,486
Susceptible,487
Untreated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Treated chronic,494
Treated chronic,495
Susceptible,496
Untreated chronic,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Susceptible,508
Treated chronic,509
Susceptible,510
Untreated chronic,511
Untreated chronic,512
Treated chronic,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Susceptible,518
Treated chronic,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Treated chronic,524
Susceptible,525
Susceptible,526
Untreated chronic,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Untreated chronic,536
Treated chronic,537
Susceptible,538
Susceptible,539
Treated chronic,540
Treated chronic,541
Susceptible,542
Untreated chronic,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Treated chronic,550
Untreated chronic,551
Susceptible,552
Susceptible,553
Susceptible,554
Susceptible,555
Susceptible,556
Treated chronic,557
Susceptible,558
Untreated chronic,559
Susceptible,560
Untreated chronic,561
Untreated chronic,562
Susceptible,563
Treated chronic,564
Untreated chronic,565
Susceptible,566
Untreated chronic,567
Susceptible,568
Treated chronic,569
Susceptible,570
Untreated chronic,571
Susceptible,572
Susceptible,573
Untreated chronic,574
Untreated chronic,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Treated chronic,583
Susceptible,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Untreated chronic,589
Susceptible,590
Susceptible,591
Untreated chronic,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Untreated chronic,597
Susceptible,598
Susceptible,599
Susceptible,600
Untreated chronic,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Untreated chronic,606
Untreated chronic,607
Untreated chronic,608
Susceptible,609
Susceptible,610
Susceptible,611
Susceptible,612
Susceptible,613
Treated chronic,614
Susceptible,615
Untreated chronic,616
Treated chronic,617
Untreated chronic,618
Susceptible,619
Untreated chronic,620
Susceptible,621
Susceptible,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Treated chronic,627
Susceptible,628
Treated chronic,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Treated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Treated chronic,638
Treated chronic,639
Untreated chronic,640
Treated chronic,641
Treated chronic,642
Susceptible,643
Treated chronic,644
Susceptible,645
Susceptible,646
Susceptible,647
Susceptible,648
Treated chronic,649
Treated chronic,650
Treated chronic,651
Susceptible,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Untreated chronic,657
Susceptible,658
Treated chronic,659
Untreated chronic,660
Susceptible,661
Susceptible,662
Susceptible,663
Susceptible,664
Susceptible,665
Susceptible,666
Susceptible,667
Susceptible,668
Susceptible,669
Untreated chronic,670
Susceptible,671
Treated chronic,672
Susceptible,673
Susceptible,674
Susceptible,675
Untreated chronic,676
Susceptible,677
Untreated chronic,678
Treated chronic,679
Susceptible,680
Untreated chronic,681
Susceptible,682
Susceptible,683
Untreated chronic,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Untreated chronic,692
Untreated chronic,693
Susceptible,694
Susceptible,695
Susceptible,696
Untreated chronic,697
Susceptible,698
Susceptible,699
Untreated chronic,700
Treated chronic,701
Untreated chronic,702
Susceptible,703
Treated chronic,704
Susceptible,705
Treated chronic,706
Treated chronic,707
Susceptible,708
Susceptible,709
Susceptible,710
Susceptible,711
Susceptible,712
Susceptible,713
Treated chronic,714
Untreated chronic,715
Susceptible,716
Treated chronic,717
Susceptible,718
Treated chronic,719
Susceptible,720
Susceptible,721
Susceptible,722
Untreated chronic,723
Susceptible,724
Susceptible,725
Untreated chronic,726
Susceptible,727
Susceptible,728
Untreated chronic,729
Untreated chronic,730
Susceptible,731
Untreated chronic,732
Susceptible,733
Susceptible,734
Susceptible,735
Untreated chronic,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Untreated chronic,741
Susceptible,742
Susceptible,743
Susceptible,744
Susceptible,745
Treated chronic,746
Susceptible,747
Susceptible,748
Untreated chronic,749
Untreated chronic,750
Susceptible,751
Untreated chronic,752
Susceptible,753
Untreated chronic,754
Susceptible,755
Untreated chronic,756
Untreated chronic,757
Susceptible,758
Susceptible,759
Treated chronic,760
Treated chronic,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Treated chronic,766
Untreated chronic,767
Susceptible,768
Untreated chronic,769
Untreated chronic,770
Susceptible,771
Susceptible,772
Treated chronic,773
Treated chronic,774
Susceptible,775
Treated chronic,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Untreated chronic,785
Untreated chronic,786
Untreated chronic,787
Susceptible,788
Untreated chronic,789
Susceptible,790
Untreated chronic,791
Susceptible,792
Untreated chronic,793
Untreated chronic,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Untreated chronic,799
Untreated chronic,800
Susceptible,801
Susceptible,802
Susceptible,803
Untreated chronic,804
Treated chronic,805
Susceptible,806
Treated chronic,807
Susceptible,808
Treated chronic,809
Susceptible,810
Susceptible,811
Treated chronic,812
Treated chronic,813
Untreated chronic,814
Susceptible,815
Susceptible,816
Treated chronic,817
Treated chronic,818
Susceptible,819
Susceptible,820
Susceptible,821
Treated chronic,822
Susceptible,823
Treated chronic,824
Susceptible,825
Susceptible,826
Treated chronic,827
Susceptible,828
Susceptible,829
Susceptible,830
Susceptible,831
Untreated chronic,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Untreated chronic,837
Susceptible,838
Susceptible,839
Treated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Untreated chronic,844
Susceptible,845
Treated chronic,846
Susceptible,847
Susceptible,848
Susceptible,849
Treated chronic,850
Treated chronic,851
Susceptible,852
Treated chronic,853
Susceptible,854
Treated chronic,855
Treated chronic,856
Untreated chronic,857
Treated chronic,858
Susceptible,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Susceptible,864
Susceptible,865
Susceptible,866
Susceptible,867
Untreated chronic,868
Susceptible,869
Treated chronic,870
Untreated chronic,871
Treated chronic,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Susceptible,877
Untreated chronic,878
Treated chronic,879
Susceptible,880
Susceptible,881
Susceptible,882
Susceptible,883
Treated chronic,884
Susceptible,885
Treated chronic,886
Susceptible,887
Susceptible,888
Treated chronic,889
Susceptible,890
Untreated chronic,891
Susceptible,892
Treated chronic,893
Untreated chronic,894
Treated chronic,895
Treated chronic,896
Susceptible,897
Susceptible,898
Untreated chronic,899
Treated chronic,900
Untreated chronic,901
Untreated chronic,902
Treated chronic,903
Untreated chronic,904
Untreated chronic,905
Untreated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Treated chronic,910
Susceptible,911
Susceptible,912
Susceptible,913
Untreated chronic,914
Treated chronic,915
Susceptible,916
Susceptible,917
Treated chronic,918
Untreated chronic,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Treated chronic,926
Susceptible,927
Susceptible,928
Treated chronic,929
Susceptible,930
Susceptible,931
Untreated chronic,932
Untreated acute,933
Untreated chronic,934
Untreated chronic,935
Susceptible,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Treated chronic,945
Susceptible,946
Untreated chronic,947
Untreated chronic,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Treated chronic,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Treated chronic,961
Treated chronic,962
Untreated chronic,963
Susceptible,964
Treated chronic,965
Susceptible,966
Untreated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Untreated chronic,971
Untreated chronic,972
Susceptible,973
Untreated chronic,974
Treated chronic,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Untreated chronic,979
Susceptible,980
Susceptible,981
Untreated chronic,982
Susceptible,983
Susceptible,984
Untreated chronic,985
Treated chronic,986
Susceptible,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Treated chronic,993
Susceptible,994
Treated chronic,995
Treated chronic,996
Untreated chronic,997
Susceptible,998
Untreated chronic,999
Treated chronic,1000
Susceptible,1001
Treated chronic,1002
Treated chronic,1003
Untreated chronic,1004
Untreated chronic,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Treated chronic,1021
Susceptible,1022
Susceptible,1023
Untreated chronic,1024
Treated chronic,1025
Treated chronic,1026
Untreated chronic,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Treated chronic,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Treated chronic,1037
Treated chronic,1038
Treated chronic,1039
Susceptible,1040
Susceptible,1041
Untreated chronic,1042
Untreated chronic,1043
Treated chronic,1044
Susceptible,1045
Treated chronic,1046
Susceptible,1047
Untreated chronic,1048
Susceptible,1049
Untreated chronic,1050
Susceptible,1051
Susceptible,1052
Treated chronic,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Untreated chronic,1063
Untreated chronic,1064
Untreated chronic,1065
Treated chronic,1066
Susceptible,1067
Untreated chronic,1068
Susceptible,1069
Susceptible,1070
Treated chronic,1071
Susceptible,1072
Susceptible,1073
Untreated chronic,1074
Susceptible,1075
Susceptible,1076
Untreated chronic,1077
Susceptible,1078
Treated chronic,1079
Susceptible,1080
Susceptible,1081
Untreated chronic,1082
Treated chronic,1083
Susceptible,1084
Treated chronic,1085
Susceptible,1086
Untreated chronic,1087
Susceptible,1088
Treated chronic,1089
Susceptible,1090
Susceptible,1091
Untreated chronic,1092
Susceptible,1093
Susceptible,1094
Untreated chronic,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Untreated chronic,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Susceptible,1105
Treated chronic,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Treated chronic,1113
Untreated chronic,1114
Treated chronic,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Treated chronic,1119
Treated chronic,1120
Untreated chronic,1121
Susceptible,1122
Untreated chronic,1123
Untreated chronic,1124
Susceptible,1125
Treated chronic,1126
Susceptible,1127
Susceptible,1128
Treated chronic,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Untreated chronic,1134
Untreated chronic,1135
Susceptible,1136
Untreated chronic,1137
Treated chronic,1138
Untreated chronic,1139
Untreated chronic,1140
Susceptible,1141
Susceptible,1142
Treated chronic,1143
Susceptible,1144
Susceptible,1145
Treated chronic,1146
Untreated chronic,1147
Untreated chronic,1148
Untreated chronic,1149
Untreated chronic,1150
Untreated chronic,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Treated chronic,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Untreated chronic,1163
Treated chronic,1164
Treated chronic,1165
Susceptible,1166
Susceptible,1167
Treated chronic,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Untreated chronic,1173
Treated chronic,1174
Treated chronic,1175
Susceptible,1176
Susceptible,1177
Untreated chronic,1178
Susceptible,1179
Susceptible,1180
Untreated chronic,1181
Susceptible,1182
Treated chronic,1183
Susceptible,1184
Untreated chronic,1185
Treated chronic,1186
Susceptible,1187
Susceptible,1188
Treated chronic,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Untreated chronic,1195
Untreated chronic,1196
Untreated chronic,1197
Untreated chronic,1198
Untreated chronic,1199
Untreated chronic,1200
Susceptible,1201
Untreated chronic,1202
Susceptible,1203
Susceptible,1204
Treated chronic,1205
Susceptible,1206
Susceptible,1207
Treated chronic,1208
Susceptible,1209
Untreated chronic,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Treated chronic,1217
Susceptible,1218
Susceptible,1219
Treated chronic,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Treated chronic,1226
Susceptible,1227
Treated chronic,1228
Susceptible,1229
Susceptible,1230
Untreated chronic,1231
Susceptible,1232
Treated chronic,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Untreated chronic,1239
Untreated chronic,1240
Susceptible,1241
Susceptible,1242
Treated chronic,1243
Susceptible,1244
Susceptible,1245
Untreated chronic,1246
Untreated chronic,1247
Untreated chronic,1248
Untreated chronic,1249
Susceptible,1250
Treated chronic,1251
Treated chronic,1252
Susceptible,1253
Untreated chronic,1254
Susceptible,1255
Susceptible,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Untreated chronic,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Treated chronic,1274
Treated chronic,1275
Susceptible,1276
Treated chronic,1277
Susceptible,1278
Susceptible,1279
Untreated chronic,1280
Untreated chronic,1281
Susceptible,1282
Untreated chronic,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Untreated chronic,1287
Treated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Untreated chronic,1294
Treated chronic,1295
Susceptible,1296
Untreated chronic,1297
Susceptible,1298
Treated chronic,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Treated chronic,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Treated chronic,1307
Susceptible,1308
Treated chronic,1309
Untreated chronic,1310
Susceptible,1311
Susceptible,1312
Untreated chronic,1313
Susceptible,1314
Treated chronic,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Untreated chronic,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Untreated chronic,1326
Untreated chronic,1327
Susceptible,1328
Susceptible,1329
Untreated chronic,1330
Susceptible,1331
Susceptible,1332
Treated chronic,1333
Untreated chronic,1334
Susceptible,1335
Untreated chronic,1336
Susceptible,1337
Susceptible,1338
Treated chronic,1339
Susceptible,1340
Untreated chronic,1341
Untreated chronic,1342
Untreated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Treated chronic,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Treated chronic,1353
Untreated chronic,1354
Susceptible,1355
Susceptible,1356
Treated chronic,1357
Susceptible,1358
Treated chronic,1359
Treated chronic,1360
Susceptible,1361
Susceptible,1362
Treated chronic,1363
Untreated chronic,1364
Untreated chronic,1365
Untreated chronic,1366
Untreated chronic,1367
Susceptible,1368
Treated chronic,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Treated chronic,1373
Susceptible,1374
Susceptible,1375
Untreated chronic,1376
Untreated chronic,1377
Treated chronic,1378
Untreated chronic,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Untreated chronic,1383
Susceptible,1384
Untreated chronic,1385
Susceptible,1386
Untreated chronic,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Untreated chronic,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Treated chronic,1398
Susceptible,1399
Untreated chronic,1400
Treated chronic,1401
Susceptible,1402
Susceptible,1403
Treated chronic,1404
Treated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Untreated chronic,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Treated chronic,1421
Susceptible,1422
Treated chronic,1423
Susceptible,1424
Susceptible,1425
Treated chronic,1426
Treated chronic,1427
Susceptible,1428
Susceptible,1429
Untreated chronic,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Untreated chronic,1435
Untreated chronic,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Treated chronic,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Treated chronic,1444
Susceptible,1445
Susceptible,1446
Treated chronic,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Untreated chronic,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Untreated chronic,1457
Susceptible,1458
Susceptible,1459
Untreated chronic,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Untreated chronic,1465
Susceptible,1466
Susceptible,1467
Treated chronic,1468
Susceptible,1469
Treated chronic,1470
Susceptible,1471
Susceptible,1472
Untreated chronic,1473
Untreated chronic,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Treated chronic,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Untreated chronic,1484
Treated chronic,1485
Untreated chronic,1486
Untreated chronic,1487
Susceptible,1488
Treated chronic,1489
Untreated chronic,1490
Treated chronic,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Treated chronic,1503
Susceptible,1504
Susceptible,1505
Treated chronic,1506
Treated chronic,1507
Susceptible,1508
Treated chronic,1509
Susceptible,1510
Untreated chronic,1511
Susceptible,1512
Susceptible,1513
Untreated chronic,1514
Susceptible,1515
Susceptible,1516
Untreated chronic,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Treated chronic,1525
Susceptible,1526
Untreated chronic,1527
Treated chronic,1528
Susceptible,1529
Susceptible,1530
Untreated chronic,1531
Treated chronic,1532
Untreated chronic,1533
Susceptible,1534
Susceptible,1535
Treated chronic,1536
Treated chronic,1537
Treated chronic,1538
Untreated chronic,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Treated chronic,1543
Untreated chronic,1544
Treated chronic,1545
Untreated chronic,1546
Susceptible,1547
Untreated chronic,1548
Treated chronic,1549
Untreated chronic,1550
Susceptible,1551
Treated chronic,1552
Susceptible,1553
Susceptible,1554
Untreated chronic,1555
Susceptible,1556
Susceptible,1557
Untreated chronic,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
