Status,Node
Treated chronic,396
Untreated chronic,397
Susceptible,398
Susceptible,399
Susceptible,400
Untreated chronic,401
Susceptible,402
Treated chronic,403
Untreated chronic,404
Susceptible,405
Susceptible,406
Untreated acute,407
Susceptible,408
Susceptible,409
Untreated chronic,410
Untreated chronic,411
Susceptible,412
Untreated chronic,413
Susceptible,414
Susceptible,415
Susceptible,416
Susceptible,417
Untreated chronic,418
Untreated chronic,419
Susceptible,420
Susceptible,421
Untreated chronic,422
Untreated chronic,423
Untreated chronic,424
Susceptible,425
Susceptible,426
Susceptible,427
Susceptible,428
Untreated chronic,429
Susceptible,430
Treated chronic,431
Susceptible,432
Susceptible,433
Untreated chronic,434
Susceptible,435
Susceptible,436
Susceptible,437
Susceptible,438
Treated chronic,439
Susceptible,440
Susceptible,441
Treated chronic,442
Susceptible,443
Treated chronic,444
Untreated chronic,445
Untreated chronic,446
Susceptible,447
Susceptible,448
Susceptible,449
Treated chronic,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Susceptible,455
Untreated chronic,456
Untreated chronic,457
Susceptible,458
Untreated chronic,459
Susceptible,460
Treated chronic,461
Susceptible,462
Susceptible,463
Treated chronic,464
Untreated chronic,465
Treated chronic,466
Susceptible,467
Treated chronic,468
Treated chronic,469
Susceptible,470
Susceptible,471
Susceptible,472
Treated chronic,473
Susceptible,474
Susceptible,475
Treated chronic,476
Untreated chronic,477
Susceptible,478
Treated chronic,479
Untreated chronic,480
Susceptible,481
Treated chronic,482
Susceptible,483
Treated chronic,484
Susceptible,485
Susceptible,486
Susceptible,487
Treated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Treated chronic,493
Susceptible,494
Susceptible,495
Treated chronic,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Treated chronic,502
Untreated chronic,503
Untreated chronic,504
Susceptible,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Susceptible,511
Susceptible,512
Susceptible,513
Susceptible,514
Susceptible,515
Susceptible,516
Untreated chronic,517
Untreated chronic,518
Untreated chronic,519
Susceptible,520
Susceptible,521
Susceptible,522
Treated chronic,523
Susceptible,524
Susceptible,525
Treated chronic,526
Susceptible,527
Untreated chronic,528
Treated chronic,529
Untreated chronic,530
Untreated chronic,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Treated chronic,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Treated chronic,542
Untreated chronic,543
Susceptible,544
Treated chronic,545
Susceptible,546
Susceptible,547
Treated chronic,548
Susceptible,549
Treated chronic,550
Treated chronic,551
Untreated chronic,552
Untreated chronic,553
Susceptible,554
Untreated chronic,555
Treated chronic,556
Untreated chronic,557
Susceptible,558
Untreated chronic,559
Susceptible,560
Susceptible,561
Untreated chronic,562
Untreated chronic,563
Susceptible,564
Susceptible,565
Susceptible,566
Untreated chronic,567
Susceptible,568
Susceptible,569
Untreated chronic,570
Susceptible,571
Susceptible,572
Untreated chronic,573
Susceptible,574
Untreated chronic,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Untreated chronic,583
Treated chronic,584
Susceptible,585
Untreated chronic,586
Susceptible,587
Susceptible,588
Untreated chronic,589
Susceptible,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Untreated chronic,596
Treated chronic,597
Susceptible,598
Treated chronic,599
Susceptible,600
Susceptible,601
Untreated chronic,602
Treated chronic,603
Treated chronic,604
Untreated chronic,605
Untreated chronic,606
Susceptible,607
Treated chronic,608
Untreated chronic,609
Susceptible,610
Susceptible,611
Susceptible,612
Susceptible,613
Untreated chronic,614
Untreated chronic,615
Untreated chronic,616
Treated chronic,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Untreated chronic,622
Susceptible,623
Susceptible,624
Treated chronic,625
Treated chronic,626
Susceptible,627
Treated chronic,628
Untreated chronic,629
Susceptible,630
Susceptible,631
Susceptible,632
Treated chronic,633
Susceptible,634
Susceptible,635
Untreated chronic,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Treated chronic,641
Untreated chronic,642
Susceptible,643
Susceptible,644
Susceptible,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Treated chronic,650
Susceptible,651
Treated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Treated chronic,657
Untreated chronic,658
Untreated chronic,659
Untreated chronic,660
Treated chronic,661
Susceptible,662
Treated chronic,663
Untreated chronic,664
Susceptible,665
Susceptible,666
Susceptible,667
Susceptible,668
Susceptible,669
Susceptible,670
Susceptible,671
Susceptible,672
Untreated chronic,673
Susceptible,674
Susceptible,675
Untreated chronic,676
Susceptible,677
Susceptible,678
Untreated chronic,679
Treated chronic,680
Treated chronic,681
Susceptible,682
Susceptible,683
Susceptible,684
Untreated chronic,685
Susceptible,686
Untreated chronic,687
Susceptible,688
Susceptible,689
Susceptible,690
Untreated chronic,691
Susceptible,692
Treated chronic,693
Untreated chronic,694
Susceptible,695
Susceptible,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Treated chronic,702
Susceptible,703
Treated chronic,704
Susceptible,705
Treated chronic,706
Untreated chronic,707
Untreated chronic,708
Susceptible,709
Susceptible,710
Susceptible,711
Untreated chronic,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Treated chronic,717
Susceptible,718
Susceptible,719
Susceptible,720
Susceptible,721
Susceptible,722
Susceptible,723
Susceptible,724
Susceptible,725
Treated chronic,726
Treated chronic,727
Susceptible,728
Treated chronic,729
Treated chronic,730
Susceptible,731
Untreated chronic,732
Susceptible,733
Untreated chronic,734
Susceptible,735
Susceptible,736
Susceptible,737
Susceptible,738
Treated chronic,739
Susceptible,740
Susceptible,741
Untreated chronic,742
Susceptible,743
Treated chronic,744
Susceptible,745
Treated chronic,746
Untreated chronic,747
Susceptible,748
Susceptible,749
Untreated chronic,750
Treated chronic,751
Susceptible,752
Susceptible,753
Untreated chronic,754
Treated chronic,755
Susceptible,756
Susceptible,757
Susceptible,758
Untreated chronic,759
Susceptible,760
Susceptible,761
Untreated chronic,762
Untreated chronic,763
Treated chronic,764
Susceptible,765
Susceptible,766
Untreated chronic,767
Susceptible,768
Susceptible,769
Treated chronic,770
Untreated chronic,771
Untreated chronic,772
Susceptible,773
Treated chronic,774
Susceptible,775
Treated chronic,776
Untreated chronic,777
Treated chronic,778
Susceptible,779
Susceptible,780
Treated chronic,781
Treated chronic,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Untreated chronic,788
Susceptible,789
Susceptible,790
Treated chronic,791
Susceptible,792
Susceptible,793
Susceptible,794
Untreated chronic,795
Treated chronic,796
Treated acute,797
Susceptible,798
Susceptible,799
Untreated chronic,800
Untreated chronic,801
Treated chronic,802
Untreated chronic,803
Treated chronic,804
Treated chronic,805
Susceptible,806
Susceptible,807
Treated chronic,808
Susceptible,809
Susceptible,810
Treated chronic,811
Untreated chronic,812
Untreated chronic,813
Untreated chronic,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Susceptible,819
Susceptible,820
Untreated chronic,821
Susceptible,822
Untreated chronic,823
Susceptible,824
Untreated chronic,825
Untreated chronic,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Untreated chronic,831
Susceptible,832
Susceptible,833
Untreated chronic,834
Susceptible,835
Treated chronic,836
Susceptible,837
Susceptible,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Untreated chronic,848
Susceptible,849
Treated chronic,850
Susceptible,851
Treated chronic,852
Treated chronic,853
Untreated chronic,854
Untreated chronic,855
Susceptible,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Untreated chronic,862
Susceptible,863
Susceptible,864
Susceptible,865
Susceptible,866
Untreated chronic,867
Untreated chronic,868
Susceptible,869
Treated chronic,870
Treated chronic,871
Untreated chronic,872
Treated chronic,873
Untreated chronic,874
Susceptible,875
Susceptible,876
Treated chronic,877
Untreated chronic,878
Susceptible,879
Treated chronic,880
Untreated chronic,881
Susceptible,882
Susceptible,883
Untreated chronic,884
Susceptible,885
Susceptible,886
Susceptible,887
Untreated chronic,888
Untreated chronic,889
Susceptible,890
Untreated chronic,891
Treated chronic,892
Untreated chronic,893
Susceptible,894
Susceptible,895
Treated chronic,896
Susceptible,897
Susceptible,898
Susceptible,899
Susceptible,900
Treated chronic,901
Treated chronic,902
Susceptible,903
Untreated chronic,904
Susceptible,905
Susceptible,906
Susceptible,907
Treated chronic,908
Untreated chronic,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Untreated chronic,913
Treated chronic,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Treated chronic,919
Untreated chronic,920
Susceptible,921
Treated chronic,922
Untreated chronic,923
Susceptible,924
Susceptible,925
Susceptible,926
Untreated chronic,927
Susceptible,928
Susceptible,929
Untreated chronic,930
Susceptible,931
Untreated chronic,932
Untreated chronic,933
Susceptible,934
Susceptible,935
Susceptible,936
Treated chronic,937
Untreated chronic,938
Susceptible,939
Susceptible,940
Susceptible,941
Treated chronic,942
Untreated chronic,943
Treated chronic,944
Untreated chronic,945
Treated chronic,946
Susceptible,947
Susceptible,948
Untreated chronic,949
Treated chronic,950
Treated chronic,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Untreated chronic,956
Susceptible,957
Treated chronic,958
Treated chronic,959
Susceptible,960
Susceptible,961
Treated chronic,962
Untreated chronic,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Untreated chronic,970
Untreated chronic,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Susceptible,977
Susceptible,978
Susceptible,979
Untreated chronic,980
Untreated chronic,981
Treated chronic,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Treated chronic,987
Susceptible,988
Untreated chronic,989
Treated chronic,990
Treated chronic,991
Untreated chronic,992
Susceptible,993
Untreated chronic,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Untreated chronic,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Untreated chronic,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Untreated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Treated chronic,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Untreated chronic,1020
Untreated chronic,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Untreated chronic,1025
Untreated chronic,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Untreated chronic,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Treated chronic,1037
Treated chronic,1038
Treated chronic,1039
Susceptible,1040
Treated chronic,1041
Susceptible,1042
Treated chronic,1043
Untreated chronic,1044
Untreated chronic,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Treated chronic,1050
Untreated chronic,1051
Treated chronic,1052
Untreated chronic,1053
Susceptible,1054
Susceptible,1055
Treated chronic,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Treated chronic,1061
Untreated chronic,1062
Susceptible,1063
Susceptible,1064
Untreated chronic,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Untreated chronic,1069
Susceptible,1070
Untreated chronic,1071
Treated chronic,1072
Susceptible,1073
Untreated chronic,1074
Susceptible,1075
Treated chronic,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Treated chronic,1085
Susceptible,1086
Treated chronic,1087
Treated chronic,1088
Untreated chronic,1089
Susceptible,1090
Untreated chronic,1091
Treated chronic,1092
Susceptible,1093
Untreated chronic,1094
Susceptible,1095
Untreated acute,1096
Susceptible,1097
Untreated chronic,1098
Susceptible,1099
Treated chronic,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Treated chronic,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Untreated chronic,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Untreated chronic,1122
Susceptible,1123
Treated chronic,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Treated chronic,1129
Treated chronic,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Untreated chronic,1136
Untreated chronic,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Untreated chronic,1142
Susceptible,1143
Susceptible,1144
Untreated chronic,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Treated chronic,1156
Untreated chronic,1157
Treated chronic,1158
Susceptible,1159
Treated chronic,1160
Untreated chronic,1161
Untreated chronic,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Treated chronic,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Treated chronic,1172
Susceptible,1173
Susceptible,1174
Untreated chronic,1175
Untreated chronic,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Untreated chronic,1180
Treated chronic,1181
Untreated chronic,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Untreated chronic,1189
Susceptible,1190
Treated chronic,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Untreated chronic,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Untreated chronic,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Untreated chronic,1207
Untreated chronic,1208
Susceptible,1209
Untreated chronic,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Untreated chronic,1214
Treated chronic,1215
Untreated chronic,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Treated chronic,1220
Susceptible,1221
Susceptible,1222
Untreated chronic,1223
Untreated chronic,1224
Untreated chronic,1225
Susceptible,1226
Susceptible,1227
Treated chronic,1228
Susceptible,1229
Susceptible,1230
Treated chronic,1231
Treated chronic,1232
Untreated chronic,1233
Untreated chronic,1234
Susceptible,1235
Treated chronic,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Untreated chronic,1240
Treated chronic,1241
Susceptible,1242
Untreated chronic,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Untreated chronic,1248
Susceptible,1249
Susceptible,1250
Untreated chronic,1251
Untreated chronic,1252
Susceptible,1253
Untreated chronic,1254
Treated chronic,1255
Untreated chronic,1256
Susceptible,1257
Treated chronic,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Untreated chronic,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Treated chronic,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Treated chronic,1273
Untreated chronic,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Treated chronic,1281
Susceptible,1282
Untreated chronic,1283
Susceptible,1284
Untreated chronic,1285
Susceptible,1286
Untreated chronic,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Untreated chronic,1294
Untreated chronic,1295
Untreated chronic,1296
Susceptible,1297
Susceptible,1298
Untreated chronic,1299
Treated chronic,1300
Treated chronic,1301
Susceptible,1302
Treated chronic,1303
Treated chronic,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Untreated chronic,1309
Untreated chronic,1310
Susceptible,1311
Susceptible,1312
Treated chronic,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Treated chronic,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Treated chronic,1327
Susceptible,1328
Susceptible,1329
Untreated chronic,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Untreated chronic,1335
Susceptible,1336
Treated chronic,1337
Untreated chronic,1338
Treated chronic,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Treated chronic,1345
Susceptible,1346
Treated chronic,1347
Susceptible,1348
Susceptible,1349
Treated chronic,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Untreated chronic,1356
Susceptible,1357
Untreated chronic,1358
Untreated chronic,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Untreated chronic,1363
Susceptible,1364
Untreated chronic,1365
Treated chronic,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Treated chronic,1377
Susceptible,1378
Untreated chronic,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Untreated chronic,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Treated chronic,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Treated chronic,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Treated chronic,1411
Susceptible,1412
Untreated chronic,1413
Treated chronic,1414
Susceptible,1415
Untreated chronic,1416
Untreated chronic,1417
Susceptible,1418
Susceptible,1419
Treated chronic,1420
Susceptible,1421
Untreated chronic,1422
Susceptible,1423
Susceptible,1424
Treated chronic,1425
Treated chronic,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Untreated chronic,1433
Treated acute,1434
Susceptible,1435
Susceptible,1436
Untreated chronic,1437
Treated chronic,1438
Treated chronic,1439
Susceptible,1440
Treated chronic,1441
Untreated chronic,1442
Untreated chronic,1443
Treated chronic,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Treated chronic,1448
Untreated chronic,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Treated chronic,1453
Susceptible,1454
Untreated chronic,1455
Treated chronic,1456
Untreated chronic,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Untreated chronic,1461
Susceptible,1462
Susceptible,1463
Treated chronic,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Treated chronic,1468
Treated chronic,1469
Susceptible,1470
Untreated chronic,1471
Susceptible,1472
Treated chronic,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Treated chronic,1481
Susceptible,1482
Untreated chronic,1483
Susceptible,1484
Untreated chronic,1485
Untreated chronic,1486
Untreated chronic,1487
Susceptible,1488
Susceptible,1489
Untreated chronic,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Treated chronic,1495
Untreated chronic,1496
Susceptible,1497
Untreated chronic,1498
Treated chronic,1499
Treated chronic,1500
Susceptible,1501
Susceptible,1502
Untreated chronic,1503
Susceptible,1504
Untreated chronic,1505
Untreated chronic,1506
Treated chronic,1507
Treated chronic,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Treated chronic,1514
Untreated chronic,1515
Susceptible,1516
Untreated chronic,1517
Susceptible,1518
Treated chronic,1519
Susceptible,1520
Treated chronic,1521
Susceptible,1522
Susceptible,1523
Untreated chronic,1524
Susceptible,1525
Treated chronic,1526
Susceptible,1527
Untreated chronic,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Treated chronic,1533
Treated chronic,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Untreated chronic,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Treated chronic,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Untreated chronic,1550
Untreated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
