ID1,ID2,Distance
N12423|15162|8.275722,N12429|13532|0.136845,0.0124236
N9428|8378|5.06831,N9426|14794|0.048739,0.0115871
N8029|6367|0.237128,N8030|11099|4.546264,0.0116275
N10874|5330|3.367181,N10875|4447|1.925888,0.00826082
N10874|5330|3.367181,N10873|5742|1.671024,0.00660115
N8029|6367|0.237128,N8032|1644|0.323728,0.00992694
N8029|6367|0.237128,N8027|12752|2.742275,0.00246769
N8029|6367|0.237128,N8036|10819|2.056575,0.014964
N10874|5330|3.367181,N10876|7122|2.502736,0.010758
N9419|12417|0.267059,N9422|10734|1.546105,0.0140946
N8029|6367|0.237128,N8037|8595|0.201671,0.0141161
N9419|12417|0.267059,N9421|12545|1.935217,0.00328833
N9419|12417|0.267059,N9423|7571|0.332313,0.0149325
N9419|12417|0.267059,N9426|14794|0.048739,0.0107484
N8029|6367|0.237128,N8028|14272|0.677382,0.00164081
N9419|12417|0.267059,N9417|5297|0.35358,0.011583
N10265|9766|0.31509,N10271|13802|2.03437,0.0115842
N10265|9766|0.31509,N10270|5140|0.270932,0.00991178
N10265|9766|0.31509,N10263|3259|0.14561,0.0132557
N7609|13227|1.400556,N7597|10500|1.559663,0.0149459
N10265|9766|0.31509,N10279|15301|0.096207,0.00825417
N10265|9766|0.31509,N10268|3320|2.278877,0.0141338
N7609|13227|1.400556,N7608|9211|2.753429,0.0024677
N10136|10562|1.058186,N10138|2919|2.43244,0.00827378
N7609|13227|1.400556,N7615|11940|0.70779,0.0132912
N8525|11093|0.953258,N8527|10527|0.073122,0.0133145
N8525|11093|0.953258,N8526|9645|0.756615,0.0124502
N11265|12862|1.375782,N11266|4044|2.354073,0.00910018
N8525|11093|0.953258,N8523|4121|3.279816,0.010744
N10759|4982|0.658438,N10761|3262|0.459506,0.0140995
N8046|12801|3.519124,N8045|12748|0.407301,0.00906848
N8974|14462|0.791898,N8971|9220|0.004073,0.0115845
N8974|14462|0.791898,N8967|12873|1.296779,0.0116115
N10617|7492|3.964243,N10616|8730|0.216234,0.010767
N8100|7331|0.053839,N8098|4722|0.656877,0.00913167
N10617|7492|3.964243,N10615|1702|2.67649,0.00742925
N11788|9268|0.815161,N11773|13479|0.246275,0.0140966
N11788|9268|0.815161,N11786|14519|1.839335,0.00992017
N11788|9268|0.815161,N11779|15310|2.023859,0.0124171
N11788|9268|0.815161,N11784|8832|1.001968,0.0107452
N11162|6285|1.964542,N11161|3034|2.303582,0.00907584
N11162|6285|1.964542,N11163|11856|1.38087,0.00991226
N11162|6285|1.964542,N11164|8930|2.488635,0.0107438
N9227|3143|0.876311,N9229|7104|0.483692,0.0107371
N9227|3143|0.876311,N9232|14380|1.517196,0.00908895
N9227|3143|0.876311,N9226|10985|2.015134,0.0065954
N9227|3143|0.876311,N9231|9919|1.388061,0.0132392
N9227|3143|0.876311,N9230|9807|0.324105,0.0099075
N9227|3143|0.876311,N9225|14008|1.85551,0.0124399
N9227|3143|0.876311,N9233|12816|0.794836,0.0107849
N13079|7380|1.720584,N13082|11732|1.135693,0.0116317
N13079|7380|1.720584,N13080|13432|1.213349,0.00661568
N8521|5072|4.609622,N8517|9184|0.488813,0.0115954
N8521|5072|4.609622,N8516|13229|0.00191,0.00659115
N8521|5072|4.609622,N8518|11176|0.057,0.00824474
N8521|5072|4.609622,N8520|14537|1.406772,0.0107415
N8521|5072|4.609622,N8512|8299|4.784237,0.0141022
N11232|1477|0.762058,N11234|6078|0.953324,0.00992283
N11232|1477|0.762058,N11228|12771|1.411198,0.0115732
N11089|2982|0.246201,N11087|13014|1.643555,0.0107546
N11232|1477|0.762058,N11223|14912|0.190037,0.0124282
N11232|1477|0.762058,N11230|5739|1.338465,0.00991298
N11232|1477|0.762058,N11235|4268|1.378052,0.0115778
N11089|2982|0.246201,N11086|10400|0.380553,0.0107663
N11089|2982|0.246201,N11082|14054|0.559528,0.0116293
N11089|2982|0.246201,N11085|14721|0.717651,0.0124384
N11203|10799|2.66021,N11201|14076|0.895729,0.00328834
N11089|2982|0.246201,N11088|8024|4.693626,0.00907186
N11203|10799|2.66021,N11205|8755|0.559994,0.0132764
N11089|2982|0.246201,N11095|12964|1.212127,0.013245
N11089|2982|0.246201,N11084|12033|3.698154,0.0124247
N11089|2982|0.246201,N11093|6549|0.277464,0.0140891
N11203|10799|2.66021,N11206|10603|0.808885,0.0124467
N7847|10392|1.319096,N7854|5201|4.241205,0.0149511
N7847|10392|1.319096,N7859|5544|0.636628,0.0149829
N10750|2907|1.026684,N10755|10583|0.224584,0.0124276
N10750|2907|1.026684,N10797|10823|0.764468,0.0140941
N10750|2907|1.026684,N10757|12940|0.095762,0.0132707
N10750|2907|1.026684,N10799|9428|1.013159,0.0149339
N10750|2907|1.026684,N10753|5622|3.597399,0.0141207
N10750|2907|1.026684,N10798|12108|0.398851,0.0149445
N10750|2907|1.026684,N10751|4137|0.248617,0.0049376
N10750|2907|1.026684,N10795|12863|1.397534,0.0149381
N8617|6120|3.983019,N8616|13438|1.04915,0.00328832
N8617|6120|3.983019,N8618|8993|1.690716,0.0065911
N10750|2907|1.026684,N10756|3170|3.241972,0.0149834
N10750|2907|1.026684,N10761|3262|0.459506,0.013263
N8040|11088|0.460214,N8039|14013|1.393225,0.00246343
N10337|6971|0.532464,N10339|13054|0.104084,0
N10337|6971|0.532464,N10348|5408|0.476648,0.0141067
N10337|6971|0.532464,N10335|14684|3.199206,0.0016403
N10337|6971|0.532464,N10333|12386|2.409277,0.00990864
N10337|6971|0.532464,N10323|14958|0.88979,0.0123972
N8040|11088|0.460214,N8041|12504|0.046964,0.0049569
N10337|6971|0.532464,N10349|11360|1.636321,0.0149556
N10337|6971|0.532464,N10325|2446|1.155333,0.0115745
N10337|6971|0.532464,N10340|2112|0.143765,0.00907416
N10337|6971|0.532464,N10353|11637|2.799887,0.0149255
N10337|6971|0.532464,N10342|3961|2.249674,0.0149294
N10337|6971|0.532464,N10338|2956|0.186502,0.000820195
N10337|6971|0.532464,N10327|2062|0.941156,0.0132535
N10337|6971|0.532464,N10346|3877|0.461968,0.0149435
N8155|6555|4.235931,N8156|1711|1.551094,0.0115773
N11101|6480|0.682761,N11112|3532|1.62098,0.0149744
N12490|7653|0.017382,N12494|13360|1.217016,0.00908261
N12490|7653|0.017382,N12497|14608|0.63798,0.0107436
N12490|7653|0.017382,N12491|1957|0.980216,0.00411046
N12490|7653|0.017382,N12496|3570|0.186318,0.00742888
N11101|6480|0.682761,N11109|12941|0.45867,0.0141318
N12490|7653|0.017382,N12493|13564|3.102322,0.00658778
N12490|7653|0.017382,N12492|12994|0.953665,0.00411138
N9334|12498|0.347796,N9339|11076|1.78E-4,0.00992674
N9334|12498|0.347796,N9332|12965|1.211916,0.0107664
N9334|12498|0.347796,N9331|9608|2.168827,0.00908845
N9334|12498|0.347796,N9338|14965|1.678764,0.0132857
N8137|3467|0.549048,N8133|8640|1.065459,0.00993943
N9334|12498|0.347796,N9340|8906|0.77265,0.00992674
N8137|3467|0.549048,N8134|8365|2.268117,0.0132633
N8137|3467|0.549048,N8132|4703|1.154398,0.00911285
N8137|3467|0.549048,N8144|8184|1.465325,0.0115873
N8137|3467|0.549048,N8131|3668|1.073747,0.00911465
N9334|12498|0.347796,N9335|11769|0.104487,0.005763
N9334|12498|0.347796,N9337|5505|0.083418,0.0132756
N12210|4616|2.248165,N12209|11301|1.534263,0.0065878
N12210|4616|2.248165,N12211|13709|1.223099,0.00742232
N9602|12113|0.554413,N9567|7792|0.019316,0.014927
N9602|12113|0.554413,N9605|14830|1.184704,0.00329188
N9320|10178|0.489417,N9322|9902|1.600438,0.00577084
N9320|10178|0.489417,N9319|4045|0.7674,0.00246143
N9320|10178|0.489417,N9323|1769|3.722432,0.00990033
N9320|10178|0.489417,N9318|13097|2.250842,0.00410743
N9320|10178|0.489417,N9321|14339|0.985785,0.00410927
N9833|3411|0.755602,N9844|6642|2.21625,0.0132699
N9833|3411|0.755602,N9842|9595|0.189257,0.0124415
N9833|3411|0.755602,N9845|13010|0.120222,0.014135
N8045|12748|0.407301,N8047|11432|0.064642,0.0149648
N9833|3411|0.755602,N9832|4414|2.098748,0.00164029
N9833|3411|0.755602,N9835|11138|2.279265,0.0141214
N9833|3411|0.755602,N9834|4662|2.738549,0.0124564
N9833|3411|0.755602,N9839|13615|1.055122,0.0149646
N8301|7329|0.13237,N8300|14805|0.441095,0.0024647
N9833|3411|0.755602,N9838|1674|1.178382,0.0116104
N12850|2701|4.520445,N12851|3896|0.007199,0.00741993
N8301|7329|0.13237,N8314|14846|0.22547,0.0149686
N8301|7329|0.13237,N8293|13491|1.347862,0.0141215
N8826|5845|0.860042,N8834|11764|4.588266,0.0132704
N8826|5845|0.860042,N8829|10125|0.736861,0.0124288
N8826|5845|0.860042,N8825|6369|0.872908,0.00164082
N8826|5845|0.860042,N8832|14240|2.220673,0.0124138
N8826|5845|0.860042,N8831|1998|0.491724,0.0099078
N8826|5845|0.860042,N8830|13507|2.724771,0.0140884
N8826|5845|0.860042,N8827|1417|0.997912,0.00411704
N8826|5845|0.860042,N8828|5012|3.105742,0.0132597
N11732|10005|0.419409,N11722|5626|1.09958,0.0124231
N11732|10005|0.419409,N11715|12495|0.198196,0.0149528
N11732|10005|0.419409,N11733|2316|0.219804,0.00164029
N11732|10005|0.419409,N11728|3906|0.019777,0.00661557
N11732|10005|0.419409,N11727|5719|2.132934,0.00994642
N11732|10005|0.419409,N11725|11445|0.256294,0.0107562
N11732|10005|0.419409,N11714|9600|0.832462,0.0149459
N8133|8640|1.065459,N8134|8365|2.268117,0.00993631
N8133|8640|1.065459,N8132|4703|1.154398,0.00908553
N8133|8640|1.065459,N8144|8184|1.465325,0.0149436
N8133|8640|1.065459,N8131|3668|1.073747,0.00993103
N9126|8251|0.855909,N9127|8999|0.308454,0.00328484
N9126|8251|0.855909,N9122|13078|1.905834,0.00827386
N9126|8251|0.855909,N9123|2585|2.143103,0.00576184
N9009|4456|1.242558,N9005|15050|1.737994,0.00658786
N9009|4456|1.242558,N9007|4009|0.653398,0.00658277
N7480|5506|1.158291,N7479|2165|2.377468,0.0115923
N7480|5506|1.158291,N7471|11986|0.121888,0.0132445
N7480|5506|1.158291,N7478|13138|1.125259,0.00992011
N7480|5506|1.158291,N7472|3163|0.078341,0.0141006
N11234|6078|0.953324,N11228|12771|1.411198,0.00990742
N11234|6078|0.953324,N11239|3261|0.06282,0.0141028
N11234|6078|0.953324,N11227|11551|2.282039,0.0141134
N11234|6078|0.953324,N11223|14912|0.190037,0.0107651
N11234|6078|0.953324,N11230|5739|1.338465,0.00826823
N11234|6078|0.953324,N11235|4268|1.378052,0.00992537
N8070|11177|3.054351,N8064|13411|2.321926,0.0132471
N11433|5293|0.990065,N11432|2522|0.839313,0.0107413
N7377|13195|0.674249,N7378|11608|2.771713,0.00246335
N7377|13195|0.674249,N7376|5848|0.887234,0.0116028
N9900|11381|0.935414,N9892|8576|1.812418,0.0141014
N9900|11381|0.935414,N9937|1928|0.658083,0.0132549
N9900|11381|0.935414,N9893|14499|1.831101,0.0140939
N9900|11381|0.935414,N9934|2276|1.82094,0.0140924
N9900|11381|0.935414,N9899|9834|0.700998,0.00660124
N9900|11381|0.935414,N9897|1612|2.950998,0.00908055
N9900|11381|0.935414,N9905|10207|0.016841,0.0149648
N9900|11381|0.935414,N9929|9257|0.773608,0.0149357
N9900|11381|0.935414,N9903|6363|0.79687,0.00908536
N9900|11381|0.935414,N9889|9893|1.409983,0.0140925
N8549|1488|0.609768,N8553|6661|0.550559,0.00824461
N8549|1488|0.609768,N8555|15378|0.942613,0.00575897
N8549|1488|0.609768,N8554|7812|6.673514,0.00825521
N8549|1488|0.609768,N8547|8150|1.584195,0.014984
N8549|1488|0.609768,N8558|13511|1.503138,0.0107539
N8549|1488|0.609768,N8552|5171|0.738754,0.00658672
N8549|1488|0.609768,N8551|5394|0.13374,0.00328514
N8549|1488|0.609768,N8550|2046|1.571221,0.00575768
N8549|1488|0.609768,N8556|9175|0.837646,0.0149652
N8337|11331|1.766301,N8336|14784|0.623277,0.00246338
N10939|6866|0.43182,N10943|2328|0.633987,0.00909358
N8337|11331|1.766301,N8335|10403|0.066665,0.0107488
N10939|6866|0.43182,N10944|14773|0.992294,0.00576692
N7514|13427|0.742357,N7515|9795|2.055392,0.00493515
N7514|13427|0.742357,N7509|6640|1.680131,0.00991526
N7514|13427|0.742357,N7512|10185|9.460487,0.0149443
N8408|3553|1.731911,N8406|6564|1.63441,0.0116104
N12770|13704|0.278315,N12773|6495|0.842081,0.00742958
N12770|13704|0.278315,N12776|3098|2.867641,0.0115877
N8408|3553|1.731911,N8401|12761|0.228674,0.0107821
N12770|13704|0.278315,N12772|14411|5.862242,0.0124609
N12770|13704|0.278315,N12768|2772|1.355611,0.0132658
N12770|13704|0.278315,N12774|12670|0.854685,0.00991528
N12770|13704|0.278315,N12780|8583|0.022921,0.0140848
N12770|13704|0.278315,N12766|12806|2.846898,0.0115846
N12770|13704|0.278315,N12767|9208|0.843034,0.00908574
N8408|3553|1.731911,N8405|10628|0.43897,0.0116269
N10706|9671|3.27945,N10702|2118|1.479347,0.0132697
N10706|9671|3.27945,N10710|1740|0.860298,0.0149456
N8408|3553|1.731911,N8404|7100|0.303844,0.0116272
N8408|3553|1.731911,N8407|6687|0.614415,0.00992738
N12148|8731|0.161095,N12146|7828|2.410626,0.00824039
N12148|8731|0.161095,N12149|6758|1.453025,0.00824034
N10706|9671|3.27945,N10701|6040|1.572327,0.0124425
N10625|4943|0.067097,N10626|11129|0.340913,0
N12148|8731|0.161095,N12150|8119|0.18287,0.0082428
N10625|4943|0.067097,N10623|6436|4.391911,0.0140874
N12148|8731|0.161095,N12152|13130|0.456909,0.00907027
N12148|8731|0.161095,N12147|7729|2.303298,0.00411434
N12148|8731|0.161095,N12144|4571|0.93463,0.00493745
N12148|8731|0.161095,N12145|8307|0.175863,0.00493287
N10233|8032|1.311129,N10239|9080|0.900725,0.014949
N10639|10627|0.865116,N10637|9502|3.02141,0.014115
N9183|2228|1.435001,N9192|6813|1.857715,0.00908755
N9183|2228|1.435001,N9189|10462|2.136543,0.0149479
N10233|8032|1.311129,N10234|5536|1.465316,0.0140932
N9183|2228|1.435001,N9184|10464|2.185266,0.0141166
N9183|2228|1.435001,N9181|11996|2.536939,0.00991213
N10233|8032|1.311129,N10241|5735|1.700685,0.0124253
N9183|2228|1.435001,N9195|1960|1.241037,0.0149518
N10233|8032|1.311129,N10236|3836|2.946543,0.0141334
N9183|2228|1.435001,N9193|14310|0.675156,0.00992576
N10233|8032|1.311129,N10238|6777|2.627973,0.0149344
N9183|2228|1.435001,N9191|9464|0.791168,0.0107446
N9183|2228|1.435001,N9196|1416|1.309719,0.0141139
N10233|8032|1.311129,N10240|2466|1.974913,0.0124138
N9183|2228|1.435001,N9180|14624|0.580835,0.00659099
N11049|12973|0.12661,N11038|2264|0.401902,0.0132439
N11049|12973|0.12661,N11040|1877|0.1789,0.0132756
N10233|8032|1.311129,N10235|11511|1.487508,0.0115957
N11049|12973|0.12661,N11044|4823|0.177791,0.00742614
N11049|12973|0.12661,N11039|13320|0.376395,0.0132756
N11049|12973|0.12661,N11058|7649|0.533438,0.00825522
N11049|12973|0.12661,N11054|8019|0.301639,0.0115827
N11049|12973|0.12661,N11041|1415|2.161102,0.00990002
N11049|12973|0.12661,N11053|8072|0.724704,0.0115745
N11049|12973|0.12661,N11048|7697|0.385142,0.00992563
N11515|4058|1.792336,N11514|7642|0.346945,0.00825434
N11515|4058|1.792336,N11517|13342|3.272786,0.0140899
N12666|4088|0.29815,N12667|4621|4.730084,0.0140943
N11515|4058|1.792336,N11516|13984|0.063266,0.00908089
N8741|13767|0.660358,N8752|10098|0.523358,0.013239
N9311|14015|2.161724,N9310|2130|1.48934,0.0124248
N8741|13767|0.660358,N8745|8561|0.890961,0.0141003
N8741|13767|0.660358,N8750|10470|1.283885,0.0149265
N8741|13767|0.660358,N8740|13396|2.456836,0.00742143
N7688|1562|1.863144,N7684|6148|7.04E-4,0.00575905
N8741|13767|0.660358,N8748|5364|1.848198,0.0149475
N7688|1562|1.863144,N7677|3132|2.511971,0.011583
N8741|13767|0.660358,N8747|8286|0.985726,0.0149475
N8741|13767|0.660358,N8742|11610|1.249462,0.0115777
N7688|1562|1.863144,N7675|4531|2.690561,0.0132688
N11955|15294|2.690472,N11956|2091|0.307612,0.00493355
N7688|1562|1.863144,N7678|6475|0.859948,0.0124392
N7688|1562|1.863144,N7686|11924|3.640513,0.009913
N7688|1562|1.863144,N7681|14040|2.128841,0.00575767
N7688|1562|1.863144,N7682|7210|0.799311,0.00658758
N11955|15294|2.690472,N11958|15375|0.478237,0.00658692
N11955|15294|2.690472,N11959|12037|8.343007,0.0140846
N9069|3938|0.597725,N9070|6946|6.115123,0.00990759
N9069|3938|0.597725,N9067|6822|0.284972,0.00824746
N11955|15294|2.690472,N11984|12155|0.51157,0.0141176
N9069|3938|0.597725,N9068|1465|1.259414,0.00742256
N9069|3938|0.597725,N9074|12604|0.01469,0.0141841
N11955|15294|2.690472,N11957|2333|0.26858,0.00658762
N9069|3938|0.597725,N9064|13600|2.390766,0.0115735
N11955|15294|2.690472,N11964|13120|1.058306,0.00990385
N11955|15294|2.690472,N11979|6729|0.553702,0.0141024
N11955|15294|2.690472,N11962|15062|1.968354,0.0107545
N11955|15294|2.690472,N11961|12022|3.526733,0.00824275
N10886|12905|1.734614,N10893|6761|1.120073,0.0099398
N11955|15294|2.690472,N11960|8126|2.038247,0.0115732
N10886|12905|1.734614,N10895|5022|0.850725,0.0141163
N10910|14479|0.543923,N10913|9657|0.069633,0.0140972
N10910|14479|0.543923,N10909|14470|0.666023,0.00907175
N10910|14479|0.543923,N10915|3675|0.854755,0.0132576
N12669|8563|2.963131,N12668|4176|0.516253,0.00575906
N8355|4782|0.968947,N8357|5864|0.766541,0.0115841
N12669|8563|2.963131,N12670|3428|0.955271,0.00493099
N8355|4782|0.968947,N8356|2582|1.545461,0.00742635
N9506|5399|1.356853,N9501|8799|2.602102,0.0149342
N9506|5399|1.356853,N9503|5660|0.866067,0.0116108
N9506|5399|1.356853,N9511|11784|2.150164,0.00910081
N9506|5399|1.356853,N9502|14577|3.580788,0.0141026
N9506|5399|1.356853,N9509|11505|1.445622,0.0115991
N8007|3820|1.604754,N8008|11916|2.428753,0.0124379
N9001|9148|0.100873,N9004|12064|1.555951,0.0124383
N9001|9148|0.100873,N8999|14246|0.128113,0.0141549
N8422|14271|0.144934,N8428|9681|0.754138,0.00658784
N8422|14271|0.144934,N8423|15334|0.401419,0.00246342
N8422|14271|0.144934,N8424|10228|11.635045,0.014115
N8422|14271|0.144934,N8420|13905|4.222324,0.00576177
N9001|9148|0.100873,N9008|5673|0.044523,0.0140761
N8422|14271|0.144934,N8419|4824|3.581342,0.0107689
N9001|9148|0.100873,N9003|10973|0.219618,0.0124383
N8422|14271|0.144934,N8425|10307|3.167674,0.00659444
N9001|9148|0.100873,N9005|15050|1.737994,0.0140769
N9001|9148|0.100873,N8994|11486|1.870764,0.0141342
N13101|8356|2.041065,N13100|8588|6.221957,0.00908294
N11661|4310|0.445301,N11672|5033|3.133398,0.00991523
N11661|4310|0.445301,N11662|4981|1.40925,0.00991512
N11661|4310|0.445301,N11668|5061|0.113551,0.00824269
N13101|8356|2.041065,N13098|1435|2.141818,0.0141026
N11661|4310|0.445301,N11664|2942|1.626807,0.00824468
N11661|4310|0.445301,N11671|8128|3.166657,0.0124251
N11661|4310|0.445301,N11673|11047|1.681784,0.00907867
N11661|4310|0.445301,N11663|14415|0.814275,0.00992601
N7652|11633|0.488321,N7651|7386|2.277677,0
N7652|11633|0.488321,N7658|5737|1.788675,0.00495636
N13101|8356|2.041065,N13097|8045|0.415121,0.0107437
N7652|11633|0.488321,N7657|4745|2.862325,0.00824849
N7652|11633|0.488321,N7655|10765|1.677122,0.0049458
N7652|11633|0.488321,N7660|2410|0.190697,0.00329194
N13101|8356|2.041065,N13099|1652|1.607334,0.0124254
N7651|7386|2.277677,N7658|5737|1.788675,0.00495636
N7651|7386|2.277677,N7657|4745|2.862325,0.00824849
N7651|7386|2.277677,N7655|10765|1.677122,0.0049458
N7651|7386|2.277677,N7660|2410|0.190697,0.00329194
N10223|5897|1.549672,N10222|5129|0.392927,0.00576312
N13100|8588|6.221957,N13097|8045|0.415121,0.0149398
N10223|5897|1.549672,N10229|6657|0.392432,0.0141037
N10223|5897|1.549672,N10224|8575|5.777808,0.00826087
N11228|12771|1.411198,N11239|3261|0.06282,0.0141013
N11769|11071|3.158156,N11772|1978|0.495687,0.0141541
N11228|12771|1.411198,N11223|14912|0.190037,0.0124396
N11228|12771|1.411198,N11230|5739|1.338465,0.00991529
N11769|11071|3.158156,N11768|8210|4.754946,0.0132864
N11228|12771|1.411198,N11235|4268|1.378052,0.0115832
N11769|11071|3.158156,N11767|6942|1.909649,0.0141562
N11769|11071|3.158156,N11770|6397|1.153933,0.0141541
N12270|13363|0.918089,N12275|9748|3.111581,0.0124742
N12270|13363|0.918089,N12277|3294|1.96098,0.0074363
N12270|13363|0.918089,N12260|13405|0.672203,0.014113
N12270|13363|0.918089,N12268|2017|0.730825,0.0141143
N12270|13363|0.918089,N12272|2993|2.080624,0.0107539
N12270|13363|0.918089,N12271|6125|1.076161,0.0091006
N12270|13363|0.918089,N12264|11353|0.323265,0.0149358
N13089|7493|3.37016,N13091|5741|4.202623,0.0149339
N13089|7493|3.37016,N13090|8472|2.56298,0.0115838
N9144|12085|0.030446,N9141|12364|3.12138,0.0074287
N9144|12085|0.030446,N9143|15108|4.600501,0.00659117
N9144|12085|0.030446,N9147|13922|0.287992,0.00658756
N11672|5033|3.133398,N11662|4981|1.40925,0.00990655
N11672|5033|3.133398,N11668|5061|0.113551,0.00824033
N9278|3065|2.651748,N9273|10245|1.214061,0.0107317
N9278|3065|2.651748,N9281|7815|1.459997,0.0115717
N11672|5033|3.133398,N11664|2942|1.626807,0.00823973
N11672|5033|3.133398,N11671|8128|3.166657,0.0115731
N9278|3065|2.651748,N9279|7876|2.36323,0.00824289
N11672|5033|3.133398,N11673|11047|1.681784,0.00493283
N11672|5033|3.133398,N11663|14415|0.814275,0.00991517
N9278|3065|2.651748,N9275|8857|0.102065,0.00823988
N9278|3065|2.651748,N9280|9805|0.099087,0.00824053
N11333|11204|0.101322,N11334|3405|2.056408,0.00411224
N11333|11204|0.101322,N11336|8221|1.742864,0.00825277
N9278|3065|2.651748,N9277|12317|0.727459,0.0074101
N11333|11204|0.101322,N11332|2052|0.599114,0.0140947
N8890|13393|3.424371,N8889|2169|0.168348,0.00992346
N8890|13393|3.424371,N8892|12850|0.31089,0.0107525
N11818|9082|1.672733,N11821|5624|1.273095,0.0149267
N10369|1939|0.967827,N10362|4090|2.130938,0.0149664
N10369|1939|0.967827,N10370|4726|0.118971,0.0049351
N8890|13393|3.424371,N8891|7318|3.070849,0.0132745
N8890|13393|3.424371,N8888|4311|1.822506,0.00992346
N11270|5905|0.929632,N11267|14039|0.049011,0.00991694
N9706|10738|2.777214,N9703|2875|0.30985,0.0115774
N9706|10738|2.777214,N9705|13881|0.5707,0.00659096
N9706|10738|2.777214,N9711|10216|0.987232,0.0132799
N9706|10738|2.777214,N9725|3745|0.402964,0.0141073
N9706|10738|2.777214,N9700|7465|1.104323,0.0149444
N11270|5905|0.929632,N11274|15305|1.891356,0.0124569
N11270|5905|0.929632,N11271|14223|1.774779,0.00907961
N9706|10738|2.777214,N9697|11287|1.235946,0.0132525
N11270|5905|0.929632,N11269|4854|0.031155,0.0049385
N9706|10738|2.777214,N9708|2488|0.835954,0.0124229
N9706|10738|2.777214,N9709|8874|2.589042,0.0141202
N9706|10738|2.777214,N9707|6824|1.558622,0.0115933
N9706|10738|2.777214,N9710|7595|0.83789,0.0132724
