Status,Node
Susceptible,486
Susceptible,487
Susceptible,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Untreated chronic,494
Treated chronic,495
Untreated chronic,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Treated chronic,501
Susceptible,502
Susceptible,503
Susceptible,504
Untreated chronic,505
Untreated chronic,506
Untreated chronic,507
Susceptible,508
Treated chronic,509
Susceptible,510
Susceptible,511
Treated chronic,512
Susceptible,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Susceptible,518
Untreated chronic,519
Untreated chronic,520
Susceptible,521
Susceptible,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Treated chronic,532
Untreated chronic,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Treated chronic,538
Untreated chronic,539
Untreated chronic,540
Susceptible,541
Susceptible,542
Treated chronic,543
Untreated chronic,544
Untreated chronic,545
Susceptible,546
Treated chronic,547
Untreated chronic,548
Untreated chronic,549
Untreated chronic,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Treated chronic,555
Susceptible,556
Treated chronic,557
Susceptible,558
Susceptible,559
Untreated chronic,560
Untreated chronic,561
Treated chronic,562
Untreated chronic,563
Susceptible,564
Susceptible,565
Untreated chronic,566
Susceptible,567
Susceptible,568
Susceptible,569
Untreated chronic,570
Susceptible,571
Susceptible,572
Untreated chronic,573
Treated chronic,574
Treated chronic,575
Susceptible,576
Susceptible,577
Untreated chronic,578
Untreated chronic,579
Treated chronic,580
Susceptible,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Susceptible,589
Treated chronic,590
Susceptible,591
Susceptible,592
Susceptible,593
Treated chronic,594
Susceptible,595
Untreated chronic,596
Susceptible,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Treated chronic,604
Susceptible,605
Susceptible,606
Untreated chronic,607
Untreated chronic,608
Susceptible,609
Susceptible,610
Untreated chronic,611
Susceptible,612
Susceptible,613
Treated chronic,614
Susceptible,615
Untreated chronic,616
Susceptible,617
Treated chronic,618
Untreated chronic,619
Susceptible,620
Susceptible,621
Treated chronic,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Treated chronic,628
Untreated chronic,629
Treated chronic,630
Susceptible,631
Susceptible,632
Treated chronic,633
Susceptible,634
Susceptible,635
Untreated chronic,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Untreated chronic,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Untreated chronic,646
Susceptible,647
Susceptible,648
Untreated chronic,649
Susceptible,650
Untreated chronic,651
Susceptible,652
Treated chronic,653
Untreated chronic,654
Treated chronic,655
Susceptible,656
Treated chronic,657
Susceptible,658
Susceptible,659
Treated chronic,660
Susceptible,661
Susceptible,662
Treated chronic,663
Untreated chronic,664
Susceptible,665
Untreated chronic,666
Susceptible,667
Susceptible,668
Susceptible,669
Susceptible,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Treated chronic,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Untreated chronic,691
Susceptible,692
Susceptible,693
Untreated chronic,694
Susceptible,695
Untreated chronic,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Susceptible,702
Untreated chronic,703
Susceptible,704
Treated chronic,705
Susceptible,706
Untreated chronic,707
Susceptible,708
Susceptible,709
Susceptible,710
Treated chronic,711
Susceptible,712
Treated chronic,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Susceptible,718
Treated chronic,719
Susceptible,720
Untreated chronic,721
Treated chronic,722
Susceptible,723
Untreated chronic,724
Treated chronic,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Untreated chronic,732
Susceptible,733
Susceptible,734
Untreated chronic,735
Susceptible,736
Untreated chronic,737
Untreated chronic,738
Susceptible,739
Untreated chronic,740
Untreated chronic,741
Treated chronic,742
Untreated chronic,743
Susceptible,744
Untreated chronic,745
Susceptible,746
Susceptible,747
Susceptible,748
Treated chronic,749
Susceptible,750
Susceptible,751
Untreated chronic,752
Treated chronic,753
Untreated chronic,754
Susceptible,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Untreated chronic,760
Susceptible,761
Untreated chronic,762
Susceptible,763
Untreated chronic,764
Susceptible,765
Susceptible,766
Untreated chronic,767
Treated chronic,768
Treated chronic,769
Susceptible,770
Untreated chronic,771
Untreated acute,772
Susceptible,773
Susceptible,774
Untreated chronic,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Untreated chronic,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Susceptible,790
Susceptible,791
Treated chronic,792
Susceptible,793
Susceptible,794
Susceptible,795
Untreated chronic,796
Susceptible,797
Untreated chronic,798
Susceptible,799
Untreated chronic,800
Treated chronic,801
Susceptible,802
Treated chronic,803
Susceptible,804
Untreated chronic,805
Susceptible,806
Treated chronic,807
Untreated chronic,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Untreated chronic,813
Susceptible,814
Susceptible,815
Untreated chronic,816
Susceptible,817
Treated chronic,818
Susceptible,819
Treated chronic,820
Untreated chronic,821
Susceptible,822
Susceptible,823
Untreated chronic,824
Treated chronic,825
Susceptible,826
Untreated chronic,827
Susceptible,828
Untreated chronic,829
Susceptible,830
Susceptible,831
Untreated chronic,832
Untreated chronic,833
Untreated chronic,834
Susceptible,835
Susceptible,836
Susceptible,837
Treated chronic,838
Susceptible,839
Treated chronic,840
Susceptible,841
Untreated chronic,842
Susceptible,843
Susceptible,844
Untreated chronic,845
Treated chronic,846
Susceptible,847
Susceptible,848
Untreated chronic,849
Susceptible,850
Untreated chronic,851
Susceptible,852
Susceptible,853
Untreated chronic,854
Treated chronic,855
Susceptible,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Untreated chronic,862
Susceptible,863
Susceptible,864
Susceptible,865
Susceptible,866
Treated chronic,867
Susceptible,868
Susceptible,869
Susceptible,870
Untreated chronic,871
Susceptible,872
Untreated chronic,873
Untreated chronic,874
Treated chronic,875
Susceptible,876
Untreated chronic,877
Treated chronic,878
Treated chronic,879
Susceptible,880
Untreated chronic,881
Susceptible,882
Susceptible,883
Susceptible,884
Untreated chronic,885
Susceptible,886
Susceptible,887
Treated chronic,888
Untreated chronic,889
Untreated chronic,890
Susceptible,891
Susceptible,892
Treated chronic,893
Treated chronic,894
Susceptible,895
Untreated chronic,896
Susceptible,897
Susceptible,898
Treated chronic,899
Susceptible,900
Untreated chronic,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Treated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Untreated chronic,910
Treated chronic,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Susceptible,919
Treated chronic,920
Susceptible,921
Susceptible,922
Susceptible,923
Untreated chronic,924
Susceptible,925
Susceptible,926
Susceptible,927
Susceptible,928
Susceptible,929
Untreated chronic,930
Susceptible,931
Susceptible,932
Susceptible,933
Untreated chronic,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Untreated chronic,941
Treated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Treated chronic,946
Susceptible,947
Susceptible,948
Susceptible,949
Treated chronic,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Untreated chronic,958
Susceptible,959
Treated chronic,960
Susceptible,961
Susceptible,962
Susceptible,963
Untreated chronic,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Untreated chronic,976
Susceptible,977
Treated chronic,978
Untreated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Untreated chronic,984
Treated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Treated chronic,990
Susceptible,991
Susceptible,992
Susceptible,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Untreated chronic,998
Susceptible,999
Treated chronic,1000
Untreated chronic,1001
Untreated chronic,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Untreated chronic,1008
Susceptible,1009
Untreated chronic,1010
Susceptible,1011
Untreated chronic,1012
Susceptible,1013
Treated chronic,1014
Susceptible,1015
Susceptible,1016
Untreated chronic,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Untreated chronic,1022
Susceptible,1023
Treated chronic,1024
Untreated chronic,1025
Susceptible,1026
Susceptible,1027
Treated chronic,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Treated chronic,1036
Treated chronic,1037
Susceptible,1038
Susceptible,1039
Treated chronic,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Treated chronic,1044
Untreated chronic,1045
Susceptible,1046
Susceptible,1047
Untreated chronic,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Treated chronic,1054
Untreated chronic,1055
Susceptible,1056
Untreated chronic,1057
Susceptible,1058
Untreated chronic,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Treated chronic,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Untreated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Treated chronic,1080
Susceptible,1081
Untreated chronic,1082
Treated chronic,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Treated chronic,1087
Susceptible,1088
Treated chronic,1089
Treated chronic,1090
Untreated chronic,1091
Susceptible,1092
Susceptible,1093
Untreated chronic,1094
Untreated chronic,1095
Treated chronic,1096
Treated chronic,1097
Treated chronic,1098
Untreated chronic,1099
Untreated chronic,1100
Susceptible,1101
Susceptible,1102
Treated chronic,1103
Treated chronic,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Untreated chronic,1110
Treated chronic,1111
Untreated chronic,1112
Susceptible,1113
Untreated chronic,1114
Susceptible,1115
Susceptible,1116
Treated chronic,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Treated chronic,1121
Untreated chronic,1122
Susceptible,1123
Susceptible,1124
Treated chronic,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Untreated chronic,1130
Untreated chronic,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Treated chronic,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Untreated chronic,1142
Treated chronic,1143
Susceptible,1144
Treated chronic,1145
Untreated chronic,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Untreated chronic,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Untreated chronic,1156
Treated chronic,1157
Susceptible,1158
Treated chronic,1159
Treated chronic,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Untreated chronic,1164
Susceptible,1165
Susceptible,1166
Treated chronic,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Treated chronic,1173
Susceptible,1174
Untreated chronic,1175
Untreated chronic,1176
Susceptible,1177
Untreated chronic,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Treated chronic,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Untreated chronic,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Untreated chronic,1195
Susceptible,1196
Untreated chronic,1197
Susceptible,1198
Treated chronic,1199
Treated chronic,1200
Untreated acute,1201
Susceptible,1202
Susceptible,1203
Untreated chronic,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Treated chronic,1211
Susceptible,1212
Treated chronic,1213
Susceptible,1214
Susceptible,1215
Treated chronic,1216
Susceptible,1217
Treated chronic,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Treated chronic,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Treated chronic,1228
Untreated chronic,1229
Susceptible,1230
Susceptible,1231
Untreated chronic,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Treated chronic,1236
Susceptible,1237
Susceptible,1238
Treated chronic,1239
Treated chronic,1240
Susceptible,1241
Untreated chronic,1242
Susceptible,1243
Susceptible,1244
Treated chronic,1245
Treated chronic,1246
Susceptible,1247
Treated chronic,1248
Untreated chronic,1249
Treated chronic,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Treated chronic,1254
Untreated chronic,1255
Treated chronic,1256
Susceptible,1257
Untreated chronic,1258
Untreated chronic,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Untreated chronic,1264
Susceptible,1265
Treated chronic,1266
Susceptible,1267
Untreated chronic,1268
Susceptible,1269
Untreated chronic,1270
Untreated chronic,1271
Susceptible,1272
Untreated chronic,1273
Treated chronic,1274
Susceptible,1275
Treated chronic,1276
Susceptible,1277
Untreated chronic,1278
Susceptible,1279
Susceptible,1280
Treated chronic,1281
Susceptible,1282
Untreated chronic,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Treated chronic,1292
Treated chronic,1293
Susceptible,1294
Susceptible,1295
Untreated chronic,1296
Untreated chronic,1297
Susceptible,1298
Untreated chronic,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Untreated chronic,1306
Untreated chronic,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Untreated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Treated chronic,1316
Untreated chronic,1317
Untreated chronic,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Untreated chronic,1322
Susceptible,1323
Untreated chronic,1324
Susceptible,1325
Treated chronic,1326
Susceptible,1327
Untreated chronic,1328
Untreated chronic,1329
Susceptible,1330
Treated chronic,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Treated chronic,1335
Untreated chronic,1336
Susceptible,1337
Untreated chronic,1338
Treated chronic,1339
Untreated chronic,1340
Untreated chronic,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Treated chronic,1347
Treated chronic,1348
Treated chronic,1349
Untreated chronic,1350
Treated chronic,1351
Treated chronic,1352
Treated chronic,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Treated chronic,1360
Untreated chronic,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Susceptible,1372
Untreated chronic,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Untreated chronic,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Untreated chronic,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Untreated chronic,1388
Susceptible,1389
Treated chronic,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Untreated chronic,1397
Susceptible,1398
Untreated chronic,1399
Susceptible,1400
Treated chronic,1401
Treated chronic,1402
Susceptible,1403
Untreated chronic,1404
Treated chronic,1405
Treated chronic,1406
Susceptible,1407
Treated chronic,1408
Susceptible,1409
Susceptible,1410
Untreated chronic,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Untreated chronic,1420
Untreated chronic,1421
Untreated chronic,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Treated chronic,1426
Untreated chronic,1427
Treated chronic,1428
Susceptible,1429
Susceptible,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Treated chronic,1439
Susceptible,1440
Susceptible,1441
Untreated chronic,1442
Susceptible,1443
Susceptible,1444
Treated chronic,1445
Susceptible,1446
Susceptible,1447
Untreated chronic,1448
Susceptible,1449
Untreated chronic,1450
Susceptible,1451
Treated chronic,1452
Treated chronic,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Treated chronic,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Untreated chronic,1463
Treated chronic,1464
Susceptible,1465
Susceptible,1466
Treated chronic,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Treated chronic,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Treated chronic,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Treated chronic,1484
Untreated chronic,1485
Susceptible,1486
Treated chronic,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Treated chronic,1491
Susceptible,1492
Susceptible,1493
Untreated chronic,1494
Susceptible,1495
Treated chronic,1496
Untreated acute,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Treated chronic,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Untreated chronic,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Treated chronic,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Untreated chronic,1515
Susceptible,1516
Treated chronic,1517
Susceptible,1518
Untreated chronic,1519
Untreated chronic,1520
Untreated chronic,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Untreated chronic,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Untreated chronic,1533
Susceptible,1534
Susceptible,1535
Untreated chronic,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Untreated chronic,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Treated chronic,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Untreated chronic,1557
Susceptible,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Treated chronic,1562
Susceptible,1563
Untreated chronic,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Susceptible,1568
Untreated chronic,1569
