Status,Node
Susceptible,395
Susceptible,396
Untreated chronic,397
Susceptible,398
Susceptible,399
Susceptible,400
Susceptible,401
Untreated chronic,402
Treated chronic,403
Untreated chronic,404
Untreated chronic,405
Susceptible,406
Susceptible,407
Susceptible,408
Susceptible,409
Treated chronic,410
Susceptible,411
Treated chronic,412
Susceptible,413
Susceptible,414
Susceptible,415
Untreated chronic,416
Susceptible,417
Susceptible,418
Susceptible,419
Treated chronic,420
Treated chronic,421
Treated chronic,422
Susceptible,423
Susceptible,424
Treated chronic,425
Susceptible,426
Untreated chronic,427
Susceptible,428
Susceptible,429
Susceptible,430
Susceptible,431
Untreated acute,432
Untreated chronic,433
Untreated chronic,434
Susceptible,435
Susceptible,436
Untreated chronic,437
Susceptible,438
Untreated chronic,439
Susceptible,440
Untreated chronic,441
Susceptible,442
Susceptible,443
Susceptible,444
Treated chronic,445
Susceptible,446
Susceptible,447
Susceptible,448
Susceptible,449
Untreated chronic,450
Untreated chronic,451
Susceptible,452
Untreated chronic,453
Susceptible,454
Susceptible,455
Untreated chronic,456
Susceptible,457
Untreated chronic,458
Untreated chronic,459
Susceptible,460
Treated chronic,461
Susceptible,462
Treated chronic,463
Treated chronic,464
Susceptible,465
Treated chronic,466
Untreated chronic,467
Susceptible,468
Untreated chronic,469
Susceptible,470
Susceptible,471
Treated chronic,472
Untreated chronic,473
Susceptible,474
Susceptible,475
Treated chronic,476
Susceptible,477
Untreated chronic,478
Susceptible,479
Susceptible,480
Susceptible,481
Treated chronic,482
Untreated chronic,483
Susceptible,484
Untreated chronic,485
Susceptible,486
Susceptible,487
Treated chronic,488
Susceptible,489
Untreated chronic,490
Susceptible,491
Treated chronic,492
Susceptible,493
Untreated chronic,494
Untreated chronic,495
Treated chronic,496
Untreated chronic,497
Treated chronic,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Treated chronic,508
Susceptible,509
Untreated chronic,510
Susceptible,511
Treated chronic,512
Untreated chronic,513
Treated chronic,514
Susceptible,515
Susceptible,516
Untreated chronic,517
Susceptible,518
Susceptible,519
Susceptible,520
Susceptible,521
Treated chronic,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Untreated chronic,528
Untreated chronic,529
Susceptible,530
Susceptible,531
Susceptible,532
Treated chronic,533
Susceptible,534
Susceptible,535
Susceptible,536
Untreated chronic,537
Untreated chronic,538
Susceptible,539
Treated chronic,540
Treated chronic,541
Susceptible,542
Untreated chronic,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Treated chronic,551
Susceptible,552
Susceptible,553
Untreated chronic,554
Susceptible,555
Treated chronic,556
Susceptible,557
Treated chronic,558
Untreated chronic,559
Susceptible,560
Untreated chronic,561
Susceptible,562
Susceptible,563
Susceptible,564
Treated chronic,565
Susceptible,566
Susceptible,567
Treated chronic,568
Treated chronic,569
Susceptible,570
Treated chronic,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Untreated chronic,581
Susceptible,582
Untreated chronic,583
Treated chronic,584
Untreated chronic,585
Susceptible,586
Susceptible,587
Untreated chronic,588
Treated chronic,589
Susceptible,590
Susceptible,591
Untreated chronic,592
Treated chronic,593
Susceptible,594
Untreated chronic,595
Treated chronic,596
Susceptible,597
Susceptible,598
Treated chronic,599
Untreated chronic,600
Susceptible,601
Untreated chronic,602
Susceptible,603
Untreated chronic,604
Susceptible,605
Susceptible,606
Treated chronic,607
Susceptible,608
Susceptible,609
Susceptible,610
Untreated chronic,611
Susceptible,612
Untreated chronic,613
Susceptible,614
Treated chronic,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Susceptible,620
Treated chronic,621
Treated chronic,622
Susceptible,623
Susceptible,624
Susceptible,625
Treated chronic,626
Susceptible,627
Susceptible,628
Susceptible,629
Susceptible,630
Untreated chronic,631
Treated chronic,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Treated chronic,637
Susceptible,638
Untreated chronic,639
Treated chronic,640
Susceptible,641
Susceptible,642
Untreated chronic,643
Susceptible,644
Susceptible,645
Treated chronic,646
Susceptible,647
Untreated chronic,648
Susceptible,649
Susceptible,650
Susceptible,651
Untreated chronic,652
Susceptible,653
Untreated chronic,654
Susceptible,655
Susceptible,656
Untreated chronic,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Treated chronic,662
Susceptible,663
Susceptible,664
Susceptible,665
Treated chronic,666
Susceptible,667
Susceptible,668
Susceptible,669
Susceptible,670
Susceptible,671
Susceptible,672
Susceptible,673
Untreated chronic,674
Susceptible,675
Susceptible,676
Susceptible,677
Susceptible,678
Susceptible,679
Susceptible,680
Treated chronic,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Treated chronic,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Susceptible,692
Susceptible,693
Treated chronic,694
Susceptible,695
Susceptible,696
Untreated chronic,697
Susceptible,698
Susceptible,699
Treated chronic,700
Susceptible,701
Treated chronic,702
Untreated chronic,703
Treated chronic,704
Untreated chronic,705
Susceptible,706
Treated chronic,707
Treated chronic,708
Susceptible,709
Untreated chronic,710
Untreated chronic,711
Untreated chronic,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Untreated chronic,718
Susceptible,719
Susceptible,720
Susceptible,721
Susceptible,722
Susceptible,723
Untreated chronic,724
Treated chronic,725
Susceptible,726
Susceptible,727
Untreated chronic,728
Susceptible,729
Treated chronic,730
Treated chronic,731
Untreated chronic,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Susceptible,737
Susceptible,738
Treated chronic,739
Untreated chronic,740
Susceptible,741
Susceptible,742
Susceptible,743
Untreated chronic,744
Susceptible,745
Untreated chronic,746
Susceptible,747
Susceptible,748
Susceptible,749
Untreated chronic,750
Untreated chronic,751
Treated chronic,752
Susceptible,753
Susceptible,754
Susceptible,755
Untreated chronic,756
Susceptible,757
Susceptible,758
Susceptible,759
Untreated chronic,760
Susceptible,761
Susceptible,762
Treated chronic,763
Untreated chronic,764
Treated chronic,765
Susceptible,766
Susceptible,767
Susceptible,768
Untreated chronic,769
Susceptible,770
Treated chronic,771
Susceptible,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Untreated chronic,784
Untreated chronic,785
Susceptible,786
Susceptible,787
Untreated chronic,788
Susceptible,789
Susceptible,790
Susceptible,791
Untreated chronic,792
Susceptible,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Untreated chronic,798
Susceptible,799
Untreated chronic,800
Susceptible,801
Susceptible,802
Untreated chronic,803
Susceptible,804
Treated chronic,805
Susceptible,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Susceptible,810
Treated chronic,811
Susceptible,812
Susceptible,813
Susceptible,814
Susceptible,815
Untreated chronic,816
Treated chronic,817
Treated acute,818
Susceptible,819
Untreated chronic,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Untreated chronic,826
Treated chronic,827
Susceptible,828
Susceptible,829
Susceptible,830
Untreated chronic,831
Susceptible,832
Susceptible,833
Susceptible,834
Treated chronic,835
Susceptible,836
Untreated chronic,837
Susceptible,838
Susceptible,839
Untreated chronic,840
Susceptible,841
Susceptible,842
Treated chronic,843
Untreated chronic,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Untreated chronic,850
Susceptible,851
Susceptible,852
Treated chronic,853
Susceptible,854
Susceptible,855
Susceptible,856
Untreated chronic,857
Untreated chronic,858
Treated chronic,859
Susceptible,860
Untreated chronic,861
Untreated chronic,862
Treated chronic,863
Untreated chronic,864
Treated chronic,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Treated chronic,871
Susceptible,872
Treated chronic,873
Untreated chronic,874
Susceptible,875
Treated chronic,876
Susceptible,877
Susceptible,878
Untreated chronic,879
Susceptible,880
Untreated chronic,881
Treated chronic,882
Treated chronic,883
Susceptible,884
Untreated chronic,885
Susceptible,886
Untreated chronic,887
Susceptible,888
Untreated chronic,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Treated chronic,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Treated chronic,899
Treated chronic,900
Susceptible,901
Susceptible,902
Treated chronic,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Susceptible,907
Treated chronic,908
Susceptible,909
Susceptible,910
Susceptible,911
Susceptible,912
Untreated chronic,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Treated chronic,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Untreated chronic,924
Susceptible,925
Susceptible,926
Susceptible,927
Untreated chronic,928
Untreated chronic,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Untreated chronic,936
Treated chronic,937
Susceptible,938
Treated chronic,939
Susceptible,940
Untreated chronic,941
Untreated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Untreated chronic,955
Susceptible,956
Untreated chronic,957
Susceptible,958
Susceptible,959
Susceptible,960
Untreated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Untreated chronic,967
Untreated chronic,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Treated chronic,975
Susceptible,976
Susceptible,977
Untreated chronic,978
Susceptible,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Treated chronic,985
Untreated chronic,986
Untreated chronic,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Treated chronic,993
Treated chronic,994
Susceptible,995
Untreated chronic,996
Susceptible,997
Untreated chronic,998
Susceptible,999
Treated chronic,1000
Susceptible,1001
Susceptible,1002
Untreated chronic,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Untreated chronic,1009
Susceptible,1010
Susceptible,1011
Untreated chronic,1012
Susceptible,1013
Untreated chronic,1014
Treated chronic,1015
Susceptible,1016
Treated chronic,1017
Susceptible,1018
Susceptible,1019
Treated chronic,1020
Treated chronic,1021
Susceptible,1022
Treated chronic,1023
Untreated chronic,1024
Treated chronic,1025
Treated chronic,1026
Susceptible,1027
Susceptible,1028
Treated chronic,1029
Untreated chronic,1030
Susceptible,1031
Untreated chronic,1032
Susceptible,1033
Susceptible,1034
Treated chronic,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Untreated chronic,1047
Untreated chronic,1048
Susceptible,1049
Susceptible,1050
Untreated chronic,1051
Susceptible,1052
Susceptible,1053
Treated chronic,1054
Susceptible,1055
Susceptible,1056
Treated chronic,1057
Treated chronic,1058
Susceptible,1059
Susceptible,1060
Untreated chronic,1061
Susceptible,1062
Untreated chronic,1063
Treated chronic,1064
Untreated chronic,1065
Susceptible,1066
Untreated chronic,1067
Susceptible,1068
Susceptible,1069
Untreated chronic,1070
Treated chronic,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Treated chronic,1075
Susceptible,1076
Treated chronic,1077
Treated chronic,1078
Susceptible,1079
Untreated chronic,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Untreated chronic,1087
Susceptible,1088
Untreated chronic,1089
Untreated chronic,1090
Susceptible,1091
Susceptible,1092
Susceptible,1093
Untreated chronic,1094
Treated chronic,1095
Untreated chronic,1096
Untreated chronic,1097
Treated chronic,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Treated chronic,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Untreated chronic,1112
Susceptible,1113
Untreated chronic,1114
Susceptible,1115
Treated chronic,1116
Susceptible,1117
Untreated chronic,1118
Susceptible,1119
Treated chronic,1120
Untreated chronic,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Untreated chronic,1126
Untreated chronic,1127
Treated chronic,1128
Susceptible,1129
Susceptible,1130
Untreated chronic,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Untreated chronic,1140
Susceptible,1141
Treated chronic,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Untreated chronic,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Treated chronic,1151
Susceptible,1152
Treated chronic,1153
Susceptible,1154
Untreated chronic,1155
Susceptible,1156
Susceptible,1157
Treated chronic,1158
Susceptible,1159
Untreated chronic,1160
Untreated chronic,1161
Susceptible,1162
Untreated chronic,1163
Susceptible,1164
Susceptible,1165
Treated chronic,1166
Treated chronic,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Treated chronic,1175
Treated chronic,1176
Untreated chronic,1177
Treated chronic,1178
Treated chronic,1179
Susceptible,1180
Treated chronic,1181
Untreated chronic,1182
Treated chronic,1183
Untreated chronic,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Untreated chronic,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Untreated chronic,1193
Susceptible,1194
Susceptible,1195
Treated chronic,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Treated chronic,1210
Susceptible,1211
Treated chronic,1212
Treated chronic,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Treated chronic,1217
Untreated chronic,1218
Treated chronic,1219
Susceptible,1220
Susceptible,1221
Treated chronic,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Untreated chronic,1226
Susceptible,1227
Susceptible,1228
Treated acute,1229
Treated chronic,1230
Susceptible,1231
Susceptible,1232
Treated chronic,1233
Susceptible,1234
Untreated chronic,1235
Susceptible,1236
Untreated chronic,1237
Untreated chronic,1238
Susceptible,1239
Susceptible,1240
Untreated chronic,1241
Susceptible,1242
Untreated chronic,1243
Susceptible,1244
Susceptible,1245
Treated chronic,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Untreated chronic,1252
Treated chronic,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Treated chronic,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Treated chronic,1267
Susceptible,1268
Susceptible,1269
Treated chronic,1270
Untreated chronic,1271
Susceptible,1272
Treated chronic,1273
Treated chronic,1274
Treated chronic,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Treated chronic,1279
Susceptible,1280
Susceptible,1281
Untreated chronic,1282
Untreated chronic,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Untreated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Treated chronic,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Treated chronic,1300
Susceptible,1301
Treated chronic,1302
Susceptible,1303
Treated chronic,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Untreated chronic,1308
Treated chronic,1309
Susceptible,1310
Treated chronic,1311
Susceptible,1312
Susceptible,1313
Treated chronic,1314
Treated chronic,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Treated chronic,1319
Susceptible,1320
Untreated chronic,1321
Susceptible,1322
Treated chronic,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Treated chronic,1327
Susceptible,1328
Susceptible,1329
Untreated chronic,1330
Susceptible,1331
Susceptible,1332
Untreated chronic,1333
Susceptible,1334
Untreated chronic,1335
Susceptible,1336
Susceptible,1337
Untreated chronic,1338
Treated chronic,1339
Susceptible,1340
Susceptible,1341
Treated chronic,1342
Treated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Treated chronic,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Treated chronic,1354
Susceptible,1355
Untreated chronic,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Treated chronic,1360
Susceptible,1361
Susceptible,1362
Untreated chronic,1363
Untreated chronic,1364
Untreated chronic,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Untreated chronic,1372
Susceptible,1373
Untreated chronic,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Untreated chronic,1378
Untreated chronic,1379
Untreated chronic,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Treated chronic,1384
Treated chronic,1385
Susceptible,1386
Untreated chronic,1387
Untreated chronic,1388
Susceptible,1389
Treated chronic,1390
Susceptible,1391
Susceptible,1392
Treated chronic,1393
Treated chronic,1394
Treated chronic,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Untreated chronic,1401
Susceptible,1402
Susceptible,1403
Treated chronic,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Treated chronic,1413
Susceptible,1414
Untreated chronic,1415
Treated chronic,1416
Treated chronic,1417
Susceptible,1418
Untreated chronic,1419
Treated chronic,1420
Untreated chronic,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Treated chronic,1427
Treated chronic,1428
Susceptible,1429
Treated chronic,1430
Susceptible,1431
Untreated chronic,1432
Susceptible,1433
Untreated chronic,1434
Untreated acute,1435
Treated chronic,1436
Susceptible,1437
Susceptible,1438
Untreated chronic,1439
Treated chronic,1440
Susceptible,1441
Susceptible,1442
Untreated chronic,1443
Susceptible,1444
Susceptible,1445
Treated acute,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Untreated chronic,1457
Susceptible,1458
Susceptible,1459
Treated chronic,1460
Susceptible,1461
Untreated chronic,1462
Untreated chronic,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Untreated chronic,1479
Untreated chronic,1480
Treated chronic,1481
Susceptible,1482
Treated chronic,1483
Susceptible,1484
Untreated chronic,1485
Susceptible,1486
Untreated chronic,1487
Treated chronic,1488
Susceptible,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Untreated chronic,1493
Susceptible,1494
Treated chronic,1495
Treated chronic,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Treated chronic,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Treated chronic,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Untreated chronic,1514
Susceptible,1515
Susceptible,1516
Treated chronic,1517
Susceptible,1518
Treated chronic,1519
Susceptible,1520
Susceptible,1521
Untreated chronic,1522
Susceptible,1523
Untreated chronic,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Untreated chronic,1528
Untreated chronic,1529
Treated chronic,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Untreated chronic,1536
Treated acute,1537
Susceptible,1538
Treated chronic,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Treated chronic,1545
Susceptible,1546
Treated chronic,1547
Susceptible,1548
Treated chronic,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Treated chronic,1553
Susceptible,1554
Untreated chronic,1555
Susceptible,1556
Untreated chronic,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Treated chronic,1562
Treated chronic,1563
Untreated chronic,1564
Untreated chronic,1565
Treated chronic,1566
Untreated chronic,1567
