Status,Node
Treated chronic,293
Untreated chronic,294
Susceptible,295
Treated chronic,296
Treated chronic,297
Susceptible,298
Susceptible,299
Susceptible,300
Susceptible,301
Untreated chronic,302
Treated chronic,303
Susceptible,304
Susceptible,305
Susceptible,306
Untreated chronic,307
Susceptible,308
Susceptible,309
Susceptible,310
Susceptible,311
Treated chronic,312
Susceptible,313
Treated chronic,314
Susceptible,315
Untreated chronic,316
Susceptible,317
Susceptible,318
Susceptible,319
Untreated chronic,320
Treated chronic,321
Treated chronic,322
Susceptible,323
Untreated chronic,324
Susceptible,325
Susceptible,326
Susceptible,327
Susceptible,328
Susceptible,329
Susceptible,330
Susceptible,331
Susceptible,332
Untreated chronic,333
Treated chronic,334
Untreated chronic,335
Susceptible,336
Susceptible,337
Treated chronic,338
Treated chronic,339
Susceptible,340
Susceptible,341
Susceptible,342
Susceptible,343
Susceptible,344
Susceptible,345
Susceptible,346
Susceptible,347
Susceptible,348
Treated chronic,349
Untreated chronic,350
Untreated chronic,351
Untreated chronic,352
Susceptible,353
Treated chronic,354
Untreated chronic,355
Susceptible,356
Treated chronic,357
Susceptible,358
Untreated chronic,359
Susceptible,360
Treated chronic,361
Untreated chronic,362
Susceptible,363
Untreated chronic,364
Untreated chronic,365
Untreated chronic,366
Susceptible,367
Susceptible,368
Untreated chronic,369
Susceptible,370
Susceptible,371
Susceptible,372
Untreated chronic,373
Untreated chronic,374
Susceptible,375
Susceptible,376
Treated chronic,377
Susceptible,378
Susceptible,379
Treated chronic,380
Susceptible,381
Treated chronic,382
Treated chronic,383
Susceptible,384
Susceptible,385
Untreated chronic,386
Susceptible,387
Susceptible,388
Untreated chronic,389
Susceptible,390
Treated chronic,391
Treated chronic,392
Susceptible,393
Susceptible,394
Untreated chronic,395
Susceptible,396
Treated chronic,397
Treated chronic,398
Susceptible,399
Untreated chronic,400
Susceptible,401
Susceptible,402
Treated chronic,403
Susceptible,404
Susceptible,405
Untreated acute,406
Treated chronic,407
Untreated chronic,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Treated chronic,413
Susceptible,414
Susceptible,415
Susceptible,416
Susceptible,417
Treated chronic,418
Susceptible,419
Susceptible,420
Treated chronic,421
Susceptible,422
Susceptible,423
Treated chronic,424
Susceptible,425
Treated chronic,426
Treated chronic,427
Untreated chronic,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Susceptible,434
Untreated chronic,435
Untreated chronic,436
Susceptible,437
Untreated chronic,438
Susceptible,439
Susceptible,440
Untreated chronic,441
Susceptible,442
Susceptible,443
Susceptible,444
Susceptible,445
Untreated chronic,446
Susceptible,447
Treated chronic,448
Susceptible,449
Untreated chronic,450
Untreated chronic,451
Susceptible,452
Treated chronic,453
Susceptible,454
Susceptible,455
Treated chronic,456
Susceptible,457
Untreated chronic,458
Untreated chronic,459
Susceptible,460
Susceptible,461
Susceptible,462
Susceptible,463
Treated chronic,464
Treated chronic,465
Susceptible,466
Treated chronic,467
Susceptible,468
Susceptible,469
Susceptible,470
Susceptible,471
Susceptible,472
Untreated chronic,473
Susceptible,474
Untreated chronic,475
Treated chronic,476
Susceptible,477
Susceptible,478
Susceptible,479
Susceptible,480
Susceptible,481
Treated chronic,482
Susceptible,483
Untreated chronic,484
Susceptible,485
Treated chronic,486
Susceptible,487
Susceptible,488
Untreated chronic,489
Susceptible,490
Treated chronic,491
Susceptible,492
Susceptible,493
Susceptible,494
Susceptible,495
Untreated chronic,496
Untreated chronic,497
Susceptible,498
Treated chronic,499
Susceptible,500
Susceptible,501
Treated chronic,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Untreated chronic,511
Treated chronic,512
Treated chronic,513
Untreated chronic,514
Untreated chronic,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Untreated chronic,520
Treated chronic,521
Susceptible,522
Susceptible,523
Untreated chronic,524
Untreated chronic,525
Treated chronic,526
Treated chronic,527
Untreated chronic,528
Treated chronic,529
Susceptible,530
Treated chronic,531
Treated chronic,532
Susceptible,533
Susceptible,534
Susceptible,535
Untreated chronic,536
Treated chronic,537
Susceptible,538
Treated chronic,539
Susceptible,540
Untreated chronic,541
Treated chronic,542
Treated chronic,543
Susceptible,544
Untreated chronic,545
Susceptible,546
Susceptible,547
Susceptible,548
Untreated chronic,549
Untreated chronic,550
Susceptible,551
Untreated chronic,552
Susceptible,553
Susceptible,554
Untreated chronic,555
Treated chronic,556
Untreated chronic,557
Susceptible,558
Susceptible,559
Susceptible,560
Susceptible,561
Susceptible,562
Susceptible,563
Susceptible,564
Susceptible,565
Susceptible,566
Untreated chronic,567
Susceptible,568
Susceptible,569
Treated chronic,570
Untreated chronic,571
Treated chronic,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Untreated chronic,578
Susceptible,579
Susceptible,580
Susceptible,581
Untreated chronic,582
Susceptible,583
Untreated chronic,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Treated chronic,589
Susceptible,590
Susceptible,591
Susceptible,592
Susceptible,593
Treated chronic,594
Susceptible,595
Susceptible,596
Untreated chronic,597
Untreated chronic,598
Susceptible,599
Susceptible,600
Untreated chronic,601
Treated chronic,602
Treated acute,603
Treated chronic,604
Untreated chronic,605
Susceptible,606
Susceptible,607
Treated chronic,608
Untreated chronic,609
Susceptible,610
Untreated chronic,611
Susceptible,612
Susceptible,613
Susceptible,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Untreated chronic,619
Susceptible,620
Susceptible,621
Treated chronic,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Susceptible,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Untreated chronic,634
Susceptible,635
Untreated chronic,636
Susceptible,637
Susceptible,638
Untreated chronic,639
Susceptible,640
Susceptible,641
Untreated chronic,642
Susceptible,643
Treated chronic,644
Treated chronic,645
Treated chronic,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Susceptible,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Treated chronic,657
Untreated chronic,658
Susceptible,659
Susceptible,660
Susceptible,661
Susceptible,662
Susceptible,663
Susceptible,664
Treated chronic,665
Susceptible,666
Treated chronic,667
Treated chronic,668
Susceptible,669
Susceptible,670
Treated chronic,671
Susceptible,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Susceptible,678
Untreated chronic,679
Susceptible,680
Susceptible,681
Susceptible,682
Susceptible,683
Untreated chronic,684
Untreated chronic,685
Untreated chronic,686
Susceptible,687
Treated chronic,688
Susceptible,689
Susceptible,690
Treated chronic,691
Susceptible,692
Treated chronic,693
Susceptible,694
Susceptible,695
Susceptible,696
Untreated chronic,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Susceptible,702
Susceptible,703
Susceptible,704
Untreated chronic,705
Susceptible,706
Susceptible,707
Untreated chronic,708
Susceptible,709
Susceptible,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Untreated chronic,717
Treated chronic,718
Treated chronic,719
Susceptible,720
Susceptible,721
Treated chronic,722
Susceptible,723
Untreated chronic,724
Treated chronic,725
Susceptible,726
Susceptible,727
Untreated chronic,728
Susceptible,729
Treated chronic,730
Susceptible,731
Untreated chronic,732
Untreated chronic,733
Treated chronic,734
Untreated chronic,735
Treated chronic,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Treated chronic,741
Untreated chronic,742
Susceptible,743
Untreated chronic,744
Susceptible,745
Untreated chronic,746
Susceptible,747
Untreated chronic,748
Untreated chronic,749
Untreated chronic,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Untreated chronic,760
Treated chronic,761
Treated chronic,762
Susceptible,763
Treated chronic,764
Susceptible,765
Susceptible,766
Untreated chronic,767
Susceptible,768
Untreated chronic,769
Untreated chronic,770
Untreated chronic,771
Susceptible,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Treated chronic,778
Susceptible,779
Untreated chronic,780
Susceptible,781
Treated chronic,782
Susceptible,783
Susceptible,784
Untreated chronic,785
Susceptible,786
Untreated chronic,787
Treated chronic,788
Untreated chronic,789
Treated chronic,790
Susceptible,791
Susceptible,792
Untreated chronic,793
Susceptible,794
Treated chronic,795
Susceptible,796
Treated chronic,797
Susceptible,798
Susceptible,799
Treated chronic,800
Susceptible,801
Susceptible,802
Susceptible,803
Susceptible,804
Untreated chronic,805
Susceptible,806
Susceptible,807
Treated chronic,808
Susceptible,809
Treated chronic,810
Susceptible,811
Susceptible,812
Treated chronic,813
Treated chronic,814
Susceptible,815
Treated chronic,816
Susceptible,817
Susceptible,818
Susceptible,819
Susceptible,820
Treated chronic,821
Untreated chronic,822
Treated chronic,823
Susceptible,824
Treated chronic,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Treated chronic,830
Susceptible,831
Susceptible,832
Untreated chronic,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Treated chronic,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Untreated chronic,843
Susceptible,844
Treated chronic,845
Susceptible,846
Untreated chronic,847
Untreated chronic,848
Treated chronic,849
Susceptible,850
Untreated chronic,851
Treated chronic,852
Untreated chronic,853
Susceptible,854
Susceptible,855
Untreated chronic,856
Treated chronic,857
Untreated chronic,858
Susceptible,859
Susceptible,860
Untreated chronic,861
Untreated chronic,862
Susceptible,863
Susceptible,864
Treated chronic,865
Susceptible,866
Untreated chronic,867
Susceptible,868
Untreated chronic,869
Susceptible,870
Susceptible,871
Treated chronic,872
Treated chronic,873
Untreated chronic,874
Untreated chronic,875
Untreated chronic,876
Susceptible,877
Susceptible,878
Treated chronic,879
Susceptible,880
Susceptible,881
Susceptible,882
Susceptible,883
Untreated chronic,884
Susceptible,885
Susceptible,886
Susceptible,887
Susceptible,888
Susceptible,889
Susceptible,890
Untreated chronic,891
Treated chronic,892
Treated chronic,893
Susceptible,894
Susceptible,895
Susceptible,896
Untreated chronic,897
Susceptible,898
Susceptible,899
Untreated chronic,900
Susceptible,901
Susceptible,902
Untreated chronic,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Susceptible,907
Susceptible,908
Untreated chronic,909
Susceptible,910
Susceptible,911
Susceptible,912
Treated chronic,913
Susceptible,914
Untreated chronic,915
Susceptible,916
Susceptible,917
Treated chronic,918
Susceptible,919
Untreated chronic,920
Susceptible,921
Susceptible,922
Untreated chronic,923
Susceptible,924
Untreated chronic,925
Susceptible,926
Susceptible,927
Treated chronic,928
Susceptible,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Susceptible,939
Untreated chronic,940
Untreated chronic,941
Susceptible,942
Untreated chronic,943
Susceptible,944
Susceptible,945
Treated chronic,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Untreated chronic,953
Susceptible,954
Treated chronic,955
Treated chronic,956
Untreated chronic,957
Susceptible,958
Susceptible,959
Untreated chronic,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Treated chronic,967
Susceptible,968
Treated chronic,969
Untreated chronic,970
Untreated chronic,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Treated chronic,976
Treated chronic,977
Treated chronic,978
Susceptible,979
Untreated chronic,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Treated chronic,985
Susceptible,986
Treated chronic,987
Susceptible,988
Untreated chronic,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Treated chronic,994
Untreated chronic,995
Untreated chronic,996
Susceptible,997
Treated chronic,998
Susceptible,999
Untreated chronic,1000
Susceptible,1001
Treated chronic,1002
Treated chronic,1003
Untreated chronic,1004
Untreated chronic,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Treated chronic,1010
Susceptible,1011
Untreated chronic,1012
Susceptible,1013
Treated chronic,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Treated chronic,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Treated chronic,1023
Untreated chronic,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Untreated chronic,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Untreated chronic,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Treated chronic,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Treated chronic,1045
Susceptible,1046
Untreated chronic,1047
Untreated chronic,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Treated chronic,1052
Susceptible,1053
Treated chronic,1054
Treated chronic,1055
Susceptible,1056
Untreated chronic,1057
Susceptible,1058
Untreated chronic,1059
Treated chronic,1060
Susceptible,1061
Treated chronic,1062
Susceptible,1063
Susceptible,1064
Treated chronic,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Untreated chronic,1069
Susceptible,1070
Treated chronic,1071
Untreated chronic,1072
Susceptible,1073
Susceptible,1074
Treated chronic,1075
Susceptible,1076
Susceptible,1077
Treated chronic,1078
Susceptible,1079
Susceptible,1080
Treated chronic,1081
Susceptible,1082
Untreated chronic,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Treated chronic,1089
Treated chronic,1090
Untreated chronic,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Untreated chronic,1096
Susceptible,1097
Susceptible,1098
Treated acute,1099
Untreated chronic,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Susceptible,1105
Treated chronic,1106
Susceptible,1107
Untreated chronic,1108
Susceptible,1109
Untreated chronic,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Untreated chronic,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Untreated chronic,1129
Susceptible,1130
Untreated chronic,1131
Treated chronic,1132
Treated chronic,1133
Untreated chronic,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Untreated chronic,1140
Susceptible,1141
Untreated chronic,1142
Untreated chronic,1143
Treated chronic,1144
Treated chronic,1145
Susceptible,1146
Susceptible,1147
Untreated chronic,1148
Untreated chronic,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Untreated chronic,1155
Susceptible,1156
Treated chronic,1157
Susceptible,1158
Treated chronic,1159
Untreated chronic,1160
Susceptible,1161
Untreated chronic,1162
Susceptible,1163
Treated chronic,1164
Susceptible,1165
Treated chronic,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Untreated chronic,1170
Treated chronic,1171
Susceptible,1172
Treated chronic,1173
Untreated chronic,1174
Untreated chronic,1175
Susceptible,1176
Susceptible,1177
Untreated chronic,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Untreated chronic,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Untreated chronic,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Untreated chronic,1196
Treated chronic,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Untreated chronic,1207
Susceptible,1208
Susceptible,1209
Treated chronic,1210
Susceptible,1211
Untreated chronic,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Treated chronic,1216
Treated chronic,1217
Susceptible,1218
Susceptible,1219
Treated chronic,1220
Untreated chronic,1221
Treated chronic,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Untreated chronic,1228
Susceptible,1229
Untreated chronic,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Untreated chronic,1235
Untreated chronic,1236
Treated chronic,1237
Susceptible,1238
Untreated chronic,1239
Treated chronic,1240
Susceptible,1241
Susceptible,1242
Untreated chronic,1243
Susceptible,1244
Treated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Untreated chronic,1249
Susceptible,1250
Untreated chronic,1251
Untreated chronic,1252
Treated chronic,1253
Untreated chronic,1254
Treated chronic,1255
Untreated chronic,1256
Susceptible,1257
Untreated chronic,1258
Susceptible,1259
Untreated acute,1260
Susceptible,1261
Treated chronic,1262
Treated chronic,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Untreated chronic,1274
Susceptible,1275
Susceptible,1276
Treated chronic,1277
Susceptible,1278
Treated chronic,1279
Treated chronic,1280
Susceptible,1281
Untreated chronic,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Untreated chronic,1286
Treated chronic,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Untreated chronic,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Treated chronic,1298
Susceptible,1299
Susceptible,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Treated chronic,1308
Susceptible,1309
Untreated chronic,1310
Treated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Untreated chronic,1315
Untreated chronic,1316
Susceptible,1317
Treated chronic,1318
Susceptible,1319
Untreated chronic,1320
Treated chronic,1321
Susceptible,1322
Susceptible,1323
Treated chronic,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Untreated chronic,1331
Susceptible,1332
Susceptible,1333
Untreated chronic,1334
Susceptible,1335
Untreated chronic,1336
Susceptible,1337
Susceptible,1338
Untreated chronic,1339
Susceptible,1340
Treated chronic,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Treated chronic,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Untreated chronic,1357
Susceptible,1358
Susceptible,1359
Untreated chronic,1360
Untreated chronic,1361
Susceptible,1362
Untreated chronic,1363
Susceptible,1364
Susceptible,1365
Untreated chronic,1366
Susceptible,1367
Susceptible,1368
Treated chronic,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Treated chronic,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Treated chronic,1380
Treated chronic,1381
Susceptible,1382
Susceptible,1383
Untreated chronic,1384
Treated chronic,1385
Susceptible,1386
Treated chronic,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Treated chronic,1393
Treated chronic,1394
Treated chronic,1395
Treated chronic,1396
Untreated chronic,1397
Untreated chronic,1398
Untreated chronic,1399
Susceptible,1400
Susceptible,1401
Untreated chronic,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Treated chronic,1410
Susceptible,1411
Treated chronic,1412
Susceptible,1413
Susceptible,1414
Treated chronic,1415
Untreated chronic,1416
Untreated chronic,1417
Untreated chronic,1418
Treated chronic,1419
Susceptible,1420
Susceptible,1421
Treated chronic,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Untreated chronic,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Treated chronic,1433
Susceptible,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Untreated chronic,1444
Susceptible,1445
Treated chronic,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Treated chronic,1450
Untreated chronic,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Untreated chronic,1456
Susceptible,1457
Treated chronic,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Untreated chronic,1475
Susceptible,1476
Susceptible,1477
Untreated chronic,1478
Treated chronic,1479
Untreated chronic,1480
Susceptible,1481
Susceptible,1482
Untreated chronic,1483
Treated chronic,1484
Treated chronic,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Treated chronic,1492
Untreated chronic,1493
Susceptible,1494
Treated chronic,1495
Susceptible,1496
Treated chronic,1497
Susceptible,1498
Untreated chronic,1499
Treated chronic,1500
Susceptible,1501
Treated chronic,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Untreated chronic,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Treated chronic,1512
Untreated chronic,1513
Susceptible,1514
Susceptible,1515
Untreated chronic,1516
Untreated chronic,1517
Susceptible,1518
Untreated chronic,1519
Treated chronic,1520
Susceptible,1521
Untreated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Treated chronic,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Untreated chronic,1530
Untreated chronic,1531
Susceptible,1532
Susceptible,1533
Treated chronic,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Treated chronic,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Treated chronic,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Untreated chronic,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Treated chronic,1560
Susceptible,1561
Untreated chronic,1562
Treated chronic,1563
Treated chronic,1564
Susceptible,1565
