Status,Node
Untreated chronic,694
Susceptible,695
Susceptible,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Treated chronic,702
Untreated chronic,703
Susceptible,704
Susceptible,705
Treated chronic,706
Susceptible,707
Untreated chronic,708
Susceptible,709
Susceptible,710
Susceptible,711
Untreated chronic,712
Susceptible,713
Susceptible,714
Susceptible,715
Untreated chronic,716
Treated chronic,717
Susceptible,718
Untreated chronic,719
Susceptible,720
Untreated chronic,721
Susceptible,722
Untreated chronic,723
Susceptible,724
Susceptible,725
Susceptible,726
Treated chronic,727
Susceptible,728
Susceptible,729
Treated chronic,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Untreated chronic,735
Treated chronic,736
Susceptible,737
Susceptible,738
Untreated chronic,739
Susceptible,740
Susceptible,741
Untreated chronic,742
Susceptible,743
Susceptible,744
Susceptible,745
Treated chronic,746
Treated chronic,747
Untreated chronic,748
Untreated chronic,749
Susceptible,750
Untreated chronic,751
Susceptible,752
Untreated chronic,753
Susceptible,754
Susceptible,755
Untreated chronic,756
Susceptible,757
Susceptible,758
Untreated chronic,759
Treated chronic,760
Untreated chronic,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Untreated chronic,772
Susceptible,773
Susceptible,774
Susceptible,775
Untreated chronic,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Untreated chronic,781
Untreated chronic,782
Untreated chronic,783
Untreated chronic,784
Treated chronic,785
Treated chronic,786
Treated chronic,787
Susceptible,788
Susceptible,789
Treated chronic,790
Susceptible,791
Susceptible,792
Susceptible,793
Treated chronic,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Untreated chronic,799
Treated chronic,800
Susceptible,801
Susceptible,802
Susceptible,803
Susceptible,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Untreated chronic,809
Susceptible,810
Susceptible,811
Susceptible,812
Untreated chronic,813
Untreated chronic,814
Untreated chronic,815
Susceptible,816
Susceptible,817
Treated chronic,818
Susceptible,819
Untreated chronic,820
Susceptible,821
Susceptible,822
Untreated chronic,823
Susceptible,824
Susceptible,825
Treated chronic,826
Susceptible,827
Susceptible,828
Treated chronic,829
Susceptible,830
Treated chronic,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Untreated chronic,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Treated chronic,845
Susceptible,846
Treated chronic,847
Untreated chronic,848
Susceptible,849
Untreated chronic,850
Treated chronic,851
Susceptible,852
Untreated chronic,853
Treated chronic,854
Susceptible,855
Susceptible,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Untreated chronic,861
Untreated chronic,862
Untreated chronic,863
Susceptible,864
Susceptible,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Treated chronic,870
Susceptible,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Treated chronic,877
Untreated chronic,878
Untreated chronic,879
Untreated chronic,880
Susceptible,881
Treated chronic,882
Untreated chronic,883
Susceptible,884
Susceptible,885
Untreated chronic,886
Susceptible,887
Untreated chronic,888
Untreated chronic,889
Susceptible,890
Susceptible,891
Susceptible,892
Untreated chronic,893
Susceptible,894
Untreated chronic,895
Treated chronic,896
Susceptible,897
Susceptible,898
Susceptible,899
Treated chronic,900
Susceptible,901
Treated chronic,902
Susceptible,903
Susceptible,904
Susceptible,905
Susceptible,906
Treated chronic,907
Susceptible,908
Treated chronic,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Treated chronic,927
Susceptible,928
Susceptible,929
Susceptible,930
Susceptible,931
Susceptible,932
Untreated chronic,933
Susceptible,934
Untreated chronic,935
Susceptible,936
Untreated chronic,937
Treated chronic,938
Susceptible,939
Treated chronic,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Treated chronic,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Treated chronic,954
Susceptible,955
Susceptible,956
Untreated chronic,957
Susceptible,958
Treated chronic,959
Susceptible,960
Susceptible,961
Susceptible,962
Untreated chronic,963
Treated chronic,964
Susceptible,965
Treated chronic,966
Susceptible,967
Susceptible,968
Untreated chronic,969
Treated chronic,970
Susceptible,971
Susceptible,972
Untreated chronic,973
Untreated chronic,974
Untreated chronic,975
Untreated chronic,976
Untreated chronic,977
Untreated chronic,978
Susceptible,979
Treated chronic,980
Susceptible,981
Treated chronic,982
Untreated chronic,983
Susceptible,984
Untreated chronic,985
Susceptible,986
Susceptible,987
Treated chronic,988
Treated chronic,989
Susceptible,990
Susceptible,991
Susceptible,992
Untreated chronic,993
Untreated chronic,994
Susceptible,995
Treated chronic,996
Susceptible,997
Susceptible,998
Susceptible,999
Untreated chronic,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Untreated chronic,1004
Susceptible,1005
Untreated chronic,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Untreated chronic,1010
Treated chronic,1011
Susceptible,1012
Untreated chronic,1013
Susceptible,1014
Treated chronic,1015
Susceptible,1016
Treated chronic,1017
Susceptible,1018
Susceptible,1019
Untreated chronic,1020
Susceptible,1021
Treated chronic,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Treated chronic,1027
Untreated chronic,1028
Susceptible,1029
Susceptible,1030
Treated chronic,1031
Treated chronic,1032
Treated chronic,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Untreated chronic,1038
Untreated chronic,1039
Treated chronic,1040
Treated chronic,1041
Treated chronic,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Treated chronic,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Treated chronic,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Treated chronic,1068
Treated chronic,1069
Treated chronic,1070
Susceptible,1071
Treated chronic,1072
Susceptible,1073
Untreated chronic,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Treated chronic,1078
Susceptible,1079
Susceptible,1080
Treated chronic,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Treated chronic,1085
Susceptible,1086
Susceptible,1087
Treated chronic,1088
Treated chronic,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Untreated chronic,1100
Untreated chronic,1101
Susceptible,1102
Untreated chronic,1103
Untreated chronic,1104
Treated chronic,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Untreated chronic,1111
Susceptible,1112
Treated chronic,1113
Treated chronic,1114
Treated chronic,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Treated chronic,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Untreated chronic,1130
Susceptible,1131
Untreated chronic,1132
Treated chronic,1133
Treated chronic,1134
Susceptible,1135
Treated chronic,1136
Susceptible,1137
Untreated chronic,1138
Treated chronic,1139
Untreated chronic,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Treated chronic,1144
Treated chronic,1145
Untreated chronic,1146
Susceptible,1147
Susceptible,1148
Untreated chronic,1149
Susceptible,1150
Untreated chronic,1151
Susceptible,1152
Untreated acute,1153
Treated chronic,1154
Treated chronic,1155
Susceptible,1156
Untreated chronic,1157
Susceptible,1158
Susceptible,1159
Untreated chronic,1160
Susceptible,1161
Untreated chronic,1162
Untreated chronic,1163
Untreated chronic,1164
Untreated chronic,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Untreated chronic,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Untreated chronic,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Treated chronic,1177
Susceptible,1178
Treated chronic,1179
Susceptible,1180
Susceptible,1181
Treated chronic,1182
Untreated chronic,1183
Susceptible,1184
Susceptible,1185
Untreated chronic,1186
Susceptible,1187
Untreated chronic,1188
Treated chronic,1189
Susceptible,1190
Susceptible,1191
Untreated chronic,1192
Untreated chronic,1193
Susceptible,1194
Susceptible,1195
Untreated chronic,1196
Susceptible,1197
Untreated chronic,1198
Untreated chronic,1199
Susceptible,1200
Susceptible,1201
Untreated chronic,1202
Treated chronic,1203
Susceptible,1204
Treated chronic,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Treated chronic,1212
Untreated chronic,1213
Untreated chronic,1214
Susceptible,1215
Susceptible,1216
Untreated chronic,1217
Untreated chronic,1218
Susceptible,1219
Untreated chronic,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Treated acute,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Untreated chronic,1232
Susceptible,1233
Treated chronic,1234
Susceptible,1235
Susceptible,1236
Untreated chronic,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Untreated chronic,1242
Untreated chronic,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Treated chronic,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Treated chronic,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Treated chronic,1255
Treated chronic,1256
Susceptible,1257
Untreated chronic,1258
Susceptible,1259
Treated chronic,1260
Untreated chronic,1261
Susceptible,1262
Untreated chronic,1263
Treated chronic,1264
Susceptible,1265
Susceptible,1266
Untreated chronic,1267
Treated chronic,1268
Treated chronic,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Untreated chronic,1273
Susceptible,1274
Treated chronic,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Untreated chronic,1279
Treated chronic,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Treated chronic,1287
Susceptible,1288
Susceptible,1289
Treated chronic,1290
Treated chronic,1291
Susceptible,1292
Susceptible,1293
Treated chronic,1294
Susceptible,1295
Susceptible,1296
Untreated chronic,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Treated chronic,1302
Susceptible,1303
Susceptible,1304
Untreated chronic,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Treated chronic,1311
Susceptible,1312
Untreated chronic,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Untreated chronic,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Untreated chronic,1321
Susceptible,1322
Treated chronic,1323
Treated chronic,1324
Treated chronic,1325
Treated chronic,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Treated chronic,1332
Treated chronic,1333
Susceptible,1334
Susceptible,1335
Treated chronic,1336
Untreated chronic,1337
Susceptible,1338
Untreated chronic,1339
Susceptible,1340
Susceptible,1341
Untreated chronic,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Untreated chronic,1349
Untreated chronic,1350
Susceptible,1351
Treated chronic,1352
Susceptible,1353
Susceptible,1354
Treated chronic,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Treated chronic,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Treated chronic,1366
Treated chronic,1367
Susceptible,1368
Untreated chronic,1369
Susceptible,1370
Susceptible,1371
Untreated chronic,1372
Susceptible,1373
Treated chronic,1374
Treated chronic,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Treated chronic,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Treated chronic,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Treated chronic,1391
Untreated chronic,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Treated chronic,1396
Susceptible,1397
Susceptible,1398
Untreated chronic,1399
Treated chronic,1400
Untreated chronic,1401
Untreated chronic,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Untreated chronic,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Untreated chronic,1414
Susceptible,1415
Treated chronic,1416
Susceptible,1417
Susceptible,1418
Untreated chronic,1419
Susceptible,1420
Untreated chronic,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Treated chronic,1433
Susceptible,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Untreated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Treated chronic,1443
Treated chronic,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Treated chronic,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Treated chronic,1453
Susceptible,1454
Susceptible,1455
Untreated chronic,1456
Susceptible,1457
Susceptible,1458
Treated chronic,1459
Susceptible,1460
Treated acute,1461
Susceptible,1462
Susceptible,1463
Untreated chronic,1464
Untreated chronic,1465
Untreated chronic,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Treated chronic,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Untreated chronic,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Treated chronic,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Untreated chronic,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Treated chronic,1493
Untreated chronic,1494
Treated chronic,1495
Susceptible,1496
Susceptible,1497
Treated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Treated chronic,1502
Untreated chronic,1503
Treated chronic,1504
Untreated chronic,1505
Susceptible,1506
Treated chronic,1507
Treated chronic,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Untreated chronic,1515
Treated chronic,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Treated chronic,1520
Susceptible,1521
Susceptible,1522
Untreated chronic,1523
Susceptible,1524
Treated chronic,1525
Untreated chronic,1526
Susceptible,1527
Untreated chronic,1528
Treated chronic,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Untreated chronic,1537
Susceptible,1538
Susceptible,1539
Untreated chronic,1540
Treated chronic,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Untreated chronic,1545
Susceptible,1546
Untreated chronic,1547
Treated chronic,1548
Susceptible,1549
Untreated chronic,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Untreated chronic,1555
Susceptible,1556
Treated chronic,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Treated chronic,1567
Susceptible,1568
Susceptible,1569
