Status,Node
Susceptible,394
Susceptible,395
Susceptible,396
Susceptible,397
Untreated chronic,398
Susceptible,399
Susceptible,400
Susceptible,401
Susceptible,402
Susceptible,403
Treated chronic,404
Susceptible,405
Susceptible,406
Susceptible,407
Treated chronic,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Treated chronic,413
Untreated chronic,414
Susceptible,415
Untreated chronic,416
Susceptible,417
Susceptible,418
Susceptible,419
Susceptible,420
Untreated chronic,421
Untreated chronic,422
Treated chronic,423
Susceptible,424
Untreated chronic,425
Treated chronic,426
Untreated chronic,427
Susceptible,428
Treated chronic,429
Susceptible,430
Untreated chronic,431
Susceptible,432
Susceptible,433
Susceptible,434
Susceptible,435
Treated chronic,436
Susceptible,437
Susceptible,438
Susceptible,439
Treated chronic,440
Untreated chronic,441
Susceptible,442
Susceptible,443
Susceptible,444
Untreated chronic,445
Untreated chronic,446
Susceptible,447
Susceptible,448
Susceptible,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Susceptible,455
Treated chronic,456
Treated chronic,457
Susceptible,458
Susceptible,459
Susceptible,460
Treated chronic,461
Susceptible,462
Susceptible,463
Susceptible,464
Treated chronic,465
Treated chronic,466
Susceptible,467
Susceptible,468
Untreated chronic,469
Susceptible,470
Susceptible,471
Susceptible,472
Susceptible,473
Susceptible,474
Untreated chronic,475
Untreated chronic,476
Susceptible,477
Susceptible,478
Susceptible,479
Susceptible,480
Susceptible,481
Treated chronic,482
Susceptible,483
Susceptible,484
Susceptible,485
Treated chronic,486
Susceptible,487
Untreated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Treated chronic,493
Untreated chronic,494
Susceptible,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Untreated chronic,501
Untreated chronic,502
Treated chronic,503
Treated chronic,504
Treated chronic,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Untreated chronic,511
Treated chronic,512
Susceptible,513
Susceptible,514
Untreated chronic,515
Untreated chronic,516
Susceptible,517
Treated chronic,518
Treated chronic,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Susceptible,524
Treated chronic,525
Susceptible,526
Susceptible,527
Treated chronic,528
Untreated chronic,529
Susceptible,530
Untreated chronic,531
Untreated chronic,532
Untreated chronic,533
Treated chronic,534
Susceptible,535
Untreated chronic,536
Treated chronic,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Treated chronic,542
Susceptible,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Untreated chronic,551
Untreated chronic,552
Susceptible,553
Treated chronic,554
Untreated chronic,555
Susceptible,556
Susceptible,557
Susceptible,558
Susceptible,559
Untreated chronic,560
Susceptible,561
Treated chronic,562
Treated chronic,563
Susceptible,564
Untreated chronic,565
Treated chronic,566
Susceptible,567
Susceptible,568
Susceptible,569
Treated chronic,570
Treated chronic,571
Treated chronic,572
Susceptible,573
Treated chronic,574
Susceptible,575
Untreated chronic,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Treated chronic,583
Untreated chronic,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Untreated chronic,589
Susceptible,590
Treated chronic,591
Untreated chronic,592
Susceptible,593
Susceptible,594
Treated chronic,595
Susceptible,596
Susceptible,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Susceptible,606
Susceptible,607
Susceptible,608
Untreated chronic,609
Susceptible,610
Susceptible,611
Susceptible,612
Untreated chronic,613
Susceptible,614
Treated chronic,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Treated chronic,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Treated chronic,627
Susceptible,628
Treated chronic,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Treated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Treated chronic,639
Treated chronic,640
Susceptible,641
Treated chronic,642
Susceptible,643
Susceptible,644
Untreated chronic,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Treated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Untreated chronic,656
Susceptible,657
Treated chronic,658
Susceptible,659
Untreated chronic,660
Susceptible,661
Treated chronic,662
Susceptible,663
Susceptible,664
Susceptible,665
Susceptible,666
Susceptible,667
Untreated chronic,668
Susceptible,669
Untreated chronic,670
Untreated chronic,671
Susceptible,672
Susceptible,673
Untreated chronic,674
Susceptible,675
Susceptible,676
Treated chronic,677
Susceptible,678
Untreated chronic,679
Susceptible,680
Susceptible,681
Susceptible,682
Treated chronic,683
Untreated chronic,684
Susceptible,685
Untreated chronic,686
Untreated chronic,687
Susceptible,688
Untreated chronic,689
Susceptible,690
Treated chronic,691
Untreated chronic,692
Susceptible,693
Untreated chronic,694
Susceptible,695
Susceptible,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Susceptible,702
Susceptible,703
Susceptible,704
Susceptible,705
Untreated chronic,706
Treated chronic,707
Susceptible,708
Treated chronic,709
Susceptible,710
Susceptible,711
Untreated chronic,712
Susceptible,713
Susceptible,714
Treated chronic,715
Susceptible,716
Untreated chronic,717
Susceptible,718
Susceptible,719
Treated chronic,720
Untreated chronic,721
Susceptible,722
Untreated chronic,723
Susceptible,724
Susceptible,725
Susceptible,726
Susceptible,727
Susceptible,728
Untreated chronic,729
Untreated chronic,730
Susceptible,731
Susceptible,732
Treated chronic,733
Treated chronic,734
Susceptible,735
Treated chronic,736
Susceptible,737
Susceptible,738
Untreated chronic,739
Susceptible,740
Susceptible,741
Treated chronic,742
Susceptible,743
Susceptible,744
Susceptible,745
Untreated chronic,746
Treated chronic,747
Untreated chronic,748
Susceptible,749
Susceptible,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Untreated chronic,756
Susceptible,757
Susceptible,758
Untreated chronic,759
Susceptible,760
Untreated chronic,761
Susceptible,762
Susceptible,763
Treated chronic,764
Susceptible,765
Susceptible,766
Susceptible,767
Treated chronic,768
Susceptible,769
Susceptible,770
Treated chronic,771
Susceptible,772
Susceptible,773
Susceptible,774
Treated chronic,775
Susceptible,776
Untreated chronic,777
Untreated chronic,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Treated chronic,785
Treated chronic,786
Susceptible,787
Susceptible,788
Susceptible,789
Susceptible,790
Susceptible,791
Treated chronic,792
Susceptible,793
Treated chronic,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Untreated chronic,800
Treated chronic,801
Treated chronic,802
Susceptible,803
Treated chronic,804
Susceptible,805
Untreated chronic,806
Susceptible,807
Susceptible,808
Untreated chronic,809
Untreated chronic,810
Susceptible,811
Susceptible,812
Untreated chronic,813
Susceptible,814
Susceptible,815
Untreated chronic,816
Susceptible,817
Treated chronic,818
Untreated chronic,819
Susceptible,820
Untreated chronic,821
Susceptible,822
Susceptible,823
Untreated chronic,824
Untreated chronic,825
Untreated chronic,826
Treated chronic,827
Susceptible,828
Susceptible,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Untreated chronic,837
Untreated chronic,838
Susceptible,839
Susceptible,840
Susceptible,841
Untreated chronic,842
Untreated chronic,843
Untreated chronic,844
Untreated chronic,845
Untreated acute,846
Treated chronic,847
Susceptible,848
Susceptible,849
Untreated chronic,850
Untreated chronic,851
Susceptible,852
Susceptible,853
Susceptible,854
Susceptible,855
Susceptible,856
Untreated chronic,857
Untreated chronic,858
Untreated chronic,859
Susceptible,860
Susceptible,861
Untreated chronic,862
Susceptible,863
Susceptible,864
Untreated chronic,865
Untreated chronic,866
Susceptible,867
Susceptible,868
Treated chronic,869
Treated chronic,870
Treated chronic,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Untreated chronic,876
Untreated chronic,877
Untreated chronic,878
Susceptible,879
Susceptible,880
Susceptible,881
Untreated chronic,882
Untreated chronic,883
Susceptible,884
Susceptible,885
Treated chronic,886
Susceptible,887
Untreated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Treated chronic,894
Susceptible,895
Treated chronic,896
Treated chronic,897
Susceptible,898
Susceptible,899
Treated chronic,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Susceptible,906
Susceptible,907
Untreated chronic,908
Susceptible,909
Untreated chronic,910
Susceptible,911
Untreated chronic,912
Susceptible,913
Treated chronic,914
Untreated chronic,915
Susceptible,916
Susceptible,917
Untreated chronic,918
Susceptible,919
Susceptible,920
Treated chronic,921
Susceptible,922
Susceptible,923
Susceptible,924
Treated chronic,925
Untreated chronic,926
Susceptible,927
Treated chronic,928
Treated chronic,929
Treated chronic,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Treated chronic,936
Susceptible,937
Susceptible,938
Treated chronic,939
Untreated chronic,940
Treated chronic,941
Untreated chronic,942
Susceptible,943
Untreated chronic,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Treated chronic,954
Untreated chronic,955
Susceptible,956
Untreated chronic,957
Susceptible,958
Susceptible,959
Susceptible,960
Untreated chronic,961
Untreated chronic,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Untreated chronic,970
Susceptible,971
Susceptible,972
Susceptible,973
Untreated chronic,974
Susceptible,975
Susceptible,976
Treated chronic,977
Susceptible,978
Susceptible,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Untreated chronic,985
Treated chronic,986
Susceptible,987
Treated chronic,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Treated chronic,998
Treated chronic,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Untreated chronic,1006
Susceptible,1007
Susceptible,1008
Untreated chronic,1009
Treated chronic,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Untreated chronic,1019
Susceptible,1020
Treated chronic,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Untreated chronic,1026
Untreated chronic,1027
Treated chronic,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Treated chronic,1037
Treated chronic,1038
Treated chronic,1039
Susceptible,1040
Susceptible,1041
Treated chronic,1042
Susceptible,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Treated chronic,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Untreated chronic,1051
Treated chronic,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Treated chronic,1063
Susceptible,1064
Susceptible,1065
Treated chronic,1066
Susceptible,1067
Untreated chronic,1068
Treated chronic,1069
Treated chronic,1070
Untreated chronic,1071
Untreated chronic,1072
Susceptible,1073
Untreated chronic,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Treated chronic,1078
Susceptible,1079
Untreated chronic,1080
Untreated chronic,1081
Susceptible,1082
Susceptible,1083
Treated chronic,1084
Treated chronic,1085
Susceptible,1086
Untreated chronic,1087
Susceptible,1088
Untreated chronic,1089
Treated chronic,1090
Susceptible,1091
Treated chronic,1092
Susceptible,1093
Susceptible,1094
Treated chronic,1095
Susceptible,1096
Treated chronic,1097
Susceptible,1098
Treated chronic,1099
Susceptible,1100
Treated chronic,1101
Untreated chronic,1102
Treated chronic,1103
Susceptible,1104
Treated chronic,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Untreated chronic,1110
Untreated chronic,1111
Susceptible,1112
Untreated chronic,1113
Susceptible,1114
Untreated chronic,1115
Treated chronic,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Untreated chronic,1120
Treated chronic,1121
Untreated chronic,1122
Susceptible,1123
Untreated acute,1124
Untreated chronic,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Treated chronic,1132
Susceptible,1133
Susceptible,1134
Untreated chronic,1135
Untreated chronic,1136
Susceptible,1137
Susceptible,1138
Untreated chronic,1139
Treated chronic,1140
Untreated chronic,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Treated chronic,1146
Susceptible,1147
Susceptible,1148
Untreated chronic,1149
Susceptible,1150
Susceptible,1151
Untreated chronic,1152
Treated chronic,1153
Susceptible,1154
Treated chronic,1155
Untreated chronic,1156
Treated chronic,1157
Untreated chronic,1158
Susceptible,1159
Treated chronic,1160
Untreated chronic,1161
Treated chronic,1162
Susceptible,1163
Susceptible,1164
Untreated chronic,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Treated chronic,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Treated chronic,1174
Untreated chronic,1175
Susceptible,1176
Susceptible,1177
Untreated chronic,1178
Treated chronic,1179
Untreated chronic,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Treated chronic,1185
Untreated chronic,1186
Susceptible,1187
Untreated chronic,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Treated chronic,1193
Untreated chronic,1194
Susceptible,1195
Untreated chronic,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Treated chronic,1200
Susceptible,1201
Untreated chronic,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Untreated chronic,1207
Treated chronic,1208
Susceptible,1209
Treated chronic,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Treated chronic,1218
Susceptible,1219
Susceptible,1220
Treated chronic,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Treated chronic,1226
Untreated chronic,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Untreated chronic,1232
Untreated chronic,1233
Susceptible,1234
Untreated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Untreated chronic,1241
Untreated chronic,1242
Treated chronic,1243
Treated chronic,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Treated chronic,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Treated chronic,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Treated chronic,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Untreated chronic,1263
Untreated chronic,1264
Untreated chronic,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Untreated chronic,1271
Susceptible,1272
Untreated chronic,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Untreated chronic,1277
Treated chronic,1278
Treated chronic,1279
Untreated chronic,1280
Untreated chronic,1281
Susceptible,1282
Susceptible,1283
Treated chronic,1284
Untreated chronic,1285
Treated chronic,1286
Untreated chronic,1287
Treated chronic,1288
Susceptible,1289
Untreated chronic,1290
Susceptible,1291
Treated chronic,1292
Susceptible,1293
Treated chronic,1294
Untreated chronic,1295
Untreated chronic,1296
Susceptible,1297
Treated chronic,1298
Susceptible,1299
Susceptible,1300
Treated chronic,1301
Untreated chronic,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Treated chronic,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Untreated chronic,1317
Untreated chronic,1318
Untreated chronic,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Treated chronic,1323
Susceptible,1324
Treated chronic,1325
Susceptible,1326
Susceptible,1327
Treated chronic,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Treated chronic,1332
Treated chronic,1333
Susceptible,1334
Susceptible,1335
Treated chronic,1336
Treated chronic,1337
Treated chronic,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Treated chronic,1342
Susceptible,1343
Susceptible,1344
Untreated acute,1345
Susceptible,1346
Susceptible,1347
Untreated chronic,1348
Untreated chronic,1349
Untreated chronic,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Treated chronic,1355
Susceptible,1356
Untreated chronic,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Untreated chronic,1367
Susceptible,1368
Untreated chronic,1369
Susceptible,1370
Susceptible,1371
Untreated chronic,1372
Untreated chronic,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Untreated chronic,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Untreated chronic,1384
Susceptible,1385
Susceptible,1386
Untreated chronic,1387
Susceptible,1388
Untreated chronic,1389
Treated chronic,1390
Susceptible,1391
Treated chronic,1392
Susceptible,1393
Untreated chronic,1394
Susceptible,1395
Susceptible,1396
Untreated acute,1397
Untreated chronic,1398
Treated chronic,1399
Susceptible,1400
Susceptible,1401
Untreated chronic,1402
Susceptible,1403
Untreated chronic,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Untreated chronic,1412
Untreated chronic,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Untreated chronic,1420
Treated chronic,1421
Susceptible,1422
Treated chronic,1423
Susceptible,1424
Untreated chronic,1425
Treated chronic,1426
Susceptible,1427
Treated chronic,1428
Treated chronic,1429
Treated chronic,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Untreated chronic,1434
Susceptible,1435
Susceptible,1436
Untreated chronic,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Treated chronic,1445
Untreated chronic,1446
Treated chronic,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Untreated chronic,1452
Susceptible,1453
Treated chronic,1454
Susceptible,1455
Treated chronic,1456
Susceptible,1457
Treated chronic,1458
Untreated chronic,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Treated chronic,1465
Treated chronic,1466
Susceptible,1467
Susceptible,1468
Treated chronic,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Untreated chronic,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Untreated chronic,1479
Untreated chronic,1480
Untreated chronic,1481
Susceptible,1482
Treated chronic,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Treated chronic,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Untreated chronic,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Treated chronic,1499
Untreated chronic,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Untreated chronic,1507
Treated chronic,1508
Susceptible,1509
Treated chronic,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Untreated chronic,1516
Susceptible,1517
Susceptible,1518
Untreated chronic,1519
Treated chronic,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Untreated chronic,1527
Susceptible,1528
Treated chronic,1529
Susceptible,1530
Treated chronic,1531
Untreated chronic,1532
Untreated chronic,1533
Susceptible,1534
Treated chronic,1535
Treated chronic,1536
Susceptible,1537
Untreated chronic,1538
Susceptible,1539
Treated chronic,1540
Treated chronic,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Untreated chronic,1546
Untreated chronic,1547
Treated chronic,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Untreated chronic,1556
Susceptible,1557
Susceptible,1558
Treated chronic,1559
Susceptible,1560
Untreated chronic,1561
Susceptible,1562
Untreated chronic,1563
Susceptible,1564
Susceptible,1565
Untreated chronic,1566
