Status,Node
Untreated chronic,293
Treated chronic,294
Susceptible,295
Susceptible,296
Treated chronic,297
Treated chronic,298
Susceptible,299
Treated chronic,300
Treated chronic,301
Treated chronic,302
Treated chronic,303
Treated chronic,304
Untreated chronic,305
Susceptible,306
Susceptible,307
Treated chronic,308
Susceptible,309
Susceptible,310
Susceptible,311
Treated chronic,312
Untreated chronic,313
Treated chronic,314
Susceptible,315
Treated chronic,316
Untreated chronic,317
Susceptible,318
Susceptible,319
Susceptible,320
Untreated chronic,321
Susceptible,322
Untreated chronic,323
Susceptible,324
Untreated chronic,325
Untreated chronic,326
Untreated chronic,327
Susceptible,328
Susceptible,329
Susceptible,330
Treated chronic,331
Treated chronic,332
Susceptible,333
Susceptible,334
Susceptible,335
Susceptible,336
Untreated chronic,337
Susceptible,338
Untreated chronic,339
Susceptible,340
Susceptible,341
Untreated chronic,342
Susceptible,343
Susceptible,344
Susceptible,345
Untreated chronic,346
Treated chronic,347
Treated chronic,348
Susceptible,349
Untreated chronic,350
Susceptible,351
Susceptible,352
Untreated chronic,353
Untreated chronic,354
Susceptible,355
Treated chronic,356
Susceptible,357
Susceptible,358
Susceptible,359
Susceptible,360
Susceptible,361
Susceptible,362
Susceptible,363
Untreated chronic,364
Susceptible,365
Untreated chronic,366
Untreated chronic,367
Susceptible,368
Susceptible,369
Susceptible,370
Susceptible,371
Untreated chronic,372
Susceptible,373
Susceptible,374
Treated chronic,375
Susceptible,376
Susceptible,377
Untreated chronic,378
Susceptible,379
Susceptible,380
Susceptible,381
Untreated chronic,382
Susceptible,383
Susceptible,384
Susceptible,385
Susceptible,386
Treated chronic,387
Susceptible,388
Susceptible,389
Susceptible,390
Susceptible,391
Treated chronic,392
Susceptible,393
Treated chronic,394
Susceptible,395
Susceptible,396
Susceptible,397
Susceptible,398
Susceptible,399
Untreated chronic,400
Treated chronic,401
Susceptible,402
Untreated chronic,403
Susceptible,404
Susceptible,405
Susceptible,406
Treated chronic,407
Susceptible,408
Treated chronic,409
Susceptible,410
Treated chronic,411
Susceptible,412
Susceptible,413
Untreated chronic,414
Treated chronic,415
Susceptible,416
Susceptible,417
Susceptible,418
Treated chronic,419
Susceptible,420
Susceptible,421
Untreated chronic,422
Susceptible,423
Susceptible,424
Treated chronic,425
Susceptible,426
Susceptible,427
Susceptible,428
Susceptible,429
Untreated chronic,430
Susceptible,431
Susceptible,432
Susceptible,433
Susceptible,434
Susceptible,435
Susceptible,436
Susceptible,437
Susceptible,438
Susceptible,439
Susceptible,440
Treated chronic,441
Susceptible,442
Susceptible,443
Treated chronic,444
Susceptible,445
Susceptible,446
Susceptible,447
Untreated chronic,448
Susceptible,449
Treated chronic,450
Susceptible,451
Untreated chronic,452
Susceptible,453
Susceptible,454
Treated chronic,455
Susceptible,456
Susceptible,457
Susceptible,458
Susceptible,459
Treated chronic,460
Susceptible,461
Untreated chronic,462
Susceptible,463
Susceptible,464
Untreated chronic,465
Susceptible,466
Treated chronic,467
Susceptible,468
Susceptible,469
Susceptible,470
Untreated chronic,471
Susceptible,472
Susceptible,473
Treated chronic,474
Untreated chronic,475
Susceptible,476
Susceptible,477
Treated chronic,478
Susceptible,479
Susceptible,480
Susceptible,481
Susceptible,482
Untreated chronic,483
Susceptible,484
Susceptible,485
Susceptible,486
Susceptible,487
Untreated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Susceptible,494
Treated chronic,495
Susceptible,496
Untreated chronic,497
Susceptible,498
Susceptible,499
Treated chronic,500
Untreated chronic,501
Untreated chronic,502
Susceptible,503
Untreated chronic,504
Susceptible,505
Untreated chronic,506
Susceptible,507
Susceptible,508
Susceptible,509
Untreated chronic,510
Untreated chronic,511
Susceptible,512
Untreated chronic,513
Susceptible,514
Untreated chronic,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Susceptible,521
Treated chronic,522
Susceptible,523
Susceptible,524
Treated chronic,525
Susceptible,526
Susceptible,527
Untreated chronic,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Susceptible,533
Treated chronic,534
Susceptible,535
Untreated chronic,536
Susceptible,537
Susceptible,538
Untreated chronic,539
Susceptible,540
Susceptible,541
Susceptible,542
Susceptible,543
Treated chronic,544
Untreated chronic,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Susceptible,555
Susceptible,556
Susceptible,557
Treated chronic,558
Treated chronic,559
Susceptible,560
Susceptible,561
Treated chronic,562
Susceptible,563
Treated chronic,564
Untreated chronic,565
Susceptible,566
Treated chronic,567
Untreated chronic,568
Susceptible,569
Untreated chronic,570
Susceptible,571
Susceptible,572
Treated chronic,573
Susceptible,574
Susceptible,575
Susceptible,576
Treated chronic,577
Susceptible,578
Susceptible,579
Treated chronic,580
Untreated chronic,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Untreated chronic,589
Untreated chronic,590
Susceptible,591
Susceptible,592
Susceptible,593
Untreated chronic,594
Susceptible,595
Treated chronic,596
Treated chronic,597
Susceptible,598
Susceptible,599
Susceptible,600
Treated chronic,601
Susceptible,602
Susceptible,603
Susceptible,604
Untreated chronic,605
Susceptible,606
Susceptible,607
Susceptible,608
Susceptible,609
Susceptible,610
Susceptible,611
Untreated chronic,612
Susceptible,613
Untreated chronic,614
Susceptible,615
Untreated chronic,616
Treated chronic,617
Susceptible,618
Untreated chronic,619
Susceptible,620
Susceptible,621
Susceptible,622
Susceptible,623
Treated chronic,624
Susceptible,625
Treated chronic,626
Treated chronic,627
Susceptible,628
Susceptible,629
Treated chronic,630
Susceptible,631
Susceptible,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Untreated chronic,639
Susceptible,640
Untreated chronic,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Untreated chronic,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Treated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Treated chronic,662
Susceptible,663
Susceptible,664
Susceptible,665
Susceptible,666
Susceptible,667
Untreated chronic,668
Untreated chronic,669
Susceptible,670
Untreated chronic,671
Susceptible,672
Susceptible,673
Untreated chronic,674
Susceptible,675
Susceptible,676
Untreated chronic,677
Susceptible,678
Treated chronic,679
Susceptible,680
Susceptible,681
Treated chronic,682
Treated chronic,683
Susceptible,684
Untreated chronic,685
Susceptible,686
Susceptible,687
Untreated chronic,688
Susceptible,689
Treated chronic,690
Susceptible,691
Untreated chronic,692
Susceptible,693
Susceptible,694
Susceptible,695
Untreated chronic,696
Susceptible,697
Susceptible,698
Susceptible,699
Untreated chronic,700
Untreated chronic,701
Susceptible,702
Susceptible,703
Treated chronic,704
Susceptible,705
Susceptible,706
Susceptible,707
Treated chronic,708
Susceptible,709
Treated chronic,710
Susceptible,711
Untreated chronic,712
Susceptible,713
Untreated chronic,714
Treated chronic,715
Susceptible,716
Susceptible,717
Susceptible,718
Susceptible,719
Susceptible,720
Untreated chronic,721
Susceptible,722
Treated chronic,723
Treated chronic,724
Susceptible,725
Untreated chronic,726
Treated chronic,727
Susceptible,728
Treated chronic,729
Susceptible,730
Susceptible,731
Untreated chronic,732
Treated chronic,733
Susceptible,734
Treated chronic,735
Untreated chronic,736
Untreated chronic,737
Susceptible,738
Untreated chronic,739
Untreated chronic,740
Treated chronic,741
Susceptible,742
Susceptible,743
Susceptible,744
Susceptible,745
Untreated chronic,746
Susceptible,747
Untreated chronic,748
Treated chronic,749
Susceptible,750
Susceptible,751
Susceptible,752
Untreated chronic,753
Susceptible,754
Susceptible,755
Untreated chronic,756
Untreated chronic,757
Susceptible,758
Susceptible,759
Untreated chronic,760
Untreated chronic,761
Susceptible,762
Untreated chronic,763
Treated chronic,764
Susceptible,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Treated chronic,770
Treated chronic,771
Susceptible,772
Susceptible,773
Susceptible,774
Untreated chronic,775
Susceptible,776
Treated chronic,777
Untreated chronic,778
Susceptible,779
Susceptible,780
Susceptible,781
Untreated chronic,782
Susceptible,783
Untreated chronic,784
Susceptible,785
Untreated chronic,786
Susceptible,787
Susceptible,788
Treated chronic,789
Treated chronic,790
Susceptible,791
Untreated chronic,792
Susceptible,793
Susceptible,794
Untreated chronic,795
Treated chronic,796
Treated chronic,797
Treated chronic,798
Susceptible,799
Susceptible,800
Untreated chronic,801
Susceptible,802
Susceptible,803
Untreated chronic,804
Treated chronic,805
Susceptible,806
Treated chronic,807
Susceptible,808
Susceptible,809
Treated chronic,810
Susceptible,811
Untreated chronic,812
Susceptible,813
Treated chronic,814
Untreated chronic,815
Treated chronic,816
Treated chronic,817
Untreated chronic,818
Susceptible,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Untreated chronic,824
Untreated chronic,825
Untreated chronic,826
Susceptible,827
Susceptible,828
Untreated chronic,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Untreated chronic,834
Susceptible,835
Treated chronic,836
Untreated chronic,837
Susceptible,838
Susceptible,839
Susceptible,840
Susceptible,841
Treated chronic,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Treated chronic,849
Untreated chronic,850
Susceptible,851
Untreated chronic,852
Untreated chronic,853
Treated chronic,854
Treated chronic,855
Treated chronic,856
Susceptible,857
Untreated chronic,858
Susceptible,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Susceptible,864
Susceptible,865
Untreated chronic,866
Treated chronic,867
Susceptible,868
Untreated chronic,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Untreated chronic,874
Susceptible,875
Untreated chronic,876
Untreated chronic,877
Treated chronic,878
Susceptible,879
Susceptible,880
Untreated chronic,881
Untreated chronic,882
Treated chronic,883
Susceptible,884
Untreated chronic,885
Susceptible,886
Untreated chronic,887
Untreated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Untreated chronic,895
Treated chronic,896
Treated chronic,897
Susceptible,898
Susceptible,899
Untreated chronic,900
Treated chronic,901
Untreated chronic,902
Susceptible,903
Susceptible,904
Treated chronic,905
Susceptible,906
Untreated chronic,907
Susceptible,908
Untreated chronic,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Untreated chronic,913
Untreated chronic,914
Susceptible,915
Susceptible,916
Untreated chronic,917
Susceptible,918
Untreated chronic,919
Untreated chronic,920
Untreated acute,921
Untreated chronic,922
Susceptible,923
Treated chronic,924
Susceptible,925
Susceptible,926
Treated chronic,927
Susceptible,928
Susceptible,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Treated chronic,937
Susceptible,938
Susceptible,939
Treated chronic,940
Susceptible,941
Untreated chronic,942
Susceptible,943
Susceptible,944
Untreated chronic,945
Susceptible,946
Susceptible,947
Untreated chronic,948
Treated chronic,949
Susceptible,950
Treated chronic,951
Untreated chronic,952
Susceptible,953
Susceptible,954
Untreated chronic,955
Susceptible,956
Untreated chronic,957
Susceptible,958
Treated chronic,959
Untreated chronic,960
Susceptible,961
Treated chronic,962
Susceptible,963
Susceptible,964
Treated chronic,965
Untreated chronic,966
Susceptible,967
Susceptible,968
Untreated chronic,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Untreated chronic,974
Susceptible,975
Susceptible,976
Treated chronic,977
Untreated chronic,978
Susceptible,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Untreated chronic,986
Treated chronic,987
Treated chronic,988
Susceptible,989
Susceptible,990
Susceptible,991
Treated chronic,992
Susceptible,993
Susceptible,994
Susceptible,995
Susceptible,996
Untreated acute,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Treated chronic,1009
Susceptible,1010
Treated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Treated chronic,1023
Susceptible,1024
Treated chronic,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Treated chronic,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Untreated chronic,1037
Treated chronic,1038
Treated chronic,1039
Treated chronic,1040
Treated chronic,1041
Treated chronic,1042
Treated chronic,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Untreated chronic,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Treated acute,1053
Treated chronic,1054
Untreated chronic,1055
Treated chronic,1056
Treated chronic,1057
Treated chronic,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Untreated chronic,1063
Untreated chronic,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Untreated chronic,1070
Susceptible,1071
Treated chronic,1072
Susceptible,1073
Untreated chronic,1074
Susceptible,1075
Untreated chronic,1076
Treated chronic,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Treated chronic,1081
Untreated chronic,1082
Susceptible,1083
Susceptible,1084
Treated chronic,1085
Susceptible,1086
Susceptible,1087
Untreated chronic,1088
Treated chronic,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Susceptible,1093
Untreated chronic,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Untreated chronic,1099
Untreated chronic,1100
Untreated chronic,1101
Untreated chronic,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Treated chronic,1110
Susceptible,1111
Untreated chronic,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Treated chronic,1120
Susceptible,1121
Treated chronic,1122
Susceptible,1123
Susceptible,1124
Untreated chronic,1125
Treated chronic,1126
Treated chronic,1127
Susceptible,1128
Susceptible,1129
Treated chronic,1130
Susceptible,1131
Susceptible,1132
Untreated chronic,1133
Susceptible,1134
Susceptible,1135
Treated chronic,1136
Susceptible,1137
Untreated chronic,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Treated chronic,1143
Susceptible,1144
Untreated chronic,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Treated chronic,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Untreated chronic,1153
Susceptible,1154
Treated chronic,1155
Susceptible,1156
Untreated chronic,1157
Untreated chronic,1158
Untreated chronic,1159
Susceptible,1160
Treated chronic,1161
Susceptible,1162
Untreated acute,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Treated chronic,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Untreated chronic,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Treated chronic,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Treated chronic,1196
Susceptible,1197
Treated chronic,1198
Susceptible,1199
Untreated chronic,1200
Untreated chronic,1201
Untreated chronic,1202
Treated chronic,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Untreated chronic,1207
Untreated chronic,1208
Susceptible,1209
Susceptible,1210
Treated chronic,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Untreated chronic,1219
Susceptible,1220
Untreated chronic,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Treated chronic,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Untreated chronic,1235
Susceptible,1236
Susceptible,1237
Untreated chronic,1238
Susceptible,1239
Treated chronic,1240
Susceptible,1241
Untreated chronic,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Untreated chronic,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Untreated chronic,1252
Susceptible,1253
Susceptible,1254
Untreated chronic,1255
Untreated chronic,1256
Susceptible,1257
Untreated chronic,1258
Untreated chronic,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Untreated chronic,1263
Untreated chronic,1264
Susceptible,1265
Untreated chronic,1266
Untreated chronic,1267
Untreated chronic,1268
Susceptible,1269
Treated chronic,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Treated chronic,1274
Untreated chronic,1275
Untreated chronic,1276
Treated chronic,1277
Susceptible,1278
Treated chronic,1279
Treated chronic,1280
Susceptible,1281
Susceptible,1282
Untreated acute,1283
Untreated chronic,1284
Untreated chronic,1285
Susceptible,1286
Treated chronic,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Untreated chronic,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Untreated chronic,1296
Susceptible,1297
Susceptible,1298
Untreated chronic,1299
Susceptible,1300
Treated chronic,1301
Susceptible,1302
Untreated chronic,1303
Untreated chronic,1304
Susceptible,1305
Treated chronic,1306
Untreated chronic,1307
Susceptible,1308
Susceptible,1309
Untreated chronic,1310
Untreated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Untreated chronic,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Untreated chronic,1319
Untreated chronic,1320
Treated chronic,1321
Susceptible,1322
Susceptible,1323
Untreated acute,1324
Treated chronic,1325
Untreated chronic,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Untreated chronic,1332
Susceptible,1333
Susceptible,1334
Treated chronic,1335
Susceptible,1336
Untreated chronic,1337
Untreated chronic,1338
Susceptible,1339
Untreated chronic,1340
Susceptible,1341
Susceptible,1342
Untreated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Treated chronic,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Untreated chronic,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Untreated chronic,1358
Susceptible,1359
Treated chronic,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Untreated chronic,1368
Treated chronic,1369
Susceptible,1370
Susceptible,1371
Treated chronic,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Untreated chronic,1376
Treated chronic,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Untreated chronic,1381
Susceptible,1382
Susceptible,1383
Untreated chronic,1384
Susceptible,1385
Untreated chronic,1386
Susceptible,1387
Untreated chronic,1388
Susceptible,1389
Susceptible,1390
Treated chronic,1391
Susceptible,1392
Susceptible,1393
Untreated chronic,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Untreated chronic,1401
Untreated chronic,1402
Susceptible,1403
Untreated chronic,1404
Susceptible,1405
Treated chronic,1406
Susceptible,1407
Untreated chronic,1408
Untreated chronic,1409
Susceptible,1410
Treated chronic,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Treated chronic,1415
Treated chronic,1416
Susceptible,1417
Treated chronic,1418
Susceptible,1419
Untreated chronic,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Untreated chronic,1427
Untreated chronic,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Treated chronic,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Treated chronic,1440
Untreated chronic,1441
Treated chronic,1442
Untreated chronic,1443
Treated chronic,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Treated chronic,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Treated chronic,1452
Susceptible,1453
Susceptible,1454
Untreated chronic,1455
Susceptible,1456
Untreated chronic,1457
Susceptible,1458
Treated chronic,1459
Susceptible,1460
Susceptible,1461
Treated chronic,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Treated chronic,1466
Susceptible,1467
Untreated chronic,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Treated chronic,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Untreated chronic,1477
Susceptible,1478
Untreated chronic,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Untreated chronic,1486
Susceptible,1487
Susceptible,1488
Treated chronic,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Untreated chronic,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Treated chronic,1500
Untreated chronic,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Untreated chronic,1505
Susceptible,1506
Susceptible,1507
Treated chronic,1508
Susceptible,1509
Untreated chronic,1510
Susceptible,1511
Susceptible,1512
Treated chronic,1513
Treated chronic,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Treated chronic,1519
Untreated chronic,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Treated chronic,1525
Susceptible,1526
Treated chronic,1527
Untreated chronic,1528
Susceptible,1529
Treated chronic,1530
Untreated chronic,1531
Treated chronic,1532
Susceptible,1533
Susceptible,1534
Untreated chronic,1535
Susceptible,1536
Susceptible,1537
Treated chronic,1538
Susceptible,1539
Treated chronic,1540
Susceptible,1541
Untreated chronic,1542
Susceptible,1543
Susceptible,1544
Untreated chronic,1545
Treated chronic,1546
Untreated chronic,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Treated chronic,1559
Treated chronic,1560
Susceptible,1561
Treated chronic,1562
Treated chronic,1563
Susceptible,1564
Treated chronic,1565
