Status,Node
Treated chronic,209
Susceptible,210
Susceptible,211
Susceptible,212
Susceptible,213
Susceptible,214
Susceptible,215
Susceptible,216
Susceptible,217
Susceptible,218
Untreated chronic,219
Susceptible,220
Untreated chronic,221
Susceptible,222
Untreated chronic,223
Susceptible,224
Susceptible,225
Susceptible,226
Treated chronic,227
Treated chronic,228
Susceptible,229
Untreated chronic,230
Untreated chronic,231
Untreated chronic,232
Susceptible,233
Susceptible,234
Susceptible,235
Untreated chronic,236
Susceptible,237
Susceptible,238
Untreated chronic,239
Susceptible,240
Susceptible,241
Treated chronic,242
Susceptible,243
Susceptible,244
Susceptible,245
Susceptible,246
Susceptible,247
Susceptible,248
Susceptible,249
Susceptible,250
Susceptible,251
Untreated chronic,252
Untreated chronic,253
Treated chronic,254
Untreated chronic,255
Susceptible,256
Susceptible,257
Treated chronic,258
Susceptible,259
Susceptible,260
Susceptible,261
Susceptible,262
Untreated chronic,263
Susceptible,264
Susceptible,265
Treated chronic,266
Treated chronic,267
Susceptible,268
Susceptible,269
Treated chronic,270
Susceptible,271
Susceptible,272
Susceptible,273
Susceptible,274
Treated chronic,275
Susceptible,276
Susceptible,277
Susceptible,278
Susceptible,279
Susceptible,280
Susceptible,281
Susceptible,282
Treated chronic,283
Untreated chronic,284
Susceptible,285
Susceptible,286
Treated chronic,287
Susceptible,288
Treated chronic,289
Treated chronic,290
Untreated chronic,291
Susceptible,292
Untreated chronic,293
Susceptible,294
Treated chronic,295
Treated chronic,296
Susceptible,297
Susceptible,298
Treated chronic,299
Untreated chronic,300
Susceptible,301
Susceptible,302
Treated chronic,303
Susceptible,304
Susceptible,305
Susceptible,306
Treated chronic,307
Susceptible,308
Susceptible,309
Untreated chronic,310
Susceptible,311
Treated chronic,312
Treated chronic,313
Susceptible,314
Susceptible,315
Susceptible,316
Treated chronic,317
Untreated chronic,318
Treated chronic,319
Susceptible,320
Susceptible,321
Susceptible,322
Susceptible,323
Untreated chronic,324
Susceptible,325
Untreated chronic,326
Susceptible,327
Susceptible,328
Susceptible,329
Susceptible,330
Treated chronic,331
Susceptible,332
Treated chronic,333
Untreated chronic,334
Untreated chronic,335
Susceptible,336
Susceptible,337
Untreated chronic,338
Susceptible,339
Susceptible,340
Susceptible,341
Treated chronic,342
Susceptible,343
Susceptible,344
Untreated chronic,345
Susceptible,346
Untreated chronic,347
Susceptible,348
Susceptible,349
Untreated chronic,350
Susceptible,351
Susceptible,352
Treated chronic,353
Untreated chronic,354
Susceptible,355
Untreated chronic,356
Treated chronic,357
Susceptible,358
Treated chronic,359
Susceptible,360
Treated chronic,361
Untreated chronic,362
Susceptible,363
Susceptible,364
Susceptible,365
Untreated chronic,366
Treated chronic,367
Untreated chronic,368
Untreated chronic,369
Susceptible,370
Susceptible,371
Susceptible,372
Susceptible,373
Susceptible,374
Susceptible,375
Untreated chronic,376
Untreated chronic,377
Untreated chronic,378
Susceptible,379
Treated acute,380
Susceptible,381
Untreated chronic,382
Susceptible,383
Susceptible,384
Untreated chronic,385
Susceptible,386
Susceptible,387
Susceptible,388
Susceptible,389
Treated chronic,390
Susceptible,391
Untreated chronic,392
Susceptible,393
Susceptible,394
Susceptible,395
Treated chronic,396
Susceptible,397
Susceptible,398
Susceptible,399
Susceptible,400
Susceptible,401
Susceptible,402
Susceptible,403
Susceptible,404
Untreated chronic,405
Untreated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Untreated chronic,411
Susceptible,412
Treated chronic,413
Susceptible,414
Susceptible,415
Susceptible,416
Susceptible,417
Treated chronic,418
Untreated chronic,419
Susceptible,420
Susceptible,421
Susceptible,422
Susceptible,423
Treated chronic,424
Susceptible,425
Susceptible,426
Susceptible,427
Untreated chronic,428
Treated chronic,429
Susceptible,430
Susceptible,431
Treated chronic,432
Treated chronic,433
Susceptible,434
Susceptible,435
Susceptible,436
Susceptible,437
Untreated chronic,438
Susceptible,439
Treated chronic,440
Susceptible,441
Treated acute,442
Treated chronic,443
Susceptible,444
Treated chronic,445
Susceptible,446
Untreated chronic,447
Untreated chronic,448
Susceptible,449
Susceptible,450
Treated chronic,451
Treated chronic,452
Susceptible,453
Susceptible,454
Untreated chronic,455
Susceptible,456
Susceptible,457
Untreated chronic,458
Susceptible,459
Susceptible,460
Susceptible,461
Untreated chronic,462
Treated chronic,463
Treated chronic,464
Treated chronic,465
Treated chronic,466
Treated chronic,467
Susceptible,468
Susceptible,469
Susceptible,470
Susceptible,471
Susceptible,472
Susceptible,473
Treated chronic,474
Susceptible,475
Susceptible,476
Treated chronic,477
Treated chronic,478
Susceptible,479
Untreated chronic,480
Susceptible,481
Treated chronic,482
Susceptible,483
Treated chronic,484
Untreated chronic,485
Susceptible,486
Untreated chronic,487
Susceptible,488
Untreated chronic,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Susceptible,494
Susceptible,495
Susceptible,496
Susceptible,497
Susceptible,498
Untreated chronic,499
Untreated chronic,500
Susceptible,501
Susceptible,502
Susceptible,503
Susceptible,504
Treated chronic,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Treated chronic,511
Untreated chronic,512
Untreated chronic,513
Susceptible,514
Treated chronic,515
Treated chronic,516
Treated chronic,517
Untreated chronic,518
Susceptible,519
Treated chronic,520
Untreated chronic,521
Untreated chronic,522
Untreated chronic,523
Untreated acute,524
Susceptible,525
Treated chronic,526
Susceptible,527
Treated chronic,528
Susceptible,529
Susceptible,530
Untreated chronic,531
Treated chronic,532
Susceptible,533
Treated chronic,534
Treated chronic,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Susceptible,542
Susceptible,543
Untreated chronic,544
Treated chronic,545
Susceptible,546
Untreated chronic,547
Treated chronic,548
Untreated chronic,549
Susceptible,550
Susceptible,551
Susceptible,552
Treated chronic,553
Treated chronic,554
Susceptible,555
Untreated chronic,556
Susceptible,557
Susceptible,558
Susceptible,559
Treated chronic,560
Susceptible,561
Treated chronic,562
Untreated chronic,563
Susceptible,564
Susceptible,565
Untreated chronic,566
Susceptible,567
Susceptible,568
Susceptible,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Treated chronic,575
Susceptible,576
Susceptible,577
Treated chronic,578
Susceptible,579
Treated chronic,580
Susceptible,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Treated chronic,587
Susceptible,588
Untreated chronic,589
Susceptible,590
Untreated chronic,591
Susceptible,592
Susceptible,593
Treated chronic,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Untreated chronic,599
Untreated chronic,600
Susceptible,601
Susceptible,602
Susceptible,603
Untreated chronic,604
Untreated chronic,605
Susceptible,606
Susceptible,607
Susceptible,608
Susceptible,609
Treated chronic,610
Treated chronic,611
Susceptible,612
Untreated chronic,613
Susceptible,614
Treated acute,615
Treated chronic,616
Untreated chronic,617
Treated chronic,618
Susceptible,619
Susceptible,620
Treated chronic,621
Untreated chronic,622
Susceptible,623
Untreated chronic,624
Susceptible,625
Untreated chronic,626
Susceptible,627
Untreated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Treated chronic,633
Susceptible,634
Untreated chronic,635
Susceptible,636
Treated chronic,637
Treated chronic,638
Susceptible,639
Susceptible,640
Susceptible,641
Susceptible,642
Susceptible,643
Treated chronic,644
Treated chronic,645
Treated chronic,646
Treated chronic,647
Susceptible,648
Untreated chronic,649
Susceptible,650
Treated chronic,651
Susceptible,652
Susceptible,653
Susceptible,654
Treated chronic,655
Treated chronic,656
Susceptible,657
Susceptible,658
Untreated chronic,659
Susceptible,660
Susceptible,661
Treated chronic,662
Susceptible,663
Treated chronic,664
Susceptible,665
Untreated chronic,666
Treated chronic,667
Susceptible,668
Susceptible,669
Untreated chronic,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Susceptible,675
Untreated chronic,676
Untreated chronic,677
Susceptible,678
Susceptible,679
Susceptible,680
Untreated chronic,681
Treated chronic,682
Treated chronic,683
Treated chronic,684
Susceptible,685
Treated chronic,686
Treated chronic,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Susceptible,692
Susceptible,693
Susceptible,694
Untreated chronic,695
Susceptible,696
Susceptible,697
Untreated chronic,698
Susceptible,699
Treated chronic,700
Susceptible,701
Susceptible,702
Treated chronic,703
Susceptible,704
Treated chronic,705
Treated chronic,706
Susceptible,707
Susceptible,708
Treated chronic,709
Susceptible,710
Treated chronic,711
Susceptible,712
Treated chronic,713
Susceptible,714
Untreated chronic,715
Treated chronic,716
Treated chronic,717
Untreated chronic,718
Susceptible,719
Treated chronic,720
Treated chronic,721
Untreated chronic,722
Susceptible,723
Untreated chronic,724
Susceptible,725
Susceptible,726
Untreated chronic,727
Treated chronic,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Treated chronic,735
Untreated chronic,736
Susceptible,737
Susceptible,738
Untreated chronic,739
Susceptible,740
Susceptible,741
Susceptible,742
Untreated chronic,743
Treated chronic,744
Treated chronic,745
Treated chronic,746
Susceptible,747
Susceptible,748
Susceptible,749
Untreated chronic,750
Susceptible,751
Treated chronic,752
Untreated chronic,753
Untreated chronic,754
Treated chronic,755
Susceptible,756
Treated chronic,757
Treated chronic,758
Susceptible,759
Untreated chronic,760
Susceptible,761
Untreated chronic,762
Susceptible,763
Susceptible,764
Untreated chronic,765
Susceptible,766
Susceptible,767
Untreated chronic,768
Untreated chronic,769
Susceptible,770
Susceptible,771
Susceptible,772
Untreated chronic,773
Susceptible,774
Susceptible,775
Untreated chronic,776
Susceptible,777
Untreated chronic,778
Susceptible,779
Untreated chronic,780
Susceptible,781
Treated chronic,782
Untreated chronic,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Susceptible,790
Susceptible,791
Susceptible,792
Susceptible,793
Susceptible,794
Susceptible,795
Untreated chronic,796
Susceptible,797
Untreated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Treated chronic,802
Susceptible,803
Susceptible,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Untreated chronic,809
Susceptible,810
Susceptible,811
Untreated chronic,812
Susceptible,813
Untreated chronic,814
Susceptible,815
Untreated chronic,816
Susceptible,817
Susceptible,818
Untreated chronic,819
Treated chronic,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Treated chronic,830
Susceptible,831
Susceptible,832
Untreated chronic,833
Susceptible,834
Treated chronic,835
Susceptible,836
Susceptible,837
Untreated chronic,838
Untreated chronic,839
Susceptible,840
Susceptible,841
Susceptible,842
Untreated chronic,843
Susceptible,844
Treated chronic,845
Susceptible,846
Susceptible,847
Treated chronic,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Susceptible,855
Treated chronic,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Untreated chronic,862
Susceptible,863
Untreated chronic,864
Untreated chronic,865
Susceptible,866
Treated chronic,867
Untreated chronic,868
Susceptible,869
Untreated chronic,870
Treated chronic,871
Susceptible,872
Untreated chronic,873
Susceptible,874
Untreated chronic,875
Susceptible,876
Susceptible,877
Treated chronic,878
Susceptible,879
Susceptible,880
Untreated chronic,881
Untreated chronic,882
Treated chronic,883
Susceptible,884
Susceptible,885
Treated chronic,886
Susceptible,887
Susceptible,888
Susceptible,889
Untreated chronic,890
Untreated chronic,891
Susceptible,892
Susceptible,893
Untreated chronic,894
Treated chronic,895
Susceptible,896
Treated chronic,897
Untreated chronic,898
Treated chronic,899
Untreated chronic,900
Susceptible,901
Untreated chronic,902
Susceptible,903
Susceptible,904
Untreated chronic,905
Susceptible,906
Susceptible,907
Untreated chronic,908
Susceptible,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Susceptible,914
Untreated chronic,915
Susceptible,916
Susceptible,917
Susceptible,918
Susceptible,919
Treated chronic,920
Treated chronic,921
Untreated chronic,922
Susceptible,923
Susceptible,924
Treated chronic,925
Untreated chronic,926
Untreated chronic,927
Susceptible,928
Susceptible,929
Untreated chronic,930
Untreated chronic,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Untreated chronic,937
Treated chronic,938
Susceptible,939
Susceptible,940
Treated chronic,941
Susceptible,942
Susceptible,943
Susceptible,944
Untreated chronic,945
Susceptible,946
Treated chronic,947
Untreated chronic,948
Treated chronic,949
Untreated chronic,950
Susceptible,951
Treated chronic,952
Untreated chronic,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Treated chronic,959
Treated chronic,960
Untreated chronic,961
Susceptible,962
Treated chronic,963
Treated chronic,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Treated chronic,970
Susceptible,971
Susceptible,972
Untreated chronic,973
Susceptible,974
Treated chronic,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Susceptible,979
Susceptible,980
Susceptible,981
Untreated chronic,982
Susceptible,983
Untreated chronic,984
Treated chronic,985
Treated chronic,986
Susceptible,987
Untreated chronic,988
Untreated chronic,989
Susceptible,990
Treated chronic,991
Untreated chronic,992
Susceptible,993
Susceptible,994
Untreated chronic,995
Susceptible,996
Untreated chronic,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Untreated chronic,1006
Untreated chronic,1007
Susceptible,1008
Susceptible,1009
Treated chronic,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Treated chronic,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Untreated chronic,1020
Untreated chronic,1021
Susceptible,1022
Treated chronic,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Untreated chronic,1032
Untreated chronic,1033
Treated chronic,1034
Treated chronic,1035
Susceptible,1036
Susceptible,1037
Untreated chronic,1038
Susceptible,1039
Untreated chronic,1040
Susceptible,1041
Untreated chronic,1042
Untreated chronic,1043
Treated chronic,1044
Untreated chronic,1045
Untreated chronic,1046
Susceptible,1047
Susceptible,1048
Treated chronic,1049
Susceptible,1050
Treated chronic,1051
Susceptible,1052
Treated chronic,1053
Untreated chronic,1054
Susceptible,1055
Treated chronic,1056
Susceptible,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Treated chronic,1061
Treated chronic,1062
Treated chronic,1063
Susceptible,1064
Susceptible,1065
Treated chronic,1066
Susceptible,1067
Untreated chronic,1068
Susceptible,1069
Untreated chronic,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Untreated chronic,1075
Susceptible,1076
Untreated chronic,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Untreated chronic,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Untreated chronic,1088
Untreated chronic,1089
Treated chronic,1090
Susceptible,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Untreated chronic,1095
Untreated chronic,1096
Untreated chronic,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Susceptible,1103
Susceptible,1104
Treated chronic,1105
Untreated chronic,1106
Untreated chronic,1107
Susceptible,1108
Untreated chronic,1109
Treated chronic,1110
Susceptible,1111
Untreated chronic,1112
Treated chronic,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Treated chronic,1117
Susceptible,1118
Susceptible,1119
Treated chronic,1120
Susceptible,1121
Untreated chronic,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Untreated chronic,1134
Susceptible,1135
Susceptible,1136
Untreated chronic,1137
Susceptible,1138
Susceptible,1139
Treated chronic,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Untreated chronic,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Treated chronic,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Treated chronic,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Untreated chronic,1159
Susceptible,1160
Untreated chronic,1161
Susceptible,1162
Treated chronic,1163
Untreated chronic,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Untreated chronic,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Untreated chronic,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Treated chronic,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Untreated chronic,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Treated chronic,1188
Treated chronic,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Untreated chronic,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Treated chronic,1209
Susceptible,1210
Treated chronic,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Treated chronic,1216
Susceptible,1217
Untreated chronic,1218
Treated chronic,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Untreated chronic,1223
Untreated chronic,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Untreated chronic,1228
Susceptible,1229
Treated chronic,1230
Treated chronic,1231
Susceptible,1232
Susceptible,1233
Treated chronic,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Treated chronic,1239
Susceptible,1240
Untreated chronic,1241
Susceptible,1242
Untreated chronic,1243
Treated chronic,1244
Treated chronic,1245
Untreated chronic,1246
Untreated chronic,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Treated chronic,1251
Susceptible,1252
Susceptible,1253
Treated chronic,1254
Treated chronic,1255
Susceptible,1256
Untreated chronic,1257
Untreated chronic,1258
Susceptible,1259
Untreated chronic,1260
Susceptible,1261
Susceptible,1262
Treated chronic,1263
Susceptible,1264
Susceptible,1265
Treated chronic,1266
Susceptible,1267
Susceptible,1268
Untreated chronic,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Treated chronic,1275
Susceptible,1276
Untreated chronic,1277
Untreated chronic,1278
Susceptible,1279
Untreated chronic,1280
Susceptible,1281
Treated chronic,1282
Untreated chronic,1283
Susceptible,1284
Susceptible,1285
Treated chronic,1286
Treated chronic,1287
Susceptible,1288
Untreated chronic,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Treated chronic,1296
Untreated chronic,1297
Untreated chronic,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Untreated chronic,1302
Susceptible,1303
Treated chronic,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Treated chronic,1312
Untreated chronic,1313
Treated chronic,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Treated chronic,1325
Susceptible,1326
Susceptible,1327
Untreated chronic,1328
Susceptible,1329
Untreated chronic,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Treated chronic,1335
Susceptible,1336
Untreated chronic,1337
Untreated chronic,1338
Untreated chronic,1339
Treated chronic,1340
Susceptible,1341
Treated chronic,1342
Susceptible,1343
Treated chronic,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Untreated chronic,1349
Susceptible,1350
Susceptible,1351
Untreated chronic,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Untreated chronic,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Treated chronic,1360
Susceptible,1361
Treated chronic,1362
Treated chronic,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Untreated chronic,1368
Treated chronic,1369
Susceptible,1370
Untreated chronic,1371
Susceptible,1372
Untreated chronic,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Treated chronic,1377
Susceptible,1378
Untreated chronic,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Untreated chronic,1384
Treated chronic,1385
Treated chronic,1386
Susceptible,1387
Susceptible,1388
Untreated chronic,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Treated chronic,1398
Untreated chronic,1399
Susceptible,1400
Untreated chronic,1401
Susceptible,1402
Susceptible,1403
Untreated chronic,1404
Treated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Treated chronic,1412
Susceptible,1413
Susceptible,1414
Treated chronic,1415
Susceptible,1416
Untreated chronic,1417
Treated chronic,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Untreated chronic,1428
Susceptible,1429
Susceptible,1430
Treated chronic,1431
Susceptible,1432
Untreated chronic,1433
Untreated chronic,1434
Treated chronic,1435
Susceptible,1436
Treated chronic,1437
Treated chronic,1438
Treated chronic,1439
Treated chronic,1440
Susceptible,1441
Untreated chronic,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Treated chronic,1447
Treated chronic,1448
Susceptible,1449
Susceptible,1450
Treated chronic,1451
Susceptible,1452
Untreated chronic,1453
Treated chronic,1454
Treated chronic,1455
Untreated chronic,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Untreated chronic,1463
Treated chronic,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Untreated chronic,1468
Susceptible,1469
Untreated chronic,1470
Untreated chronic,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Treated chronic,1476
Susceptible,1477
Susceptible,1478
Untreated chronic,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Treated chronic,1483
Treated chronic,1484
Treated chronic,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Treated chronic,1491
Treated chronic,1492
Susceptible,1493
Untreated chronic,1494
Susceptible,1495
Susceptible,1496
Treated chronic,1497
Susceptible,1498
Susceptible,1499
Treated acute,1500
Treated chronic,1501
Susceptible,1502
Treated chronic,1503
Treated chronic,1504
Untreated chronic,1505
Susceptible,1506
Untreated chronic,1507
Susceptible,1508
Untreated chronic,1509
Untreated chronic,1510
Susceptible,1511
Untreated chronic,1512
Susceptible,1513
Susceptible,1514
Untreated chronic,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Untreated acute,1519
Susceptible,1520
Untreated chronic,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Untreated chronic,1528
Susceptible,1529
Treated chronic,1530
Susceptible,1531
Untreated chronic,1532
Untreated chronic,1533
Untreated chronic,1534
Untreated chronic,1535
Susceptible,1536
Treated chronic,1537
Untreated chronic,1538
Susceptible,1539
Untreated chronic,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Susceptible,1546
Treated chronic,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Treated acute,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Treated chronic,1560
Treated chronic,1561
Susceptible,1562
Treated chronic,1563
