Status,Node
Untreated chronic,295
Treated chronic,296
Untreated chronic,297
Susceptible,298
Susceptible,299
Untreated chronic,300
Untreated chronic,301
Untreated chronic,302
Susceptible,303
Susceptible,304
Susceptible,305
Susceptible,306
Susceptible,307
Treated chronic,308
Susceptible,309
Untreated chronic,310
Susceptible,311
Susceptible,312
Susceptible,313
Treated chronic,314
Susceptible,315
Untreated chronic,316
Susceptible,317
Susceptible,318
Treated chronic,319
Susceptible,320
Susceptible,321
Susceptible,322
Susceptible,323
Susceptible,324
Treated chronic,325
Susceptible,326
Susceptible,327
Susceptible,328
Susceptible,329
Untreated chronic,330
Susceptible,331
Treated chronic,332
Susceptible,333
Untreated chronic,334
Susceptible,335
Treated chronic,336
Treated chronic,337
Susceptible,338
Untreated chronic,339
Untreated chronic,340
Susceptible,341
Treated chronic,342
Susceptible,343
Susceptible,344
Susceptible,345
Untreated chronic,346
Susceptible,347
Susceptible,348
Susceptible,349
Susceptible,350
Susceptible,351
Untreated chronic,352
Susceptible,353
Untreated chronic,354
Susceptible,355
Susceptible,356
Untreated chronic,357
Susceptible,358
Untreated chronic,359
Susceptible,360
Susceptible,361
Untreated chronic,362
Treated chronic,363
Treated chronic,364
Treated chronic,365
Susceptible,366
Susceptible,367
Susceptible,368
Susceptible,369
Susceptible,370
Susceptible,371
Susceptible,372
Susceptible,373
Susceptible,374
Susceptible,375
Susceptible,376
Treated chronic,377
Susceptible,378
Untreated chronic,379
Susceptible,380
Susceptible,381
Susceptible,382
Susceptible,383
Susceptible,384
Susceptible,385
Susceptible,386
Treated chronic,387
Susceptible,388
Susceptible,389
Untreated chronic,390
Susceptible,391
Susceptible,392
Susceptible,393
Susceptible,394
Susceptible,395
Susceptible,396
Treated chronic,397
Untreated chronic,398
Susceptible,399
Untreated chronic,400
Susceptible,401
Untreated chronic,402
Untreated chronic,403
Susceptible,404
Susceptible,405
Untreated chronic,406
Untreated chronic,407
Untreated chronic,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Susceptible,413
Susceptible,414
Untreated chronic,415
Susceptible,416
Untreated chronic,417
Susceptible,418
Treated chronic,419
Susceptible,420
Susceptible,421
Treated chronic,422
Susceptible,423
Treated chronic,424
Susceptible,425
Susceptible,426
Susceptible,427
Untreated chronic,428
Susceptible,429
Untreated chronic,430
Susceptible,431
Susceptible,432
Untreated chronic,433
Susceptible,434
Susceptible,435
Untreated chronic,436
Susceptible,437
Untreated chronic,438
Untreated chronic,439
Susceptible,440
Treated chronic,441
Treated chronic,442
Susceptible,443
Susceptible,444
Treated chronic,445
Susceptible,446
Susceptible,447
Susceptible,448
Untreated chronic,449
Treated chronic,450
Treated chronic,451
Susceptible,452
Treated chronic,453
Susceptible,454
Treated chronic,455
Susceptible,456
Susceptible,457
Susceptible,458
Susceptible,459
Susceptible,460
Susceptible,461
Treated chronic,462
Susceptible,463
Susceptible,464
Untreated chronic,465
Susceptible,466
Untreated chronic,467
Susceptible,468
Susceptible,469
Susceptible,470
Treated chronic,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Untreated chronic,476
Susceptible,477
Treated chronic,478
Susceptible,479
Susceptible,480
Susceptible,481
Susceptible,482
Susceptible,483
Untreated chronic,484
Susceptible,485
Susceptible,486
Susceptible,487
Susceptible,488
Susceptible,489
Susceptible,490
Treated chronic,491
Untreated chronic,492
Susceptible,493
Untreated chronic,494
Susceptible,495
Susceptible,496
Susceptible,497
Treated chronic,498
Susceptible,499
Treated chronic,500
Susceptible,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Treated chronic,507
Susceptible,508
Treated chronic,509
Untreated chronic,510
Susceptible,511
Susceptible,512
Untreated chronic,513
Untreated chronic,514
Susceptible,515
Susceptible,516
Treated chronic,517
Untreated chronic,518
Untreated chronic,519
Treated chronic,520
Susceptible,521
Susceptible,522
Untreated chronic,523
Susceptible,524
Susceptible,525
Untreated chronic,526
Susceptible,527
Treated chronic,528
Untreated chronic,529
Susceptible,530
Untreated chronic,531
Treated chronic,532
Untreated chronic,533
Untreated chronic,534
Susceptible,535
Susceptible,536
Treated chronic,537
Susceptible,538
Treated chronic,539
Treated chronic,540
Susceptible,541
Susceptible,542
Susceptible,543
Susceptible,544
Untreated chronic,545
Susceptible,546
Treated chronic,547
Susceptible,548
Susceptible,549
Susceptible,550
Treated chronic,551
Susceptible,552
Susceptible,553
Susceptible,554
Susceptible,555
Untreated chronic,556
Untreated acute,557
Susceptible,558
Susceptible,559
Susceptible,560
Untreated chronic,561
Untreated chronic,562
Untreated chronic,563
Treated chronic,564
Untreated chronic,565
Susceptible,566
Susceptible,567
Susceptible,568
Susceptible,569
Susceptible,570
Untreated chronic,571
Untreated chronic,572
Susceptible,573
Untreated chronic,574
Treated chronic,575
Susceptible,576
Treated chronic,577
Untreated chronic,578
Untreated chronic,579
Susceptible,580
Susceptible,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Untreated chronic,586
Susceptible,587
Untreated chronic,588
Susceptible,589
Susceptible,590
Susceptible,591
Susceptible,592
Susceptible,593
Untreated chronic,594
Treated chronic,595
Susceptible,596
Treated chronic,597
Treated chronic,598
Susceptible,599
Treated chronic,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Treated chronic,605
Untreated chronic,606
Untreated chronic,607
Susceptible,608
Susceptible,609
Treated chronic,610
Susceptible,611
Susceptible,612
Susceptible,613
Susceptible,614
Treated chronic,615
Susceptible,616
Susceptible,617
Untreated chronic,618
Susceptible,619
Susceptible,620
Susceptible,621
Treated chronic,622
Susceptible,623
Susceptible,624
Susceptible,625
Treated chronic,626
Susceptible,627
Untreated chronic,628
Untreated chronic,629
Untreated chronic,630
Treated chronic,631
Untreated chronic,632
Susceptible,633
Susceptible,634
Treated chronic,635
Untreated chronic,636
Untreated chronic,637
Susceptible,638
Susceptible,639
Susceptible,640
Untreated chronic,641
Untreated chronic,642
Susceptible,643
Susceptible,644
Treated chronic,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Untreated chronic,652
Susceptible,653
Treated chronic,654
Untreated chronic,655
Susceptible,656
Susceptible,657
Susceptible,658
Susceptible,659
Susceptible,660
Treated chronic,661
Untreated chronic,662
Susceptible,663
Untreated chronic,664
Untreated chronic,665
Treated chronic,666
Susceptible,667
Susceptible,668
Susceptible,669
Susceptible,670
Treated chronic,671
Treated chronic,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Treated chronic,677
Susceptible,678
Susceptible,679
Untreated chronic,680
Susceptible,681
Susceptible,682
Susceptible,683
Susceptible,684
Treated chronic,685
Susceptible,686
Susceptible,687
Susceptible,688
Untreated chronic,689
Treated chronic,690
Susceptible,691
Susceptible,692
Susceptible,693
Untreated chronic,694
Treated chronic,695
Treated chronic,696
Untreated chronic,697
Untreated chronic,698
Susceptible,699
Untreated chronic,700
Susceptible,701
Susceptible,702
Susceptible,703
Untreated chronic,704
Susceptible,705
Susceptible,706
Susceptible,707
Susceptible,708
Untreated chronic,709
Susceptible,710
Susceptible,711
Untreated chronic,712
Susceptible,713
Susceptible,714
Untreated chronic,715
Treated chronic,716
Treated chronic,717
Susceptible,718
Susceptible,719
Susceptible,720
Susceptible,721
Untreated chronic,722
Susceptible,723
Susceptible,724
Susceptible,725
Treated chronic,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Treated chronic,733
Untreated chronic,734
Treated chronic,735
Susceptible,736
Treated chronic,737
Untreated chronic,738
Susceptible,739
Treated chronic,740
Susceptible,741
Treated chronic,742
Untreated chronic,743
Susceptible,744
Untreated chronic,745
Susceptible,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Susceptible,758
Untreated chronic,759
Susceptible,760
Susceptible,761
Susceptible,762
Untreated chronic,763
Susceptible,764
Treated chronic,765
Susceptible,766
Untreated chronic,767
Susceptible,768
Treated chronic,769
Treated chronic,770
Susceptible,771
Susceptible,772
Untreated chronic,773
Untreated chronic,774
Susceptible,775
Susceptible,776
Treated chronic,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Untreated chronic,783
Treated chronic,784
Susceptible,785
Treated chronic,786
Treated chronic,787
Susceptible,788
Susceptible,789
Susceptible,790
Susceptible,791
Untreated chronic,792
Susceptible,793
Untreated chronic,794
Treated chronic,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Untreated chronic,804
Susceptible,805
Susceptible,806
Susceptible,807
Treated chronic,808
Susceptible,809
Untreated chronic,810
Susceptible,811
Susceptible,812
Treated chronic,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Treated chronic,818
Susceptible,819
Susceptible,820
Untreated chronic,821
Susceptible,822
Susceptible,823
Treated chronic,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Untreated chronic,830
Treated chronic,831
Untreated chronic,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Treated chronic,838
Treated chronic,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Treated chronic,848
Susceptible,849
Untreated chronic,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Untreated chronic,855
Susceptible,856
Susceptible,857
Susceptible,858
Susceptible,859
Untreated chronic,860
Untreated chronic,861
Susceptible,862
Susceptible,863
Susceptible,864
Untreated chronic,865
Treated chronic,866
Susceptible,867
Untreated chronic,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Treated chronic,874
Susceptible,875
Susceptible,876
Susceptible,877
Susceptible,878
Treated chronic,879
Untreated chronic,880
Susceptible,881
Susceptible,882
Untreated chronic,883
Susceptible,884
Susceptible,885
Susceptible,886
Susceptible,887
Treated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Untreated chronic,892
Susceptible,893
Untreated chronic,894
Susceptible,895
Treated chronic,896
Susceptible,897
Susceptible,898
Treated chronic,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Susceptible,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Untreated chronic,918
Untreated chronic,919
Susceptible,920
Treated chronic,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Untreated chronic,926
Susceptible,927
Susceptible,928
Susceptible,929
Susceptible,930
Susceptible,931
Untreated chronic,932
Susceptible,933
Susceptible,934
Treated chronic,935
Susceptible,936
Untreated chronic,937
Susceptible,938
Susceptible,939
Susceptible,940
Untreated chronic,941
Susceptible,942
Untreated chronic,943
Treated chronic,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Treated chronic,949
Untreated chronic,950
Untreated chronic,951
Treated chronic,952
Susceptible,953
Untreated chronic,954
Untreated chronic,955
Susceptible,956
Untreated chronic,957
Treated chronic,958
Untreated chronic,959
Treated chronic,960
Untreated chronic,961
Untreated chronic,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Untreated chronic,969
Susceptible,970
Susceptible,971
Untreated chronic,972
Treated chronic,973
Susceptible,974
Untreated chronic,975
Susceptible,976
Susceptible,977
Susceptible,978
Untreated chronic,979
Treated chronic,980
Untreated chronic,981
Treated chronic,982
Untreated chronic,983
Susceptible,984
Treated chronic,985
Susceptible,986
Untreated chronic,987
Treated chronic,988
Susceptible,989
Susceptible,990
Untreated chronic,991
Susceptible,992
Untreated chronic,993
Susceptible,994
Treated chronic,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Untreated chronic,1000
Treated chronic,1001
Susceptible,1002
Untreated chronic,1003
Treated chronic,1004
Susceptible,1005
Susceptible,1006
Untreated chronic,1007
Susceptible,1008
Susceptible,1009
Untreated chronic,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Untreated chronic,1018
Susceptible,1019
Untreated chronic,1020
Susceptible,1021
Untreated chronic,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Untreated chronic,1027
Susceptible,1028
Untreated chronic,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Treated chronic,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Treated chronic,1048
Susceptible,1049
Untreated chronic,1050
Treated chronic,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Treated chronic,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Treated chronic,1063
Susceptible,1064
Treated chronic,1065
Susceptible,1066
Treated chronic,1067
Susceptible,1068
Susceptible,1069
Untreated chronic,1070
Treated chronic,1071
Susceptible,1072
Susceptible,1073
Untreated chronic,1074
Treated chronic,1075
Susceptible,1076
Susceptible,1077
Untreated chronic,1078
Susceptible,1079
Susceptible,1080
Treated chronic,1081
Susceptible,1082
Untreated chronic,1083
Susceptible,1084
Treated chronic,1085
Susceptible,1086
Treated chronic,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Treated chronic,1092
Susceptible,1093
Susceptible,1094
Untreated chronic,1095
Untreated chronic,1096
Susceptible,1097
Susceptible,1098
Untreated chronic,1099
Susceptible,1100
Untreated chronic,1101
Untreated chronic,1102
Untreated chronic,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Untreated chronic,1107
Susceptible,1108
Untreated chronic,1109
Untreated chronic,1110
Untreated chronic,1111
Susceptible,1112
Susceptible,1113
Untreated chronic,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Treated chronic,1122
Untreated chronic,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Untreated chronic,1133
Untreated chronic,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Treated chronic,1142
Treated chronic,1143
Susceptible,1144
Susceptible,1145
Untreated chronic,1146
Susceptible,1147
Untreated chronic,1148
Susceptible,1149
Susceptible,1150
Untreated chronic,1151
Susceptible,1152
Untreated chronic,1153
Susceptible,1154
Susceptible,1155
Treated chronic,1156
Susceptible,1157
Treated chronic,1158
Treated chronic,1159
Susceptible,1160
Untreated chronic,1161
Susceptible,1162
Untreated chronic,1163
Untreated chronic,1164
Treated chronic,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Untreated chronic,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Treated chronic,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Treated chronic,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Untreated chronic,1189
Treated chronic,1190
Susceptible,1191
Treated chronic,1192
Susceptible,1193
Susceptible,1194
Untreated chronic,1195
Untreated chronic,1196
Susceptible,1197
Susceptible,1198
Treated chronic,1199
Susceptible,1200
Untreated chronic,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Untreated chronic,1206
Susceptible,1207
Susceptible,1208
Untreated chronic,1209
Susceptible,1210
Treated chronic,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Treated chronic,1217
Susceptible,1218
Untreated chronic,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Treated chronic,1225
Treated chronic,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Untreated chronic,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Treated chronic,1238
Susceptible,1239
Susceptible,1240
Untreated chronic,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Treated chronic,1245
Susceptible,1246
Untreated chronic,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Treated chronic,1254
Untreated chronic,1255
Untreated chronic,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Untreated chronic,1260
Treated chronic,1261
Susceptible,1262
Untreated chronic,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Untreated chronic,1268
Treated chronic,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Untreated chronic,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Untreated chronic,1289
Untreated chronic,1290
Treated chronic,1291
Susceptible,1292
Treated chronic,1293
Susceptible,1294
Treated chronic,1295
Susceptible,1296
Susceptible,1297
Untreated chronic,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Treated chronic,1303
Susceptible,1304
Susceptible,1305
Untreated chronic,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Untreated chronic,1311
Susceptible,1312
Susceptible,1313
Untreated chronic,1314
Susceptible,1315
Susceptible,1316
Untreated chronic,1317
Untreated chronic,1318
Untreated chronic,1319
Treated chronic,1320
Susceptible,1321
Untreated chronic,1322
Untreated chronic,1323
Susceptible,1324
Untreated chronic,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Untreated chronic,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Untreated chronic,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Treated chronic,1337
Susceptible,1338
Susceptible,1339
Treated chronic,1340
Treated chronic,1341
Untreated chronic,1342
Untreated chronic,1343
Susceptible,1344
Untreated chronic,1345
Treated chronic,1346
Treated chronic,1347
Susceptible,1348
Susceptible,1349
Untreated chronic,1350
Susceptible,1351
Treated chronic,1352
Treated chronic,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Untreated chronic,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Untreated chronic,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Treated chronic,1369
Susceptible,1370
Treated chronic,1371
Untreated acute,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Untreated chronic,1377
Susceptible,1378
Untreated chronic,1379
Susceptible,1380
Susceptible,1381
Untreated chronic,1382
Susceptible,1383
Untreated chronic,1384
Treated chronic,1385
Susceptible,1386
Untreated chronic,1387
Susceptible,1388
Untreated chronic,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Treated acute,1394
Susceptible,1395
Susceptible,1396
Untreated chronic,1397
Treated chronic,1398
Untreated chronic,1399
Susceptible,1400
Treated chronic,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Untreated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Treated chronic,1410
Treated acute,1411
Susceptible,1412
Treated chronic,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Untreated chronic,1421
Susceptible,1422
Susceptible,1423
Untreated chronic,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Treated chronic,1439
Untreated chronic,1440
Susceptible,1441
Susceptible,1442
Treated chronic,1443
Susceptible,1444
Untreated chronic,1445
Susceptible,1446
Susceptible,1447
Treated chronic,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Untreated chronic,1457
Susceptible,1458
Untreated chronic,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Untreated chronic,1464
Treated chronic,1465
Susceptible,1466
Susceptible,1467
Treated chronic,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Untreated chronic,1475
Susceptible,1476
Susceptible,1477
Untreated chronic,1478
Treated chronic,1479
Treated chronic,1480
Treated chronic,1481
Treated chronic,1482
Treated chronic,1483
Susceptible,1484
Treated chronic,1485
Susceptible,1486
Untreated chronic,1487
Susceptible,1488
Treated chronic,1489
Treated chronic,1490
Treated chronic,1491
Treated chronic,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Untreated chronic,1496
Susceptible,1497
Treated chronic,1498
Susceptible,1499
Treated chronic,1500
Untreated chronic,1501
Treated chronic,1502
Untreated chronic,1503
Untreated chronic,1504
Treated chronic,1505
Untreated chronic,1506
Susceptible,1507
Susceptible,1508
Treated chronic,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Treated chronic,1513
Susceptible,1514
Untreated chronic,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Treated chronic,1519
Susceptible,1520
Susceptible,1521
Untreated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Treated chronic,1527
Susceptible,1528
Treated chronic,1529
Susceptible,1530
Susceptible,1531
Treated chronic,1532
Susceptible,1533
Treated chronic,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Untreated chronic,1541
Untreated chronic,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Untreated chronic,1549
Treated chronic,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Untreated chronic,1554
Susceptible,1555
Treated chronic,1556
Untreated chronic,1557
Untreated chronic,1558
Susceptible,1559
Susceptible,1560
Untreated chronic,1561
Treated chronic,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Susceptible,1568
