Status,Node
Treated chronic,180
Susceptible,181
Susceptible,182
Susceptible,183
Susceptible,184
Susceptible,185
Untreated chronic,186
Untreated chronic,187
Susceptible,188
Treated chronic,189
Susceptible,190
Susceptible,191
Untreated chronic,192
Treated chronic,193
Susceptible,194
Susceptible,195
Untreated chronic,196
Treated chronic,197
Susceptible,198
Susceptible,199
Susceptible,200
Untreated chronic,201
Untreated chronic,202
Susceptible,203
Susceptible,204
Treated chronic,205
Treated chronic,206
Susceptible,207
Susceptible,208
Treated chronic,209
Untreated chronic,210
Untreated chronic,211
Untreated chronic,212
Susceptible,213
Susceptible,214
Untreated chronic,215
Treated chronic,216
Susceptible,217
Treated chronic,218
Untreated chronic,219
Susceptible,220
Susceptible,221
Treated chronic,222
Susceptible,223
Susceptible,224
Susceptible,225
Susceptible,226
Treated chronic,227
Susceptible,228
Treated chronic,229
Susceptible,230
Susceptible,231
Susceptible,232
Susceptible,233
Untreated chronic,234
Treated chronic,235
Susceptible,236
Susceptible,237
Susceptible,238
Susceptible,239
Susceptible,240
Untreated chronic,241
Susceptible,242
Susceptible,243
Susceptible,244
Treated chronic,245
Treated chronic,246
Untreated chronic,247
Susceptible,248
Untreated chronic,249
Susceptible,250
Susceptible,251
Treated chronic,252
Susceptible,253
Susceptible,254
Susceptible,255
Susceptible,256
Susceptible,257
Treated chronic,258
Susceptible,259
Susceptible,260
Susceptible,261
Susceptible,262
Susceptible,263
Untreated chronic,264
Susceptible,265
Treated chronic,266
Susceptible,267
Treated chronic,268
Susceptible,269
Treated chronic,270
Untreated chronic,271
Susceptible,272
Treated chronic,273
Susceptible,274
Treated chronic,275
Treated chronic,276
Treated chronic,277
Susceptible,278
Treated chronic,279
Susceptible,280
Treated chronic,281
Untreated chronic,282
Untreated chronic,283
Susceptible,284
Susceptible,285
Susceptible,286
Susceptible,287
Susceptible,288
Susceptible,289
Susceptible,290
Susceptible,291
Susceptible,292
Untreated chronic,293
Susceptible,294
Treated chronic,295
Susceptible,296
Susceptible,297
Susceptible,298
Susceptible,299
Treated chronic,300
Susceptible,301
Susceptible,302
Susceptible,303
Susceptible,304
Susceptible,305
Susceptible,306
Susceptible,307
Susceptible,308
Untreated chronic,309
Untreated chronic,310
Susceptible,311
Susceptible,312
Susceptible,313
Untreated chronic,314
Susceptible,315
Untreated chronic,316
Susceptible,317
Susceptible,318
Susceptible,319
Susceptible,320
Susceptible,321
Susceptible,322
Susceptible,323
Susceptible,324
Susceptible,325
Treated chronic,326
Untreated chronic,327
Susceptible,328
Susceptible,329
Treated chronic,330
Untreated chronic,331
Untreated chronic,332
Susceptible,333
Susceptible,334
Susceptible,335
Treated chronic,336
Susceptible,337
Treated chronic,338
Susceptible,339
Susceptible,340
Susceptible,341
Susceptible,342
Susceptible,343
Susceptible,344
Treated chronic,345
Treated chronic,346
Susceptible,347
Susceptible,348
Treated chronic,349
Susceptible,350
Untreated chronic,351
Treated chronic,352
Susceptible,353
Untreated chronic,354
Susceptible,355
Susceptible,356
Untreated chronic,357
Susceptible,358
Susceptible,359
Untreated chronic,360
Susceptible,361
Susceptible,362
Susceptible,363
Susceptible,364
Susceptible,365
Susceptible,366
Susceptible,367
Susceptible,368
Untreated chronic,369
Susceptible,370
Susceptible,371
Treated chronic,372
Susceptible,373
Susceptible,374
Susceptible,375
Susceptible,376
Susceptible,377
Susceptible,378
Susceptible,379
Susceptible,380
Susceptible,381
Susceptible,382
Susceptible,383
Untreated chronic,384
Susceptible,385
Susceptible,386
Susceptible,387
Susceptible,388
Susceptible,389
Untreated chronic,390
Susceptible,391
Untreated chronic,392
Susceptible,393
Treated chronic,394
Treated chronic,395
Untreated chronic,396
Susceptible,397
Susceptible,398
Susceptible,399
Susceptible,400
Susceptible,401
Susceptible,402
Susceptible,403
Treated chronic,404
Treated chronic,405
Susceptible,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Susceptible,413
Untreated chronic,414
Treated chronic,415
Susceptible,416
Untreated chronic,417
Susceptible,418
Treated chronic,419
Susceptible,420
Susceptible,421
Untreated chronic,422
Susceptible,423
Susceptible,424
Susceptible,425
Treated chronic,426
Susceptible,427
Treated chronic,428
Untreated chronic,429
Untreated chronic,430
Susceptible,431
Susceptible,432
Untreated chronic,433
Susceptible,434
Susceptible,435
Susceptible,436
Treated chronic,437
Susceptible,438
Susceptible,439
Susceptible,440
Untreated chronic,441
Susceptible,442
Susceptible,443
Susceptible,444
Untreated chronic,445
Susceptible,446
Treated chronic,447
Untreated chronic,448
Susceptible,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Treated chronic,454
Susceptible,455
Treated chronic,456
Treated chronic,457
Untreated chronic,458
Treated chronic,459
Susceptible,460
Susceptible,461
Untreated chronic,462
Susceptible,463
Susceptible,464
Susceptible,465
Susceptible,466
Susceptible,467
Susceptible,468
Susceptible,469
Susceptible,470
Susceptible,471
Susceptible,472
Treated chronic,473
Susceptible,474
Susceptible,475
Susceptible,476
Susceptible,477
Treated chronic,478
Susceptible,479
Treated chronic,480
Susceptible,481
Susceptible,482
Treated chronic,483
Untreated chronic,484
Susceptible,485
Susceptible,486
Susceptible,487
Untreated chronic,488
Treated chronic,489
Susceptible,490
Susceptible,491
Susceptible,492
Untreated chronic,493
Susceptible,494
Susceptible,495
Treated chronic,496
Susceptible,497
Treated chronic,498
Susceptible,499
Treated chronic,500
Untreated chronic,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Treated chronic,506
Susceptible,507
Untreated chronic,508
Susceptible,509
Susceptible,510
Treated chronic,511
Susceptible,512
Untreated chronic,513
Treated chronic,514
Susceptible,515
Untreated chronic,516
Susceptible,517
Susceptible,518
Treated chronic,519
Susceptible,520
Untreated chronic,521
Susceptible,522
Susceptible,523
Untreated chronic,524
Untreated chronic,525
Susceptible,526
Susceptible,527
Treated chronic,528
Susceptible,529
Untreated chronic,530
Untreated chronic,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Treated chronic,538
Susceptible,539
Susceptible,540
Susceptible,541
Untreated chronic,542
Untreated chronic,543
Susceptible,544
Treated chronic,545
Untreated chronic,546
Untreated chronic,547
Susceptible,548
Treated chronic,549
Treated chronic,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Susceptible,555
Susceptible,556
Susceptible,557
Untreated chronic,558
Untreated chronic,559
Susceptible,560
Untreated chronic,561
Susceptible,562
Susceptible,563
Treated chronic,564
Treated chronic,565
Untreated chronic,566
Untreated chronic,567
Untreated chronic,568
Treated chronic,569
Susceptible,570
Susceptible,571
Susceptible,572
Treated chronic,573
Susceptible,574
Untreated chronic,575
Susceptible,576
Susceptible,577
Untreated chronic,578
Susceptible,579
Untreated chronic,580
Untreated chronic,581
Susceptible,582
Untreated chronic,583
Susceptible,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Susceptible,589
Susceptible,590
Treated chronic,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Untreated chronic,597
Treated chronic,598
Treated chronic,599
Untreated chronic,600
Susceptible,601
Susceptible,602
Susceptible,603
Untreated chronic,604
Susceptible,605
Untreated chronic,606
Susceptible,607
Untreated chronic,608
Susceptible,609
Susceptible,610
Treated chronic,611
Susceptible,612
Susceptible,613
Susceptible,614
Untreated chronic,615
Treated chronic,616
Susceptible,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Untreated chronic,622
Susceptible,623
Treated chronic,624
Susceptible,625
Susceptible,626
Untreated chronic,627
Susceptible,628
Treated chronic,629
Untreated chronic,630
Susceptible,631
Susceptible,632
Susceptible,633
Susceptible,634
Susceptible,635
Treated chronic,636
Untreated chronic,637
Susceptible,638
Susceptible,639
Treated chronic,640
Susceptible,641
Untreated chronic,642
Treated chronic,643
Susceptible,644
Susceptible,645
Treated chronic,646
Untreated chronic,647
Susceptible,648
Untreated chronic,649
Untreated chronic,650
Untreated chronic,651
Untreated chronic,652
Susceptible,653
Treated chronic,654
Untreated chronic,655
Untreated chronic,656
Susceptible,657
Susceptible,658
Treated chronic,659
Susceptible,660
Susceptible,661
Susceptible,662
Susceptible,663
Susceptible,664
Susceptible,665
Untreated chronic,666
Untreated chronic,667
Susceptible,668
Susceptible,669
Treated chronic,670
Susceptible,671
Susceptible,672
Susceptible,673
Treated chronic,674
Susceptible,675
Susceptible,676
Susceptible,677
Susceptible,678
Treated chronic,679
Susceptible,680
Susceptible,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Untreated chronic,686
Untreated chronic,687
Treated chronic,688
Susceptible,689
Treated chronic,690
Treated chronic,691
Susceptible,692
Susceptible,693
Susceptible,694
Untreated chronic,695
Treated chronic,696
Susceptible,697
Susceptible,698
Untreated chronic,699
Susceptible,700
Treated chronic,701
Treated chronic,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Treated chronic,707
Susceptible,708
Untreated chronic,709
Susceptible,710
Untreated chronic,711
Susceptible,712
Treated chronic,713
Untreated chronic,714
Susceptible,715
Susceptible,716
Susceptible,717
Susceptible,718
Susceptible,719
Untreated chronic,720
Untreated chronic,721
Treated chronic,722
Susceptible,723
Susceptible,724
Susceptible,725
Susceptible,726
Treated chronic,727
Untreated chronic,728
Untreated chronic,729
Susceptible,730
Susceptible,731
Susceptible,732
Untreated chronic,733
Susceptible,734
Untreated chronic,735
Susceptible,736
Susceptible,737
Susceptible,738
Untreated chronic,739
Untreated chronic,740
Treated chronic,741
Susceptible,742
Treated chronic,743
Susceptible,744
Susceptible,745
Susceptible,746
Treated chronic,747
Susceptible,748
Untreated chronic,749
Untreated chronic,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Treated chronic,755
Treated chronic,756
Susceptible,757
Susceptible,758
Treated chronic,759
Susceptible,760
Susceptible,761
Susceptible,762
Treated chronic,763
Susceptible,764
Susceptible,765
Treated chronic,766
Susceptible,767
Susceptible,768
Treated chronic,769
Treated chronic,770
Susceptible,771
Susceptible,772
Susceptible,773
Untreated chronic,774
Treated chronic,775
Susceptible,776
Susceptible,777
Susceptible,778
Treated chronic,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Untreated chronic,787
Susceptible,788
Susceptible,789
Susceptible,790
Susceptible,791
Susceptible,792
Untreated chronic,793
Susceptible,794
Treated chronic,795
Treated chronic,796
Untreated chronic,797
Treated chronic,798
Susceptible,799
Untreated chronic,800
Susceptible,801
Susceptible,802
Untreated chronic,803
Untreated chronic,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Untreated chronic,810
Treated chronic,811
Susceptible,812
Treated chronic,813
Susceptible,814
Untreated chronic,815
Treated chronic,816
Susceptible,817
Susceptible,818
Susceptible,819
Treated chronic,820
Untreated chronic,821
Susceptible,822
Treated chronic,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Treated chronic,831
Treated chronic,832
Treated chronic,833
Susceptible,834
Untreated chronic,835
Susceptible,836
Susceptible,837
Treated chronic,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Untreated chronic,844
Treated chronic,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Treated chronic,854
Susceptible,855
Susceptible,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Untreated chronic,862
Susceptible,863
Untreated chronic,864
Susceptible,865
Susceptible,866
Susceptible,867
Treated chronic,868
Susceptible,869
Treated chronic,870
Untreated chronic,871
Susceptible,872
Treated chronic,873
Treated chronic,874
Susceptible,875
Susceptible,876
Susceptible,877
Susceptible,878
Treated chronic,879
Treated chronic,880
Susceptible,881
Susceptible,882
Untreated chronic,883
Untreated chronic,884
Untreated chronic,885
Untreated chronic,886
Susceptible,887
Untreated chronic,888
Susceptible,889
Untreated chronic,890
Susceptible,891
Untreated chronic,892
Susceptible,893
Susceptible,894
Untreated chronic,895
Untreated chronic,896
Treated chronic,897
Susceptible,898
Untreated chronic,899
Susceptible,900
Susceptible,901
Untreated chronic,902
Susceptible,903
Untreated chronic,904
Untreated chronic,905
Susceptible,906
Susceptible,907
Susceptible,908
Treated chronic,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Treated chronic,913
Susceptible,914
Susceptible,915
Susceptible,916
Treated chronic,917
Susceptible,918
Treated chronic,919
Susceptible,920
Susceptible,921
Untreated chronic,922
Susceptible,923
Susceptible,924
Untreated chronic,925
Susceptible,926
Treated chronic,927
Susceptible,928
Untreated chronic,929
Treated chronic,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Untreated chronic,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Untreated chronic,947
Susceptible,948
Untreated chronic,949
Susceptible,950
Treated chronic,951
Susceptible,952
Susceptible,953
Treated chronic,954
Untreated chronic,955
Treated chronic,956
Susceptible,957
Susceptible,958
Untreated chronic,959
Untreated chronic,960
Susceptible,961
Treated chronic,962
Untreated chronic,963
Susceptible,964
Untreated chronic,965
Susceptible,966
Treated chronic,967
Susceptible,968
Treated chronic,969
Susceptible,970
Treated chronic,971
Susceptible,972
Untreated chronic,973
Susceptible,974
Susceptible,975
Untreated chronic,976
Untreated chronic,977
Untreated chronic,978
Susceptible,979
Treated chronic,980
Susceptible,981
Susceptible,982
Untreated chronic,983
Susceptible,984
Treated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Treated chronic,989
Treated chronic,990
Susceptible,991
Treated chronic,992
Treated chronic,993
Susceptible,994
Untreated chronic,995
Treated chronic,996
Susceptible,997
Untreated chronic,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Untreated acute,1008
Susceptible,1009
Susceptible,1010
Untreated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Untreated chronic,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Treated chronic,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Treated chronic,1030
Susceptible,1031
Untreated chronic,1032
Treated chronic,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Untreated chronic,1039
Untreated chronic,1040
Treated chronic,1041
Susceptible,1042
Treated chronic,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Treated chronic,1047
Susceptible,1048
Susceptible,1049
Untreated chronic,1050
Treated chronic,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Treated chronic,1055
Susceptible,1056
Untreated chronic,1057
Untreated chronic,1058
Susceptible,1059
Treated chronic,1060
Untreated chronic,1061
Untreated chronic,1062
Susceptible,1063
Susceptible,1064
Untreated chronic,1065
Treated chronic,1066
Untreated chronic,1067
Treated chronic,1068
Susceptible,1069
Susceptible,1070
Treated chronic,1071
Susceptible,1072
Susceptible,1073
Untreated chronic,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Treated chronic,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Untreated chronic,1088
Untreated chronic,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Treated chronic,1094
Susceptible,1095
Untreated chronic,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Treated chronic,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Untreated chronic,1105
Treated chronic,1106
Untreated chronic,1107
Treated chronic,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Untreated chronic,1116
Susceptible,1117
Untreated chronic,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Treated chronic,1131
Susceptible,1132
Untreated chronic,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Untreated chronic,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Treated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Treated chronic,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Treated chronic,1155
Susceptible,1156
Untreated chronic,1157
Susceptible,1158
Untreated chronic,1159
Susceptible,1160
Susceptible,1161
Untreated chronic,1162
Treated chronic,1163
Treated chronic,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Untreated chronic,1169
Susceptible,1170
Treated chronic,1171
Susceptible,1172
Susceptible,1173
Treated chronic,1174
Untreated chronic,1175
Susceptible,1176
Treated chronic,1177
Susceptible,1178
Untreated chronic,1179
Untreated chronic,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Treated chronic,1185
Susceptible,1186
Treated chronic,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Untreated chronic,1196
Susceptible,1197
Treated chronic,1198
Untreated chronic,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Untreated chronic,1210
Susceptible,1211
Susceptible,1212
Untreated chronic,1213
Untreated chronic,1214
Susceptible,1215
Susceptible,1216
Treated chronic,1217
Treated chronic,1218
Treated chronic,1219
Susceptible,1220
Untreated chronic,1221
Susceptible,1222
Treated chronic,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Untreated chronic,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Untreated chronic,1236
Susceptible,1237
Susceptible,1238
Untreated chronic,1239
Untreated chronic,1240
Susceptible,1241
Treated chronic,1242
Treated chronic,1243
Treated chronic,1244
Untreated chronic,1245
Susceptible,1246
Untreated chronic,1247
Susceptible,1248
Untreated chronic,1249
Treated chronic,1250
Treated chronic,1251
Susceptible,1252
Untreated chronic,1253
Untreated chronic,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Treated chronic,1258
Susceptible,1259
Treated chronic,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Untreated chronic,1269
Treated chronic,1270
Treated chronic,1271
Untreated chronic,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Treated chronic,1278
Susceptible,1279
Untreated chronic,1280
Susceptible,1281
Treated chronic,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Untreated chronic,1291
Treated chronic,1292
Susceptible,1293
Treated chronic,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Treated chronic,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Treated chronic,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Untreated chronic,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Treated chronic,1314
Susceptible,1315
Treated chronic,1316
Susceptible,1317
Untreated chronic,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Treated chronic,1322
Treated chronic,1323
Untreated chronic,1324
Untreated chronic,1325
Susceptible,1326
Treated chronic,1327
Untreated chronic,1328
Treated chronic,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Untreated chronic,1335
Susceptible,1336
Treated chronic,1337
Susceptible,1338
Treated chronic,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Treated chronic,1344
Untreated acute,1345
Susceptible,1346
Treated chronic,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Treated chronic,1351
Untreated chronic,1352
Susceptible,1353
Untreated chronic,1354
Untreated chronic,1355
Susceptible,1356
Susceptible,1357
Untreated chronic,1358
Untreated chronic,1359
Treated chronic,1360
Susceptible,1361
Treated chronic,1362
Untreated chronic,1363
Treated chronic,1364
Susceptible,1365
Susceptible,1366
Untreated chronic,1367
Untreated chronic,1368
Untreated chronic,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Untreated chronic,1376
Treated chronic,1377
Treated chronic,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Treated chronic,1383
Susceptible,1384
Untreated chronic,1385
Treated chronic,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Treated acute,1391
Susceptible,1392
Susceptible,1393
Treated chronic,1394
Untreated chronic,1395
Untreated chronic,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Treated chronic,1403
Treated chronic,1404
Susceptible,1405
Untreated chronic,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Untreated chronic,1410
Treated chronic,1411
Untreated chronic,1412
Untreated chronic,1413
Susceptible,1414
Susceptible,1415
Untreated chronic,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Untreated chronic,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Treated chronic,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Untreated chronic,1449
Treated chronic,1450
Untreated chronic,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Treated chronic,1455
Susceptible,1456
Susceptible,1457
Untreated chronic,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Untreated chronic,1468
Susceptible,1469
Untreated chronic,1470
Untreated chronic,1471
Treated chronic,1472
Susceptible,1473
Treated chronic,1474
Susceptible,1475
Susceptible,1476
Untreated acute,1477
Susceptible,1478
Treated chronic,1479
Untreated chronic,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Untreated chronic,1485
Susceptible,1486
Treated chronic,1487
Susceptible,1488
Susceptible,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Treated chronic,1501
Untreated chronic,1502
Susceptible,1503
Treated chronic,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Untreated chronic,1510
Susceptible,1511
Susceptible,1512
Treated chronic,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Treated chronic,1517
Susceptible,1518
Susceptible,1519
Treated chronic,1520
Susceptible,1521
Susceptible,1522
Treated chronic,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Treated chronic,1535
Treated chronic,1536
Untreated chronic,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Treated chronic,1542
Treated chronic,1543
Susceptible,1544
Untreated chronic,1545
Susceptible,1546
Untreated chronic,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Untreated chronic,1553
Untreated chronic,1554
Susceptible,1555
Susceptible,1556
Treated chronic,1557
Susceptible,1558
Untreated chronic,1559
Susceptible,1560
Treated chronic,1561
Untreated chronic,1562
Susceptible,1563
Untreated chronic,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Susceptible,1568
Untreated chronic,1569
Susceptible,1570
