Status,Node
Susceptible,804
Untreated chronic,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Treated chronic,812
Susceptible,813
Untreated chronic,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Susceptible,819
Treated chronic,820
Susceptible,821
Untreated chronic,822
Untreated chronic,823
Untreated chronic,824
Treated chronic,825
Susceptible,826
Treated chronic,827
Untreated chronic,828
Susceptible,829
Treated chronic,830
Treated chronic,831
Susceptible,832
Susceptible,833
Susceptible,834
Treated chronic,835
Untreated chronic,836
Treated chronic,837
Susceptible,838
Untreated chronic,839
Treated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Untreated chronic,846
Untreated chronic,847
Treated chronic,848
Susceptible,849
Untreated chronic,850
Susceptible,851
Treated chronic,852
Susceptible,853
Treated chronic,854
Susceptible,855
Treated chronic,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Untreated chronic,862
Susceptible,863
Susceptible,864
Susceptible,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Untreated chronic,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Treated chronic,877
Susceptible,878
Susceptible,879
Untreated chronic,880
Untreated chronic,881
Susceptible,882
Untreated chronic,883
Susceptible,884
Susceptible,885
Treated chronic,886
Susceptible,887
Susceptible,888
Susceptible,889
Susceptible,890
Treated chronic,891
Treated chronic,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Susceptible,900
Untreated chronic,901
Susceptible,902
Treated chronic,903
Treated chronic,904
Susceptible,905
Treated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Treated chronic,914
Treated chronic,915
Untreated chronic,916
Treated chronic,917
Treated chronic,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Treated chronic,924
Susceptible,925
Susceptible,926
Treated chronic,927
Untreated chronic,928
Susceptible,929
Treated chronic,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Treated chronic,935
Susceptible,936
Untreated chronic,937
Treated acute,938
Susceptible,939
Treated chronic,940
Susceptible,941
Untreated chronic,942
Untreated chronic,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Treated chronic,953
Susceptible,954
Untreated chronic,955
Treated chronic,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Treated chronic,961
Susceptible,962
Untreated chronic,963
Untreated chronic,964
Susceptible,965
Treated chronic,966
Untreated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Untreated chronic,972
Susceptible,973
Treated chronic,974
Untreated chronic,975
Untreated chronic,976
Susceptible,977
Susceptible,978
Treated chronic,979
Untreated chronic,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Treated chronic,986
Treated chronic,987
Susceptible,988
Treated chronic,989
Susceptible,990
Untreated chronic,991
Treated chronic,992
Untreated chronic,993
Treated chronic,994
Susceptible,995
Susceptible,996
Susceptible,997
Treated chronic,998
Susceptible,999
Susceptible,1000
Untreated chronic,1001
Treated chronic,1002
Susceptible,1003
Treated chronic,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Untreated chronic,1008
Untreated chronic,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Treated chronic,1016
Susceptible,1017
Untreated chronic,1018
Susceptible,1019
Susceptible,1020
Untreated chronic,1021
Susceptible,1022
Treated chronic,1023
Susceptible,1024
Susceptible,1025
Treated chronic,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Treated chronic,1034
Susceptible,1035
Untreated chronic,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Untreated chronic,1042
Treated chronic,1043
Susceptible,1044
Susceptible,1045
Treated acute,1046
Susceptible,1047
Treated chronic,1048
Susceptible,1049
Susceptible,1050
Untreated chronic,1051
Untreated chronic,1052
Susceptible,1053
Susceptible,1054
Treated chronic,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Treated chronic,1061
Untreated chronic,1062
Susceptible,1063
Untreated chronic,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Treated chronic,1068
Susceptible,1069
Susceptible,1070
Treated chronic,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Treated chronic,1075
Untreated chronic,1076
Untreated chronic,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Untreated chronic,1083
Untreated chronic,1084
Susceptible,1085
Susceptible,1086
Treated chronic,1087
Untreated chronic,1088
Susceptible,1089
Treated chronic,1090
Susceptible,1091
Susceptible,1092
Untreated chronic,1093
Susceptible,1094
Susceptible,1095
Treated chronic,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Treated chronic,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Untreated chronic,1106
Untreated chronic,1107
Treated chronic,1108
Susceptible,1109
Untreated chronic,1110
Susceptible,1111
Untreated chronic,1112
Untreated chronic,1113
Susceptible,1114
Untreated chronic,1115
Susceptible,1116
Susceptible,1117
Untreated chronic,1118
Susceptible,1119
Untreated chronic,1120
Untreated chronic,1121
Untreated chronic,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Treated chronic,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Untreated chronic,1134
Susceptible,1135
Susceptible,1136
Untreated acute,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Untreated chronic,1143
Untreated chronic,1144
Susceptible,1145
Treated chronic,1146
Treated chronic,1147
Untreated chronic,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Treated chronic,1153
Susceptible,1154
Treated chronic,1155
Susceptible,1156
Untreated chronic,1157
Susceptible,1158
Susceptible,1159
Treated chronic,1160
Untreated chronic,1161
Susceptible,1162
Treated chronic,1163
Susceptible,1164
Treated chronic,1165
Susceptible,1166
Susceptible,1167
Treated chronic,1168
Susceptible,1169
Treated chronic,1170
Susceptible,1171
Treated chronic,1172
Susceptible,1173
Untreated chronic,1174
Untreated chronic,1175
Susceptible,1176
Untreated chronic,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Treated chronic,1181
Susceptible,1182
Susceptible,1183
Treated chronic,1184
Susceptible,1185
Untreated chronic,1186
Susceptible,1187
Untreated chronic,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Untreated acute,1193
Untreated chronic,1194
Treated chronic,1195
Treated chronic,1196
Susceptible,1197
Treated chronic,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Treated chronic,1203
Treated chronic,1204
Treated chronic,1205
Untreated chronic,1206
Treated chronic,1207
Untreated chronic,1208
Susceptible,1209
Susceptible,1210
Untreated chronic,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Untreated chronic,1221
Susceptible,1222
Untreated chronic,1223
Susceptible,1224
Treated chronic,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Treated chronic,1231
Untreated chronic,1232
Untreated chronic,1233
Untreated chronic,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Untreated chronic,1242
Treated chronic,1243
Susceptible,1244
Treated chronic,1245
Susceptible,1246
Treated chronic,1247
Untreated chronic,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Treated chronic,1252
Susceptible,1253
Untreated chronic,1254
Treated chronic,1255
Susceptible,1256
Treated chronic,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Untreated chronic,1263
Untreated chronic,1264
Untreated chronic,1265
Untreated chronic,1266
Susceptible,1267
Untreated chronic,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Treated chronic,1274
Susceptible,1275
Susceptible,1276
Untreated chronic,1277
Susceptible,1278
Susceptible,1279
Untreated chronic,1280
Treated chronic,1281
Susceptible,1282
Untreated chronic,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Treated chronic,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Treated chronic,1299
Susceptible,1300
Treated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Treated chronic,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Treated chronic,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Untreated chronic,1319
Untreated chronic,1320
Treated chronic,1321
Susceptible,1322
Treated chronic,1323
Susceptible,1324
Treated chronic,1325
Susceptible,1326
Susceptible,1327
Untreated chronic,1328
Treated chronic,1329
Untreated chronic,1330
Treated chronic,1331
Susceptible,1332
Untreated chronic,1333
Untreated chronic,1334
Susceptible,1335
Treated chronic,1336
Susceptible,1337
Susceptible,1338
Untreated chronic,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Untreated chronic,1343
Untreated chronic,1344
Susceptible,1345
Treated chronic,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Untreated chronic,1350
Untreated chronic,1351
Treated chronic,1352
Treated chronic,1353
Susceptible,1354
Treated chronic,1355
Untreated chronic,1356
Susceptible,1357
Untreated chronic,1358
Susceptible,1359
Untreated chronic,1360
Susceptible,1361
Susceptible,1362
Untreated chronic,1363
Untreated chronic,1364
Susceptible,1365
Susceptible,1366
Treated chronic,1367
Susceptible,1368
Untreated chronic,1369
Susceptible,1370
Treated chronic,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Treated chronic,1376
Susceptible,1377
Untreated chronic,1378
Susceptible,1379
Susceptible,1380
Treated chronic,1381
Untreated chronic,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Treated chronic,1387
Treated chronic,1388
Untreated chronic,1389
Treated chronic,1390
Susceptible,1391
Susceptible,1392
Untreated chronic,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Untreated chronic,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Treated chronic,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Untreated chronic,1412
Susceptible,1413
Susceptible,1414
Untreated chronic,1415
Susceptible,1416
Susceptible,1417
Untreated chronic,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Untreated chronic,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Untreated chronic,1429
Susceptible,1430
Untreated chronic,1431
Untreated chronic,1432
Untreated chronic,1433
Susceptible,1434
Untreated chronic,1435
Treated chronic,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Untreated chronic,1444
Susceptible,1445
Treated chronic,1446
Untreated chronic,1447
Untreated chronic,1448
Susceptible,1449
Untreated chronic,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Treated chronic,1455
Susceptible,1456
Treated chronic,1457
Susceptible,1458
Untreated chronic,1459
Treated chronic,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Treated chronic,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Treated chronic,1471
Treated chronic,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Untreated chronic,1479
Untreated chronic,1480
Susceptible,1481
Treated chronic,1482
Susceptible,1483
Treated chronic,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Untreated chronic,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Untreated chronic,1493
Untreated chronic,1494
Treated chronic,1495
Susceptible,1496
Susceptible,1497
Treated chronic,1498
Susceptible,1499
Susceptible,1500
Untreated chronic,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Untreated chronic,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Untreated chronic,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Untreated chronic,1520
Susceptible,1521
Untreated chronic,1522
Untreated chronic,1523
Susceptible,1524
Untreated chronic,1525
Untreated chronic,1526
Susceptible,1527
Untreated chronic,1528
Treated chronic,1529
Treated chronic,1530
Susceptible,1531
Susceptible,1532
Treated chronic,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Treated chronic,1539
Susceptible,1540
Treated acute,1541
Untreated chronic,1542
Untreated chronic,1543
Untreated chronic,1544
Susceptible,1545
Untreated chronic,1546
Untreated chronic,1547
Treated chronic,1548
Untreated chronic,1549
Untreated chronic,1550
Susceptible,1551
Untreated chronic,1552
Susceptible,1553
Susceptible,1554
Treated chronic,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Untreated chronic,1559
Treated chronic,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Untreated chronic,1564
Susceptible,1565
Susceptible,1566
