Status,Node
Untreated chronic,694
Untreated chronic,695
Susceptible,696
Susceptible,697
Susceptible,698
Susceptible,699
Treated chronic,700
Untreated chronic,701
Treated acute,702
Susceptible,703
Treated chronic,704
Treated chronic,705
Susceptible,706
Susceptible,707
Susceptible,708
Susceptible,709
Untreated chronic,710
Treated chronic,711
Treated chronic,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Treated chronic,718
Susceptible,719
Treated chronic,720
Susceptible,721
Untreated chronic,722
Susceptible,723
Susceptible,724
Susceptible,725
Untreated chronic,726
Susceptible,727
Treated chronic,728
Susceptible,729
Susceptible,730
Susceptible,731
Untreated chronic,732
Untreated chronic,733
Treated chronic,734
Untreated chronic,735
Untreated chronic,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Untreated chronic,741
Susceptible,742
Untreated chronic,743
Susceptible,744
Treated chronic,745
Susceptible,746
Untreated chronic,747
Susceptible,748
Treated chronic,749
Treated chronic,750
Susceptible,751
Susceptible,752
Susceptible,753
Untreated chronic,754
Untreated chronic,755
Treated chronic,756
Susceptible,757
Susceptible,758
Untreated chronic,759
Treated chronic,760
Susceptible,761
Untreated chronic,762
Susceptible,763
Susceptible,764
Susceptible,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Susceptible,770
Untreated chronic,771
Susceptible,772
Treated chronic,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Untreated chronic,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Treated chronic,785
Untreated chronic,786
Susceptible,787
Treated chronic,788
Susceptible,789
Susceptible,790
Treated chronic,791
Treated chronic,792
Treated chronic,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Susceptible,800
Susceptible,801
Treated chronic,802
Susceptible,803
Treated chronic,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Untreated chronic,811
Untreated chronic,812
Untreated chronic,813
Treated chronic,814
Susceptible,815
Untreated chronic,816
Untreated chronic,817
Susceptible,818
Susceptible,819
Untreated chronic,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Treated chronic,830
Susceptible,831
Treated chronic,832
Susceptible,833
Treated chronic,834
Susceptible,835
Susceptible,836
Susceptible,837
Treated chronic,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Untreated chronic,848
Susceptible,849
Untreated chronic,850
Susceptible,851
Treated chronic,852
Susceptible,853
Susceptible,854
Treated chronic,855
Treated chronic,856
Susceptible,857
Susceptible,858
Treated chronic,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Susceptible,864
Susceptible,865
Susceptible,866
Treated chronic,867
Treated chronic,868
Treated chronic,869
Treated chronic,870
Susceptible,871
Untreated chronic,872
Susceptible,873
Treated chronic,874
Untreated chronic,875
Treated chronic,876
Susceptible,877
Treated chronic,878
Susceptible,879
Susceptible,880
Treated chronic,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Susceptible,887
Susceptible,888
Susceptible,889
Susceptible,890
Susceptible,891
Treated chronic,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Treated chronic,898
Treated chronic,899
Susceptible,900
Susceptible,901
Untreated chronic,902
Treated chronic,903
Untreated chronic,904
Susceptible,905
Treated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Untreated chronic,911
Untreated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Treated chronic,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Untreated chronic,921
Treated chronic,922
Treated chronic,923
Susceptible,924
Susceptible,925
Susceptible,926
Susceptible,927
Treated chronic,928
Susceptible,929
Untreated chronic,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Untreated chronic,939
Susceptible,940
Susceptible,941
Susceptible,942
Treated chronic,943
Untreated chronic,944
Treated chronic,945
Untreated chronic,946
Untreated chronic,947
Untreated chronic,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Untreated chronic,953
Treated chronic,954
Untreated chronic,955
Untreated chronic,956
Treated chronic,957
Untreated chronic,958
Untreated chronic,959
Susceptible,960
Untreated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Untreated chronic,970
Untreated chronic,971
Untreated chronic,972
Treated chronic,973
Untreated chronic,974
Treated chronic,975
Untreated chronic,976
Susceptible,977
Susceptible,978
Untreated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Treated chronic,986
Treated chronic,987
Treated acute,988
Untreated chronic,989
Susceptible,990
Treated chronic,991
Susceptible,992
Susceptible,993
Susceptible,994
Untreated chronic,995
Treated chronic,996
Treated chronic,997
Susceptible,998
Susceptible,999
Untreated chronic,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Treated chronic,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Untreated chronic,1012
Susceptible,1013
Susceptible,1014
Untreated chronic,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Untreated chronic,1019
Susceptible,1020
Treated chronic,1021
Treated chronic,1022
Treated chronic,1023
Susceptible,1024
Treated chronic,1025
Untreated chronic,1026
Untreated chronic,1027
Susceptible,1028
Susceptible,1029
Untreated chronic,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Treated chronic,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Untreated chronic,1040
Untreated chronic,1041
Susceptible,1042
Susceptible,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Untreated chronic,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Untreated chronic,1056
Untreated chronic,1057
Susceptible,1058
Susceptible,1059
Treated chronic,1060
Treated chronic,1061
Untreated chronic,1062
Susceptible,1063
Untreated chronic,1064
Untreated chronic,1065
Susceptible,1066
Untreated chronic,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Untreated chronic,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Untreated chronic,1076
Untreated chronic,1077
Susceptible,1078
Treated chronic,1079
Susceptible,1080
Susceptible,1081
Treated chronic,1082
Susceptible,1083
Susceptible,1084
Untreated chronic,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Untreated chronic,1090
Susceptible,1091
Susceptible,1092
Untreated chronic,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Untreated chronic,1097
Untreated chronic,1098
Susceptible,1099
Treated chronic,1100
Susceptible,1101
Susceptible,1102
Treated chronic,1103
Untreated chronic,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Untreated chronic,1109
Untreated chronic,1110
Susceptible,1111
Treated chronic,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Treated chronic,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Treated chronic,1125
Susceptible,1126
Susceptible,1127
Treated chronic,1128
Susceptible,1129
Treated chronic,1130
Susceptible,1131
Untreated chronic,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Untreated chronic,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Untreated chronic,1140
Susceptible,1141
Susceptible,1142
Treated chronic,1143
Untreated chronic,1144
Susceptible,1145
Susceptible,1146
Untreated chronic,1147
Susceptible,1148
Treated chronic,1149
Treated chronic,1150
Untreated chronic,1151
Susceptible,1152
Untreated chronic,1153
Susceptible,1154
Susceptible,1155
Treated chronic,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Untreated chronic,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Treated chronic,1168
Untreated chronic,1169
Susceptible,1170
Susceptible,1171
Untreated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Treated chronic,1179
Untreated chronic,1180
Susceptible,1181
Untreated chronic,1182
Treated chronic,1183
Treated chronic,1184
Untreated chronic,1185
Susceptible,1186
Treated chronic,1187
Susceptible,1188
Treated chronic,1189
Treated chronic,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Untreated chronic,1195
Susceptible,1196
Untreated chronic,1197
Susceptible,1198
Untreated chronic,1199
Susceptible,1200
Susceptible,1201
Untreated chronic,1202
Susceptible,1203
Treated chronic,1204
Susceptible,1205
Treated chronic,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Treated chronic,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Treated chronic,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Untreated chronic,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Treated chronic,1231
Susceptible,1232
Treated chronic,1233
Susceptible,1234
Treated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Untreated chronic,1241
Susceptible,1242
Untreated chronic,1243
Susceptible,1244
Susceptible,1245
Untreated chronic,1246
Susceptible,1247
Susceptible,1248
Untreated chronic,1249
Susceptible,1250
Susceptible,1251
Treated chronic,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Treated chronic,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Treated chronic,1262
Treated chronic,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Treated chronic,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Treated chronic,1277
Treated chronic,1278
Treated chronic,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Treated chronic,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Untreated chronic,1287
Untreated chronic,1288
Untreated chronic,1289
Treated chronic,1290
Susceptible,1291
Susceptible,1292
Untreated chronic,1293
Susceptible,1294
Treated chronic,1295
Treated chronic,1296
Susceptible,1297
Untreated chronic,1298
Untreated chronic,1299
Susceptible,1300
Treated chronic,1301
Untreated chronic,1302
Susceptible,1303
Susceptible,1304
Treated chronic,1305
Susceptible,1306
Susceptible,1307
Treated chronic,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Treated chronic,1320
Untreated chronic,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Untreated chronic,1328
Susceptible,1329
Treated chronic,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Treated chronic,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Untreated chronic,1342
Susceptible,1343
Treated chronic,1344
Susceptible,1345
Untreated chronic,1346
Untreated chronic,1347
Susceptible,1348
Treated chronic,1349
Untreated chronic,1350
Treated chronic,1351
Susceptible,1352
Susceptible,1353
Untreated chronic,1354
Treated chronic,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Treated chronic,1359
Susceptible,1360
Susceptible,1361
Treated chronic,1362
Susceptible,1363
Treated chronic,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Treated chronic,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Susceptible,1372
Untreated chronic,1373
Treated chronic,1374
Susceptible,1375
Untreated chronic,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Treated acute,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Untreated chronic,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Untreated chronic,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Untreated chronic,1395
Susceptible,1396
Susceptible,1397
Treated chronic,1398
Susceptible,1399
Susceptible,1400
Treated chronic,1401
Susceptible,1402
Susceptible,1403
Treated chronic,1404
Untreated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Untreated chronic,1409
Susceptible,1410
Treated chronic,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Treated chronic,1416
Untreated chronic,1417
Susceptible,1418
Untreated chronic,1419
Treated chronic,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Untreated chronic,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Untreated chronic,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Treated chronic,1435
Treated chronic,1436
Untreated chronic,1437
Untreated chronic,1438
Treated chronic,1439
Susceptible,1440
Susceptible,1441
Untreated chronic,1442
Treated chronic,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Treated chronic,1447
Treated chronic,1448
Untreated chronic,1449
Susceptible,1450
Treated chronic,1451
Susceptible,1452
Susceptible,1453
Treated chronic,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Untreated chronic,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Treated chronic,1469
Treated chronic,1470
Treated chronic,1471
Treated chronic,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Treated chronic,1477
Susceptible,1478
Untreated chronic,1479
Susceptible,1480
Untreated chronic,1481
Untreated chronic,1482
Susceptible,1483
Susceptible,1484
Treated chronic,1485
Treated chronic,1486
Susceptible,1487
Treated chronic,1488
Untreated chronic,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Untreated chronic,1496
Untreated chronic,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Untreated chronic,1502
Susceptible,1503
Treated chronic,1504
Susceptible,1505
Susceptible,1506
Untreated chronic,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Treated chronic,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Untreated chronic,1526
Treated chronic,1527
Untreated chronic,1528
Susceptible,1529
Untreated chronic,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Treated chronic,1541
Susceptible,1542
Susceptible,1543
Treated chronic,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Treated chronic,1555
Untreated chronic,1556
Treated chronic,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Treated chronic,1562
Susceptible,1563
Treated chronic,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Treated chronic,1568
Susceptible,1569
Susceptible,1570
