Status,Node
Untreated chronic,395
Susceptible,396
Susceptible,397
Susceptible,398
Susceptible,399
Susceptible,400
Susceptible,401
Susceptible,402
Untreated chronic,403
Untreated chronic,404
Susceptible,405
Susceptible,406
Untreated chronic,407
Treated chronic,408
Susceptible,409
Susceptible,410
Untreated chronic,411
Susceptible,412
Susceptible,413
Susceptible,414
Susceptible,415
Untreated chronic,416
Treated chronic,417
Treated chronic,418
Susceptible,419
Susceptible,420
Untreated chronic,421
Susceptible,422
Untreated chronic,423
Susceptible,424
Susceptible,425
Susceptible,426
Treated chronic,427
Treated chronic,428
Untreated chronic,429
Untreated chronic,430
Untreated chronic,431
Susceptible,432
Susceptible,433
Susceptible,434
Susceptible,435
Susceptible,436
Susceptible,437
Treated chronic,438
Susceptible,439
Treated chronic,440
Susceptible,441
Untreated chronic,442
Susceptible,443
Untreated chronic,444
Susceptible,445
Susceptible,446
Susceptible,447
Susceptible,448
Untreated chronic,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Treated chronic,455
Treated chronic,456
Susceptible,457
Susceptible,458
Susceptible,459
Treated chronic,460
Susceptible,461
Treated chronic,462
Untreated chronic,463
Susceptible,464
Susceptible,465
Susceptible,466
Untreated chronic,467
Susceptible,468
Treated chronic,469
Susceptible,470
Susceptible,471
Susceptible,472
Untreated chronic,473
Treated chronic,474
Susceptible,475
Susceptible,476
Untreated chronic,477
Untreated chronic,478
Susceptible,479
Treated chronic,480
Untreated chronic,481
Untreated chronic,482
Susceptible,483
Susceptible,484
Susceptible,485
Susceptible,486
Susceptible,487
Susceptible,488
Susceptible,489
Treated chronic,490
Untreated chronic,491
Susceptible,492
Untreated chronic,493
Susceptible,494
Susceptible,495
Susceptible,496
Susceptible,497
Susceptible,498
Untreated chronic,499
Untreated chronic,500
Susceptible,501
Susceptible,502
Susceptible,503
Untreated chronic,504
Susceptible,505
Susceptible,506
Susceptible,507
Treated chronic,508
Susceptible,509
Untreated chronic,510
Treated chronic,511
Untreated chronic,512
Susceptible,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Untreated chronic,518
Susceptible,519
Treated chronic,520
Untreated chronic,521
Susceptible,522
Untreated chronic,523
Treated chronic,524
Susceptible,525
Susceptible,526
Treated chronic,527
Untreated chronic,528
Treated chronic,529
Untreated chronic,530
Susceptible,531
Susceptible,532
Untreated chronic,533
Susceptible,534
Susceptible,535
Susceptible,536
Treated chronic,537
Susceptible,538
Untreated chronic,539
Susceptible,540
Susceptible,541
Susceptible,542
Susceptible,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Untreated chronic,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Treated chronic,555
Untreated acute,556
Untreated chronic,557
Susceptible,558
Susceptible,559
Untreated chronic,560
Susceptible,561
Susceptible,562
Susceptible,563
Untreated chronic,564
Susceptible,565
Susceptible,566
Susceptible,567
Treated chronic,568
Susceptible,569
Susceptible,570
Susceptible,571
Treated chronic,572
Treated chronic,573
Susceptible,574
Untreated chronic,575
Susceptible,576
Susceptible,577
Treated chronic,578
Untreated chronic,579
Susceptible,580
Untreated chronic,581
Susceptible,582
Treated chronic,583
Susceptible,584
Untreated chronic,585
Susceptible,586
Susceptible,587
Susceptible,588
Susceptible,589
Susceptible,590
Susceptible,591
Untreated chronic,592
Treated chronic,593
Susceptible,594
Susceptible,595
Treated chronic,596
Susceptible,597
Treated chronic,598
Treated chronic,599
Untreated chronic,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Treated chronic,606
Susceptible,607
Susceptible,608
Susceptible,609
Untreated chronic,610
Untreated chronic,611
Treated chronic,612
Untreated chronic,613
Untreated chronic,614
Untreated chronic,615
Untreated chronic,616
Susceptible,617
Untreated chronic,618
Susceptible,619
Susceptible,620
Susceptible,621
Susceptible,622
Untreated chronic,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Susceptible,628
Untreated chronic,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Treated chronic,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Susceptible,652
Treated chronic,653
Untreated chronic,654
Untreated chronic,655
Treated chronic,656
Untreated chronic,657
Susceptible,658
Susceptible,659
Susceptible,660
Treated chronic,661
Susceptible,662
Untreated acute,663
Susceptible,664
Susceptible,665
Untreated chronic,666
Susceptible,667
Treated chronic,668
Susceptible,669
Susceptible,670
Untreated chronic,671
Untreated chronic,672
Untreated chronic,673
Susceptible,674
Treated chronic,675
Susceptible,676
Susceptible,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Untreated chronic,682
Susceptible,683
Susceptible,684
Susceptible,685
Treated chronic,686
Treated chronic,687
Treated chronic,688
Susceptible,689
Susceptible,690
Untreated chronic,691
Susceptible,692
Untreated chronic,693
Untreated chronic,694
Susceptible,695
Treated chronic,696
Untreated chronic,697
Susceptible,698
Susceptible,699
Treated chronic,700
Untreated chronic,701
Susceptible,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Susceptible,708
Treated chronic,709
Susceptible,710
Untreated chronic,711
Susceptible,712
Susceptible,713
Treated chronic,714
Susceptible,715
Susceptible,716
Susceptible,717
Treated chronic,718
Susceptible,719
Susceptible,720
Untreated chronic,721
Susceptible,722
Susceptible,723
Treated chronic,724
Untreated chronic,725
Susceptible,726
Susceptible,727
Untreated chronic,728
Untreated chronic,729
Treated chronic,730
Susceptible,731
Susceptible,732
Untreated chronic,733
Susceptible,734
Susceptible,735
Untreated chronic,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Treated chronic,742
Untreated chronic,743
Susceptible,744
Untreated chronic,745
Susceptible,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Susceptible,752
Untreated chronic,753
Untreated chronic,754
Treated chronic,755
Untreated chronic,756
Untreated chronic,757
Susceptible,758
Susceptible,759
Susceptible,760
Treated chronic,761
Treated chronic,762
Susceptible,763
Untreated chronic,764
Susceptible,765
Susceptible,766
Susceptible,767
Susceptible,768
Untreated chronic,769
Susceptible,770
Susceptible,771
Susceptible,772
Untreated chronic,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Treated chronic,782
Susceptible,783
Untreated chronic,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Treated chronic,789
Susceptible,790
Susceptible,791
Susceptible,792
Treated chronic,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Untreated chronic,800
Susceptible,801
Untreated chronic,802
Susceptible,803
Susceptible,804
Treated chronic,805
Susceptible,806
Treated chronic,807
Susceptible,808
Untreated chronic,809
Susceptible,810
Susceptible,811
Susceptible,812
Susceptible,813
Susceptible,814
Susceptible,815
Untreated chronic,816
Untreated chronic,817
Treated chronic,818
Susceptible,819
Treated chronic,820
Treated chronic,821
Susceptible,822
Susceptible,823
Untreated chronic,824
Susceptible,825
Treated chronic,826
Susceptible,827
Treated chronic,828
Untreated chronic,829
Untreated chronic,830
Susceptible,831
Treated chronic,832
Susceptible,833
Susceptible,834
Susceptible,835
Untreated chronic,836
Untreated chronic,837
Treated chronic,838
Treated chronic,839
Susceptible,840
Susceptible,841
Susceptible,842
Untreated chronic,843
Susceptible,844
Treated chronic,845
Susceptible,846
Susceptible,847
Susceptible,848
Treated chronic,849
Treated chronic,850
Treated chronic,851
Treated chronic,852
Treated chronic,853
Susceptible,854
Susceptible,855
Susceptible,856
Untreated chronic,857
Susceptible,858
Treated chronic,859
Susceptible,860
Treated chronic,861
Susceptible,862
Treated chronic,863
Treated chronic,864
Susceptible,865
Susceptible,866
Untreated chronic,867
Untreated chronic,868
Untreated chronic,869
Treated chronic,870
Susceptible,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Untreated chronic,876
Untreated chronic,877
Untreated chronic,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Susceptible,887
Treated chronic,888
Susceptible,889
Untreated chronic,890
Untreated chronic,891
Treated chronic,892
Untreated chronic,893
Treated chronic,894
Susceptible,895
Susceptible,896
Untreated chronic,897
Treated chronic,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Treated chronic,904
Susceptible,905
Susceptible,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Treated chronic,912
Untreated chronic,913
Treated chronic,914
Untreated chronic,915
Susceptible,916
Untreated chronic,917
Untreated chronic,918
Susceptible,919
Untreated chronic,920
Untreated chronic,921
Susceptible,922
Susceptible,923
Treated chronic,924
Susceptible,925
Susceptible,926
Susceptible,927
Susceptible,928
Susceptible,929
Susceptible,930
Untreated chronic,931
Susceptible,932
Untreated chronic,933
Susceptible,934
Untreated chronic,935
Susceptible,936
Susceptible,937
Treated chronic,938
Treated chronic,939
Treated chronic,940
Susceptible,941
Treated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Treated chronic,947
Untreated chronic,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Treated chronic,955
Treated chronic,956
Untreated chronic,957
Susceptible,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Treated chronic,963
Treated chronic,964
Susceptible,965
Susceptible,966
Treated chronic,967
Untreated chronic,968
Susceptible,969
Susceptible,970
Susceptible,971
Untreated chronic,972
Susceptible,973
Untreated chronic,974
Untreated chronic,975
Treated chronic,976
Susceptible,977
Susceptible,978
Untreated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Treated chronic,983
Untreated chronic,984
Susceptible,985
Susceptible,986
Untreated chronic,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Susceptible,994
Treated chronic,995
Susceptible,996
Treated chronic,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Untreated chronic,1003
Treated chronic,1004
Susceptible,1005
Susceptible,1006
Treated chronic,1007
Susceptible,1008
Treated chronic,1009
Susceptible,1010
Untreated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Untreated chronic,1017
Treated chronic,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Treated chronic,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Treated chronic,1026
Susceptible,1027
Untreated chronic,1028
Untreated chronic,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Untreated chronic,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Treated chronic,1039
Untreated chronic,1040
Untreated chronic,1041
Susceptible,1042
Untreated chronic,1043
Susceptible,1044
Susceptible,1045
Treated chronic,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Untreated chronic,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Untreated chronic,1059
Untreated chronic,1060
Susceptible,1061
Treated chronic,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Untreated chronic,1069
Susceptible,1070
Susceptible,1071
Untreated chronic,1072
Treated chronic,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Untreated chronic,1077
Susceptible,1078
Treated chronic,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Untreated chronic,1083
Treated chronic,1084
Susceptible,1085
Susceptible,1086
Untreated chronic,1087
Untreated chronic,1088
Susceptible,1089
Treated chronic,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Susceptible,1094
Susceptible,1095
Treated chronic,1096
Susceptible,1097
Treated chronic,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Treated chronic,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Untreated chronic,1108
Susceptible,1109
Untreated chronic,1110
Susceptible,1111
Treated chronic,1112
Susceptible,1113
Susceptible,1114
Untreated chronic,1115
Treated chronic,1116
Susceptible,1117
Susceptible,1118
Untreated chronic,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Treated chronic,1125
Treated chronic,1126
Susceptible,1127
Susceptible,1128
Untreated chronic,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Treated chronic,1133
Susceptible,1134
Susceptible,1135
Untreated chronic,1136
Susceptible,1137
Susceptible,1138
Treated chronic,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Untreated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Treated chronic,1148
Susceptible,1149
Treated chronic,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Untreated chronic,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Untreated chronic,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Treated chronic,1164
Susceptible,1165
Susceptible,1166
Untreated chronic,1167
Untreated chronic,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Treated chronic,1172
Treated chronic,1173
Treated chronic,1174
Treated chronic,1175
Untreated chronic,1176
Susceptible,1177
Untreated chronic,1178
Untreated chronic,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Untreated chronic,1184
Treated chronic,1185
Susceptible,1186
Treated chronic,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Untreated chronic,1192
Treated chronic,1193
Susceptible,1194
Susceptible,1195
Untreated chronic,1196
Untreated chronic,1197
Susceptible,1198
Treated chronic,1199
Untreated chronic,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Treated chronic,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Treated chronic,1213
Treated chronic,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Treated chronic,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Treated chronic,1226
Susceptible,1227
Treated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Treated chronic,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Untreated chronic,1238
Treated chronic,1239
Susceptible,1240
Susceptible,1241
Treated chronic,1242
Susceptible,1243
Susceptible,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Treated chronic,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Untreated chronic,1256
Susceptible,1257
Treated chronic,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Treated chronic,1265
Susceptible,1266
Treated chronic,1267
Susceptible,1268
Untreated chronic,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Treated chronic,1273
Untreated chronic,1274
Untreated chronic,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Treated chronic,1282
Susceptible,1283
Treated chronic,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Treated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Treated chronic,1292
Susceptible,1293
Susceptible,1294
Untreated chronic,1295
Untreated acute,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Treated chronic,1306
Untreated chronic,1307
Susceptible,1308
Susceptible,1309
Untreated chronic,1310
Treated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Untreated chronic,1315
Susceptible,1316
Treated chronic,1317
Susceptible,1318
Susceptible,1319
Treated chronic,1320
Susceptible,1321
Untreated chronic,1322
Untreated chronic,1323
Treated chronic,1324
Untreated chronic,1325
Susceptible,1326
Susceptible,1327
Untreated chronic,1328
Untreated chronic,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Untreated chronic,1334
Susceptible,1335
Treated chronic,1336
Susceptible,1337
Treated chronic,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Treated chronic,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Treated chronic,1351
Untreated chronic,1352
Untreated chronic,1353
Susceptible,1354
Susceptible,1355
Untreated chronic,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Untreated chronic,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Treated chronic,1374
Susceptible,1375
Untreated chronic,1376
Susceptible,1377
Susceptible,1378
Untreated chronic,1379
Treated chronic,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Untreated chronic,1386
Susceptible,1387
Treated chronic,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Treated chronic,1392
Treated chronic,1393
Untreated chronic,1394
Susceptible,1395
Untreated chronic,1396
Untreated chronic,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Untreated chronic,1401
Untreated chronic,1402
Susceptible,1403
Susceptible,1404
Untreated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Treated chronic,1413
Susceptible,1414
Untreated chronic,1415
Susceptible,1416
Untreated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Untreated chronic,1428
Susceptible,1429
Susceptible,1430
Treated chronic,1431
Susceptible,1432
Susceptible,1433
Treated chronic,1434
Untreated chronic,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Untreated chronic,1440
Susceptible,1441
Treated chronic,1442
Susceptible,1443
Untreated chronic,1444
Susceptible,1445
Susceptible,1446
Treated chronic,1447
Susceptible,1448
Susceptible,1449
Treated chronic,1450
Untreated chronic,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Treated chronic,1456
Susceptible,1457
Treated chronic,1458
Treated chronic,1459
Untreated chronic,1460
Susceptible,1461
Treated chronic,1462
Treated chronic,1463
Susceptible,1464
Untreated chronic,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Treated chronic,1469
Untreated chronic,1470
Susceptible,1471
Susceptible,1472
Treated chronic,1473
Susceptible,1474
Susceptible,1475
Untreated chronic,1476
Treated chronic,1477
Susceptible,1478
Untreated chronic,1479
Treated chronic,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Untreated chronic,1484
Treated chronic,1485
Susceptible,1486
Untreated chronic,1487
Untreated chronic,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Treated chronic,1493
Susceptible,1494
Untreated chronic,1495
Treated chronic,1496
Untreated chronic,1497
Untreated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Untreated chronic,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Treated acute,1507
Susceptible,1508
Treated chronic,1509
Treated chronic,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Treated chronic,1516
Untreated chronic,1517
Susceptible,1518
Susceptible,1519
Treated chronic,1520
Susceptible,1521
Susceptible,1522
Treated chronic,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Treated chronic,1534
Untreated chronic,1535
Treated chronic,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Treated chronic,1541
Susceptible,1542
Untreated chronic,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Untreated chronic,1550
Susceptible,1551
Treated chronic,1552
Treated chronic,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Untreated chronic,1561
Susceptible,1562
Susceptible,1563
Treated chronic,1564
Untreated chronic,1565
Susceptible,1566
Treated chronic,1567
Susceptible,1568
Untreated chronic,1569
