Status,Node
Susceptible,297
Untreated chronic,298
Untreated chronic,299
Susceptible,300
Susceptible,301
Susceptible,302
Susceptible,303
Susceptible,304
Susceptible,305
Susceptible,306
Susceptible,307
Susceptible,308
Susceptible,309
Untreated chronic,310
Susceptible,311
Susceptible,312
Susceptible,313
Untreated chronic,314
Treated chronic,315
Susceptible,316
Susceptible,317
Untreated chronic,318
Treated chronic,319
Untreated chronic,320
Susceptible,321
Treated chronic,322
Untreated chronic,323
Susceptible,324
Susceptible,325
Susceptible,326
Susceptible,327
Susceptible,328
Treated chronic,329
Susceptible,330
Untreated chronic,331
Treated chronic,332
Untreated chronic,333
Treated chronic,334
Susceptible,335
Untreated chronic,336
Susceptible,337
Susceptible,338
Treated chronic,339
Untreated chronic,340
Untreated chronic,341
Untreated chronic,342
Susceptible,343
Treated chronic,344
Susceptible,345
Susceptible,346
Treated chronic,347
Untreated chronic,348
Treated chronic,349
Untreated chronic,350
Susceptible,351
Treated chronic,352
Susceptible,353
Susceptible,354
Susceptible,355
Susceptible,356
Susceptible,357
Untreated chronic,358
Susceptible,359
Susceptible,360
Untreated chronic,361
Susceptible,362
Susceptible,363
Susceptible,364
Susceptible,365
Susceptible,366
Susceptible,367
Untreated chronic,368
Treated chronic,369
Susceptible,370
Susceptible,371
Susceptible,372
Untreated chronic,373
Susceptible,374
Susceptible,375
Treated chronic,376
Susceptible,377
Susceptible,378
Susceptible,379
Susceptible,380
Susceptible,381
Untreated chronic,382
Susceptible,383
Susceptible,384
Untreated chronic,385
Susceptible,386
Treated chronic,387
Susceptible,388
Susceptible,389
Treated chronic,390
Treated chronic,391
Susceptible,392
Susceptible,393
Susceptible,394
Susceptible,395
Untreated chronic,396
Treated chronic,397
Untreated chronic,398
Susceptible,399
Susceptible,400
Susceptible,401
Susceptible,402
Susceptible,403
Susceptible,404
Susceptible,405
Susceptible,406
Untreated chronic,407
Treated chronic,408
Treated chronic,409
Susceptible,410
Susceptible,411
Treated chronic,412
Susceptible,413
Treated chronic,414
Treated chronic,415
Susceptible,416
Untreated chronic,417
Untreated chronic,418
Susceptible,419
Treated chronic,420
Susceptible,421
Susceptible,422
Susceptible,423
Susceptible,424
Susceptible,425
Susceptible,426
Susceptible,427
Susceptible,428
Treated chronic,429
Treated chronic,430
Treated chronic,431
Susceptible,432
Susceptible,433
Susceptible,434
Susceptible,435
Susceptible,436
Susceptible,437
Untreated chronic,438
Susceptible,439
Treated chronic,440
Susceptible,441
Untreated chronic,442
Untreated chronic,443
Susceptible,444
Susceptible,445
Susceptible,446
Susceptible,447
Untreated chronic,448
Susceptible,449
Susceptible,450
Treated chronic,451
Treated chronic,452
Untreated chronic,453
Untreated chronic,454
Susceptible,455
Susceptible,456
Susceptible,457
Susceptible,458
Susceptible,459
Susceptible,460
Susceptible,461
Treated chronic,462
Treated chronic,463
Susceptible,464
Treated chronic,465
Untreated chronic,466
Treated chronic,467
Susceptible,468
Susceptible,469
Untreated chronic,470
Susceptible,471
Untreated chronic,472
Untreated chronic,473
Treated chronic,474
Susceptible,475
Treated chronic,476
Treated chronic,477
Susceptible,478
Treated chronic,479
Untreated chronic,480
Untreated chronic,481
Untreated acute,482
Susceptible,483
Treated chronic,484
Susceptible,485
Susceptible,486
Untreated chronic,487
Susceptible,488
Susceptible,489
Untreated chronic,490
Treated chronic,491
Susceptible,492
Susceptible,493
Susceptible,494
Susceptible,495
Treated chronic,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Susceptible,503
Untreated chronic,504
Untreated chronic,505
Treated chronic,506
Susceptible,507
Susceptible,508
Untreated chronic,509
Susceptible,510
Susceptible,511
Susceptible,512
Susceptible,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Untreated chronic,521
Susceptible,522
Treated chronic,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Treated chronic,530
Susceptible,531
Treated chronic,532
Susceptible,533
Untreated chronic,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Untreated chronic,540
Susceptible,541
Susceptible,542
Susceptible,543
Susceptible,544
Untreated chronic,545
Untreated chronic,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Untreated chronic,553
Susceptible,554
Susceptible,555
Susceptible,556
Susceptible,557
Treated chronic,558
Susceptible,559
Susceptible,560
Susceptible,561
Susceptible,562
Susceptible,563
Untreated chronic,564
Susceptible,565
Treated chronic,566
Treated chronic,567
Susceptible,568
Untreated chronic,569
Susceptible,570
Susceptible,571
Treated chronic,572
Treated chronic,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Untreated chronic,583
Untreated chronic,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Susceptible,589
Treated chronic,590
Susceptible,591
Treated chronic,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Treated chronic,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Treated chronic,603
Susceptible,604
Untreated chronic,605
Susceptible,606
Susceptible,607
Susceptible,608
Susceptible,609
Susceptible,610
Untreated chronic,611
Untreated acute,612
Susceptible,613
Susceptible,614
Susceptible,615
Susceptible,616
Untreated chronic,617
Susceptible,618
Treated chronic,619
Susceptible,620
Susceptible,621
Susceptible,622
Treated chronic,623
Untreated chronic,624
Susceptible,625
Treated chronic,626
Susceptible,627
Susceptible,628
Treated chronic,629
Treated chronic,630
Untreated chronic,631
Treated chronic,632
Susceptible,633
Treated chronic,634
Susceptible,635
Treated chronic,636
Susceptible,637
Treated chronic,638
Untreated chronic,639
Susceptible,640
Susceptible,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Susceptible,646
Treated chronic,647
Susceptible,648
Susceptible,649
Untreated chronic,650
Susceptible,651
Susceptible,652
Treated chronic,653
Susceptible,654
Susceptible,655
Treated chronic,656
Susceptible,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Untreated chronic,662
Susceptible,663
Susceptible,664
Susceptible,665
Treated chronic,666
Susceptible,667
Susceptible,668
Untreated chronic,669
Susceptible,670
Untreated chronic,671
Susceptible,672
Treated chronic,673
Susceptible,674
Susceptible,675
Untreated chronic,676
Susceptible,677
Susceptible,678
Susceptible,679
Susceptible,680
Untreated chronic,681
Untreated chronic,682
Susceptible,683
Treated chronic,684
Susceptible,685
Susceptible,686
Untreated chronic,687
Susceptible,688
Untreated chronic,689
Treated chronic,690
Untreated chronic,691
Susceptible,692
Susceptible,693
Untreated chronic,694
Susceptible,695
Susceptible,696
Treated chronic,697
Treated chronic,698
Susceptible,699
Untreated chronic,700
Susceptible,701
Susceptible,702
Susceptible,703
Susceptible,704
Susceptible,705
Treated chronic,706
Susceptible,707
Untreated chronic,708
Susceptible,709
Susceptible,710
Susceptible,711
Susceptible,712
Untreated chronic,713
Treated chronic,714
Susceptible,715
Susceptible,716
Susceptible,717
Susceptible,718
Susceptible,719
Susceptible,720
Untreated chronic,721
Susceptible,722
Susceptible,723
Susceptible,724
Susceptible,725
Untreated chronic,726
Susceptible,727
Treated chronic,728
Susceptible,729
Susceptible,730
Treated chronic,731
Treated chronic,732
Untreated chronic,733
Untreated chronic,734
Susceptible,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Untreated chronic,741
Untreated chronic,742
Susceptible,743
Susceptible,744
Susceptible,745
Susceptible,746
Untreated chronic,747
Treated chronic,748
Treated chronic,749
Susceptible,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Untreated chronic,756
Susceptible,757
Susceptible,758
Susceptible,759
Untreated chronic,760
Susceptible,761
Susceptible,762
Susceptible,763
Treated chronic,764
Treated chronic,765
Untreated chronic,766
Untreated chronic,767
Susceptible,768
Treated chronic,769
Untreated chronic,770
Susceptible,771
Susceptible,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Untreated chronic,781
Susceptible,782
Susceptible,783
Susceptible,784
Treated chronic,785
Susceptible,786
Susceptible,787
Susceptible,788
Untreated chronic,789
Susceptible,790
Susceptible,791
Susceptible,792
Susceptible,793
Susceptible,794
Untreated chronic,795
Untreated chronic,796
Susceptible,797
Susceptible,798
Susceptible,799
Susceptible,800
Treated chronic,801
Susceptible,802
Susceptible,803
Susceptible,804
Susceptible,805
Susceptible,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Susceptible,813
Untreated chronic,814
Treated chronic,815
Treated chronic,816
Susceptible,817
Susceptible,818
Untreated chronic,819
Susceptible,820
Treated chronic,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Untreated chronic,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Treated chronic,836
Susceptible,837
Untreated chronic,838
Susceptible,839
Susceptible,840
Untreated chronic,841
Susceptible,842
Susceptible,843
Treated chronic,844
Susceptible,845
Treated chronic,846
Susceptible,847
Untreated chronic,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Treated chronic,853
Susceptible,854
Susceptible,855
Susceptible,856
Susceptible,857
Susceptible,858
Untreated chronic,859
Untreated chronic,860
Susceptible,861
Susceptible,862
Susceptible,863
Treated chronic,864
Treated chronic,865
Treated chronic,866
Untreated chronic,867
Treated chronic,868
Untreated chronic,869
Treated chronic,870
Treated chronic,871
Susceptible,872
Susceptible,873
Untreated chronic,874
Susceptible,875
Susceptible,876
Susceptible,877
Untreated chronic,878
Treated chronic,879
Treated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Untreated chronic,886
Susceptible,887
Treated chronic,888
Susceptible,889
Treated chronic,890
Susceptible,891
Susceptible,892
Susceptible,893
Untreated chronic,894
Untreated chronic,895
Treated chronic,896
Untreated chronic,897
Untreated chronic,898
Treated chronic,899
Untreated chronic,900
Untreated chronic,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Untreated chronic,907
Susceptible,908
Susceptible,909
Treated chronic,910
Untreated chronic,911
Susceptible,912
Treated chronic,913
Untreated chronic,914
Treated chronic,915
Susceptible,916
Susceptible,917
Untreated chronic,918
Treated chronic,919
Untreated chronic,920
Untreated chronic,921
Treated chronic,922
Untreated chronic,923
Susceptible,924
Untreated chronic,925
Susceptible,926
Susceptible,927
Treated chronic,928
Treated chronic,929
Treated chronic,930
Susceptible,931
Untreated chronic,932
Untreated chronic,933
Treated chronic,934
Susceptible,935
Treated acute,936
Treated chronic,937
Susceptible,938
Treated chronic,939
Susceptible,940
Treated chronic,941
Susceptible,942
Susceptible,943
Susceptible,944
Treated chronic,945
Susceptible,946
Susceptible,947
Treated chronic,948
Untreated chronic,949
Treated chronic,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Untreated chronic,955
Untreated chronic,956
Susceptible,957
Untreated chronic,958
Treated chronic,959
Untreated chronic,960
Susceptible,961
Treated chronic,962
Susceptible,963
Susceptible,964
Susceptible,965
Untreated chronic,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Treated chronic,971
Susceptible,972
Susceptible,973
Treated chronic,974
Susceptible,975
Treated chronic,976
Susceptible,977
Susceptible,978
Susceptible,979
Untreated chronic,980
Susceptible,981
Untreated chronic,982
Treated chronic,983
Treated chronic,984
Susceptible,985
Susceptible,986
Susceptible,987
Treated chronic,988
Susceptible,989
Untreated chronic,990
Treated chronic,991
Susceptible,992
Susceptible,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Untreated chronic,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Untreated chronic,1011
Untreated chronic,1012
Susceptible,1013
Treated chronic,1014
Susceptible,1015
Untreated chronic,1016
Susceptible,1017
Untreated chronic,1018
Susceptible,1019
Treated chronic,1020
Susceptible,1021
Susceptible,1022
Treated chronic,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Untreated chronic,1031
Untreated chronic,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Susceptible,1036
Susceptible,1037
Untreated chronic,1038
Susceptible,1039
Untreated chronic,1040
Susceptible,1041
Treated chronic,1042
Susceptible,1043
Untreated chronic,1044
Untreated chronic,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Treated chronic,1049
Treated chronic,1050
Untreated chronic,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Untreated chronic,1058
Treated chronic,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Treated chronic,1063
Susceptible,1064
Susceptible,1065
Treated chronic,1066
Untreated chronic,1067
Treated chronic,1068
Untreated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Untreated chronic,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Treated chronic,1085
Susceptible,1086
Untreated chronic,1087
Susceptible,1088
Untreated chronic,1089
Susceptible,1090
Susceptible,1091
Treated acute,1092
Untreated chronic,1093
Treated chronic,1094
Susceptible,1095
Susceptible,1096
Untreated chronic,1097
Susceptible,1098
Treated chronic,1099
Untreated chronic,1100
Susceptible,1101
Untreated chronic,1102
Susceptible,1103
Treated chronic,1104
Susceptible,1105
Untreated chronic,1106
Treated chronic,1107
Untreated chronic,1108
Untreated chronic,1109
Susceptible,1110
Untreated chronic,1111
Untreated chronic,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Untreated chronic,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Treated chronic,1122
Susceptible,1123
Susceptible,1124
Untreated chronic,1125
Susceptible,1126
Susceptible,1127
Untreated chronic,1128
Treated chronic,1129
Susceptible,1130
Untreated chronic,1131
Susceptible,1132
Untreated chronic,1133
Susceptible,1134
Untreated chronic,1135
Susceptible,1136
Untreated chronic,1137
Untreated chronic,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Treated chronic,1142
Untreated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Untreated chronic,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Untreated chronic,1171
Untreated chronic,1172
Untreated chronic,1173
Susceptible,1174
Untreated chronic,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Untreated chronic,1179
Untreated chronic,1180
Susceptible,1181
Susceptible,1182
Untreated chronic,1183
Susceptible,1184
Treated chronic,1185
Susceptible,1186
Untreated chronic,1187
Susceptible,1188
Susceptible,1189
Treated chronic,1190
Treated chronic,1191
Untreated chronic,1192
Susceptible,1193
Susceptible,1194
Untreated chronic,1195
Treated chronic,1196
Treated chronic,1197
Untreated chronic,1198
Treated chronic,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Untreated chronic,1206
Susceptible,1207
Treated chronic,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Treated chronic,1217
Susceptible,1218
Treated chronic,1219
Treated chronic,1220
Treated chronic,1221
Treated chronic,1222
Susceptible,1223
Treated chronic,1224
Untreated chronic,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Treated chronic,1230
Susceptible,1231
Susceptible,1232
Untreated chronic,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Treated chronic,1237
Susceptible,1238
Susceptible,1239
Untreated chronic,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Treated chronic,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Untreated chronic,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Untreated chronic,1258
Treated chronic,1259
Untreated chronic,1260
Untreated chronic,1261
Susceptible,1262
Susceptible,1263
Treated chronic,1264
Treated chronic,1265
Susceptible,1266
Untreated chronic,1267
Susceptible,1268
Susceptible,1269
Untreated chronic,1270
Susceptible,1271
Treated chronic,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Treated chronic,1278
Susceptible,1279
Untreated chronic,1280
Susceptible,1281
Treated acute,1282
Treated chronic,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Untreated chronic,1287
Susceptible,1288
Susceptible,1289
Untreated chronic,1290
Susceptible,1291
Treated chronic,1292
Treated chronic,1293
Susceptible,1294
Untreated chronic,1295
Susceptible,1296
Treated chronic,1297
Susceptible,1298
Susceptible,1299
Untreated chronic,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Treated chronic,1304
Treated chronic,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Untreated chronic,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Untreated chronic,1315
Treated chronic,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Untreated chronic,1321
Treated chronic,1322
Untreated chronic,1323
Treated chronic,1324
Treated chronic,1325
Susceptible,1326
Treated chronic,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Treated chronic,1331
Treated chronic,1332
Treated chronic,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Untreated chronic,1338
Susceptible,1339
Treated chronic,1340
Susceptible,1341
Treated chronic,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Treated chronic,1346
Treated chronic,1347
Untreated chronic,1348
Susceptible,1349
Susceptible,1350
Untreated chronic,1351
Susceptible,1352
Treated chronic,1353
Susceptible,1354
Untreated chronic,1355
Treated chronic,1356
Untreated acute,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Treated chronic,1361
Treated chronic,1362
Susceptible,1363
Untreated chronic,1364
Susceptible,1365
Susceptible,1366
Untreated chronic,1367
Untreated chronic,1368
Treated chronic,1369
Susceptible,1370
Susceptible,1371
Treated chronic,1372
Treated chronic,1373
Susceptible,1374
Susceptible,1375
Untreated chronic,1376
Treated chronic,1377
Untreated chronic,1378
Treated chronic,1379
Untreated chronic,1380
Treated chronic,1381
Treated chronic,1382
Untreated chronic,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Treated chronic,1388
Treated chronic,1389
Susceptible,1390
Susceptible,1391
Untreated chronic,1392
Untreated chronic,1393
Susceptible,1394
Treated chronic,1395
Untreated chronic,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Untreated chronic,1401
Susceptible,1402
Susceptible,1403
Untreated chronic,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Untreated chronic,1409
Susceptible,1410
Susceptible,1411
Treated chronic,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Untreated chronic,1418
Susceptible,1419
Susceptible,1420
Untreated chronic,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Treated chronic,1429
Untreated chronic,1430
Susceptible,1431
Treated chronic,1432
Untreated acute,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Treated chronic,1438
Susceptible,1439
Susceptible,1440
Treated chronic,1441
Treated chronic,1442
Susceptible,1443
Susceptible,1444
Treated chronic,1445
Untreated chronic,1446
Susceptible,1447
Treated chronic,1448
Untreated chronic,1449
Untreated chronic,1450
Treated chronic,1451
Susceptible,1452
Untreated chronic,1453
Treated chronic,1454
Susceptible,1455
Susceptible,1456
Untreated chronic,1457
Treated chronic,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Untreated chronic,1462
Treated chronic,1463
Untreated chronic,1464
Susceptible,1465
Untreated chronic,1466
Susceptible,1467
Susceptible,1468
Treated chronic,1469
Untreated chronic,1470
Untreated chronic,1471
Untreated chronic,1472
Susceptible,1473
Untreated chronic,1474
Untreated chronic,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Treated chronic,1482
Treated chronic,1483
Susceptible,1484
Treated chronic,1485
Untreated chronic,1486
Treated chronic,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Untreated chronic,1495
Susceptible,1496
Susceptible,1497
Treated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Untreated chronic,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Treated chronic,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Treated chronic,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Treated chronic,1519
Susceptible,1520
Treated chronic,1521
Untreated chronic,1522
Susceptible,1523
Treated chronic,1524
Treated chronic,1525
Susceptible,1526
Susceptible,1527
Treated chronic,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Untreated chronic,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Treated chronic,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Treated chronic,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Treated chronic,1549
Susceptible,1550
Treated chronic,1551
Susceptible,1552
Treated chronic,1553
Untreated chronic,1554
Susceptible,1555
Untreated chronic,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Untreated chronic,1560
Untreated chronic,1561
Susceptible,1562
Untreated chronic,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Susceptible,1568
