Status,Node
Untreated chronic,395
Untreated chronic,396
Treated chronic,397
Untreated acute,398
Untreated chronic,399
Susceptible,400
Susceptible,401
Susceptible,402
Susceptible,403
Susceptible,404
Untreated chronic,405
Untreated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Treated chronic,412
Susceptible,413
Treated chronic,414
Untreated chronic,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Susceptible,420
Susceptible,421
Susceptible,422
Susceptible,423
Untreated chronic,424
Untreated chronic,425
Susceptible,426
Susceptible,427
Susceptible,428
Treated chronic,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Susceptible,434
Susceptible,435
Untreated chronic,436
Treated chronic,437
Susceptible,438
Treated chronic,439
Susceptible,440
Susceptible,441
Susceptible,442
Treated chronic,443
Susceptible,444
Susceptible,445
Treated chronic,446
Susceptible,447
Susceptible,448
Susceptible,449
Susceptible,450
Susceptible,451
Susceptible,452
Untreated chronic,453
Treated chronic,454
Treated chronic,455
Susceptible,456
Treated chronic,457
Untreated chronic,458
Treated chronic,459
Susceptible,460
Susceptible,461
Susceptible,462
Treated chronic,463
Treated chronic,464
Untreated chronic,465
Susceptible,466
Susceptible,467
Treated chronic,468
Susceptible,469
Susceptible,470
Susceptible,471
Susceptible,472
Susceptible,473
Susceptible,474
Treated chronic,475
Susceptible,476
Susceptible,477
Susceptible,478
Treated chronic,479
Susceptible,480
Untreated chronic,481
Susceptible,482
Susceptible,483
Susceptible,484
Susceptible,485
Susceptible,486
Treated chronic,487
Untreated chronic,488
Susceptible,489
Untreated chronic,490
Treated chronic,491
Susceptible,492
Treated chronic,493
Susceptible,494
Treated chronic,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Untreated chronic,500
Untreated chronic,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Untreated chronic,506
Susceptible,507
Treated chronic,508
Treated chronic,509
Susceptible,510
Untreated chronic,511
Susceptible,512
Susceptible,513
Untreated chronic,514
Susceptible,515
Susceptible,516
Susceptible,517
Susceptible,518
Untreated chronic,519
Treated acute,520
Treated chronic,521
Treated chronic,522
Susceptible,523
Susceptible,524
Treated chronic,525
Susceptible,526
Untreated chronic,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Treated chronic,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Susceptible,542
Susceptible,543
Susceptible,544
Untreated chronic,545
Treated chronic,546
Untreated chronic,547
Susceptible,548
Susceptible,549
Untreated chronic,550
Untreated chronic,551
Susceptible,552
Susceptible,553
Untreated chronic,554
Susceptible,555
Susceptible,556
Susceptible,557
Susceptible,558
Treated chronic,559
Untreated chronic,560
Susceptible,561
Susceptible,562
Susceptible,563
Susceptible,564
Susceptible,565
Susceptible,566
Untreated chronic,567
Susceptible,568
Untreated chronic,569
Treated chronic,570
Treated chronic,571
Untreated chronic,572
Treated chronic,573
Susceptible,574
Susceptible,575
Treated chronic,576
Treated chronic,577
Untreated chronic,578
Susceptible,579
Treated chronic,580
Untreated chronic,581
Susceptible,582
Treated chronic,583
Susceptible,584
Untreated chronic,585
Treated chronic,586
Susceptible,587
Susceptible,588
Susceptible,589
Susceptible,590
Treated chronic,591
Untreated chronic,592
Susceptible,593
Untreated chronic,594
Susceptible,595
Susceptible,596
Untreated chronic,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Treated chronic,606
Susceptible,607
Untreated chronic,608
Untreated chronic,609
Untreated chronic,610
Susceptible,611
Treated chronic,612
Susceptible,613
Susceptible,614
Untreated chronic,615
Susceptible,616
Untreated chronic,617
Susceptible,618
Untreated chronic,619
Untreated chronic,620
Susceptible,621
Susceptible,622
Susceptible,623
Treated chronic,624
Untreated chronic,625
Susceptible,626
Susceptible,627
Treated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Susceptible,637
Treated chronic,638
Susceptible,639
Untreated chronic,640
Treated chronic,641
Susceptible,642
Untreated chronic,643
Susceptible,644
Susceptible,645
Treated chronic,646
Treated chronic,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Treated acute,652
Susceptible,653
Untreated chronic,654
Susceptible,655
Susceptible,656
Susceptible,657
Treated chronic,658
Susceptible,659
Susceptible,660
Treated chronic,661
Susceptible,662
Susceptible,663
Susceptible,664
Untreated chronic,665
Susceptible,666
Susceptible,667
Untreated chronic,668
Treated chronic,669
Susceptible,670
Untreated chronic,671
Susceptible,672
Treated chronic,673
Susceptible,674
Untreated chronic,675
Treated chronic,676
Treated chronic,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Treated chronic,682
Susceptible,683
Susceptible,684
Untreated chronic,685
Susceptible,686
Susceptible,687
Untreated chronic,688
Susceptible,689
Treated chronic,690
Susceptible,691
Susceptible,692
Susceptible,693
Untreated chronic,694
Susceptible,695
Untreated chronic,696
Susceptible,697
Susceptible,698
Susceptible,699
Untreated chronic,700
Susceptible,701
Treated chronic,702
Susceptible,703
Treated chronic,704
Treated chronic,705
Susceptible,706
Susceptible,707
Susceptible,708
Treated chronic,709
Susceptible,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Treated chronic,715
Susceptible,716
Susceptible,717
Treated chronic,718
Susceptible,719
Treated chronic,720
Susceptible,721
Susceptible,722
Treated chronic,723
Susceptible,724
Susceptible,725
Susceptible,726
Untreated chronic,727
Untreated chronic,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Untreated chronic,735
Untreated chronic,736
Susceptible,737
Untreated chronic,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Untreated chronic,743
Susceptible,744
Susceptible,745
Susceptible,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Susceptible,752
Treated chronic,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Treated chronic,760
Susceptible,761
Susceptible,762
Untreated chronic,763
Susceptible,764
Untreated chronic,765
Susceptible,766
Susceptible,767
Untreated chronic,768
Treated chronic,769
Treated chronic,770
Untreated chronic,771
Treated chronic,772
Susceptible,773
Untreated chronic,774
Susceptible,775
Susceptible,776
Susceptible,777
Untreated chronic,778
Treated chronic,779
Susceptible,780
Susceptible,781
Susceptible,782
Untreated chronic,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Untreated chronic,790
Susceptible,791
Susceptible,792
Susceptible,793
Untreated chronic,794
Susceptible,795
Susceptible,796
Susceptible,797
Untreated chronic,798
Susceptible,799
Susceptible,800
Untreated chronic,801
Treated chronic,802
Untreated chronic,803
Untreated chronic,804
Susceptible,805
Susceptible,806
Treated chronic,807
Susceptible,808
Treated chronic,809
Susceptible,810
Susceptible,811
Untreated chronic,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Susceptible,819
Susceptible,820
Susceptible,821
Untreated chronic,822
Susceptible,823
Susceptible,824
Treated chronic,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Untreated chronic,830
Susceptible,831
Susceptible,832
Untreated chronic,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Treated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Treated chronic,844
Untreated chronic,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Untreated chronic,851
Untreated chronic,852
Susceptible,853
Susceptible,854
Untreated chronic,855
Untreated chronic,856
Susceptible,857
Untreated chronic,858
Susceptible,859
Susceptible,860
Treated chronic,861
Treated chronic,862
Treated chronic,863
Susceptible,864
Untreated chronic,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Treated chronic,870
Susceptible,871
Susceptible,872
Treated chronic,873
Susceptible,874
Susceptible,875
Treated chronic,876
Untreated chronic,877
Susceptible,878
Susceptible,879
Susceptible,880
Susceptible,881
Untreated chronic,882
Susceptible,883
Susceptible,884
Untreated chronic,885
Susceptible,886
Susceptible,887
Treated chronic,888
Untreated chronic,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Treated chronic,894
Susceptible,895
Susceptible,896
Treated chronic,897
Untreated chronic,898
Susceptible,899
Untreated chronic,900
Treated chronic,901
Treated chronic,902
Susceptible,903
Treated acute,904
Susceptible,905
Susceptible,906
Susceptible,907
Untreated chronic,908
Untreated chronic,909
Treated chronic,910
Treated chronic,911
Treated chronic,912
Susceptible,913
Untreated chronic,914
Untreated chronic,915
Susceptible,916
Susceptible,917
Susceptible,918
Susceptible,919
Untreated chronic,920
Susceptible,921
Treated chronic,922
Untreated chronic,923
Susceptible,924
Susceptible,925
Treated chronic,926
Untreated chronic,927
Treated acute,928
Untreated chronic,929
Treated chronic,930
Susceptible,931
Treated chronic,932
Susceptible,933
Susceptible,934
Untreated chronic,935
Untreated chronic,936
Untreated chronic,937
Treated chronic,938
Treated chronic,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Treated chronic,944
Susceptible,945
Susceptible,946
Treated chronic,947
Susceptible,948
Treated chronic,949
Susceptible,950
Susceptible,951
Untreated chronic,952
Susceptible,953
Susceptible,954
Untreated chronic,955
Susceptible,956
Susceptible,957
Susceptible,958
Untreated chronic,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Untreated chronic,964
Susceptible,965
Untreated chronic,966
Susceptible,967
Treated chronic,968
Susceptible,969
Untreated chronic,970
Untreated chronic,971
Untreated chronic,972
Susceptible,973
Treated chronic,974
Susceptible,975
Susceptible,976
Susceptible,977
Susceptible,978
Untreated chronic,979
Untreated chronic,980
Untreated chronic,981
Susceptible,982
Susceptible,983
Treated chronic,984
Susceptible,985
Treated chronic,986
Susceptible,987
Susceptible,988
Untreated chronic,989
Susceptible,990
Susceptible,991
Susceptible,992
Untreated chronic,993
Treated chronic,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Untreated chronic,999
Treated chronic,1000
Treated chronic,1001
Treated chronic,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Treated chronic,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Treated chronic,1017
Susceptible,1018
Susceptible,1019
Untreated chronic,1020
Susceptible,1021
Susceptible,1022
Treated chronic,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Treated chronic,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Untreated chronic,1039
Untreated chronic,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Treated chronic,1044
Susceptible,1045
Treated chronic,1046
Treated chronic,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Untreated chronic,1057
Treated chronic,1058
Untreated chronic,1059
Susceptible,1060
Treated chronic,1061
Susceptible,1062
Susceptible,1063
Untreated chronic,1064
Susceptible,1065
Treated chronic,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Untreated chronic,1070
Susceptible,1071
Susceptible,1072
Treated chronic,1073
Untreated chronic,1074
Susceptible,1075
Untreated chronic,1076
Untreated chronic,1077
Susceptible,1078
Susceptible,1079
Untreated chronic,1080
Susceptible,1081
Untreated chronic,1082
Susceptible,1083
Treated chronic,1084
Treated chronic,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Treated chronic,1092
Untreated chronic,1093
Susceptible,1094
Treated chronic,1095
Susceptible,1096
Treated chronic,1097
Susceptible,1098
Treated chronic,1099
Susceptible,1100
Untreated chronic,1101
Untreated chronic,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Untreated chronic,1108
Treated chronic,1109
Susceptible,1110
Untreated chronic,1111
Susceptible,1112
Treated chronic,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Treated chronic,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Untreated chronic,1122
Susceptible,1123
Susceptible,1124
Treated chronic,1125
Untreated chronic,1126
Untreated chronic,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Treated chronic,1136
Treated chronic,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Treated chronic,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Untreated chronic,1145
Untreated chronic,1146
Untreated chronic,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Untreated acute,1154
Susceptible,1155
Treated chronic,1156
Treated chronic,1157
Susceptible,1158
Susceptible,1159
Treated chronic,1160
Susceptible,1161
Untreated chronic,1162
Untreated acute,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Untreated chronic,1168
Untreated chronic,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Treated chronic,1177
Susceptible,1178
Susceptible,1179
Treated chronic,1180
Susceptible,1181
Untreated chronic,1182
Susceptible,1183
Treated chronic,1184
Treated chronic,1185
Susceptible,1186
Untreated chronic,1187
Susceptible,1188
Treated chronic,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Untreated chronic,1193
Treated chronic,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Treated chronic,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Treated chronic,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Treated chronic,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Treated chronic,1215
Susceptible,1216
Untreated chronic,1217
Susceptible,1218
Untreated chronic,1219
Treated chronic,1220
Susceptible,1221
Treated chronic,1222
Untreated chronic,1223
Treated chronic,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Untreated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Untreated chronic,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Untreated chronic,1239
Untreated chronic,1240
Susceptible,1241
Susceptible,1242
Untreated chronic,1243
Treated chronic,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Treated chronic,1248
Untreated chronic,1249
Susceptible,1250
Susceptible,1251
Untreated chronic,1252
Susceptible,1253
Untreated chronic,1254
Susceptible,1255
Susceptible,1256
Treated chronic,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Treated chronic,1269
Susceptible,1270
Treated chronic,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Treated chronic,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Treated chronic,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Treated chronic,1291
Untreated chronic,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Untreated chronic,1298
Untreated chronic,1299
Treated chronic,1300
Untreated chronic,1301
Treated chronic,1302
Susceptible,1303
Treated chronic,1304
Susceptible,1305
Untreated chronic,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Treated acute,1311
Susceptible,1312
Untreated chronic,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Susceptible,1319
Susceptible,1320
Untreated chronic,1321
Untreated chronic,1322
Treated chronic,1323
Susceptible,1324
Susceptible,1325
Untreated chronic,1326
Susceptible,1327
Treated chronic,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Treated chronic,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Untreated chronic,1342
Untreated chronic,1343
Susceptible,1344
Untreated chronic,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Treated chronic,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Treated chronic,1357
Susceptible,1358
Untreated chronic,1359
Treated chronic,1360
Treated chronic,1361
Susceptible,1362
Susceptible,1363
Untreated chronic,1364
Susceptible,1365
Susceptible,1366
Untreated chronic,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Treated chronic,1372
Susceptible,1373
Treated chronic,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Treated chronic,1378
Susceptible,1379
Susceptible,1380
Treated chronic,1381
Treated chronic,1382
Susceptible,1383
Treated chronic,1384
Susceptible,1385
Susceptible,1386
Untreated chronic,1387
Susceptible,1388
Susceptible,1389
Treated chronic,1390
Susceptible,1391
Treated chronic,1392
Untreated chronic,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Untreated chronic,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Untreated chronic,1404
Susceptible,1405
Treated acute,1406
Susceptible,1407
Untreated chronic,1408
Susceptible,1409
Treated chronic,1410
Treated chronic,1411
Susceptible,1412
Untreated chronic,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Untreated chronic,1420
Susceptible,1421
Untreated chronic,1422
Treated chronic,1423
Untreated chronic,1424
Susceptible,1425
Susceptible,1426
Untreated chronic,1427
Susceptible,1428
Susceptible,1429
Treated chronic,1430
Susceptible,1431
Susceptible,1432
Untreated chronic,1433
Susceptible,1434
Susceptible,1435
Treated chronic,1436
Susceptible,1437
Untreated acute,1438
Treated chronic,1439
Treated chronic,1440
Susceptible,1441
Susceptible,1442
Untreated chronic,1443
Susceptible,1444
Untreated chronic,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Treated chronic,1450
Untreated chronic,1451
Susceptible,1452
Treated chronic,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Untreated chronic,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Untreated chronic,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Treated chronic,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Treated chronic,1474
Susceptible,1475
Susceptible,1476
Treated chronic,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Untreated chronic,1481
Treated chronic,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Treated chronic,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Untreated chronic,1490
Susceptible,1491
Untreated chronic,1492
Susceptible,1493
Susceptible,1494
Untreated chronic,1495
Susceptible,1496
Treated chronic,1497
Susceptible,1498
Susceptible,1499
Untreated chronic,1500
Treated chronic,1501
Untreated chronic,1502
Susceptible,1503
Untreated chronic,1504
Susceptible,1505
Susceptible,1506
Treated chronic,1507
Untreated chronic,1508
Susceptible,1509
Susceptible,1510
Treated chronic,1511
Untreated chronic,1512
Susceptible,1513
Treated chronic,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Treated chronic,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Treated chronic,1524
Treated chronic,1525
Susceptible,1526
Susceptible,1527
Treated chronic,1528
Susceptible,1529
Susceptible,1530
Untreated chronic,1531
Susceptible,1532
Susceptible,1533
Treated chronic,1534
Susceptible,1535
Untreated chronic,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Untreated chronic,1543
Untreated chronic,1544
Susceptible,1545
Untreated chronic,1546
Susceptible,1547
Untreated chronic,1548
Susceptible,1549
Susceptible,1550
Untreated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Untreated chronic,1558
Treated chronic,1559
Susceptible,1560
Untreated chronic,1561
Treated chronic,1562
Susceptible,1563
Susceptible,1564
Treated chronic,1565
Susceptible,1566
Susceptible,1567
Treated chronic,1568
Susceptible,1569
Susceptible,1570
