Status,Node
Untreated chronic,295
Susceptible,296
Untreated chronic,297
Susceptible,298
Untreated chronic,299
Untreated chronic,300
Untreated chronic,301
Untreated chronic,302
Treated chronic,303
Susceptible,304
Susceptible,305
Susceptible,306
Susceptible,307
Susceptible,308
Susceptible,309
Susceptible,310
Susceptible,311
Susceptible,312
Untreated chronic,313
Susceptible,314
Untreated chronic,315
Susceptible,316
Susceptible,317
Susceptible,318
Treated chronic,319
Treated chronic,320
Susceptible,321
Treated chronic,322
Untreated chronic,323
Susceptible,324
Susceptible,325
Susceptible,326
Untreated chronic,327
Susceptible,328
Susceptible,329
Untreated chronic,330
Untreated chronic,331
Treated chronic,332
Untreated chronic,333
Susceptible,334
Susceptible,335
Treated chronic,336
Susceptible,337
Susceptible,338
Susceptible,339
Susceptible,340
Susceptible,341
Susceptible,342
Treated chronic,343
Susceptible,344
Susceptible,345
Untreated chronic,346
Untreated chronic,347
Treated chronic,348
Susceptible,349
Susceptible,350
Untreated chronic,351
Treated chronic,352
Susceptible,353
Untreated chronic,354
Untreated chronic,355
Untreated chronic,356
Susceptible,357
Susceptible,358
Untreated chronic,359
Susceptible,360
Treated chronic,361
Treated chronic,362
Susceptible,363
Susceptible,364
Susceptible,365
Susceptible,366
Susceptible,367
Treated chronic,368
Untreated chronic,369
Susceptible,370
Treated chronic,371
Susceptible,372
Untreated chronic,373
Susceptible,374
Untreated chronic,375
Susceptible,376
Treated chronic,377
Untreated chronic,378
Susceptible,379
Susceptible,380
Susceptible,381
Susceptible,382
Treated chronic,383
Treated chronic,384
Susceptible,385
Susceptible,386
Susceptible,387
Susceptible,388
Untreated chronic,389
Susceptible,390
Untreated chronic,391
Untreated chronic,392
Susceptible,393
Susceptible,394
Susceptible,395
Susceptible,396
Untreated chronic,397
Untreated chronic,398
Susceptible,399
Susceptible,400
Untreated chronic,401
Susceptible,402
Untreated chronic,403
Untreated chronic,404
Susceptible,405
Treated chronic,406
Treated chronic,407
Susceptible,408
Treated chronic,409
Susceptible,410
Treated chronic,411
Susceptible,412
Susceptible,413
Susceptible,414
Susceptible,415
Untreated chronic,416
Susceptible,417
Susceptible,418
Susceptible,419
Susceptible,420
Untreated chronic,421
Susceptible,422
Susceptible,423
Untreated chronic,424
Untreated chronic,425
Susceptible,426
Susceptible,427
Susceptible,428
Susceptible,429
Susceptible,430
Untreated chronic,431
Treated chronic,432
Susceptible,433
Susceptible,434
Treated chronic,435
Susceptible,436
Susceptible,437
Susceptible,438
Susceptible,439
Untreated chronic,440
Susceptible,441
Untreated chronic,442
Susceptible,443
Untreated chronic,444
Treated chronic,445
Untreated chronic,446
Untreated chronic,447
Susceptible,448
Susceptible,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Treated chronic,455
Susceptible,456
Susceptible,457
Untreated chronic,458
Susceptible,459
Susceptible,460
Susceptible,461
Untreated chronic,462
Susceptible,463
Susceptible,464
Susceptible,465
Susceptible,466
Susceptible,467
Untreated chronic,468
Untreated chronic,469
Untreated chronic,470
Untreated chronic,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Susceptible,476
Susceptible,477
Susceptible,478
Treated chronic,479
Susceptible,480
Untreated chronic,481
Susceptible,482
Susceptible,483
Susceptible,484
Susceptible,485
Untreated chronic,486
Susceptible,487
Susceptible,488
Susceptible,489
Treated chronic,490
Susceptible,491
Susceptible,492
Susceptible,493
Susceptible,494
Susceptible,495
Susceptible,496
Susceptible,497
Treated chronic,498
Untreated acute,499
Susceptible,500
Untreated chronic,501
Susceptible,502
Susceptible,503
Treated chronic,504
Susceptible,505
Untreated chronic,506
Treated chronic,507
Susceptible,508
Treated chronic,509
Susceptible,510
Untreated chronic,511
Untreated chronic,512
Susceptible,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Susceptible,521
Susceptible,522
Untreated chronic,523
Susceptible,524
Susceptible,525
Untreated chronic,526
Susceptible,527
Susceptible,528
Susceptible,529
Susceptible,530
Treated chronic,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Untreated chronic,536
Untreated chronic,537
Susceptible,538
Susceptible,539
Treated chronic,540
Susceptible,541
Susceptible,542
Untreated chronic,543
Treated chronic,544
Susceptible,545
Susceptible,546
Untreated chronic,547
Susceptible,548
Susceptible,549
Untreated chronic,550
Susceptible,551
Treated chronic,552
Treated chronic,553
Susceptible,554
Untreated acute,555
Susceptible,556
Susceptible,557
Susceptible,558
Untreated chronic,559
Susceptible,560
Treated chronic,561
Untreated chronic,562
Treated chronic,563
Susceptible,564
Treated chronic,565
Susceptible,566
Susceptible,567
Untreated chronic,568
Susceptible,569
Untreated chronic,570
Susceptible,571
Treated chronic,572
Susceptible,573
Susceptible,574
Untreated chronic,575
Susceptible,576
Susceptible,577
Susceptible,578
Untreated chronic,579
Untreated chronic,580
Treated chronic,581
Untreated chronic,582
Treated chronic,583
Untreated chronic,584
Susceptible,585
Susceptible,586
Untreated acute,587
Untreated chronic,588
Susceptible,589
Susceptible,590
Susceptible,591
Untreated chronic,592
Susceptible,593
Susceptible,594
Treated chronic,595
Treated chronic,596
Treated chronic,597
Untreated chronic,598
Treated chronic,599
Susceptible,600
Susceptible,601
Untreated chronic,602
Susceptible,603
Susceptible,604
Untreated chronic,605
Susceptible,606
Susceptible,607
Treated chronic,608
Susceptible,609
Untreated chronic,610
Susceptible,611
Susceptible,612
Treated chronic,613
Susceptible,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Untreated chronic,619
Treated chronic,620
Susceptible,621
Susceptible,622
Untreated chronic,623
Treated chronic,624
Susceptible,625
Susceptible,626
Treated chronic,627
Susceptible,628
Susceptible,629
Susceptible,630
Untreated chronic,631
Susceptible,632
Treated chronic,633
Untreated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Untreated chronic,639
Susceptible,640
Treated chronic,641
Untreated chronic,642
Treated chronic,643
Treated chronic,644
Susceptible,645
Susceptible,646
Susceptible,647
Untreated chronic,648
Susceptible,649
Treated chronic,650
Susceptible,651
Susceptible,652
Treated chronic,653
Treated chronic,654
Untreated chronic,655
Susceptible,656
Susceptible,657
Susceptible,658
Untreated chronic,659
Untreated chronic,660
Susceptible,661
Susceptible,662
Susceptible,663
Susceptible,664
Susceptible,665
Susceptible,666
Untreated chronic,667
Untreated chronic,668
Susceptible,669
Untreated chronic,670
Susceptible,671
Susceptible,672
Treated chronic,673
Susceptible,674
Treated chronic,675
Susceptible,676
Susceptible,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Susceptible,683
Treated chronic,684
Treated chronic,685
Susceptible,686
Susceptible,687
Untreated chronic,688
Treated chronic,689
Susceptible,690
Susceptible,691
Susceptible,692
Treated chronic,693
Susceptible,694
Susceptible,695
Susceptible,696
Untreated chronic,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Susceptible,702
Susceptible,703
Untreated chronic,704
Susceptible,705
Untreated chronic,706
Susceptible,707
Untreated chronic,708
Susceptible,709
Untreated chronic,710
Susceptible,711
Treated chronic,712
Treated chronic,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Susceptible,718
Treated chronic,719
Susceptible,720
Untreated chronic,721
Susceptible,722
Susceptible,723
Susceptible,724
Treated chronic,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Untreated chronic,732
Untreated chronic,733
Susceptible,734
Treated chronic,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Untreated chronic,742
Untreated chronic,743
Susceptible,744
Untreated chronic,745
Susceptible,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Treated chronic,752
Susceptible,753
Treated chronic,754
Susceptible,755
Untreated chronic,756
Susceptible,757
Susceptible,758
Susceptible,759
Treated chronic,760
Susceptible,761
Susceptible,762
Susceptible,763
Susceptible,764
Untreated chronic,765
Untreated chronic,766
Susceptible,767
Treated chronic,768
Susceptible,769
Untreated chronic,770
Susceptible,771
Untreated chronic,772
Treated chronic,773
Susceptible,774
Susceptible,775
Susceptible,776
Untreated chronic,777
Susceptible,778
Untreated chronic,779
Untreated chronic,780
Susceptible,781
Susceptible,782
Susceptible,783
Untreated chronic,784
Susceptible,785
Susceptible,786
Treated chronic,787
Susceptible,788
Susceptible,789
Untreated chronic,790
Susceptible,791
Susceptible,792
Susceptible,793
Treated chronic,794
Susceptible,795
Treated chronic,796
Treated chronic,797
Susceptible,798
Susceptible,799
Susceptible,800
Treated chronic,801
Susceptible,802
Susceptible,803
Susceptible,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Treated chronic,811
Untreated chronic,812
Susceptible,813
Susceptible,814
Treated chronic,815
Susceptible,816
Untreated chronic,817
Untreated chronic,818
Susceptible,819
Untreated chronic,820
Untreated chronic,821
Susceptible,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Untreated chronic,826
Susceptible,827
Susceptible,828
Treated chronic,829
Treated chronic,830
Susceptible,831
Susceptible,832
Treated chronic,833
Untreated chronic,834
Treated chronic,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Treated chronic,840
Untreated chronic,841
Susceptible,842
Untreated chronic,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Untreated chronic,850
Susceptible,851
Untreated chronic,852
Susceptible,853
Susceptible,854
Susceptible,855
Untreated chronic,856
Susceptible,857
Untreated chronic,858
Susceptible,859
Untreated chronic,860
Susceptible,861
Treated chronic,862
Treated chronic,863
Untreated chronic,864
Susceptible,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Treated chronic,870
Treated chronic,871
Susceptible,872
Treated chronic,873
Treated chronic,874
Susceptible,875
Susceptible,876
Susceptible,877
Susceptible,878
Susceptible,879
Susceptible,880
Untreated chronic,881
Susceptible,882
Susceptible,883
Susceptible,884
Untreated chronic,885
Treated chronic,886
Susceptible,887
Susceptible,888
Treated chronic,889
Untreated chronic,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Untreated chronic,899
Treated chronic,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Untreated chronic,905
Untreated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Treated chronic,912
Susceptible,913
Susceptible,914
Treated chronic,915
Susceptible,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Untreated chronic,925
Susceptible,926
Susceptible,927
Susceptible,928
Susceptible,929
Susceptible,930
Untreated chronic,931
Susceptible,932
Susceptible,933
Untreated chronic,934
Susceptible,935
Treated chronic,936
Susceptible,937
Susceptible,938
Untreated chronic,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Treated chronic,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Treated chronic,955
Susceptible,956
Untreated chronic,957
Susceptible,958
Treated chronic,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Treated chronic,968
Susceptible,969
Susceptible,970
Treated chronic,971
Susceptible,972
Treated chronic,973
Susceptible,974
Treated chronic,975
Treated chronic,976
Susceptible,977
Treated chronic,978
Untreated chronic,979
Untreated chronic,980
Susceptible,981
Treated chronic,982
Treated chronic,983
Treated chronic,984
Treated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Treated chronic,989
Susceptible,990
Untreated chronic,991
Treated chronic,992
Susceptible,993
Susceptible,994
Susceptible,995
Treated chronic,996
Susceptible,997
Susceptible,998
Untreated chronic,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Treated chronic,1006
Susceptible,1007
Susceptible,1008
Untreated chronic,1009
Susceptible,1010
Untreated chronic,1011
Untreated chronic,1012
Untreated chronic,1013
Susceptible,1014
Susceptible,1015
Treated chronic,1016
Susceptible,1017
Untreated chronic,1018
Susceptible,1019
Treated chronic,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Untreated chronic,1024
Susceptible,1025
Treated chronic,1026
Treated chronic,1027
Treated chronic,1028
Treated chronic,1029
Treated chronic,1030
Susceptible,1031
Untreated chronic,1032
Susceptible,1033
Untreated chronic,1034
Untreated chronic,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Untreated chronic,1039
Susceptible,1040
Untreated chronic,1041
Untreated chronic,1042
Treated chronic,1043
Susceptible,1044
Susceptible,1045
Treated acute,1046
Susceptible,1047
Susceptible,1048
Untreated chronic,1049
Untreated chronic,1050
Untreated acute,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Untreated chronic,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Treated chronic,1063
Treated chronic,1064
Susceptible,1065
Untreated chronic,1066
Susceptible,1067
Untreated chronic,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Treated chronic,1076
Treated chronic,1077
Susceptible,1078
Treated chronic,1079
Susceptible,1080
Untreated chronic,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Untreated chronic,1086
Treated chronic,1087
Susceptible,1088
Treated chronic,1089
Susceptible,1090
Treated chronic,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Treated chronic,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Untreated chronic,1100
Susceptible,1101
Untreated chronic,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Treated chronic,1113
Untreated chronic,1114
Treated chronic,1115
Treated chronic,1116
Susceptible,1117
Susceptible,1118
Treated chronic,1119
Treated chronic,1120
Treated chronic,1121
Susceptible,1122
Untreated chronic,1123
Untreated chronic,1124
Treated chronic,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Untreated chronic,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Untreated chronic,1134
Susceptible,1135
Susceptible,1136
Untreated chronic,1137
Susceptible,1138
Treated chronic,1139
Susceptible,1140
Susceptible,1141
Treated chronic,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Untreated chronic,1149
Susceptible,1150
Susceptible,1151
Treated chronic,1152
Treated chronic,1153
Untreated chronic,1154
Susceptible,1155
Treated chronic,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Untreated chronic,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Untreated chronic,1167
Untreated chronic,1168
Susceptible,1169
Untreated chronic,1170
Susceptible,1171
Treated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Treated chronic,1184
Treated chronic,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Treated chronic,1190
Susceptible,1191
Treated chronic,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Treated chronic,1196
Susceptible,1197
Treated chronic,1198
Susceptible,1199
Treated chronic,1200
Susceptible,1201
Treated chronic,1202
Untreated chronic,1203
Susceptible,1204
Untreated chronic,1205
Untreated chronic,1206
Susceptible,1207
Untreated chronic,1208
Susceptible,1209
Susceptible,1210
Treated chronic,1211
Treated chronic,1212
Treated chronic,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Treated chronic,1220
Susceptible,1221
Susceptible,1222
Treated chronic,1223
Treated chronic,1224
Treated chronic,1225
Untreated chronic,1226
Treated chronic,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Treated chronic,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Untreated chronic,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Treated chronic,1244
Treated chronic,1245
Susceptible,1246
Untreated chronic,1247
Treated chronic,1248
Treated chronic,1249
Untreated chronic,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Treated chronic,1255
Susceptible,1256
Untreated chronic,1257
Untreated chronic,1258
Treated chronic,1259
Untreated chronic,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Untreated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Untreated chronic,1271
Untreated chronic,1272
Treated chronic,1273
Untreated chronic,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Untreated chronic,1278
Treated chronic,1279
Treated chronic,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Treated chronic,1287
Untreated chronic,1288
Untreated chronic,1289
Susceptible,1290
Untreated chronic,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Untreated chronic,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Untreated chronic,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Untreated chronic,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Treated chronic,1313
Susceptible,1314
Untreated chronic,1315
Susceptible,1316
Treated chronic,1317
Treated chronic,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Treated chronic,1323
Susceptible,1324
Treated chronic,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Untreated chronic,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Treated chronic,1337
Susceptible,1338
Susceptible,1339
Untreated chronic,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Treated chronic,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Treated chronic,1354
Susceptible,1355
Treated chronic,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Untreated chronic,1363
Treated chronic,1364
Treated chronic,1365
Untreated chronic,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Untreated chronic,1370
Treated chronic,1371
Susceptible,1372
Susceptible,1373
Treated chronic,1374
Susceptible,1375
Susceptible,1376
Untreated chronic,1377
Susceptible,1378
Untreated chronic,1379
Treated chronic,1380
Susceptible,1381
Susceptible,1382
Untreated chronic,1383
Susceptible,1384
Treated chronic,1385
Untreated chronic,1386
Susceptible,1387
Treated chronic,1388
Treated chronic,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Untreated chronic,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Untreated chronic,1402
Susceptible,1403
Susceptible,1404
Untreated chronic,1405
Treated chronic,1406
Treated chronic,1407
Susceptible,1408
Treated chronic,1409
Untreated chronic,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Treated chronic,1414
Treated chronic,1415
Susceptible,1416
Treated chronic,1417
Untreated chronic,1418
Susceptible,1419
Susceptible,1420
Untreated chronic,1421
Susceptible,1422
Untreated chronic,1423
Untreated chronic,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Untreated chronic,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Untreated chronic,1433
Susceptible,1434
Treated chronic,1435
Susceptible,1436
Untreated chronic,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Untreated chronic,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Untreated chronic,1456
Susceptible,1457
Untreated chronic,1458
Susceptible,1459
Untreated chronic,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Untreated chronic,1469
Susceptible,1470
Susceptible,1471
Treated chronic,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Untreated chronic,1477
Treated chronic,1478
Susceptible,1479
Untreated chronic,1480
Treated chronic,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Treated chronic,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Treated chronic,1490
Treated chronic,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Treated chronic,1497
Untreated chronic,1498
Untreated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Treated chronic,1504
Untreated chronic,1505
Susceptible,1506
Untreated chronic,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Treated chronic,1517
Treated chronic,1518
Untreated chronic,1519
Susceptible,1520
Susceptible,1521
Treated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Untreated chronic,1526
Susceptible,1527
Treated chronic,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Treated chronic,1535
Untreated chronic,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Treated chronic,1543
Treated chronic,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Treated chronic,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Treated chronic,1554
Susceptible,1555
Treated chronic,1556
Susceptible,1557
Untreated chronic,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Treated chronic,1563
Susceptible,1564
Untreated chronic,1565
Untreated chronic,1566
Susceptible,1567
Susceptible,1568
Susceptible,1569
