Status,Node
Treated chronic,177
Susceptible,178
Susceptible,179
Susceptible,180
Untreated chronic,181
Treated chronic,182
Susceptible,183
Untreated chronic,184
Untreated chronic,185
Susceptible,186
Susceptible,187
Susceptible,188
Susceptible,189
Untreated chronic,190
Susceptible,191
Susceptible,192
Untreated chronic,193
Susceptible,194
Susceptible,195
Treated chronic,196
Susceptible,197
Untreated chronic,198
Susceptible,199
Susceptible,200
Untreated chronic,201
Susceptible,202
Susceptible,203
Susceptible,204
Treated chronic,205
Untreated chronic,206
Susceptible,207
Untreated chronic,208
Treated chronic,209
Susceptible,210
Untreated chronic,211
Susceptible,212
Susceptible,213
Treated chronic,214
Susceptible,215
Untreated chronic,216
Susceptible,217
Susceptible,218
Untreated chronic,219
Untreated chronic,220
Treated chronic,221
Susceptible,222
Susceptible,223
Susceptible,224
Susceptible,225
Susceptible,226
Susceptible,227
Treated chronic,228
Treated chronic,229
Treated chronic,230
Susceptible,231
Susceptible,232
Untreated chronic,233
Susceptible,234
Treated chronic,235
Untreated chronic,236
Susceptible,237
Susceptible,238
Treated chronic,239
Untreated chronic,240
Susceptible,241
Treated chronic,242
Untreated chronic,243
Susceptible,244
Susceptible,245
Susceptible,246
Susceptible,247
Susceptible,248
Susceptible,249
Treated chronic,250
Susceptible,251
Susceptible,252
Treated chronic,253
Susceptible,254
Susceptible,255
Susceptible,256
Treated chronic,257
Untreated chronic,258
Susceptible,259
Treated chronic,260
Treated chronic,261
Susceptible,262
Susceptible,263
Susceptible,264
Susceptible,265
Susceptible,266
Susceptible,267
Susceptible,268
Susceptible,269
Treated chronic,270
Treated chronic,271
Susceptible,272
Susceptible,273
Susceptible,274
Treated chronic,275
Treated chronic,276
Susceptible,277
Susceptible,278
Susceptible,279
Treated chronic,280
Susceptible,281
Untreated chronic,282
Untreated chronic,283
Susceptible,284
Susceptible,285
Treated chronic,286
Susceptible,287
Susceptible,288
Susceptible,289
Untreated chronic,290
Untreated chronic,291
Untreated chronic,292
Susceptible,293
Susceptible,294
Untreated chronic,295
Susceptible,296
Susceptible,297
Susceptible,298
Susceptible,299
Untreated chronic,300
Untreated chronic,301
Treated chronic,302
Susceptible,303
Untreated chronic,304
Untreated chronic,305
Untreated chronic,306
Treated chronic,307
Untreated chronic,308
Susceptible,309
Susceptible,310
Susceptible,311
Untreated chronic,312
Treated acute,313
Untreated chronic,314
Susceptible,315
Susceptible,316
Susceptible,317
Susceptible,318
Susceptible,319
Susceptible,320
Treated chronic,321
Susceptible,322
Susceptible,323
Susceptible,324
Untreated chronic,325
Susceptible,326
Untreated chronic,327
Untreated chronic,328
Susceptible,329
Susceptible,330
Susceptible,331
Untreated chronic,332
Susceptible,333
Treated chronic,334
Untreated chronic,335
Susceptible,336
Susceptible,337
Susceptible,338
Susceptible,339
Susceptible,340
Treated chronic,341
Treated chronic,342
Untreated chronic,343
Susceptible,344
Treated chronic,345
Susceptible,346
Treated chronic,347
Susceptible,348
Susceptible,349
Susceptible,350
Susceptible,351
Susceptible,352
Treated chronic,353
Treated chronic,354
Treated chronic,355
Treated chronic,356
Susceptible,357
Susceptible,358
Susceptible,359
Treated chronic,360
Susceptible,361
Susceptible,362
Treated chronic,363
Susceptible,364
Susceptible,365
Susceptible,366
Susceptible,367
Treated chronic,368
Untreated chronic,369
Untreated chronic,370
Treated chronic,371
Susceptible,372
Susceptible,373
Susceptible,374
Susceptible,375
Susceptible,376
Susceptible,377
Susceptible,378
Susceptible,379
Treated chronic,380
Susceptible,381
Susceptible,382
Untreated chronic,383
Susceptible,384
Untreated chronic,385
Treated chronic,386
Susceptible,387
Treated chronic,388
Untreated chronic,389
Susceptible,390
Treated chronic,391
Susceptible,392
Susceptible,393
Susceptible,394
Susceptible,395
Treated chronic,396
Untreated chronic,397
Untreated chronic,398
Untreated chronic,399
Susceptible,400
Treated chronic,401
Treated chronic,402
Susceptible,403
Susceptible,404
Untreated chronic,405
Susceptible,406
Treated chronic,407
Susceptible,408
Untreated chronic,409
Untreated chronic,410
Susceptible,411
Untreated chronic,412
Treated chronic,413
Untreated chronic,414
Susceptible,415
Untreated chronic,416
Treated chronic,417
Susceptible,418
Treated chronic,419
Susceptible,420
Untreated chronic,421
Susceptible,422
Susceptible,423
Treated chronic,424
Susceptible,425
Treated chronic,426
Susceptible,427
Susceptible,428
Treated chronic,429
Susceptible,430
Susceptible,431
Treated chronic,432
Untreated acute,433
Untreated acute,434
Susceptible,435
Susceptible,436
Treated chronic,437
Susceptible,438
Untreated chronic,439
Susceptible,440
Susceptible,441
Susceptible,442
Susceptible,443
Untreated chronic,444
Susceptible,445
Treated chronic,446
Untreated chronic,447
Untreated chronic,448
Untreated chronic,449
Treated chronic,450
Susceptible,451
Untreated chronic,452
Susceptible,453
Susceptible,454
Susceptible,455
Susceptible,456
Susceptible,457
Untreated chronic,458
Susceptible,459
Susceptible,460
Treated chronic,461
Susceptible,462
Susceptible,463
Susceptible,464
Treated chronic,465
Susceptible,466
Treated chronic,467
Untreated chronic,468
Susceptible,469
Susceptible,470
Treated chronic,471
Untreated chronic,472
Susceptible,473
Susceptible,474
Susceptible,475
Treated chronic,476
Susceptible,477
Untreated chronic,478
Susceptible,479
Susceptible,480
Untreated chronic,481
Susceptible,482
Treated chronic,483
Untreated chronic,484
Untreated chronic,485
Susceptible,486
Treated chronic,487
Susceptible,488
Untreated chronic,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Susceptible,494
Treated chronic,495
Untreated chronic,496
Susceptible,497
Untreated chronic,498
Susceptible,499
Untreated chronic,500
Susceptible,501
Susceptible,502
Untreated chronic,503
Susceptible,504
Untreated chronic,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Susceptible,511
Susceptible,512
Treated chronic,513
Susceptible,514
Susceptible,515
Susceptible,516
Untreated chronic,517
Treated chronic,518
Susceptible,519
Untreated chronic,520
Untreated chronic,521
Susceptible,522
Susceptible,523
Susceptible,524
Untreated chronic,525
Susceptible,526
Treated chronic,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Untreated chronic,533
Susceptible,534
Susceptible,535
Treated chronic,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Susceptible,542
Susceptible,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Untreated chronic,548
Susceptible,549
Susceptible,550
Susceptible,551
Untreated chronic,552
Susceptible,553
Untreated chronic,554
Untreated chronic,555
Susceptible,556
Susceptible,557
Susceptible,558
Susceptible,559
Untreated chronic,560
Treated chronic,561
Untreated acute,562
Susceptible,563
Susceptible,564
Susceptible,565
Susceptible,566
Susceptible,567
Susceptible,568
Susceptible,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Treated chronic,575
Susceptible,576
Susceptible,577
Treated chronic,578
Susceptible,579
Susceptible,580
Untreated chronic,581
Susceptible,582
Susceptible,583
Treated chronic,584
Susceptible,585
Treated chronic,586
Treated chronic,587
Treated chronic,588
Susceptible,589
Susceptible,590
Susceptible,591
Susceptible,592
Treated chronic,593
Susceptible,594
Susceptible,595
Susceptible,596
Treated chronic,597
Treated chronic,598
Susceptible,599
Susceptible,600
Untreated chronic,601
Treated chronic,602
Susceptible,603
Treated chronic,604
Untreated chronic,605
Susceptible,606
Untreated chronic,607
Susceptible,608
Susceptible,609
Susceptible,610
Susceptible,611
Untreated chronic,612
Susceptible,613
Susceptible,614
Susceptible,615
Untreated chronic,616
Susceptible,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Susceptible,622
Susceptible,623
Treated chronic,624
Susceptible,625
Susceptible,626
Susceptible,627
Susceptible,628
Treated chronic,629
Untreated chronic,630
Treated chronic,631
Susceptible,632
Untreated chronic,633
Susceptible,634
Untreated chronic,635
Susceptible,636
Susceptible,637
Untreated chronic,638
Untreated chronic,639
Susceptible,640
Untreated chronic,641
Treated chronic,642
Susceptible,643
Susceptible,644
Susceptible,645
Treated chronic,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Untreated chronic,651
Untreated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Treated chronic,659
Untreated chronic,660
Treated chronic,661
Susceptible,662
Susceptible,663
Susceptible,664
Susceptible,665
Susceptible,666
Susceptible,667
Susceptible,668
Susceptible,669
Susceptible,670
Susceptible,671
Treated chronic,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Susceptible,678
Untreated chronic,679
Susceptible,680
Susceptible,681
Treated chronic,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Untreated chronic,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Treated chronic,692
Treated chronic,693
Susceptible,694
Susceptible,695
Susceptible,696
Susceptible,697
Untreated chronic,698
Untreated chronic,699
Susceptible,700
Susceptible,701
Susceptible,702
Treated chronic,703
Susceptible,704
Untreated acute,705
Susceptible,706
Treated chronic,707
Treated chronic,708
Untreated chronic,709
Susceptible,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Treated chronic,715
Untreated chronic,716
Susceptible,717
Untreated chronic,718
Untreated chronic,719
Susceptible,720
Treated chronic,721
Treated chronic,722
Untreated chronic,723
Untreated chronic,724
Susceptible,725
Untreated chronic,726
Treated chronic,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Untreated chronic,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Treated chronic,740
Susceptible,741
Susceptible,742
Susceptible,743
Untreated chronic,744
Susceptible,745
Susceptible,746
Treated chronic,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Susceptible,752
Susceptible,753
Untreated chronic,754
Susceptible,755
Untreated chronic,756
Susceptible,757
Susceptible,758
Susceptible,759
Untreated chronic,760
Susceptible,761
Untreated chronic,762
Susceptible,763
Susceptible,764
Susceptible,765
Treated chronic,766
Susceptible,767
Treated chronic,768
Untreated chronic,769
Susceptible,770
Susceptible,771
Treated chronic,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Untreated chronic,778
Treated chronic,779
Untreated chronic,780
Susceptible,781
Susceptible,782
Untreated chronic,783
Treated acute,784
Susceptible,785
Treated chronic,786
Susceptible,787
Susceptible,788
Treated chronic,789
Susceptible,790
Susceptible,791
Susceptible,792
Susceptible,793
Susceptible,794
Untreated chronic,795
Susceptible,796
Untreated chronic,797
Untreated chronic,798
Treated chronic,799
Untreated chronic,800
Susceptible,801
Susceptible,802
Treated chronic,803
Susceptible,804
Treated chronic,805
Susceptible,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Untreated chronic,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Untreated chronic,818
Untreated chronic,819
Untreated chronic,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Treated chronic,826
Susceptible,827
Treated chronic,828
Susceptible,829
Treated chronic,830
Untreated chronic,831
Untreated chronic,832
Susceptible,833
Treated chronic,834
Susceptible,835
Untreated chronic,836
Treated chronic,837
Treated chronic,838
Treated chronic,839
Untreated chronic,840
Susceptible,841
Untreated chronic,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Treated chronic,848
Susceptible,849
Untreated chronic,850
Treated chronic,851
Susceptible,852
Susceptible,853
Susceptible,854
Untreated chronic,855
Susceptible,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Treated acute,861
Untreated chronic,862
Treated chronic,863
Susceptible,864
Susceptible,865
Susceptible,866
Susceptible,867
Treated chronic,868
Untreated chronic,869
Susceptible,870
Susceptible,871
Treated chronic,872
Treated chronic,873
Untreated chronic,874
Untreated chronic,875
Treated chronic,876
Susceptible,877
Treated chronic,878
Susceptible,879
Treated chronic,880
Susceptible,881
Susceptible,882
Untreated chronic,883
Susceptible,884
Untreated chronic,885
Untreated chronic,886
Treated chronic,887
Untreated chronic,888
Susceptible,889
Treated chronic,890
Untreated chronic,891
Susceptible,892
Susceptible,893
Susceptible,894
Untreated chronic,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Susceptible,900
Untreated chronic,901
Untreated chronic,902
Susceptible,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Untreated chronic,907
Untreated chronic,908
Untreated chronic,909
Treated chronic,910
Untreated chronic,911
Susceptible,912
Treated chronic,913
Susceptible,914
Susceptible,915
Susceptible,916
Treated chronic,917
Susceptible,918
Susceptible,919
Treated chronic,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Treated chronic,926
Susceptible,927
Susceptible,928
Susceptible,929
Untreated chronic,930
Untreated chronic,931
Untreated chronic,932
Treated chronic,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Untreated chronic,938
Untreated chronic,939
Susceptible,940
Treated chronic,941
Susceptible,942
Susceptible,943
Treated chronic,944
Untreated chronic,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Untreated chronic,950
Susceptible,951
Untreated chronic,952
Untreated chronic,953
Susceptible,954
Susceptible,955
Susceptible,956
Untreated chronic,957
Susceptible,958
Susceptible,959
Treated chronic,960
Susceptible,961
Untreated chronic,962
Treated chronic,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Treated chronic,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Treated chronic,973
Susceptible,974
Treated chronic,975
Susceptible,976
Susceptible,977
Untreated chronic,978
Susceptible,979
Susceptible,980
Untreated chronic,981
Treated chronic,982
Susceptible,983
Susceptible,984
Susceptible,985
Untreated chronic,986
Susceptible,987
Untreated chronic,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Untreated chronic,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Untreated chronic,1002
Susceptible,1003
Treated chronic,1004
Untreated chronic,1005
Susceptible,1006
Treated chronic,1007
Untreated chronic,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Untreated chronic,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Treated chronic,1016
Susceptible,1017
Susceptible,1018
Treated chronic,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Untreated chronic,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Treated chronic,1032
Untreated chronic,1033
Susceptible,1034
Treated chronic,1035
Susceptible,1036
Treated chronic,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Untreated chronic,1042
Susceptible,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Treated chronic,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Untreated chronic,1053
Treated chronic,1054
Treated chronic,1055
Susceptible,1056
Treated chronic,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Treated chronic,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Untreated chronic,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Treated chronic,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Treated chronic,1082
Susceptible,1083
Susceptible,1084
Untreated chronic,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Susceptible,1094
Treated chronic,1095
Treated chronic,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Untreated chronic,1103
Treated chronic,1104
Susceptible,1105
Treated chronic,1106
Susceptible,1107
Untreated chronic,1108
Untreated chronic,1109
Susceptible,1110
Untreated chronic,1111
Susceptible,1112
Treated chronic,1113
Untreated chronic,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Treated chronic,1120
Untreated chronic,1121
Susceptible,1122
Treated chronic,1123
Untreated chronic,1124
Susceptible,1125
Susceptible,1126
Untreated chronic,1127
Untreated acute,1128
Susceptible,1129
Treated chronic,1130
Susceptible,1131
Susceptible,1132
Treated chronic,1133
Treated chronic,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Treated chronic,1141
Treated chronic,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Untreated chronic,1146
Untreated chronic,1147
Untreated chronic,1148
Susceptible,1149
Susceptible,1150
Untreated chronic,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Untreated chronic,1155
Susceptible,1156
Treated chronic,1157
Susceptible,1158
Susceptible,1159
Treated chronic,1160
Treated chronic,1161
Susceptible,1162
Untreated chronic,1163
Susceptible,1164
Treated chronic,1165
Treated chronic,1166
Untreated chronic,1167
Treated chronic,1168
Untreated chronic,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Treated chronic,1174
Treated chronic,1175
Treated chronic,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Treated chronic,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Treated chronic,1191
Susceptible,1192
Untreated chronic,1193
Treated chronic,1194
Treated chronic,1195
Treated chronic,1196
Susceptible,1197
Untreated chronic,1198
Untreated chronic,1199
Susceptible,1200
Susceptible,1201
Treated chronic,1202
Susceptible,1203
Treated chronic,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Untreated chronic,1210
Untreated chronic,1211
Treated chronic,1212
Untreated chronic,1213
Susceptible,1214
Susceptible,1215
Untreated chronic,1216
Susceptible,1217
Treated chronic,1218
Treated chronic,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Untreated chronic,1223
Susceptible,1224
Untreated chronic,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Untreated chronic,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Untreated chronic,1238
Treated chronic,1239
Treated chronic,1240
Susceptible,1241
Treated chronic,1242
Susceptible,1243
Susceptible,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Untreated chronic,1248
Susceptible,1249
Treated chronic,1250
Untreated chronic,1251
Susceptible,1252
Treated chronic,1253
Untreated chronic,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Untreated chronic,1262
Untreated chronic,1263
Susceptible,1264
Treated chronic,1265
Treated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Treated chronic,1274
Treated chronic,1275
Treated chronic,1276
Susceptible,1277
Untreated chronic,1278
Susceptible,1279
Untreated chronic,1280
Susceptible,1281
Untreated chronic,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Treated chronic,1290
Susceptible,1291
Susceptible,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Untreated chronic,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Treated acute,1305
Susceptible,1306
Susceptible,1307
Untreated chronic,1308
Susceptible,1309
Susceptible,1310
Treated chronic,1311
Susceptible,1312
Untreated chronic,1313
Susceptible,1314
Susceptible,1315
Treated chronic,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Untreated chronic,1322
Treated chronic,1323
Treated chronic,1324
Treated chronic,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Treated chronic,1333
Treated chronic,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Treated chronic,1339
Untreated chronic,1340
Susceptible,1341
Untreated chronic,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Untreated chronic,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Untreated chronic,1352
Susceptible,1353
Susceptible,1354
Untreated chronic,1355
Susceptible,1356
Treated chronic,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Treated chronic,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Untreated chronic,1369
Susceptible,1370
Susceptible,1371
Treated chronic,1372
Susceptible,1373
Treated chronic,1374
Untreated chronic,1375
Susceptible,1376
Treated chronic,1377
Susceptible,1378
Susceptible,1379
Untreated chronic,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Treated chronic,1384
Treated chronic,1385
Treated chronic,1386
Untreated chronic,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Treated chronic,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Treated chronic,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Untreated chronic,1400
Susceptible,1401
Susceptible,1402
Treated chronic,1403
Untreated chronic,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Untreated chronic,1410
Treated chronic,1411
Susceptible,1412
Susceptible,1413
Treated chronic,1414
Susceptible,1415
Treated chronic,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Treated chronic,1422
Untreated chronic,1423
Untreated chronic,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Untreated chronic,1432
Susceptible,1433
Susceptible,1434
Untreated chronic,1435
Treated chronic,1436
Treated chronic,1437
Treated chronic,1438
Treated chronic,1439
Untreated chronic,1440
Susceptible,1441
Susceptible,1442
Treated chronic,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Treated chronic,1449
Susceptible,1450
Treated chronic,1451
Treated chronic,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Untreated chronic,1457
Susceptible,1458
Untreated chronic,1459
Susceptible,1460
Susceptible,1461
Treated chronic,1462
Susceptible,1463
Susceptible,1464
Treated chronic,1465
Untreated chronic,1466
Susceptible,1467
Susceptible,1468
Treated chronic,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Untreated chronic,1474
Susceptible,1475
Susceptible,1476
Untreated chronic,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Treated chronic,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Untreated chronic,1489
Untreated chronic,1490
Susceptible,1491
Treated chronic,1492
Susceptible,1493
Treated chronic,1494
Susceptible,1495
Treated chronic,1496
Susceptible,1497
Treated chronic,1498
Treated chronic,1499
Susceptible,1500
Susceptible,1501
Untreated chronic,1502
Susceptible,1503
Untreated chronic,1504
Untreated chronic,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Treated chronic,1512
Untreated chronic,1513
Untreated chronic,1514
Treated chronic,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Untreated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Treated chronic,1523
Treated chronic,1524
Susceptible,1525
Untreated chronic,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Treated chronic,1532
Susceptible,1533
Susceptible,1534
Treated chronic,1535
Susceptible,1536
Susceptible,1537
Untreated chronic,1538
Susceptible,1539
Susceptible,1540
Treated chronic,1541
Susceptible,1542
Susceptible,1543
Treated chronic,1544
Susceptible,1545
Susceptible,1546
Untreated chronic,1547
Treated chronic,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Untreated chronic,1552
Susceptible,1553
Untreated chronic,1554
Susceptible,1555
Treated chronic,1556
Untreated chronic,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Treated chronic,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Treated chronic,1565
