Status,Node
Susceptible,393
Untreated chronic,394
Untreated chronic,395
Untreated chronic,396
Susceptible,397
Susceptible,398
Treated chronic,399
Untreated chronic,400
Susceptible,401
Susceptible,402
Susceptible,403
Treated chronic,404
Susceptible,405
Susceptible,406
Susceptible,407
Treated chronic,408
Susceptible,409
Untreated chronic,410
Treated chronic,411
Untreated chronic,412
Susceptible,413
Susceptible,414
Susceptible,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Untreated chronic,420
Untreated chronic,421
Susceptible,422
Untreated chronic,423
Untreated chronic,424
Treated chronic,425
Susceptible,426
Treated chronic,427
Untreated chronic,428
Susceptible,429
Untreated chronic,430
Susceptible,431
Untreated chronic,432
Susceptible,433
Susceptible,434
Susceptible,435
Susceptible,436
Susceptible,437
Susceptible,438
Susceptible,439
Susceptible,440
Untreated chronic,441
Untreated chronic,442
Susceptible,443
Susceptible,444
Untreated chronic,445
Untreated chronic,446
Susceptible,447
Susceptible,448
Treated chronic,449
Untreated chronic,450
Untreated chronic,451
Untreated chronic,452
Susceptible,453
Susceptible,454
Susceptible,455
Untreated chronic,456
Susceptible,457
Susceptible,458
Untreated chronic,459
Untreated chronic,460
Susceptible,461
Susceptible,462
Susceptible,463
Susceptible,464
Untreated chronic,465
Susceptible,466
Susceptible,467
Susceptible,468
Susceptible,469
Susceptible,470
Susceptible,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Susceptible,476
Susceptible,477
Susceptible,478
Susceptible,479
Susceptible,480
Susceptible,481
Untreated chronic,482
Susceptible,483
Susceptible,484
Susceptible,485
Treated chronic,486
Susceptible,487
Treated chronic,488
Untreated chronic,489
Susceptible,490
Untreated chronic,491
Susceptible,492
Untreated chronic,493
Treated chronic,494
Susceptible,495
Treated chronic,496
Susceptible,497
Untreated chronic,498
Susceptible,499
Untreated chronic,500
Treated chronic,501
Susceptible,502
Susceptible,503
Untreated chronic,504
Treated chronic,505
Susceptible,506
Susceptible,507
Untreated chronic,508
Untreated chronic,509
Susceptible,510
Susceptible,511
Susceptible,512
Susceptible,513
Treated chronic,514
Susceptible,515
Susceptible,516
Susceptible,517
Treated chronic,518
Susceptible,519
Susceptible,520
Treated chronic,521
Untreated chronic,522
Susceptible,523
Susceptible,524
Susceptible,525
Untreated chronic,526
Susceptible,527
Untreated chronic,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Treated chronic,533
Susceptible,534
Susceptible,535
Susceptible,536
Untreated chronic,537
Treated chronic,538
Untreated chronic,539
Susceptible,540
Untreated chronic,541
Untreated chronic,542
Untreated chronic,543
Treated chronic,544
Untreated chronic,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Treated chronic,550
Susceptible,551
Susceptible,552
Susceptible,553
Treated chronic,554
Susceptible,555
Untreated chronic,556
Susceptible,557
Susceptible,558
Susceptible,559
Susceptible,560
Treated chronic,561
Susceptible,562
Untreated chronic,563
Untreated chronic,564
Susceptible,565
Untreated chronic,566
Treated chronic,567
Susceptible,568
Treated chronic,569
Susceptible,570
Treated chronic,571
Susceptible,572
Susceptible,573
Untreated chronic,574
Treated chronic,575
Susceptible,576
Untreated chronic,577
Susceptible,578
Susceptible,579
Treated chronic,580
Susceptible,581
Untreated chronic,582
Susceptible,583
Treated chronic,584
Treated chronic,585
Susceptible,586
Susceptible,587
Untreated chronic,588
Treated chronic,589
Susceptible,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Susceptible,599
Untreated chronic,600
Untreated chronic,601
Susceptible,602
Untreated chronic,603
Susceptible,604
Treated chronic,605
Susceptible,606
Untreated chronic,607
Susceptible,608
Susceptible,609
Susceptible,610
Susceptible,611
Susceptible,612
Susceptible,613
Susceptible,614
Susceptible,615
Susceptible,616
Susceptible,617
Treated chronic,618
Treated chronic,619
Susceptible,620
Susceptible,621
Susceptible,622
Susceptible,623
Susceptible,624
Untreated chronic,625
Susceptible,626
Susceptible,627
Susceptible,628
Treated chronic,629
Susceptible,630
Susceptible,631
Susceptible,632
Untreated chronic,633
Susceptible,634
Susceptible,635
Treated chronic,636
Susceptible,637
Susceptible,638
Untreated chronic,639
Susceptible,640
Susceptible,641
Untreated chronic,642
Untreated chronic,643
Susceptible,644
Susceptible,645
Susceptible,646
Susceptible,647
Susceptible,648
Treated chronic,649
Susceptible,650
Treated chronic,651
Treated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Treated chronic,658
Susceptible,659
Susceptible,660
Susceptible,661
Untreated chronic,662
Susceptible,663
Treated chronic,664
Susceptible,665
Untreated chronic,666
Susceptible,667
Treated chronic,668
Susceptible,669
Susceptible,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Untreated chronic,675
Untreated chronic,676
Treated chronic,677
Susceptible,678
Treated chronic,679
Susceptible,680
Susceptible,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Untreated chronic,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Susceptible,692
Untreated chronic,693
Susceptible,694
Susceptible,695
Susceptible,696
Untreated chronic,697
Susceptible,698
Treated chronic,699
Susceptible,700
Susceptible,701
Susceptible,702
Treated chronic,703
Treated chronic,704
Untreated chronic,705
Untreated chronic,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Susceptible,711
Untreated chronic,712
Treated chronic,713
Susceptible,714
Susceptible,715
Susceptible,716
Treated chronic,717
Susceptible,718
Susceptible,719
Susceptible,720
Susceptible,721
Susceptible,722
Susceptible,723
Treated chronic,724
Susceptible,725
Susceptible,726
Treated chronic,727
Susceptible,728
Untreated chronic,729
Susceptible,730
Susceptible,731
Untreated chronic,732
Treated chronic,733
Untreated chronic,734
Treated chronic,735
Untreated chronic,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Treated chronic,744
Susceptible,745
Susceptible,746
Susceptible,747
Susceptible,748
Susceptible,749
Treated chronic,750
Susceptible,751
Treated chronic,752
Treated chronic,753
Untreated chronic,754
Susceptible,755
Susceptible,756
Susceptible,757
Untreated chronic,758
Susceptible,759
Susceptible,760
Treated chronic,761
Untreated chronic,762
Susceptible,763
Treated chronic,764
Treated chronic,765
Susceptible,766
Susceptible,767
Susceptible,768
Treated chronic,769
Treated chronic,770
Susceptible,771
Susceptible,772
Treated chronic,773
Susceptible,774
Susceptible,775
Untreated chronic,776
Untreated chronic,777
Treated chronic,778
Untreated chronic,779
Susceptible,780
Susceptible,781
Susceptible,782
Untreated chronic,783
Treated chronic,784
Susceptible,785
Susceptible,786
Susceptible,787
Untreated chronic,788
Susceptible,789
Treated chronic,790
Susceptible,791
Untreated chronic,792
Susceptible,793
Treated chronic,794
Untreated chronic,795
Susceptible,796
Treated chronic,797
Untreated chronic,798
Untreated chronic,799
Susceptible,800
Treated chronic,801
Susceptible,802
Susceptible,803
Untreated chronic,804
Treated chronic,805
Treated chronic,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Untreated acute,812
Untreated chronic,813
Treated chronic,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Susceptible,819
Treated chronic,820
Treated chronic,821
Susceptible,822
Untreated chronic,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Untreated chronic,830
Treated chronic,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Untreated chronic,836
Susceptible,837
Susceptible,838
Treated chronic,839
Susceptible,840
Treated chronic,841
Treated chronic,842
Untreated chronic,843
Untreated chronic,844
Susceptible,845
Susceptible,846
Susceptible,847
Untreated chronic,848
Untreated chronic,849
Susceptible,850
Susceptible,851
Susceptible,852
Untreated chronic,853
Treated chronic,854
Susceptible,855
Treated chronic,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Untreated chronic,861
Susceptible,862
Treated chronic,863
Untreated chronic,864
Susceptible,865
Treated chronic,866
Susceptible,867
Treated chronic,868
Susceptible,869
Untreated chronic,870
Susceptible,871
Treated chronic,872
Treated chronic,873
Treated chronic,874
Susceptible,875
Susceptible,876
Untreated chronic,877
Susceptible,878
Untreated chronic,879
Susceptible,880
Susceptible,881
Untreated chronic,882
Susceptible,883
Susceptible,884
Susceptible,885
Untreated chronic,886
Susceptible,887
Susceptible,888
Susceptible,889
Treated chronic,890
Susceptible,891
Susceptible,892
Treated chronic,893
Susceptible,894
Treated chronic,895
Susceptible,896
Treated chronic,897
Susceptible,898
Treated chronic,899
Susceptible,900
Susceptible,901
Treated chronic,902
Treated chronic,903
Treated chronic,904
Treated chronic,905
Susceptible,906
Treated chronic,907
Treated chronic,908
Untreated chronic,909
Susceptible,910
Untreated chronic,911
Susceptible,912
Susceptible,913
Susceptible,914
Untreated chronic,915
Susceptible,916
Susceptible,917
Treated chronic,918
Susceptible,919
Treated chronic,920
Susceptible,921
Susceptible,922
Treated chronic,923
Untreated chronic,924
Susceptible,925
Untreated chronic,926
Susceptible,927
Susceptible,928
Untreated chronic,929
Susceptible,930
Susceptible,931
Treated chronic,932
Untreated chronic,933
Untreated chronic,934
Treated chronic,935
Treated chronic,936
Untreated chronic,937
Susceptible,938
Untreated chronic,939
Susceptible,940
Treated chronic,941
Untreated chronic,942
Treated chronic,943
Susceptible,944
Treated chronic,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Treated chronic,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Treated chronic,956
Susceptible,957
Susceptible,958
Susceptible,959
Untreated chronic,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Treated chronic,966
Susceptible,967
Untreated chronic,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Treated chronic,976
Untreated chronic,977
Treated chronic,978
Treated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Treated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Treated chronic,989
Susceptible,990
Susceptible,991
Susceptible,992
Untreated chronic,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Treated chronic,1002
Susceptible,1003
Susceptible,1004
Treated chronic,1005
Untreated chronic,1006
Treated chronic,1007
Susceptible,1008
Susceptible,1009
Untreated chronic,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Untreated chronic,1018
Treated chronic,1019
Untreated chronic,1020
Susceptible,1021
Untreated chronic,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Treated chronic,1029
Susceptible,1030
Susceptible,1031
Treated chronic,1032
Untreated chronic,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Treated chronic,1040
Untreated chronic,1041
Susceptible,1042
Treated chronic,1043
Susceptible,1044
Untreated chronic,1045
Untreated chronic,1046
Susceptible,1047
Untreated chronic,1048
Susceptible,1049
Treated chronic,1050
Treated chronic,1051
Susceptible,1052
Untreated chronic,1053
Susceptible,1054
Susceptible,1055
Untreated chronic,1056
Susceptible,1057
Susceptible,1058
Untreated chronic,1059
Untreated chronic,1060
Susceptible,1061
Untreated chronic,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Untreated chronic,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Treated chronic,1076
Susceptible,1077
Susceptible,1078
Untreated chronic,1079
Treated chronic,1080
Treated chronic,1081
Susceptible,1082
Susceptible,1083
Treated chronic,1084
Treated chronic,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Treated chronic,1090
Susceptible,1091
Susceptible,1092
Untreated chronic,1093
Susceptible,1094
Treated chronic,1095
Treated chronic,1096
Untreated chronic,1097
Susceptible,1098
Untreated chronic,1099
Susceptible,1100
Treated chronic,1101
Untreated chronic,1102
Treated chronic,1103
Treated chronic,1104
Susceptible,1105
Untreated chronic,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Untreated chronic,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Treated chronic,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Untreated chronic,1122
Susceptible,1123
Untreated chronic,1124
Treated chronic,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Treated chronic,1129
Susceptible,1130
Untreated chronic,1131
Susceptible,1132
Susceptible,1133
Treated chronic,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Treated chronic,1141
Untreated chronic,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Treated chronic,1146
Susceptible,1147
Susceptible,1148
Susceptible,1149
Treated chronic,1150
Untreated chronic,1151
Treated chronic,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Treated chronic,1161
Treated chronic,1162
Untreated chronic,1163
Untreated chronic,1164
Susceptible,1165
Susceptible,1166
Untreated chronic,1167
Susceptible,1168
Untreated chronic,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Untreated chronic,1174
Treated chronic,1175
Susceptible,1176
Susceptible,1177
Untreated chronic,1178
Untreated chronic,1179
Treated chronic,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Treated chronic,1186
Untreated chronic,1187
Untreated chronic,1188
Untreated chronic,1189
Susceptible,1190
Untreated chronic,1191
Untreated chronic,1192
Susceptible,1193
Susceptible,1194
Untreated chronic,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Untreated chronic,1199
Treated chronic,1200
Susceptible,1201
Untreated chronic,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Treated chronic,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Treated chronic,1213
Susceptible,1214
Untreated chronic,1215
Untreated chronic,1216
Untreated chronic,1217
Treated chronic,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Untreated chronic,1227
Treated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Untreated chronic,1233
Susceptible,1234
Untreated chronic,1235
Untreated chronic,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Treated chronic,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Treated chronic,1254
Susceptible,1255
Treated chronic,1256
Susceptible,1257
Treated chronic,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Treated chronic,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Untreated chronic,1274
Untreated chronic,1275
Susceptible,1276
Treated chronic,1277
Susceptible,1278
Susceptible,1279
Untreated chronic,1280
Susceptible,1281
Untreated chronic,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Untreated chronic,1290
Susceptible,1291
Susceptible,1292
Treated chronic,1293
Treated chronic,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Treated chronic,1300
Susceptible,1301
Untreated chronic,1302
Treated chronic,1303
Susceptible,1304
Untreated chronic,1305
Susceptible,1306
Susceptible,1307
Treated chronic,1308
Treated chronic,1309
Untreated chronic,1310
Treated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Untreated chronic,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Treated chronic,1319
Susceptible,1320
Treated chronic,1321
Untreated chronic,1322
Susceptible,1323
Treated chronic,1324
Susceptible,1325
Untreated chronic,1326
Treated chronic,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Treated chronic,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Untreated chronic,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Treated chronic,1348
Untreated chronic,1349
Susceptible,1350
Untreated chronic,1351
Susceptible,1352
Untreated chronic,1353
Susceptible,1354
Treated chronic,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Treated chronic,1361
Susceptible,1362
Treated chronic,1363
Treated chronic,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Treated chronic,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Treated chronic,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Treated chronic,1390
Susceptible,1391
Untreated chronic,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Treated chronic,1397
Susceptible,1398
Susceptible,1399
Untreated chronic,1400
Susceptible,1401
Susceptible,1402
Treated chronic,1403
Susceptible,1404
Untreated chronic,1405
Susceptible,1406
Susceptible,1407
Untreated chronic,1408
Treated chronic,1409
Untreated chronic,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Untreated chronic,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Untreated chronic,1422
Susceptible,1423
Susceptible,1424
Treated chronic,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Treated chronic,1435
Untreated chronic,1436
Susceptible,1437
Untreated chronic,1438
Untreated chronic,1439
Untreated chronic,1440
Untreated chronic,1441
Treated chronic,1442
Susceptible,1443
Treated chronic,1444
Susceptible,1445
Treated chronic,1446
Susceptible,1447
Treated chronic,1448
Treated chronic,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Treated chronic,1453
Susceptible,1454
Untreated chronic,1455
Treated chronic,1456
Untreated chronic,1457
Susceptible,1458
Untreated chronic,1459
Untreated chronic,1460
Treated chronic,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Untreated chronic,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Treated chronic,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Treated chronic,1478
Susceptible,1479
Untreated chronic,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Untreated chronic,1484
Susceptible,1485
Untreated chronic,1486
Susceptible,1487
Untreated chronic,1488
Susceptible,1489
Untreated chronic,1490
Untreated chronic,1491
Susceptible,1492
Treated chronic,1493
Susceptible,1494
Treated chronic,1495
Untreated chronic,1496
Treated chronic,1497
Treated chronic,1498
Susceptible,1499
Treated chronic,1500
Susceptible,1501
Untreated chronic,1502
Treated chronic,1503
Susceptible,1504
Treated chronic,1505
Susceptible,1506
Untreated chronic,1507
Untreated chronic,1508
Treated chronic,1509
Untreated chronic,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Untreated chronic,1515
Susceptible,1516
Susceptible,1517
Treated chronic,1518
Treated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Untreated chronic,1526
Treated chronic,1527
Treated chronic,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Treated chronic,1532
Treated chronic,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Untreated chronic,1539
Untreated chronic,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Treated chronic,1544
Susceptible,1545
Untreated chronic,1546
Susceptible,1547
Susceptible,1548
Treated chronic,1549
Untreated chronic,1550
Susceptible,1551
Untreated chronic,1552
Susceptible,1553
Susceptible,1554
Treated chronic,1555
Susceptible,1556
Susceptible,1557
Treated chronic,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Untreated chronic,1562
Untreated chronic,1563
Untreated chronic,1564
