Status,Node
Treated acute,398
Untreated chronic,399
Susceptible,400
Susceptible,401
Untreated chronic,402
Susceptible,403
Untreated chronic,404
Susceptible,405
Susceptible,406
Treated chronic,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Susceptible,413
Treated chronic,414
Susceptible,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Susceptible,420
Susceptible,421
Untreated chronic,422
Untreated chronic,423
Treated chronic,424
Susceptible,425
Susceptible,426
Treated chronic,427
Susceptible,428
Susceptible,429
Susceptible,430
Susceptible,431
Treated acute,432
Susceptible,433
Untreated chronic,434
Susceptible,435
Untreated chronic,436
Susceptible,437
Untreated chronic,438
Susceptible,439
Untreated chronic,440
Treated chronic,441
Untreated chronic,442
Treated chronic,443
Treated chronic,444
Susceptible,445
Treated chronic,446
Susceptible,447
Susceptible,448
Treated chronic,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Susceptible,455
Treated chronic,456
Untreated chronic,457
Untreated chronic,458
Susceptible,459
Susceptible,460
Susceptible,461
Susceptible,462
Susceptible,463
Susceptible,464
Treated chronic,465
Susceptible,466
Susceptible,467
Susceptible,468
Untreated chronic,469
Susceptible,470
Treated chronic,471
Susceptible,472
Susceptible,473
Susceptible,474
Treated chronic,475
Susceptible,476
Susceptible,477
Susceptible,478
Susceptible,479
Susceptible,480
Susceptible,481
Susceptible,482
Treated chronic,483
Susceptible,484
Untreated chronic,485
Susceptible,486
Susceptible,487
Untreated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Untreated acute,492
Susceptible,493
Treated chronic,494
Untreated chronic,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Treated chronic,502
Susceptible,503
Susceptible,504
Treated chronic,505
Untreated chronic,506
Susceptible,507
Susceptible,508
Treated chronic,509
Treated chronic,510
Susceptible,511
Susceptible,512
Treated chronic,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Untreated chronic,518
Susceptible,519
Treated chronic,520
Susceptible,521
Treated chronic,522
Treated chronic,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Untreated chronic,529
Susceptible,530
Susceptible,531
Treated chronic,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Untreated chronic,539
Susceptible,540
Untreated chronic,541
Susceptible,542
Untreated chronic,543
Treated chronic,544
Susceptible,545
Treated chronic,546
Treated chronic,547
Untreated acute,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Untreated chronic,553
Treated chronic,554
Untreated chronic,555
Susceptible,556
Untreated chronic,557
Treated chronic,558
Susceptible,559
Untreated chronic,560
Susceptible,561
Susceptible,562
Susceptible,563
Susceptible,564
Untreated chronic,565
Susceptible,566
Untreated chronic,567
Susceptible,568
Susceptible,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Treated chronic,576
Susceptible,577
Susceptible,578
Untreated chronic,579
Susceptible,580
Susceptible,581
Susceptible,582
Untreated chronic,583
Susceptible,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Untreated chronic,589
Susceptible,590
Susceptible,591
Susceptible,592
Susceptible,593
Treated chronic,594
Untreated chronic,595
Untreated chronic,596
Susceptible,597
Untreated chronic,598
Susceptible,599
Untreated acute,600
Susceptible,601
Susceptible,602
Susceptible,603
Treated chronic,604
Treated chronic,605
Susceptible,606
Untreated chronic,607
Untreated chronic,608
Susceptible,609
Untreated chronic,610
Susceptible,611
Susceptible,612
Susceptible,613
Treated chronic,614
Susceptible,615
Susceptible,616
Untreated chronic,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Susceptible,622
Treated chronic,623
Susceptible,624
Susceptible,625
Untreated chronic,626
Susceptible,627
Susceptible,628
Susceptible,629
Treated chronic,630
Susceptible,631
Untreated chronic,632
Susceptible,633
Treated chronic,634
Susceptible,635
Susceptible,636
Treated chronic,637
Susceptible,638
Susceptible,639
Treated chronic,640
Susceptible,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Treated chronic,646
Untreated chronic,647
Susceptible,648
Susceptible,649
Susceptible,650
Treated chronic,651
Susceptible,652
Treated chronic,653
Susceptible,654
Untreated chronic,655
Treated chronic,656
Susceptible,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Susceptible,662
Susceptible,663
Susceptible,664
Susceptible,665
Treated chronic,666
Susceptible,667
Susceptible,668
Susceptible,669
Untreated chronic,670
Treated chronic,671
Untreated chronic,672
Untreated chronic,673
Susceptible,674
Untreated chronic,675
Untreated chronic,676
Susceptible,677
Susceptible,678
Untreated chronic,679
Untreated chronic,680
Susceptible,681
Treated chronic,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Treated chronic,691
Susceptible,692
Susceptible,693
Untreated chronic,694
Susceptible,695
Susceptible,696
Untreated chronic,697
Susceptible,698
Treated chronic,699
Susceptible,700
Treated chronic,701
Treated chronic,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Treated chronic,717
Susceptible,718
Susceptible,719
Susceptible,720
Treated chronic,721
Susceptible,722
Untreated chronic,723
Susceptible,724
Susceptible,725
Untreated chronic,726
Treated chronic,727
Susceptible,728
Untreated chronic,729
Susceptible,730
Susceptible,731
Susceptible,732
Treated chronic,733
Susceptible,734
Susceptible,735
Untreated chronic,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Treated chronic,743
Treated chronic,744
Treated chronic,745
Treated chronic,746
Susceptible,747
Untreated chronic,748
Susceptible,749
Susceptible,750
Treated chronic,751
Susceptible,752
Treated chronic,753
Susceptible,754
Susceptible,755
Susceptible,756
Untreated chronic,757
Susceptible,758
Treated chronic,759
Treated chronic,760
Untreated chronic,761
Susceptible,762
Treated chronic,763
Susceptible,764
Treated chronic,765
Susceptible,766
Susceptible,767
Untreated chronic,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Untreated chronic,778
Susceptible,779
Untreated chronic,780
Untreated chronic,781
Untreated chronic,782
Untreated chronic,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Untreated chronic,788
Treated chronic,789
Susceptible,790
Susceptible,791
Susceptible,792
Treated chronic,793
Susceptible,794
Untreated chronic,795
Susceptible,796
Susceptible,797
Untreated chronic,798
Susceptible,799
Susceptible,800
Untreated chronic,801
Susceptible,802
Untreated chronic,803
Untreated chronic,804
Treated chronic,805
Untreated chronic,806
Susceptible,807
Untreated chronic,808
Untreated chronic,809
Susceptible,810
Treated acute,811
Treated chronic,812
Susceptible,813
Treated chronic,814
Susceptible,815
Susceptible,816
Susceptible,817
Untreated chronic,818
Susceptible,819
Untreated chronic,820
Untreated chronic,821
Susceptible,822
Untreated chronic,823
Treated chronic,824
Untreated chronic,825
Untreated chronic,826
Untreated chronic,827
Susceptible,828
Untreated chronic,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Untreated chronic,834
Treated chronic,835
Susceptible,836
Treated chronic,837
Susceptible,838
Susceptible,839
Treated chronic,840
Susceptible,841
Susceptible,842
Untreated chronic,843
Susceptible,844
Susceptible,845
Susceptible,846
Untreated chronic,847
Susceptible,848
Susceptible,849
Susceptible,850
Untreated chronic,851
Susceptible,852
Treated chronic,853
Susceptible,854
Susceptible,855
Susceptible,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Susceptible,864
Untreated chronic,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Untreated chronic,873
Susceptible,874
Treated chronic,875
Susceptible,876
Susceptible,877
Susceptible,878
Susceptible,879
Treated chronic,880
Susceptible,881
Treated chronic,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Susceptible,887
Treated chronic,888
Untreated chronic,889
Susceptible,890
Susceptible,891
Treated chronic,892
Untreated chronic,893
Susceptible,894
Susceptible,895
Untreated chronic,896
Susceptible,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Susceptible,906
Susceptible,907
Treated chronic,908
Treated chronic,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Treated chronic,916
Susceptible,917
Susceptible,918
Susceptible,919
Treated chronic,920
Treated chronic,921
Susceptible,922
Treated chronic,923
Susceptible,924
Treated chronic,925
Susceptible,926
Treated chronic,927
Susceptible,928
Treated chronic,929
Susceptible,930
Susceptible,931
Treated chronic,932
Untreated chronic,933
Susceptible,934
Treated chronic,935
Susceptible,936
Untreated chronic,937
Susceptible,938
Untreated chronic,939
Treated chronic,940
Treated chronic,941
Treated chronic,942
Susceptible,943
Susceptible,944
Treated chronic,945
Treated chronic,946
Treated chronic,947
Susceptible,948
Susceptible,949
Treated chronic,950
Untreated chronic,951
Untreated chronic,952
Susceptible,953
Susceptible,954
Untreated chronic,955
Untreated chronic,956
Treated chronic,957
Susceptible,958
Susceptible,959
Susceptible,960
Untreated chronic,961
Treated chronic,962
Susceptible,963
Susceptible,964
Susceptible,965
Untreated chronic,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Treated chronic,973
Susceptible,974
Susceptible,975
Susceptible,976
Susceptible,977
Susceptible,978
Susceptible,979
Susceptible,980
Susceptible,981
Untreated chronic,982
Untreated chronic,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Untreated chronic,990
Susceptible,991
Susceptible,992
Untreated chronic,993
Susceptible,994
Untreated chronic,995
Susceptible,996
Susceptible,997
Untreated chronic,998
Susceptible,999
Susceptible,1000
Untreated chronic,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Treated chronic,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Untreated chronic,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Treated chronic,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Untreated chronic,1024
Treated chronic,1025
Treated chronic,1026
Susceptible,1027
Susceptible,1028
Treated chronic,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Treated chronic,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Untreated chronic,1037
Treated chronic,1038
Untreated chronic,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Untreated chronic,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Untreated chronic,1048
Untreated chronic,1049
Susceptible,1050
Treated chronic,1051
Treated chronic,1052
Susceptible,1053
Treated chronic,1054
Susceptible,1055
Treated chronic,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Treated chronic,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Treated chronic,1066
Susceptible,1067
Susceptible,1068
Untreated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Untreated chronic,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Treated chronic,1080
Susceptible,1081
Susceptible,1082
Treated chronic,1083
Treated chronic,1084
Susceptible,1085
Susceptible,1086
Treated chronic,1087
Untreated chronic,1088
Untreated chronic,1089
Susceptible,1090
Susceptible,1091
Treated chronic,1092
Untreated chronic,1093
Treated chronic,1094
Susceptible,1095
Treated chronic,1096
Untreated chronic,1097
Susceptible,1098
Treated chronic,1099
Untreated chronic,1100
Untreated chronic,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Untreated chronic,1106
Treated chronic,1107
Susceptible,1108
Susceptible,1109
Treated chronic,1110
Untreated chronic,1111
Susceptible,1112
Untreated chronic,1113
Susceptible,1114
Susceptible,1115
Treated chronic,1116
Susceptible,1117
Treated chronic,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Treated chronic,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Untreated chronic,1126
Untreated chronic,1127
Treated chronic,1128
Susceptible,1129
Treated chronic,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Untreated chronic,1135
Untreated chronic,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Treated chronic,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Untreated chronic,1146
Susceptible,1147
Untreated chronic,1148
Treated chronic,1149
Untreated chronic,1150
Treated chronic,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Treated chronic,1159
Susceptible,1160
Untreated chronic,1161
Susceptible,1162
Susceptible,1163
Untreated chronic,1164
Untreated chronic,1165
Treated chronic,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Treated chronic,1170
Susceptible,1171
Untreated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Untreated chronic,1177
Susceptible,1178
Untreated chronic,1179
Susceptible,1180
Untreated chronic,1181
Untreated chronic,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Treated chronic,1190
Susceptible,1191
Treated chronic,1192
Susceptible,1193
Treated chronic,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Treated chronic,1198
Untreated chronic,1199
Susceptible,1200
Susceptible,1201
Treated chronic,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Treated chronic,1212
Untreated chronic,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Susceptible,1217
Treated chronic,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Treated chronic,1223
Susceptible,1224
Treated chronic,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Treated chronic,1234
Susceptible,1235
Susceptible,1236
Treated chronic,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Treated chronic,1245
Susceptible,1246
Treated chronic,1247
Susceptible,1248
Treated chronic,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Untreated chronic,1254
Treated chronic,1255
Untreated chronic,1256
Untreated chronic,1257
Untreated chronic,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Untreated chronic,1262
Untreated chronic,1263
Treated chronic,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Treated chronic,1270
Susceptible,1271
Susceptible,1272
Treated chronic,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Untreated chronic,1278
Susceptible,1279
Susceptible,1280
Untreated chronic,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Treated chronic,1286
Susceptible,1287
Treated chronic,1288
Treated chronic,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Treated chronic,1295
Susceptible,1296
Susceptible,1297
Untreated chronic,1298
Treated chronic,1299
Susceptible,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Untreated chronic,1305
Treated chronic,1306
Susceptible,1307
Susceptible,1308
Untreated chronic,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Untreated chronic,1314
Susceptible,1315
Untreated chronic,1316
Untreated chronic,1317
Susceptible,1318
Susceptible,1319
Treated chronic,1320
Treated chronic,1321
Susceptible,1322
Susceptible,1323
Untreated chronic,1324
Susceptible,1325
Untreated chronic,1326
Untreated chronic,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Untreated chronic,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Treated chronic,1341
Treated chronic,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Untreated chronic,1348
Untreated chronic,1349
Susceptible,1350
Untreated chronic,1351
Treated chronic,1352
Susceptible,1353
Susceptible,1354
Treated chronic,1355
Treated chronic,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Untreated chronic,1363
Treated chronic,1364
Susceptible,1365
Untreated chronic,1366
Treated chronic,1367
Untreated chronic,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Untreated chronic,1377
Susceptible,1378
Susceptible,1379
Treated chronic,1380
Untreated chronic,1381
Susceptible,1382
Treated chronic,1383
Susceptible,1384
Susceptible,1385
Treated chronic,1386
Susceptible,1387
Susceptible,1388
Treated chronic,1389
Susceptible,1390
Untreated chronic,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Treated chronic,1395
Treated chronic,1396
Treated chronic,1397
Susceptible,1398
Untreated chronic,1399
Susceptible,1400
Treated chronic,1401
Susceptible,1402
Susceptible,1403
Untreated chronic,1404
Susceptible,1405
Treated chronic,1406
Susceptible,1407
Susceptible,1408
Untreated chronic,1409
Susceptible,1410
Susceptible,1411
Untreated chronic,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Untreated chronic,1416
Untreated chronic,1417
Untreated chronic,1418
Untreated chronic,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Untreated chronic,1424
Untreated chronic,1425
Susceptible,1426
Susceptible,1427
Untreated chronic,1428
Susceptible,1429
Treated chronic,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Treated chronic,1441
Susceptible,1442
Susceptible,1443
Treated chronic,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Treated chronic,1449
Susceptible,1450
Susceptible,1451
Treated chronic,1452
Untreated chronic,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Untreated chronic,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Treated chronic,1464
Susceptible,1465
Untreated chronic,1466
Untreated chronic,1467
Susceptible,1468
Susceptible,1469
Treated chronic,1470
Untreated chronic,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Untreated chronic,1477
Susceptible,1478
Untreated chronic,1479
Treated chronic,1480
Susceptible,1481
Susceptible,1482
Untreated chronic,1483
Untreated chronic,1484
Susceptible,1485
Treated chronic,1486
Untreated chronic,1487
Untreated chronic,1488
Susceptible,1489
Treated chronic,1490
Untreated chronic,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Treated chronic,1498
Susceptible,1499
Untreated chronic,1500
Treated chronic,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Untreated chronic,1507
Susceptible,1508
Treated chronic,1509
Treated chronic,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Untreated chronic,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Untreated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Untreated chronic,1532
Untreated chronic,1533
Untreated chronic,1534
Susceptible,1535
Susceptible,1536
Treated chronic,1537
Susceptible,1538
Treated chronic,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Untreated chronic,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Treated chronic,1548
Treated chronic,1549
Untreated chronic,1550
Untreated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Untreated chronic,1555
Susceptible,1556
Treated chronic,1557
Treated chronic,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Treated chronic,1563
Susceptible,1564
Untreated chronic,1565
Susceptible,1566
Susceptible,1567
Susceptible,1568
Susceptible,1569
Susceptible,1570
Susceptible,1571
Susceptible,1572
Untreated chronic,1573
