Status,Node
Susceptible,801
Susceptible,802
Untreated chronic,803
Susceptible,804
Untreated chronic,805
Susceptible,806
Susceptible,807
Untreated chronic,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Untreated chronic,813
Susceptible,814
Treated chronic,815
Susceptible,816
Susceptible,817
Susceptible,818
Untreated chronic,819
Treated chronic,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Treated chronic,830
Susceptible,831
Susceptible,832
Susceptible,833
Untreated chronic,834
Treated chronic,835
Susceptible,836
Untreated chronic,837
Susceptible,838
Susceptible,839
Susceptible,840
Susceptible,841
Treated chronic,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Untreated chronic,849
Untreated chronic,850
Susceptible,851
Treated chronic,852
Susceptible,853
Untreated chronic,854
Untreated chronic,855
Untreated chronic,856
Susceptible,857
Untreated chronic,858
Susceptible,859
Susceptible,860
Susceptible,861
Untreated chronic,862
Susceptible,863
Susceptible,864
Susceptible,865
Treated chronic,866
Susceptible,867
Untreated chronic,868
Susceptible,869
Susceptible,870
Untreated chronic,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Susceptible,877
Untreated chronic,878
Susceptible,879
Susceptible,880
Untreated chronic,881
Susceptible,882
Untreated chronic,883
Susceptible,884
Susceptible,885
Untreated chronic,886
Treated chronic,887
Susceptible,888
Susceptible,889
Untreated chronic,890
Susceptible,891
Susceptible,892
Susceptible,893
Treated chronic,894
Susceptible,895
Susceptible,896
Treated chronic,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Untreated chronic,903
Untreated chronic,904
Treated chronic,905
Untreated chronic,906
Susceptible,907
Treated chronic,908
Susceptible,909
Untreated chronic,910
Susceptible,911
Untreated chronic,912
Treated chronic,913
Treated chronic,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Untreated chronic,919
Treated chronic,920
Susceptible,921
Treated chronic,922
Susceptible,923
Untreated acute,924
Susceptible,925
Treated chronic,926
Untreated chronic,927
Untreated chronic,928
Susceptible,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Untreated chronic,934
Susceptible,935
Treated chronic,936
Untreated chronic,937
Susceptible,938
Susceptible,939
Susceptible,940
Untreated chronic,941
Untreated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Treated chronic,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Treated chronic,956
Susceptible,957
Susceptible,958
Treated chronic,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Treated chronic,964
Susceptible,965
Untreated chronic,966
Susceptible,967
Susceptible,968
Untreated chronic,969
Untreated chronic,970
Untreated chronic,971
Susceptible,972
Treated chronic,973
Susceptible,974
Susceptible,975
Untreated chronic,976
Susceptible,977
Susceptible,978
Treated chronic,979
Susceptible,980
Treated chronic,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Untreated chronic,986
Untreated chronic,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Susceptible,994
Treated chronic,995
Untreated chronic,996
Treated chronic,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Treated chronic,1003
Susceptible,1004
Susceptible,1005
Treated chronic,1006
Susceptible,1007
Treated chronic,1008
Treated chronic,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Untreated chronic,1015
Treated chronic,1016
Susceptible,1017
Treated chronic,1018
Treated chronic,1019
Untreated chronic,1020
Treated chronic,1021
Susceptible,1022
Treated chronic,1023
Untreated chronic,1024
Treated chronic,1025
Treated chronic,1026
Susceptible,1027
Treated chronic,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Untreated chronic,1032
Susceptible,1033
Susceptible,1034
Treated chronic,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Treated chronic,1039
Susceptible,1040
Susceptible,1041
Untreated chronic,1042
Susceptible,1043
Susceptible,1044
Treated chronic,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Untreated chronic,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Untreated chronic,1056
Untreated chronic,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Untreated chronic,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Untreated chronic,1068
Susceptible,1069
Untreated chronic,1070
Untreated chronic,1071
Treated chronic,1072
Susceptible,1073
Untreated chronic,1074
Treated chronic,1075
Treated chronic,1076
Susceptible,1077
Susceptible,1078
Untreated chronic,1079
Treated chronic,1080
Untreated chronic,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Treated chronic,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Susceptible,1094
Treated chronic,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Untreated chronic,1100
Treated chronic,1101
Untreated chronic,1102
Untreated chronic,1103
Susceptible,1104
Treated chronic,1105
Untreated chronic,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Untreated chronic,1111
Treated chronic,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Treated chronic,1120
Untreated chronic,1121
Susceptible,1122
Treated chronic,1123
Susceptible,1124
Treated chronic,1125
Susceptible,1126
Susceptible,1127
Untreated chronic,1128
Treated chronic,1129
Susceptible,1130
Treated chronic,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Treated acute,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Untreated chronic,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Treated chronic,1144
Untreated chronic,1145
Susceptible,1146
Susceptible,1147
Untreated chronic,1148
Susceptible,1149
Untreated chronic,1150
Untreated chronic,1151
Susceptible,1152
Susceptible,1153
Untreated chronic,1154
Untreated chronic,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Treated chronic,1159
Treated chronic,1160
Susceptible,1161
Untreated chronic,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Treated chronic,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Untreated chronic,1177
Treated chronic,1178
Untreated chronic,1179
Untreated chronic,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Untreated chronic,1186
Treated chronic,1187
Treated chronic,1188
Treated chronic,1189
Untreated chronic,1190
Treated acute,1191
Susceptible,1192
Treated chronic,1193
Treated chronic,1194
Susceptible,1195
Untreated chronic,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Untreated chronic,1203
Susceptible,1204
Treated chronic,1205
Susceptible,1206
Untreated chronic,1207
Untreated chronic,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Untreated chronic,1214
Susceptible,1215
Treated chronic,1216
Susceptible,1217
Treated chronic,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Treated chronic,1226
Treated chronic,1227
Untreated chronic,1228
Susceptible,1229
Susceptible,1230
Treated chronic,1231
Susceptible,1232
Untreated chronic,1233
Treated chronic,1234
Susceptible,1235
Treated chronic,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Treated chronic,1241
Treated chronic,1242
Treated chronic,1243
Susceptible,1244
Susceptible,1245
Treated chronic,1246
Untreated chronic,1247
Susceptible,1248
Susceptible,1249
Treated chronic,1250
Susceptible,1251
Susceptible,1252
Untreated chronic,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Untreated chronic,1259
Untreated chronic,1260
Treated chronic,1261
Susceptible,1262
Untreated chronic,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Treated chronic,1267
Susceptible,1268
Untreated chronic,1269
Untreated chronic,1270
Untreated chronic,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Untreated chronic,1275
Susceptible,1276
Untreated chronic,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Untreated chronic,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Treated chronic,1287
Susceptible,1288
Untreated chronic,1289
Untreated chronic,1290
Susceptible,1291
Susceptible,1292
Untreated chronic,1293
Untreated chronic,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Untreated chronic,1300
Untreated chronic,1301
Treated chronic,1302
Susceptible,1303
Treated chronic,1304
Treated chronic,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Untreated chronic,1311
Susceptible,1312
Susceptible,1313
Untreated chronic,1314
Susceptible,1315
Untreated chronic,1316
Untreated chronic,1317
Susceptible,1318
Susceptible,1319
Untreated chronic,1320
Susceptible,1321
Untreated chronic,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Untreated chronic,1326
Treated chronic,1327
Untreated chronic,1328
Susceptible,1329
Susceptible,1330
Treated chronic,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Treated chronic,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Treated chronic,1344
Untreated chronic,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Treated chronic,1349
Susceptible,1350
Susceptible,1351
Untreated chronic,1352
Untreated chronic,1353
Untreated chronic,1354
Susceptible,1355
Susceptible,1356
Untreated chronic,1357
Untreated chronic,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Untreated chronic,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Untreated chronic,1378
Susceptible,1379
Untreated chronic,1380
Susceptible,1381
Untreated chronic,1382
Untreated chronic,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Untreated chronic,1390
Untreated chronic,1391
Susceptible,1392
Untreated chronic,1393
Susceptible,1394
Susceptible,1395
Treated chronic,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Treated chronic,1400
Susceptible,1401
Untreated chronic,1402
Treated chronic,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Untreated chronic,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Untreated chronic,1415
Susceptible,1416
Susceptible,1417
Untreated chronic,1418
Untreated chronic,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Untreated chronic,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Untreated chronic,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Untreated chronic,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Untreated chronic,1443
Untreated chronic,1444
Treated chronic,1445
Treated chronic,1446
Untreated chronic,1447
Susceptible,1448
Untreated chronic,1449
Untreated chronic,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Untreated chronic,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Untreated chronic,1461
Untreated chronic,1462
Treated chronic,1463
Untreated chronic,1464
Untreated chronic,1465
Susceptible,1466
Susceptible,1467
Treated chronic,1468
Treated chronic,1469
Untreated chronic,1470
Susceptible,1471
Treated chronic,1472
Untreated chronic,1473
Untreated chronic,1474
Treated chronic,1475
Susceptible,1476
Susceptible,1477
Untreated chronic,1478
Susceptible,1479
Susceptible,1480
Treated chronic,1481
Treated chronic,1482
Treated chronic,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Untreated chronic,1490
Susceptible,1491
Susceptible,1492
Treated chronic,1493
Susceptible,1494
Treated chronic,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Untreated chronic,1502
Untreated chronic,1503
Treated chronic,1504
Susceptible,1505
Treated chronic,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Untreated chronic,1512
Susceptible,1513
Susceptible,1514
Treated chronic,1515
Susceptible,1516
Treated chronic,1517
Untreated chronic,1518
Susceptible,1519
Treated chronic,1520
Treated chronic,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Treated chronic,1525
Susceptible,1526
Untreated chronic,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Untreated chronic,1531
Susceptible,1532
Untreated chronic,1533
Susceptible,1534
Untreated chronic,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Untreated chronic,1539
Susceptible,1540
Treated chronic,1541
Susceptible,1542
Treated chronic,1543
Susceptible,1544
Treated chronic,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Untreated chronic,1553
Susceptible,1554
Susceptible,1555
Treated chronic,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
