source,target
513,11505
514,14456
514,15245
515,15039
516,3467
517,11694
518,14694
519,14677
519,13905
520,15099
521,13302
522,14378
523,14983
524,14039
525,14843
526,13250
527,13953
528,15048
529,14233
530,15067
531,10494
532,3975
533,15088
534,14934
535,8070
536,11270
537,11745
538,12675
539,14185
540,14125
541,14146
542,14932
543,15093
544,14984
545,12358
546,14318
547,12166
548,14822
549,12249
550,15093
551,15017
552,14434
553,14314
554,15096
555,7221
556,13964
556,14534
557,10994
558,13560
559,14623
560,13713
560,14358
561,13611
562,11977
563,15077
563,14924
564,8145
565,13135
566,14992
567,7845
568,12898
569,14770
570,15084
571,14960
572,14779
573,14957
574,11227
575,10213
576,4078
577,11374
578,14566
579,3455
580,12232
581,14547
582,15071
583,8348
584,10830
585,14870
586,1347
587,3061
588,14696
589,15096
590,15093
591,14656
592,13886
593,15033
595,15078
596,7650
597,14212
598,4097
599,15069
600,15024
601,15089
602,14488
603,15094
604,10835
605,12972
606,14752
607,9774
608,13861
609,15084
610,15093
611,11373
611,11986
612,12471
613,13288
614,8957
615,13204
616,15069
617,14965
618,15057
619,14211
620,8470
621,14884
622,12038
623,15027
624,4181
625,9562
626,15072
627,14722
628,14306
629,5451
629,13611
630,13619
631,14997
632,8171
633,13928
634,14105
634,13788
635,8465
636,14238
637,12474
638,14924
639,15092
640,10543
641,7656
641,14111
642,14502
643,15097
644,8836
645,8183
646,14134
647,15035
648,10602
649,4882
650,8763
651,14841
652,13733
653,10315
654,14185
655,9681
656,12581
657,14767
658,15035
659,14140
660,14881
661,15007
662,12836
663,14722
663,15189
664,13050
665,14860
666,11434
667,14778
668,15050
669,15070
669,11834
670,14140
671,15095
672,9519
673,14682
674,13685
675,4601
676,14934
677,14711
678,15091
679,11633
680,15097
681,14761
682,14314
683,15087
684,10313
685,13480
686,2252
687,3536
688,14498
689,15082
690,14608
691,14747
692,5546
693,15050
694,9563
695,14903
696,11922
697,9389
698,14690
699,15017
700,14995
701,14142
702,9438
703,6389
704,4610
705,14015
706,6527
706,14848
707,13244
708,9446
709,14842
710,11072
711,14785
712,14785
713,14773
714,8039
715,12048
716,14753
717,14199
718,13042
719,12950
720,12567
721,14976
722,11322
723,11759
724,15089
725,15095
726,15067
727,13017
728,15078
729,12291
730,14298
731,14976
732,6039
733,15032
734,14617
735,12670
736,14975
738,14707
739,13861
739,14367
740,13980
741,11391
742,13885
743,14240
744,13545
745,14940
745,11586
746,13932
747,14072
748,14846
749,13814
750,15088
751,12667
752,11481
753,14582
754,8398
755,12889
756,14698
757,13506
758,7545
759,14926
760,11265
761,9683
762,6506
763,6582
764,3324
765,1196
766,15086
767,14915
768,9087
769,13385
770,14404
771,14375
772,14216
773,12146
774,3809
775,15039
776,14651
777,12696
778,14331
779,15067
780,12895
780,15261
781,14917
782,13566
783,15068
784,11682
785,11770
786,15099
787,9324
788,8597
789,9010
790,13702
791,12867
792,12548
793,14768
794,11369
795,12464
796,13398
797,8650
798,15027
799,15011
800,12649
801,14450
802,14783
803,13576
804,14887
805,15085
806,14702
807,12555
808,4066
809,5119
810,13023
811,8110
812,14930
813,13114
814,10282
815,14264
816,14789
817,14582
818,3127
819,15072
820,13625
821,13640
822,14169
823,15044
824,13563
825,10663
826,15076
827,9684
828,7808
829,15012
830,10384
831,9409
832,6797
833,14023
834,14971
835,5700
835,13935
836,14756
837,12634
838,6776
839,14973
840,3934
841,14792
842,14643
843,12292
844,4739
845,2090
846,14107
847,15059
848,8228
849,14699
850,12246
851,13601
852,14707
853,4207
854,13239
854,14798
855,9903
856,13076
857,14924
858,15093
859,14566
860,8617
861,2786
862,12791
863,11392
864,8963
865,14372
866,14854
867,11731
867,13465
868,15071
869,12715
870,12953
871,13540
872,3912
873,14414
874,14150
875,14184
876,9692
877,14978
878,12642
879,5990
880,13127
880,13643
881,13680
882,14357
883,15052
884,9005
885,9815
886,13985
887,14315
888,14012
889,13432
890,9974
891,14990
892,14586
893,13899
894,8592
895,13007
896,14809
897,13534
898,14684
899,14407
900,11970
901,14336
902,14048
903,15059
904,12208
905,10013
906,14190
907,15054
908,14537
909,14828
910,13960
911,7259
912,15099
913,13382
914,1788
915,14776
916,14997
917,10063
918,12361
919,14869
920,14724
921,9176
922,15065
923,14707
924,12915
925,12520
926,8591
927,14857
928,11855
929,13040
930,15070
931,14763
932,14993
933,10077
934,13039
935,8381
936,14936
937,10540
938,14663
939,14232
940,14703
941,14859
942,15002
943,13902
944,14862
945,15093
946,10426
947,11575
948,12900
949,14927
950,12080
951,13456
952,12133
953,12443
954,13190
955,15061
956,14772
957,14738
958,14624
959,13843
960,8500
961,3251
962,14059
963,13331
964,9687
965,14820
966,14472
967,13095
968,14951
969,14512
970,12354
971,14849
972,14980
973,2983
974,14998
975,11437
976,15095
977,6219
978,11016
979,14476
980,14234
981,14325
982,13872
983,14731
984,14766
985,8544
986,10714
987,14737
988,12026
989,14464
990,14786
991,13699
992,14076
993,15100
994,8746
995,14966
996,11827
997,13662
998,14919
999,12813
1000,11324
1000,14449
1001,14900
1002,12332
1003,15057
1004,12415
1005,14825
1006,8693
1007,10966
1008,10956
1009,15067
1010,15062
1011,11625
1012,14248
1013,7462
1014,12095
1015,14454
1016,14717
1017,11285
1018,14968
1019,15101
1020,10079
1021,14411
1022,13688
1023,14432
1024,10882
1025,15044
1026,6147
1026,12917
1027,12350
1027,14407
1028,9978
1028,13667
1029,13500
1029,14827
1030,4451
1030,15094
1031,15076
1031,14730
1031,15249
1032,14383
1032,7291
1033,15029
1033,13430
1034,5496
1034,15050
1035,13810
1035,12529
1035,15207
1036,14303
1036,9175
1037,13437
1037,15055
1038,12478
1038,15012
1039,13350
1039,15024
1040,10408
1040,2273
1041,12001
1041,14974
1042,14292
1042,9893
1043,14882
1043,11706
1044,7565
1044,14877
1045,9221
1045,7455
1046,12245
1046,11622
1047,4296
1047,14352
1047,14686
1048,8820
1048,14448
1049,13626
1049,10740
1050,14144
1050,12726
1051,13536
1051,13546
1052,12238
1052,4080
1053,14661
1053,14803
1054,6741
1054,14148
1055,15010
1055,14528
1056,13080
1056,12819
1057,12193
1057,7616
1058,8837
1058,14138
1059,14828
1059,13977
1060,13999
1060,14704
1061,6314
1061,14755
1062,3445
1062,13367
1063,12101
1063,13269
1064,14535
1064,14568
1065,15050
1065,14094
1066,13946
1066,13211
1067,13077
1067,12890
1068,11053
1068,13020
1069,4362
1069,6419
1070,12039
1070,14211
1071,15082
1071,14081
1072,14261
1072,12223
1073,11979
1073,12513
1074,13735
1074,15035
1075,14698
1075,12426
1076,13301
1076,11997
1077,12290
1077,13955
1078,13353
1078,12621
1079,7903
1079,14939
1080,14033
1080,15078
1081,10344
1081,14447
1082,12559
1082,11740
1083,14999
1083,10240
1084,12501
1084,12545
1085,15062
1085,6119
1085,13897
1086,7841
1086,15101
1087,3656
1087,13039
1088,15036
1088,13896
1089,13194
1089,6357
1090,15100
1090,1840
1090,15395
1091,11596
1091,12294
1092,10052
1092,15070
1093,15048
1093,5295
1094,12717
1094,14073
1095,13297
1095,15034
1096,13014
1096,15063
1097,5574
1097,14978
1098,2592
1098,14905
1099,14788
1099,9575
1100,14115
1100,9776
1101,13573
1101,7213
1102,13355
1102,14888
1103,12767
1103,13391
1104,6025
1104,12565
1105,14914
1105,8119
1105,13960
1106,13502
1106,15062
1107,14774
1107,15072
1108,12806
1108,15097
1109,13022
1109,12783
1110,9804
1110,15046
1111,14929
1111,14634
1112,14989
1112,14760
1113,15053
1113,13734
1114,8481
1114,6708
1115,14862
1115,14873
1116,13960
1116,15083
1117,13875
1117,12384
1118,14807
1118,14813
1119,15014
1119,14550
1120,14002
1120,6510
1121,14014
1121,11294
1122,13980
1122,6624
1123,8902
1123,14553
1124,15010
1124,14852
1125,15034
1125,14982
1126,9287
1126,14625
1127,3653
1127,15087
1128,13862
1128,13768
1129,13499
1129,13277
1130,15003
1130,14672
1131,14987
1132,14647
1132,14469
1133,9747
1133,14065
1134,13266
1134,12329
1135,14427
1135,14973
1136,14158
1136,13744
1137,14983
1137,12239
1138,15100
1138,13479
1139,15006
1139,8688
1140,14433
1140,12422
1141,15080
1141,11742
1142,14322
1142,14703
1143,15073
1143,15018
1144,14620
1144,12536
1145,14799
1145,4858
1146,13014
1146,15077
1147,14974
1147,15026
1148,14726
1148,9595
1149,15066
1149,11314
1150,6468
1150,14966
1151,13185
1151,14110
1152,5061
1152,3168
1153,12466
1153,14962
1154,7740
1154,13813
1155,14936
1155,13558
1156,14172
1156,14797
1157,9703
1157,13453
1158,14570
1158,14979
1159,14260
1159,13270
1160,14125
1160,3873
1160,15264
1161,5693
1161,7013
1162,15032
1162,11170
1163,12420
1163,6524
1164,13589
1164,9671
1165,13638
1165,10627
1166,14480
1166,13551
1167,6169
1167,14700
1168,14253
1168,15005
1169,14767
1169,14737
1170,15096
1170,13077
1171,14740
1171,13452
1172,1717
1172,14821
1173,2292
1173,10019
1174,9053
1174,12678
1175,14136
1175,14805
1176,8432
1176,1984
1177,14239
1177,6763
1178,13979
1178,14947
1179,14877
1179,15059
1180,14951
1180,14116
1181,14268
1181,10493
1182,7047
1182,14188
1183,13197
1183,11659
1184,2975
1184,15006
1185,2015
1185,14711
1186,8468
1186,13832
1187,15089
1187,12885
1188,13313
1188,14882
1189,13522
1189,15036
1190,14748
1190,15058
1191,13433
1191,14598
1192,2969
1192,13867
1193,15097
1193,7794
1194,11611
1194,15082
1195,14129
1195,14962
1196,14275
1197,14942
1197,11421
1198,14965
1198,15088
1199,14655
1199,15097
1200,9415
1200,14885
1200,12950
1201,14410
1201,13711
1202,12480
1202,3990
1203,14197
1203,14958
1204,15032
1204,14861
1205,12639
1205,14437
1206,15011
1206,2971
1207,15101
1207,14360
1208,14929
1208,12883
1208,15321
1209,9982
1209,5604
1210,13796
1210,14224
1211,15010
1211,14765
1212,7639
1212,14187
1213,14382
1213,15076
1214,11337
1214,15061
1215,13229
1215,14998
1216,9279
1216,15061
1217,14970
1217,8182
1218,14761
1218,5955
1219,13101
1219,14825
1220,13848
1220,15024
1221,14773
1221,10551
1222,11337
1222,15053
1223,14764
1223,14749
1224,15078
1224,12195
1225,15017
1225,14736
1225,11836
1226,12675
1226,4228
1227,14727
1227,14426
1228,14315
1228,14969
1229,4367
1229,8230
1230,13633
1230,13762
1231,14870
1231,14652
1232,3621
1232,14757
1233,11854
1233,8828
1234,15101
1234,15096
1235,6197
1235,12991
1236,14345
1236,13132
1237,14203
1237,13692
1238,15003
1238,10153
1239,15081
1239,12891
1240,13298
1240,14713
1241,13795
1241,14235
1242,14385
1242,9633
1243,10691
1243,15054
1244,9323
1244,13704
1245,9853
1245,14963
1246,14953
1246,14499
1246,13148
1247,14779
1247,14891
1248,15054
1248,3796
1249,4898
1249,10624
1250,14296
1250,13689
1250,12865
1251,9917
1251,14340
1251,15162
1252,15059
1252,15046
1253,13942
1253,14980
1254,15070
1254,14869
1255,12604
1255,7460
1256,6464
1256,14716
1257,15078
1257,14836
1258,12735
1258,14992
1259,7576
1259,15079
1260,15094
1260,15099
1261,14618
1261,14652
1262,14905
1262,15082
1263,14920
1263,15079
1264,14117
1264,14468
1265,13760
1265,9823
1266,14007
1266,4948
1267,13714
1267,15060
1268,12505
1268,13392
1269,15078
1269,14132
1269,15113
1270,13224
1270,14121
1271,3883
1271,8694
1272,15023
1272,13406
1273,15088
1273,10494
1274,5137
1274,12651
1275,14645
1275,14799
1276,13967
1276,13284
1277,14963
1277,7848
1277,12366
1278,15101
1278,13807
1279,14944
1279,10601
1280,14738
1281,14716
1281,10779
1282,14812
1282,6790
1283,6509
1283,8570
1284,3427
1284,13670
1285,5552
1285,15090
1286,8194
1286,13998
1287,7960
1287,14602
1288,12256
1288,13490
1289,14724
1289,14687
1290,15040
1290,14915
1291,10233
1291,14861
1292,14400
1292,15099
1293,13486
1293,14433
1294,15097
1294,6045
1295,14561
1295,3165
1295,14648
1296,3771
1296,13859
1297,14551
1297,8988
1298,13309
1298,10888
1299,4355
1299,7535
1300,11650
1300,11651
1301,13681
1301,13893
1302,4814
1302,15083
1303,10176
1303,15038
1304,14983
1304,14966
1305,14879
1305,13632
1306,10895
1306,14963
1307,2519
1307,14748
1308,12335
1308,2697
1309,15079
1309,11890
1310,10684
1310,15079
1311,7623
1311,9932
1312,8188
1312,14819
1313,8537
1313,9214
1313,15148
1314,14705
1314,14205
1315,14728
1315,14798
1316,14864
1316,15012
1317,4972
1317,14580
1318,15095
1318,14763
1319,15026
1319,15048
1320,12033
1320,14316
1321,3163
1321,7367
1322,4830
1322,14848
1322,12930
1323,11093
1323,8998
1324,5515
1324,14922
1325,14847
1325,13459
1326,15032
1326,8721
1327,14633
1327,10087
1328,12708
1328,12438
1329,14197
1329,6554
1330,12194
1330,13073
1331,13828
1331,9333
1332,14418
1332,13237
1333,13680
1333,15071
1334,9756
1334,15082
1334,15315
1335,14059
1335,13215
1336,14710
1336,15093
1337,12442
1337,15077
1338,15064
1338,15085
1339,13765
1339,13083
1340,14165
1340,15084
1340,12580
1341,15044
1341,13957
1342,14717
1342,14108
1343,15026
1343,12313
1344,13735
1344,14844
1345,15075
1345,11244
1346,5776
1346,14656
1347,14915
1348,15064
1349,15095
1349,12985
1350,14546
1350,15002
1351,15055
1351,15029
1352,15037
1352,14935
1353,14988
1353,15045
1354,13842
1354,14807
1355,12013
1355,12505
1356,13813
1356,14343
1357,14687
1357,13435
1358,15098
1358,15012
1359,14844
1359,14813
1360,5542
1360,6486
1361,13915
1361,15075
1362,14806
1362,14116
1363,10686
1363,6638
1364,14543
1364,11776
1365,13154
1365,12503
1366,13098
1366,14790
1367,6586
1367,11741
1368,13922
1368,13844
1369,14628
1369,7880
1370,12530
1370,12739
1371,15071
1371,9795
1372,8096
1372,15061
1373,12842
1373,14991
1373,15255
1373,14173
1374,15002
1374,13878
1375,13619
1375,15039
1376,1389
1376,15098
1377,15078
1377,4940
1378,14702
1378,11652
1379,15006
1379,15025
1379,11894
1380,14858
1380,14764
1381,7466
1381,14576
1382,11565
1382,15039
1382,10886
1383,14457
1383,9884
1384,14142
1384,15028
1385,15055
1385,14284
1386,15091
1386,12259
1386,15274
1387,13690
1387,10242
1387,9462
1388,15077
1388,11737
1389,6877
1390,14271
1390,15032
1391,14911
1391,15061
1392,5991
1392,14850
1393,12113
1393,13393
1394,14395
1394,12053
1395,14261
1395,14719
1395,11926
1396,14455
1396,14566
1396,13727
1397,6291
1397,13614
1398,12698
1398,4525
1399,14113
1399,10603
1400,3826
1400,15009
1401,14939
1401,12463
1402,12630
1402,12595
1403,13282
1403,3098
1404,14359
1404,14228
1405,13832
1405,7230
1405,10668
1406,14828
1406,9093
1407,14869
1407,15093
1408,14459
1408,15045
1409,13164
1409,13606
1410,7949
1410,14103
1411,13494
1411,14441
1412,10687
1412,14256
1413,14792
1413,8977
1414,15029
1414,7190
1415,8331
1415,14917
1416,14872
1416,13704
1417,3708
1417,15079
1418,13639
1418,13802
1419,15098
1419,15055
1420,13421
1420,8087
1420,13266
1421,14179
1421,13912
1421,13236
1422,6869
1422,3762
1423,15093
1423,10512
1424,14714
1424,14778
1425,15044
1425,9772
1426,15050
1426,14028
1426,15173
1427,15094
1427,15007
1427,14942
1428,6538
1428,14937
1429,13312
1429,6743
1430,8231
1430,9838
1431,5463
1431,14278
1432,14360
1432,14791
1432,15217
1433,15063
1433,11412
1433,14652
1433,12359
1434,2980
1434,15076
1434,15279
1434,2941
1435,14989
1435,1720
1436,15048
1436,4061
1436,12302
1437,14689
1437,2782
1438,14657
1438,12208
1438,10212
1439,12822
1439,15064
1440,15049
1440,14223
1441,8869
1441,11133
1441,10579
1442,9299
1442,6295
1442,9064
1443,1640
1443,14794
1444,11749
1444,13972
1445,15083
1445,9890
1446,14996
1446,9224
1447,4804
1447,11533
1448,13233
1448,15061
1449,10784
1449,13088
1450,14717
1450,10458
1450,7709
1451,14675
1451,14685
1452,10103
1452,14285
1453,14579
1453,3801
1454,8681
1454,13317
1455,14416
1455,13863
1456,14995
1456,15007
1457,9682
1457,13756
1458,11662
1458,14830
1458,14539
1459,14709
1459,14590
1459,12351
1460,14567
1460,14508
1461,15088
1461,13179
1462,15064
1462,12530
1463,11834
1463,3748
1463,10669
1464,14957
1464,14100
1465,15048
1465,14901
1465,13877
1466,14986
1466,15075
1466,14987
1467,13245
1467,14446
1468,15089
1468,11771
1469,14836
1469,12325
1470,13901
1470,15059
1471,15054
1471,14759
1472,15015
1472,13164
1473,14697
1473,10045
1473,15277
1474,14250
1474,10229
1475,13624
1475,9218
1475,12564
1476,7054
1476,6943
1477,14034
1477,15025
1478,12324
1478,11417
1479,5962
1479,15071
1480,14564
1480,14818
1480,12892
1481,14649
1481,15066
1482,15081
1482,15058
1483,15012
1483,15051
1484,15095
1484,7129
1485,12197
1485,14053
1486,14737
1486,15026
1487,15037
1487,13222
1488,13272
1488,14670
1488,7973
1489,13158
1489,14776
1490,14997
1490,11578
1491,3696
1491,8614
1492,6078
1492,3000
1493,15079
1493,13824
1494,12283
1494,11894
1494,15170
1494,14881
1495,14668
1495,14907
1496,14091
1496,14867
1497,14927
1497,15060
1498,8668
1498,15034
1498,9636
1499,7285
1499,13469
1500,14536
1500,14474
1501,14893
1501,15057
1502,15043
1502,5726
1503,13995
1503,12343
1504,14725
1504,15088
1505,14993
1505,10276
1506,14764
1506,10756
1507,13986
1507,7677
1508,12775
1508,6010
1509,15090
1510,11052
1510,12447
1510,13386
1511,13823
1511,14115
1512,3041
1512,14596
1513,7098
1513,15079
1514,14745
1514,15090
1515,13087
1515,5637
1516,13645
1516,14971
1517,14905
1517,14071
1518,14109
1518,15069
1519,14861
1519,15000
1519,7536
1520,14064
1520,14984
1521,14956
1521,14866
1522,15058
1522,14690
1523,14859
1523,14994
1524,11386
1524,13991
1525,12188
1525,14991
1525,11560
1526,13578
1526,12552
1527,13073
1527,15033
1528,12351
1528,15077
1529,8297
1529,3929
1530,15101
1530,14242
1531,14403
1531,12797
1532,6746
1532,11399
1533,15030
1533,13585
1534,14095
1534,15035
1535,14191
1535,14650
1536,9811
1536,12292
1537,14850
1537,13675
1538,14860
1538,7559
1538,12377
1539,14176
1539,12386
1540,13548
1540,14490
1541,15046
1541,15085
1542,14717
1542,13528
1542,12340
1543,11899
1543,1843
1544,12363
1544,10189
1545,15063
1545,15083
1545,15125
1546,14837
1546,14868
1547,13514
1547,14440
1547,15291
1548,9851
1548,14493
1549,4986
1549,5769
1549,13465
1550,14429
1550,14249
1551,13452
1551,9658
1551,7124
1552,15035
1552,15036
1552,13116
1553,14660
1553,13877
1554,14903
1554,14976
1555,15007
1555,13624
1556,14602
1556,8933
1557,9774
1557,14631
1557,11161
1558,14822
1558,14998
1559,12376
1559,14823
1560,14060
1560,11919
1561,13173
1561,14068
1561,14772
1561,11605
1561,14043
1562,14942
1562,15048
1563,6757
1563,1955
1564,4553
1564,12142
1564,8011
1565,14661
1565,15050
1566,15081
1566,3691
1566,12413
1567,15067
1567,14450
1568,15090
1568,14897
1569,8473
1569,13581
1570,13451
1570,15021
1571,11956
1571,11781
1572,13314
1572,7660
1572,15297
1573,14709
1573,14396
1574,12308
1574,14963
1575,14156
1575,9640
1576,6648
1576,14718
1577,14554
1577,11939
1578,14388
1578,15100
1578,2911
1579,13510
1579,4445
1580,12639
1580,13374
1581,10968
1581,5631
1582,14570
1582,14679
1583,10162
1583,14955
1584,13988
1584,14909
1585,15059
1585,13353
1586,4473
1586,13807
1587,14263
1587,11365
1588,2555
1588,11274
1588,3494
1589,10529
1589,14813
1590,13994
1590,14961
1591,12854
1591,15057
1592,15087
1592,14523
1593,13225
1593,14913
1594,1919
1594,15070
1595,13358
1595,11147
1595,14131
1596,15051
1596,15080
1597,10401
1597,12366
1598,12405
1598,14969
1599,15067
1599,11638
1600,14442
1600,13710
1601,14615
1601,8787
1602,3749
1602,14954
1603,14380
1603,10878
1604,15072
1604,10160
1605,14933
1605,14980
1606,2585
1606,13816
1607,14435
1607,5232
1608,14610
1608,5820
1609,13533
1609,14321
1610,12247
1610,5847
1611,15084
1611,14976
1612,14891
1612,14385
1613,9819
1613,7939
1614,15075
1614,15057
1614,15366
1615,14697
1615,13648
1616,13520
1616,15002
1617,10842
1617,11957
1618,15059
1618,14512
1619,14200
1619,14977
1620,14932
1620,13163
1621,14145
1621,15072
1622,14139
1622,12574
1623,2350
1623,13457
1624,14953
1624,13417
1624,13439
1625,14982
1625,13534
1626,14890
1626,13990
1626,6498
1627,15085
1627,5302
1628,15018
1628,12612
1629,14851
1629,15015
1630,9242
1630,14659
1631,14402
1631,11648
1632,9204
1632,14784
1632,5082
1633,14349
1633,15047
1634,14737
1634,9646
1635,12644
1635,14363
1636,10609
1636,14687
1636,14539
1637,13390
1637,13852
1637,13421
1638,14683
1638,14802
1638,12266
1639,15088
1639,14120
1640,13289
1641,10605
1641,15101
1642,15029
1642,12502
1643,15054
1643,9332
1644,14764
1644,15042
1645,8789
1645,15099
1646,3999
1646,14990
1646,15123
1647,14778
1647,14898
1648,13256
1648,14404
1649,14022
1649,11125
1650,14781
1650,14699
1651,14917
1651,14699
1652,14383
1652,10667
1653,14658
1653,15024
1654,14453
1654,14304
1655,14765
1655,11979
1656,11965
1656,14391
1657,14804
1657,15101
1658,4600
1658,15093
1659,15095
1659,14973
1660,14422
1660,15039
1661,13882
1661,12981
1662,6976
1662,5433
1663,15058
1663,14521
1664,15036
1664,11885
1665,14093
1665,14901
1666,11114
1666,2006
1667,14678
1667,2886
1668,13120
1668,15087
1669,11763
1669,13383
1670,14716
1670,13804
1671,10991
1671,14715
1672,14752
1672,15084
1673,14237
1673,10704
1673,14750
1674,14144
1674,14952
1675,8486
1675,15029
1676,13967
1676,14810
1677,14474
1677,10702
1678,13242
1678,9643
1678,7758
1679,15090
1679,15082
1680,13341
1680,14098
1680,15133
1680,8376
1681,10497
1681,15013
1682,14870
1682,11124
1683,9860
1683,11629
1684,14931
1684,14885
1685,14797
1685,15009
1685,12057
1686,13586
1686,14544
1686,13902
1687,5813
1687,13179
1688,11274
1688,14316
1689,14981
1689,15041
1690,15074
1690,10320
1691,15099
1691,9638
1692,14833
1692,7533
1693,14792
1693,12371
1694,12888
1694,4656
1695,12367
1695,6663
1696,14709
1696,7562
1697,4902
1697,13423
1698,15022
1698,14935
1699,5892
1699,15056
1700,13720
1700,15001
1701,10793
