Status,Node
Untreated chronic,394
Susceptible,395
Susceptible,396
Untreated chronic,397
Susceptible,398
Susceptible,399
Susceptible,400
Untreated chronic,401
Susceptible,402
Treated chronic,403
Susceptible,404
Susceptible,405
Susceptible,406
Treated chronic,407
Susceptible,408
Untreated chronic,409
Susceptible,410
Susceptible,411
Susceptible,412
Untreated chronic,413
Treated chronic,414
Susceptible,415
Untreated chronic,416
Susceptible,417
Untreated chronic,418
Susceptible,419
Susceptible,420
Treated chronic,421
Susceptible,422
Susceptible,423
Susceptible,424
Susceptible,425
Susceptible,426
Treated chronic,427
Susceptible,428
Susceptible,429
Treated chronic,430
Susceptible,431
Susceptible,432
Untreated chronic,433
Susceptible,434
Treated chronic,435
Susceptible,436
Susceptible,437
Susceptible,438
Treated chronic,439
Susceptible,440
Susceptible,441
Susceptible,442
Untreated chronic,443
Susceptible,444
Susceptible,445
Untreated chronic,446
Susceptible,447
Susceptible,448
Untreated chronic,449
Untreated chronic,450
Susceptible,451
Susceptible,452
Susceptible,453
Treated chronic,454
Susceptible,455
Susceptible,456
Untreated chronic,457
Treated chronic,458
Untreated chronic,459
Susceptible,460
Treated chronic,461
Treated chronic,462
Untreated chronic,463
Treated chronic,464
Susceptible,465
Susceptible,466
Untreated chronic,467
Untreated chronic,468
Susceptible,469
Susceptible,470
Untreated chronic,471
Susceptible,472
Untreated chronic,473
Susceptible,474
Susceptible,475
Untreated chronic,476
Susceptible,477
Susceptible,478
Susceptible,479
Susceptible,480
Untreated chronic,481
Treated chronic,482
Treated chronic,483
Susceptible,484
Susceptible,485
Susceptible,486
Susceptible,487
Susceptible,488
Susceptible,489
Treated chronic,490
Untreated chronic,491
Susceptible,492
Susceptible,493
Susceptible,494
Treated chronic,495
Treated chronic,496
Susceptible,497
Susceptible,498
Untreated chronic,499
Treated chronic,500
Susceptible,501
Susceptible,502
Untreated chronic,503
Treated chronic,504
Treated chronic,505
Susceptible,506
Susceptible,507
Untreated chronic,508
Susceptible,509
Susceptible,510
Treated chronic,511
Susceptible,512
Susceptible,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Treated chronic,520
Susceptible,521
Untreated chronic,522
Treated chronic,523
Treated chronic,524
Treated chronic,525
Untreated chronic,526
Susceptible,527
Untreated chronic,528
Untreated chronic,529
Treated chronic,530
Susceptible,531
Treated chronic,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Treated chronic,539
Susceptible,540
Untreated chronic,541
Susceptible,542
Untreated chronic,543
Susceptible,544
Susceptible,545
Untreated chronic,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Treated chronic,551
Susceptible,552
Susceptible,553
Susceptible,554
Susceptible,555
Untreated chronic,556
Untreated chronic,557
Susceptible,558
Untreated chronic,559
Treated chronic,560
Treated chronic,561
Susceptible,562
Untreated chronic,563
Treated chronic,564
Susceptible,565
Susceptible,566
Susceptible,567
Susceptible,568
Susceptible,569
Untreated chronic,570
Susceptible,571
Susceptible,572
Untreated chronic,573
Untreated chronic,574
Untreated chronic,575
Untreated chronic,576
Susceptible,577
Susceptible,578
Susceptible,579
Untreated chronic,580
Susceptible,581
Untreated chronic,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Susceptible,587
Untreated chronic,588
Susceptible,589
Susceptible,590
Susceptible,591
Untreated chronic,592
Untreated chronic,593
Untreated chronic,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Treated chronic,604
Susceptible,605
Treated chronic,606
Susceptible,607
Susceptible,608
Susceptible,609
Untreated chronic,610
Untreated chronic,611
Treated chronic,612
Susceptible,613
Susceptible,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Susceptible,622
Treated chronic,623
Treated chronic,624
Untreated chronic,625
Untreated acute,626
Treated chronic,627
Susceptible,628
Susceptible,629
Susceptible,630
Untreated chronic,631
Susceptible,632
Untreated acute,633
Untreated chronic,634
Susceptible,635
Susceptible,636
Treated chronic,637
Untreated chronic,638
Susceptible,639
Susceptible,640
Treated chronic,641
Untreated chronic,642
Susceptible,643
Treated chronic,644
Susceptible,645
Treated chronic,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Treated chronic,652
Treated chronic,653
Treated chronic,654
Treated chronic,655
Susceptible,656
Susceptible,657
Susceptible,658
Treated chronic,659
Susceptible,660
Treated chronic,661
Untreated chronic,662
Susceptible,663
Treated chronic,664
Treated chronic,665
Untreated chronic,666
Susceptible,667
Untreated chronic,668
Susceptible,669
Susceptible,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Untreated chronic,675
Untreated chronic,676
Susceptible,677
Untreated chronic,678
Susceptible,679
Susceptible,680
Untreated chronic,681
Susceptible,682
Untreated chronic,683
Susceptible,684
Susceptible,685
Treated chronic,686
Untreated chronic,687
Untreated chronic,688
Susceptible,689
Susceptible,690
Treated chronic,691
Susceptible,692
Treated chronic,693
Untreated chronic,694
Untreated chronic,695
Susceptible,696
Susceptible,697
Treated chronic,698
Untreated chronic,699
Susceptible,700
Susceptible,701
Susceptible,702
Treated chronic,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Susceptible,708
Treated chronic,709
Susceptible,710
Susceptible,711
Treated chronic,712
Treated chronic,713
Susceptible,714
Treated chronic,715
Susceptible,716
Susceptible,717
Susceptible,718
Susceptible,719
Untreated acute,720
Susceptible,721
Susceptible,722
Untreated chronic,723
Treated chronic,724
Treated chronic,725
Susceptible,726
Susceptible,727
Treated chronic,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Susceptible,737
Treated chronic,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Susceptible,744
Susceptible,745
Treated chronic,746
Treated chronic,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Untreated chronic,752
Susceptible,753
Susceptible,754
Susceptible,755
Susceptible,756
Untreated chronic,757
Susceptible,758
Susceptible,759
Susceptible,760
Treated chronic,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Treated chronic,766
Susceptible,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Untreated chronic,772
Untreated chronic,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Treated chronic,779
Treated chronic,780
Susceptible,781
Susceptible,782
Susceptible,783
Treated chronic,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Treated chronic,789
Untreated chronic,790
Susceptible,791
Untreated chronic,792
Susceptible,793
Susceptible,794
Treated chronic,795
Treated chronic,796
Susceptible,797
Treated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Untreated acute,804
Susceptible,805
Susceptible,806
Untreated chronic,807
Treated chronic,808
Susceptible,809
Untreated chronic,810
Susceptible,811
Untreated chronic,812
Susceptible,813
Susceptible,814
Susceptible,815
Untreated chronic,816
Susceptible,817
Susceptible,818
Susceptible,819
Susceptible,820
Untreated chronic,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Untreated chronic,828
Susceptible,829
Susceptible,830
Treated chronic,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Untreated chronic,839
Untreated chronic,840
Untreated chronic,841
Susceptible,842
Treated chronic,843
Susceptible,844
Untreated chronic,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Untreated chronic,851
Susceptible,852
Susceptible,853
Untreated chronic,854
Susceptible,855
Susceptible,856
Susceptible,857
Susceptible,858
Susceptible,859
Untreated chronic,860
Susceptible,861
Susceptible,862
Untreated chronic,863
Susceptible,864
Susceptible,865
Treated chronic,866
Treated chronic,867
Susceptible,868
Susceptible,869
Susceptible,870
Treated chronic,871
Untreated chronic,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Treated chronic,877
Susceptible,878
Treated chronic,879
Susceptible,880
Susceptible,881
Untreated chronic,882
Susceptible,883
Susceptible,884
Untreated chronic,885
Susceptible,886
Susceptible,887
Susceptible,888
Treated chronic,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Untreated chronic,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Untreated chronic,907
Untreated chronic,908
Susceptible,909
Susceptible,910
Susceptible,911
Susceptible,912
Untreated chronic,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Treated chronic,918
Untreated chronic,919
Untreated chronic,920
Susceptible,921
Untreated chronic,922
Treated chronic,923
Susceptible,924
Susceptible,925
Susceptible,926
Susceptible,927
Treated chronic,928
Susceptible,929
Untreated chronic,930
Susceptible,931
Untreated chronic,932
Susceptible,933
Susceptible,934
Untreated chronic,935
Treated chronic,936
Susceptible,937
Treated chronic,938
Susceptible,939
Susceptible,940
Susceptible,941
Untreated chronic,942
Treated chronic,943
Susceptible,944
Susceptible,945
Untreated chronic,946
Treated chronic,947
Susceptible,948
Susceptible,949
Untreated chronic,950
Treated chronic,951
Susceptible,952
Susceptible,953
Untreated chronic,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Treated chronic,960
Susceptible,961
Susceptible,962
Untreated chronic,963
Untreated chronic,964
Treated chronic,965
Untreated chronic,966
Susceptible,967
Untreated chronic,968
Treated chronic,969
Susceptible,970
Treated chronic,971
Susceptible,972
Susceptible,973
Susceptible,974
Untreated chronic,975
Untreated chronic,976
Untreated chronic,977
Untreated chronic,978
Susceptible,979
Susceptible,980
Susceptible,981
Treated chronic,982
Untreated chronic,983
Untreated chronic,984
Susceptible,985
Susceptible,986
Untreated chronic,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Treated chronic,994
Untreated chronic,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Untreated chronic,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Treated chronic,1004
Treated chronic,1005
Susceptible,1006
Susceptible,1007
Untreated chronic,1008
Susceptible,1009
Treated chronic,1010
Untreated chronic,1011
Treated chronic,1012
Untreated chronic,1013
Treated chronic,1014
Treated chronic,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Treated chronic,1020
Susceptible,1021
Susceptible,1022
Treated chronic,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Treated chronic,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Treated chronic,1037
Susceptible,1038
Untreated chronic,1039
Susceptible,1040
Treated chronic,1041
Susceptible,1042
Untreated chronic,1043
Susceptible,1044
Untreated chronic,1045
Untreated chronic,1046
Untreated chronic,1047
Untreated chronic,1048
Susceptible,1049
Treated chronic,1050
Treated chronic,1051
Treated chronic,1052
Treated chronic,1053
Susceptible,1054
Treated chronic,1055
Susceptible,1056
Untreated chronic,1057
Treated chronic,1058
Untreated chronic,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Untreated chronic,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Treated acute,1070
Susceptible,1071
Untreated chronic,1072
Untreated chronic,1073
Susceptible,1074
Susceptible,1075
Untreated chronic,1076
Susceptible,1077
Susceptible,1078
Untreated chronic,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Treated chronic,1083
Susceptible,1084
Treated chronic,1085
Untreated chronic,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Treated chronic,1090
Susceptible,1091
Treated chronic,1092
Susceptible,1093
Susceptible,1094
Untreated chronic,1095
Untreated chronic,1096
Untreated chronic,1097
Susceptible,1098
Treated chronic,1099
Untreated chronic,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Untreated chronic,1104
Treated chronic,1105
Treated chronic,1106
Susceptible,1107
Susceptible,1108
Treated chronic,1109
Susceptible,1110
Treated chronic,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Treated chronic,1115
Untreated chronic,1116
Untreated chronic,1117
Untreated chronic,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Treated chronic,1124
Untreated chronic,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Untreated chronic,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Treated chronic,1139
Untreated chronic,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Treated chronic,1144
Susceptible,1145
Untreated chronic,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Treated chronic,1151
Untreated chronic,1152
Susceptible,1153
Untreated chronic,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Untreated chronic,1164
Treated chronic,1165
Treated chronic,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Treated chronic,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Treated chronic,1186
Susceptible,1187
Untreated chronic,1188
Susceptible,1189
Untreated chronic,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Treated chronic,1195
Untreated chronic,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Treated chronic,1202
Treated chronic,1203
Susceptible,1204
Susceptible,1205
Treated chronic,1206
Untreated chronic,1207
Susceptible,1208
Treated chronic,1209
Treated chronic,1210
Untreated chronic,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Untreated chronic,1216
Treated chronic,1217
Untreated chronic,1218
Untreated chronic,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Untreated chronic,1223
Susceptible,1224
Untreated chronic,1225
Untreated chronic,1226
Susceptible,1227
Untreated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Treated chronic,1232
Susceptible,1233
Susceptible,1234
Treated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Untreated chronic,1241
Untreated chronic,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Untreated chronic,1249
Untreated chronic,1250
Susceptible,1251
Treated chronic,1252
Susceptible,1253
Untreated chronic,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Treated chronic,1259
Untreated chronic,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Untreated chronic,1266
Untreated chronic,1267
Treated chronic,1268
Treated chronic,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Untreated chronic,1277
Susceptible,1278
Susceptible,1279
Treated acute,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Untreated chronic,1291
Susceptible,1292
Susceptible,1293
Untreated chronic,1294
Susceptible,1295
Susceptible,1296
Treated chronic,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Treated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Untreated chronic,1308
Untreated chronic,1309
Susceptible,1310
Untreated chronic,1311
Susceptible,1312
Treated chronic,1313
Susceptible,1314
Untreated chronic,1315
Treated chronic,1316
Treated chronic,1317
Susceptible,1318
Untreated chronic,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Untreated chronic,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Untreated chronic,1327
Untreated chronic,1328
Treated chronic,1329
Susceptible,1330
Susceptible,1331
Treated chronic,1332
Untreated chronic,1333
Susceptible,1334
Untreated chronic,1335
Susceptible,1336
Untreated chronic,1337
Untreated chronic,1338
Untreated chronic,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Untreated chronic,1345
Untreated chronic,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Treated chronic,1351
Susceptible,1352
Susceptible,1353
Treated chronic,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Treated chronic,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Untreated chronic,1370
Untreated chronic,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Treated chronic,1375
Treated chronic,1376
Susceptible,1377
Untreated chronic,1378
Susceptible,1379
Susceptible,1380
Untreated chronic,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Treated chronic,1385
Susceptible,1386
Susceptible,1387
Untreated chronic,1388
Susceptible,1389
Untreated chronic,1390
Treated chronic,1391
Susceptible,1392
Untreated chronic,1393
Susceptible,1394
Susceptible,1395
Treated chronic,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Untreated chronic,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Untreated chronic,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Treated chronic,1412
Susceptible,1413
Untreated chronic,1414
Treated chronic,1415
Treated chronic,1416
Susceptible,1417
Untreated chronic,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Untreated chronic,1423
Untreated chronic,1424
Untreated chronic,1425
Treated chronic,1426
Treated chronic,1427
Untreated chronic,1428
Treated chronic,1429
Susceptible,1430
Susceptible,1431
Untreated chronic,1432
Treated chronic,1433
Untreated chronic,1434
Susceptible,1435
Untreated chronic,1436
Untreated chronic,1437
Untreated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Treated chronic,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Untreated chronic,1448
Treated chronic,1449
Susceptible,1450
Treated chronic,1451
Untreated chronic,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Treated chronic,1457
Untreated chronic,1458
Susceptible,1459
Untreated chronic,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Untreated chronic,1464
Untreated chronic,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Untreated chronic,1469
Untreated chronic,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Treated chronic,1474
Susceptible,1475
Untreated chronic,1476
Treated chronic,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Treated chronic,1481
Treated chronic,1482
Susceptible,1483
Treated chronic,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Treated chronic,1489
Treated chronic,1490
Untreated chronic,1491
Untreated chronic,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Untreated chronic,1496
Untreated chronic,1497
Treated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Treated chronic,1502
Susceptible,1503
Susceptible,1504
Untreated chronic,1505
Susceptible,1506
Untreated chronic,1507
Susceptible,1508
Untreated chronic,1509
Treated chronic,1510
Susceptible,1511
Untreated chronic,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Untreated chronic,1518
Treated chronic,1519
Untreated chronic,1520
Susceptible,1521
Susceptible,1522
Untreated chronic,1523
Treated chronic,1524
Susceptible,1525
Treated chronic,1526
Untreated chronic,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Untreated chronic,1531
Untreated chronic,1532
Susceptible,1533
Susceptible,1534
Treated chronic,1535
Susceptible,1536
Susceptible,1537
Untreated chronic,1538
Susceptible,1539
Treated chronic,1540
Susceptible,1541
Susceptible,1542
Untreated chronic,1543
Susceptible,1544
Treated chronic,1545
Treated chronic,1546
Untreated chronic,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Untreated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Treated chronic,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Treated acute,1562
Susceptible,1563
Susceptible,1564
