Status,Node
Untreated chronic,179
Treated chronic,180
Susceptible,181
Untreated chronic,182
Susceptible,183
Untreated chronic,184
Treated chronic,185
Susceptible,186
Untreated chronic,187
Susceptible,188
Susceptible,189
Treated chronic,190
Treated chronic,191
Treated chronic,192
Susceptible,193
Susceptible,194
Untreated chronic,195
Treated chronic,196
Treated chronic,197
Untreated chronic,198
Susceptible,199
Untreated chronic,200
Susceptible,201
Susceptible,202
Untreated chronic,203
Susceptible,204
Treated chronic,205
Susceptible,206
Susceptible,207
Untreated chronic,208
Susceptible,209
Treated chronic,210
Susceptible,211
Susceptible,212
Susceptible,213
Untreated chronic,214
Treated chronic,215
Susceptible,216
Susceptible,217
Susceptible,218
Susceptible,219
Treated chronic,220
Susceptible,221
Susceptible,222
Untreated chronic,223
Susceptible,224
Untreated chronic,225
Susceptible,226
Treated chronic,227
Susceptible,228
Susceptible,229
Treated chronic,230
Susceptible,231
Untreated chronic,232
Treated acute,233
Treated chronic,234
Susceptible,235
Treated chronic,236
Treated chronic,237
Untreated chronic,238
Susceptible,239
Susceptible,240
Untreated chronic,241
Susceptible,242
Susceptible,243
Susceptible,244
Untreated chronic,245
Susceptible,246
Susceptible,247
Susceptible,248
Treated chronic,249
Susceptible,250
Susceptible,251
Susceptible,252
Treated chronic,253
Untreated chronic,254
Susceptible,255
Susceptible,256
Susceptible,257
Untreated chronic,258
Susceptible,259
Untreated chronic,260
Untreated chronic,261
Treated chronic,262
Treated chronic,263
Susceptible,264
Susceptible,265
Susceptible,266
Susceptible,267
Susceptible,268
Susceptible,269
Untreated chronic,270
Treated chronic,271
Susceptible,272
Susceptible,273
Susceptible,274
Untreated chronic,275
Susceptible,276
Treated chronic,277
Susceptible,278
Susceptible,279
Susceptible,280
Susceptible,281
Susceptible,282
Susceptible,283
Treated chronic,284
Untreated chronic,285
Susceptible,286
Susceptible,287
Untreated chronic,288
Untreated chronic,289
Susceptible,290
Untreated chronic,291
Susceptible,292
Treated chronic,293
Susceptible,294
Susceptible,295
Untreated chronic,296
Treated chronic,297
Susceptible,298
Susceptible,299
Susceptible,300
Susceptible,301
Susceptible,302
Susceptible,303
Susceptible,304
Untreated chronic,305
Susceptible,306
Susceptible,307
Susceptible,308
Susceptible,309
Susceptible,310
Treated chronic,311
Untreated chronic,312
Susceptible,313
Susceptible,314
Susceptible,315
Susceptible,316
Susceptible,317
Susceptible,318
Susceptible,319
Untreated chronic,320
Susceptible,321
Susceptible,322
Susceptible,323
Treated chronic,324
Treated chronic,325
Susceptible,326
Susceptible,327
Susceptible,328
Susceptible,329
Susceptible,330
Susceptible,331
Susceptible,332
Susceptible,333
Susceptible,334
Susceptible,335
Susceptible,336
Susceptible,337
Susceptible,338
Susceptible,339
Susceptible,340
Susceptible,341
Untreated chronic,342
Susceptible,343
Susceptible,344
Susceptible,345
Susceptible,346
Untreated chronic,347
Susceptible,348
Treated chronic,349
Untreated chronic,350
Susceptible,351
Susceptible,352
Untreated chronic,353
Susceptible,354
Treated chronic,355
Untreated chronic,356
Susceptible,357
Untreated chronic,358
Susceptible,359
Susceptible,360
Susceptible,361
Untreated chronic,362
Untreated chronic,363
Untreated chronic,364
Treated chronic,365
Untreated chronic,366
Treated chronic,367
Untreated chronic,368
Susceptible,369
Susceptible,370
Susceptible,371
Untreated chronic,372
Untreated chronic,373
Treated chronic,374
Treated chronic,375
Susceptible,376
Susceptible,377
Susceptible,378
Susceptible,379
Untreated chronic,380
Treated chronic,381
Susceptible,382
Treated chronic,383
Treated chronic,384
Susceptible,385
Susceptible,386
Susceptible,387
Untreated chronic,388
Treated chronic,389
Susceptible,390
Susceptible,391
Susceptible,392
Susceptible,393
Susceptible,394
Untreated chronic,395
Susceptible,396
Susceptible,397
Susceptible,398
Untreated chronic,399
Susceptible,400
Susceptible,401
Susceptible,402
Susceptible,403
Susceptible,404
Susceptible,405
Susceptible,406
Susceptible,407
Susceptible,408
Untreated chronic,409
Susceptible,410
Susceptible,411
Untreated chronic,412
Treated chronic,413
Susceptible,414
Susceptible,415
Susceptible,416
Susceptible,417
Untreated chronic,418
Susceptible,419
Treated chronic,420
Treated chronic,421
Susceptible,422
Susceptible,423
Susceptible,424
Susceptible,425
Treated chronic,426
Treated chronic,427
Susceptible,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Susceptible,434
Susceptible,435
Susceptible,436
Untreated chronic,437
Susceptible,438
Susceptible,439
Untreated chronic,440
Untreated chronic,441
Untreated chronic,442
Susceptible,443
Susceptible,444
Treated chronic,445
Susceptible,446
Treated chronic,447
Susceptible,448
Untreated chronic,449
Susceptible,450
Susceptible,451
Susceptible,452
Treated chronic,453
Susceptible,454
Susceptible,455
Susceptible,456
Susceptible,457
Untreated chronic,458
Susceptible,459
Treated chronic,460
Susceptible,461
Susceptible,462
Untreated chronic,463
Susceptible,464
Treated chronic,465
Susceptible,466
Susceptible,467
Untreated chronic,468
Susceptible,469
Untreated chronic,470
Untreated chronic,471
Susceptible,472
Susceptible,473
Untreated chronic,474
Treated chronic,475
Susceptible,476
Susceptible,477
Susceptible,478
Susceptible,479
Treated chronic,480
Untreated chronic,481
Susceptible,482
Susceptible,483
Susceptible,484
Susceptible,485
Susceptible,486
Susceptible,487
Susceptible,488
Susceptible,489
Susceptible,490
Susceptible,491
Untreated chronic,492
Untreated chronic,493
Treated chronic,494
Susceptible,495
Susceptible,496
Susceptible,497
Susceptible,498
Treated chronic,499
Untreated chronic,500
Susceptible,501
Susceptible,502
Treated chronic,503
Susceptible,504
Susceptible,505
Treated chronic,506
Susceptible,507
Susceptible,508
Treated chronic,509
Susceptible,510
Untreated chronic,511
Susceptible,512
Untreated chronic,513
Susceptible,514
Susceptible,515
Treated chronic,516
Untreated chronic,517
Susceptible,518
Treated chronic,519
Susceptible,520
Susceptible,521
Untreated chronic,522
Susceptible,523
Susceptible,524
Untreated chronic,525
Treated chronic,526
Susceptible,527
Susceptible,528
Untreated chronic,529
Untreated chronic,530
Treated chronic,531
Susceptible,532
Susceptible,533
Treated chronic,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Untreated chronic,539
Untreated chronic,540
Susceptible,541
Treated chronic,542
Untreated chronic,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Untreated chronic,548
Treated chronic,549
Susceptible,550
Untreated chronic,551
Susceptible,552
Susceptible,553
Susceptible,554
Untreated chronic,555
Untreated chronic,556
Treated chronic,557
Susceptible,558
Susceptible,559
Untreated chronic,560
Susceptible,561
Susceptible,562
Untreated chronic,563
Susceptible,564
Treated chronic,565
Susceptible,566
Susceptible,567
Susceptible,568
Susceptible,569
Susceptible,570
Untreated acute,571
Susceptible,572
Untreated chronic,573
Susceptible,574
Treated chronic,575
Susceptible,576
Susceptible,577
Treated chronic,578
Untreated chronic,579
Treated chronic,580
Susceptible,581
Susceptible,582
Susceptible,583
Treated chronic,584
Susceptible,585
Treated chronic,586
Susceptible,587
Treated chronic,588
Susceptible,589
Susceptible,590
Susceptible,591
Susceptible,592
Untreated chronic,593
Susceptible,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Untreated chronic,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Treated chronic,604
Susceptible,605
Susceptible,606
Susceptible,607
Susceptible,608
Susceptible,609
Untreated chronic,610
Susceptible,611
Susceptible,612
Susceptible,613
Susceptible,614
Untreated chronic,615
Susceptible,616
Treated chronic,617
Susceptible,618
Susceptible,619
Treated chronic,620
Treated chronic,621
Susceptible,622
Untreated chronic,623
Untreated chronic,624
Susceptible,625
Susceptible,626
Susceptible,627
Susceptible,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Untreated chronic,633
Susceptible,634
Untreated chronic,635
Susceptible,636
Untreated acute,637
Untreated chronic,638
Susceptible,639
Untreated chronic,640
Susceptible,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Susceptible,646
Treated chronic,647
Untreated chronic,648
Susceptible,649
Treated chronic,650
Susceptible,651
Treated chronic,652
Susceptible,653
Treated chronic,654
Treated chronic,655
Susceptible,656
Susceptible,657
Untreated chronic,658
Susceptible,659
Treated chronic,660
Susceptible,661
Susceptible,662
Susceptible,663
Susceptible,664
Susceptible,665
Treated chronic,666
Susceptible,667
Treated chronic,668
Susceptible,669
Untreated chronic,670
Susceptible,671
Treated chronic,672
Susceptible,673
Untreated chronic,674
Susceptible,675
Susceptible,676
Susceptible,677
Susceptible,678
Untreated chronic,679
Susceptible,680
Susceptible,681
Susceptible,682
Untreated chronic,683
Susceptible,684
Susceptible,685
Treated chronic,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Untreated chronic,692
Susceptible,693
Treated chronic,694
Susceptible,695
Treated chronic,696
Treated chronic,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Treated chronic,702
Untreated chronic,703
Susceptible,704
Susceptible,705
Untreated chronic,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Treated chronic,715
Susceptible,716
Susceptible,717
Susceptible,718
Untreated chronic,719
Treated chronic,720
Susceptible,721
Untreated chronic,722
Susceptible,723
Untreated chronic,724
Treated chronic,725
Susceptible,726
Susceptible,727
Susceptible,728
Untreated chronic,729
Susceptible,730
Susceptible,731
Susceptible,732
Untreated chronic,733
Susceptible,734
Susceptible,735
Untreated chronic,736
Untreated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Untreated chronic,742
Susceptible,743
Untreated chronic,744
Untreated chronic,745
Susceptible,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Untreated chronic,752
Untreated chronic,753
Treated chronic,754
Untreated chronic,755
Treated chronic,756
Treated chronic,757
Treated chronic,758
Susceptible,759
Untreated chronic,760
Treated chronic,761
Susceptible,762
Treated chronic,763
Susceptible,764
Susceptible,765
Treated chronic,766
Susceptible,767
Susceptible,768
Susceptible,769
Treated chronic,770
Susceptible,771
Susceptible,772
Untreated chronic,773
Susceptible,774
Untreated chronic,775
Susceptible,776
Treated chronic,777
Susceptible,778
Susceptible,779
Treated chronic,780
Untreated chronic,781
Treated chronic,782
Susceptible,783
Susceptible,784
Treated chronic,785
Treated chronic,786
Treated chronic,787
Susceptible,788
Susceptible,789
Susceptible,790
Untreated chronic,791
Susceptible,792
Susceptible,793
Susceptible,794
Untreated chronic,795
Susceptible,796
Treated chronic,797
Susceptible,798
Susceptible,799
Untreated chronic,800
Untreated chronic,801
Susceptible,802
Susceptible,803
Susceptible,804
Susceptible,805
Susceptible,806
Susceptible,807
Treated chronic,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Treated chronic,813
Treated chronic,814
Treated chronic,815
Untreated chronic,816
Untreated chronic,817
Susceptible,818
Susceptible,819
Untreated chronic,820
Susceptible,821
Treated chronic,822
Treated chronic,823
Treated chronic,824
Susceptible,825
Susceptible,826
Treated chronic,827
Susceptible,828
Untreated chronic,829
Susceptible,830
Treated chronic,831
Treated chronic,832
Treated chronic,833
Treated chronic,834
Susceptible,835
Susceptible,836
Treated chronic,837
Untreated chronic,838
Treated chronic,839
Untreated chronic,840
Untreated chronic,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Untreated chronic,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Susceptible,855
Treated chronic,856
Untreated chronic,857
Untreated chronic,858
Treated chronic,859
Susceptible,860
Untreated chronic,861
Treated chronic,862
Susceptible,863
Susceptible,864
Susceptible,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Treated chronic,871
Susceptible,872
Susceptible,873
Susceptible,874
Treated chronic,875
Susceptible,876
Susceptible,877
Susceptible,878
Susceptible,879
Treated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Susceptible,887
Susceptible,888
Susceptible,889
Untreated chronic,890
Untreated chronic,891
Susceptible,892
Treated chronic,893
Susceptible,894
Susceptible,895
Untreated chronic,896
Susceptible,897
Susceptible,898
Treated chronic,899
Untreated chronic,900
Susceptible,901
Susceptible,902
Untreated chronic,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Untreated chronic,910
Susceptible,911
Susceptible,912
Susceptible,913
Untreated chronic,914
Untreated chronic,915
Susceptible,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Untreated chronic,922
Untreated chronic,923
Treated chronic,924
Susceptible,925
Susceptible,926
Susceptible,927
Untreated chronic,928
Susceptible,929
Susceptible,930
Susceptible,931
Susceptible,932
Untreated chronic,933
Treated chronic,934
Susceptible,935
Susceptible,936
Susceptible,937
Untreated chronic,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Untreated chronic,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Untreated chronic,951
Susceptible,952
Untreated chronic,953
Untreated chronic,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Susceptible,961
Untreated chronic,962
Treated chronic,963
Susceptible,964
Untreated chronic,965
Susceptible,966
Susceptible,967
Untreated chronic,968
Treated chronic,969
Treated chronic,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Susceptible,977
Untreated chronic,978
Susceptible,979
Susceptible,980
Susceptible,981
Susceptible,982
Treated chronic,983
Susceptible,984
Treated chronic,985
Susceptible,986
Susceptible,987
Treated chronic,988
Susceptible,989
Susceptible,990
Untreated chronic,991
Susceptible,992
Susceptible,993
Susceptible,994
Susceptible,995
Untreated chronic,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Untreated chronic,1001
Susceptible,1002
Untreated chronic,1003
Untreated chronic,1004
Susceptible,1005
Susceptible,1006
Treated chronic,1007
Treated chronic,1008
Untreated chronic,1009
Susceptible,1010
Treated chronic,1011
Untreated chronic,1012
Susceptible,1013
Untreated chronic,1014
Susceptible,1015
Untreated chronic,1016
Untreated chronic,1017
Susceptible,1018
Untreated chronic,1019
Untreated chronic,1020
Treated chronic,1021
Treated chronic,1022
Susceptible,1023
Untreated chronic,1024
Susceptible,1025
Untreated chronic,1026
Susceptible,1027
Untreated chronic,1028
Untreated chronic,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Untreated chronic,1037
Untreated chronic,1038
Treated acute,1039
Untreated chronic,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Treated chronic,1049
Treated chronic,1050
Untreated chronic,1051
Untreated chronic,1052
Susceptible,1053
Susceptible,1054
Treated chronic,1055
Untreated chronic,1056
Susceptible,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Untreated chronic,1061
Susceptible,1062
Susceptible,1063
Untreated chronic,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Treated chronic,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Treated acute,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Untreated chronic,1080
Untreated chronic,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Untreated chronic,1089
Susceptible,1090
Untreated chronic,1091
Susceptible,1092
Untreated chronic,1093
Susceptible,1094
Susceptible,1095
Untreated chronic,1096
Susceptible,1097
Untreated chronic,1098
Susceptible,1099
Untreated chronic,1100
Treated chronic,1101
Treated chronic,1102
Treated chronic,1103
Susceptible,1104
Treated chronic,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Untreated chronic,1111
Untreated chronic,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Untreated chronic,1116
Susceptible,1117
Treated chronic,1118
Susceptible,1119
Susceptible,1120
Treated chronic,1121
Treated chronic,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Treated chronic,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Untreated chronic,1131
Susceptible,1132
Untreated chronic,1133
Untreated chronic,1134
Treated chronic,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Untreated chronic,1139
Untreated chronic,1140
Untreated chronic,1141
Untreated chronic,1142
Treated chronic,1143
Susceptible,1144
Susceptible,1145
Treated chronic,1146
Susceptible,1147
Susceptible,1148
Susceptible,1149
Treated chronic,1150
Untreated chronic,1151
Treated chronic,1152
Susceptible,1153
Treated chronic,1154
Treated chronic,1155
Untreated chronic,1156
Susceptible,1157
Treated chronic,1158
Untreated chronic,1159
Untreated chronic,1160
Susceptible,1161
Treated chronic,1162
Treated chronic,1163
Treated chronic,1164
Susceptible,1165
Susceptible,1166
Untreated chronic,1167
Treated chronic,1168
Susceptible,1169
Untreated chronic,1170
Susceptible,1171
Untreated chronic,1172
Untreated chronic,1173
Susceptible,1174
Susceptible,1175
Treated chronic,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Untreated chronic,1181
Susceptible,1182
Susceptible,1183
Untreated chronic,1184
Untreated chronic,1185
Treated chronic,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Untreated chronic,1192
Susceptible,1193
Treated chronic,1194
Susceptible,1195
Untreated chronic,1196
Susceptible,1197
Untreated chronic,1198
Susceptible,1199
Susceptible,1200
Treated chronic,1201
Susceptible,1202
Susceptible,1203
Treated chronic,1204
Treated chronic,1205
Susceptible,1206
Untreated chronic,1207
Susceptible,1208
Treated chronic,1209
Susceptible,1210
Susceptible,1211
Treated chronic,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Treated chronic,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Treated chronic,1226
Susceptible,1227
Treated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Treated chronic,1232
Susceptible,1233
Treated chronic,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Untreated chronic,1240
Untreated chronic,1241
Treated chronic,1242
Susceptible,1243
Susceptible,1244
Treated chronic,1245
Untreated chronic,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Treated chronic,1250
Treated chronic,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Untreated chronic,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Treated chronic,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Treated chronic,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Treated chronic,1274
Untreated chronic,1275
Treated chronic,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Untreated chronic,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Treated chronic,1286
Susceptible,1287
Susceptible,1288
Treated chronic,1289
Susceptible,1290
Susceptible,1291
Untreated chronic,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Treated chronic,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Treated chronic,1301
Susceptible,1302
Susceptible,1303
Treated chronic,1304
Susceptible,1305
Susceptible,1306
Untreated chronic,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Treated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Treated chronic,1317
Untreated chronic,1318
Untreated chronic,1319
Susceptible,1320
Susceptible,1321
Untreated chronic,1322
Untreated chronic,1323
Susceptible,1324
Susceptible,1325
Treated chronic,1326
Untreated chronic,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Treated chronic,1335
Susceptible,1336
Untreated chronic,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Untreated chronic,1345
Untreated chronic,1346
Susceptible,1347
Susceptible,1348
Treated chronic,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Untreated chronic,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Untreated chronic,1358
Susceptible,1359
Treated chronic,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Treated chronic,1368
Susceptible,1369
Treated chronic,1370
Untreated chronic,1371
Untreated chronic,1372
Susceptible,1373
Susceptible,1374
Treated chronic,1375
Susceptible,1376
Susceptible,1377
Treated chronic,1378
Susceptible,1379
Untreated chronic,1380
Untreated chronic,1381
Untreated chronic,1382
Susceptible,1383
Susceptible,1384
Treated chronic,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Untreated chronic,1392
Susceptible,1393
Untreated chronic,1394
Susceptible,1395
Treated chronic,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Treated chronic,1400
Treated chronic,1401
Untreated chronic,1402
Treated chronic,1403
Untreated chronic,1404
Susceptible,1405
Treated chronic,1406
Susceptible,1407
Susceptible,1408
Untreated chronic,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Treated chronic,1413
Susceptible,1414
Susceptible,1415
Untreated chronic,1416
Susceptible,1417
Susceptible,1418
Untreated chronic,1419
Untreated chronic,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Treated chronic,1427
Susceptible,1428
Susceptible,1429
Untreated chronic,1430
Treated chronic,1431
Susceptible,1432
Susceptible,1433
Untreated chronic,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Untreated chronic,1439
Treated chronic,1440
Treated chronic,1441
Susceptible,1442
Treated chronic,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Untreated chronic,1447
Treated chronic,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Treated chronic,1452
Untreated chronic,1453
Treated chronic,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Untreated chronic,1459
Treated chronic,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Treated chronic,1469
Treated chronic,1470
Susceptible,1471
Susceptible,1472
Treated chronic,1473
Untreated chronic,1474
Susceptible,1475
Susceptible,1476
Treated chronic,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Treated chronic,1483
Susceptible,1484
Untreated chronic,1485
Treated chronic,1486
Susceptible,1487
Untreated chronic,1488
Susceptible,1489
Treated chronic,1490
Susceptible,1491
Untreated chronic,1492
Treated chronic,1493
Susceptible,1494
Susceptible,1495
Untreated chronic,1496
Susceptible,1497
Untreated chronic,1498
Susceptible,1499
Untreated chronic,1500
Treated chronic,1501
Susceptible,1502
Treated chronic,1503
Treated chronic,1504
Treated chronic,1505
Susceptible,1506
Untreated chronic,1507
Susceptible,1508
Treated chronic,1509
Treated chronic,1510
Susceptible,1511
Treated chronic,1512
Susceptible,1513
Susceptible,1514
Treated chronic,1515
Susceptible,1516
Treated chronic,1517
Susceptible,1518
Susceptible,1519
Treated chronic,1520
Untreated chronic,1521
Susceptible,1522
Untreated chronic,1523
Untreated chronic,1524
Susceptible,1525
Susceptible,1526
Treated chronic,1527
Untreated chronic,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Treated chronic,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Untreated chronic,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Untreated chronic,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Untreated chronic,1550
Untreated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Treated chronic,1565
Susceptible,1566
