Status,Node
Treated chronic,801
Susceptible,802
Susceptible,803
Susceptible,804
Susceptible,805
Treated chronic,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Treated chronic,811
Susceptible,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Treated chronic,818
Susceptible,819
Susceptible,820
Untreated chronic,821
Susceptible,822
Susceptible,823
Untreated chronic,824
Susceptible,825
Treated chronic,826
Susceptible,827
Treated chronic,828
Untreated chronic,829
Treated chronic,830
Susceptible,831
Susceptible,832
Susceptible,833
Treated chronic,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Treated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Treated chronic,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Untreated chronic,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Treated chronic,855
Susceptible,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Susceptible,862
Untreated chronic,863
Treated chronic,864
Susceptible,865
Untreated chronic,866
Treated chronic,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Untreated chronic,874
Untreated chronic,875
Susceptible,876
Untreated chronic,877
Untreated chronic,878
Susceptible,879
Susceptible,880
Untreated chronic,881
Untreated chronic,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Susceptible,887
Susceptible,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Untreated chronic,894
Treated chronic,895
Treated chronic,896
Untreated chronic,897
Susceptible,898
Treated chronic,899
Untreated chronic,900
Susceptible,901
Untreated chronic,902
Susceptible,903
Susceptible,904
Susceptible,905
Susceptible,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Untreated chronic,911
Untreated chronic,912
Untreated chronic,913
Susceptible,914
Susceptible,915
Treated chronic,916
Susceptible,917
Susceptible,918
Treated chronic,919
Susceptible,920
Susceptible,921
Untreated chronic,922
Untreated chronic,923
Susceptible,924
Susceptible,925
Untreated chronic,926
Untreated chronic,927
Susceptible,928
Treated chronic,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Treated chronic,934
Treated chronic,935
Susceptible,936
Susceptible,937
Susceptible,938
Susceptible,939
Treated chronic,940
Susceptible,941
Untreated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Untreated chronic,954
Treated chronic,955
Susceptible,956
Susceptible,957
Untreated chronic,958
Treated chronic,959
Susceptible,960
Susceptible,961
Susceptible,962
Treated chronic,963
Treated chronic,964
Treated chronic,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Untreated chronic,971
Untreated chronic,972
Susceptible,973
Susceptible,974
Susceptible,975
Untreated chronic,976
Untreated chronic,977
Treated chronic,978
Susceptible,979
Susceptible,980
Susceptible,981
Susceptible,982
Untreated chronic,983
Susceptible,984
Untreated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Treated chronic,989
Susceptible,990
Untreated chronic,991
Susceptible,992
Susceptible,993
Treated chronic,994
Treated chronic,995
Susceptible,996
Susceptible,997
Susceptible,998
Untreated chronic,999
Susceptible,1000
Untreated chronic,1001
Treated chronic,1002
Susceptible,1003
Treated chronic,1004
Untreated chronic,1005
Untreated chronic,1006
Untreated chronic,1007
Susceptible,1008
Susceptible,1009
Untreated chronic,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Untreated chronic,1014
Untreated chronic,1015
Susceptible,1016
Susceptible,1017
Untreated chronic,1018
Susceptible,1019
Susceptible,1020
Treated chronic,1021
Susceptible,1022
Untreated chronic,1023
Untreated chronic,1024
Susceptible,1025
Untreated chronic,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Untreated chronic,1030
Treated chronic,1031
Susceptible,1032
Treated chronic,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Untreated chronic,1037
Untreated chronic,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Untreated chronic,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Treated chronic,1049
Treated chronic,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Treated chronic,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Treated chronic,1060
Treated chronic,1061
Untreated chronic,1062
Susceptible,1063
Treated chronic,1064
Susceptible,1065
Susceptible,1066
Untreated chronic,1067
Susceptible,1068
Treated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Treated chronic,1075
Susceptible,1076
Untreated chronic,1077
Untreated chronic,1078
Susceptible,1079
Untreated chronic,1080
Susceptible,1081
Susceptible,1082
Untreated chronic,1083
Susceptible,1084
Susceptible,1085
Treated chronic,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Treated chronic,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Untreated chronic,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Treated chronic,1107
Susceptible,1108
Treated chronic,1109
Susceptible,1110
Susceptible,1111
Untreated chronic,1112
Susceptible,1113
Treated chronic,1114
Susceptible,1115
Untreated chronic,1116
Susceptible,1117
Treated chronic,1118
Untreated chronic,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Treated chronic,1128
Susceptible,1129
Susceptible,1130
Untreated chronic,1131
Susceptible,1132
Treated chronic,1133
Untreated chronic,1134
Susceptible,1135
Susceptible,1136
Untreated chronic,1137
Untreated chronic,1138
Untreated chronic,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Treated chronic,1144
Susceptible,1145
Treated chronic,1146
Susceptible,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Treated chronic,1156
Susceptible,1157
Untreated chronic,1158
Susceptible,1159
Untreated chronic,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Untreated chronic,1165
Susceptible,1166
Treated chronic,1167
Susceptible,1168
Treated chronic,1169
Susceptible,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Treated chronic,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Treated chronic,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Treated chronic,1185
Susceptible,1186
Untreated chronic,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Untreated chronic,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Treated chronic,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Untreated chronic,1201
Susceptible,1202
Untreated chronic,1203
Susceptible,1204
Susceptible,1205
Treated chronic,1206
Susceptible,1207
Treated chronic,1208
Treated chronic,1209
Susceptible,1210
Susceptible,1211
Treated chronic,1212
Susceptible,1213
Treated chronic,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Treated chronic,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Untreated chronic,1230
Susceptible,1231
Untreated chronic,1232
Untreated chronic,1233
Treated chronic,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Treated chronic,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Treated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Treated chronic,1250
Susceptible,1251
Treated chronic,1252
Untreated chronic,1253
Treated chronic,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Untreated chronic,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Treated chronic,1263
Susceptible,1264
Untreated chronic,1265
Treated chronic,1266
Susceptible,1267
Untreated chronic,1268
Susceptible,1269
Treated chronic,1270
Treated chronic,1271
Treated chronic,1272
Susceptible,1273
Untreated chronic,1274
Treated chronic,1275
Susceptible,1276
Treated acute,1277
Treated chronic,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Untreated chronic,1283
Treated chronic,1284
Susceptible,1285
Untreated chronic,1286
Untreated chronic,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Treated chronic,1295
Susceptible,1296
Untreated chronic,1297
Susceptible,1298
Untreated chronic,1299
Untreated chronic,1300
Treated chronic,1301
Susceptible,1302
Susceptible,1303
Untreated chronic,1304
Treated chronic,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Untreated chronic,1313
Untreated chronic,1314
Susceptible,1315
Treated chronic,1316
Treated chronic,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Treated chronic,1322
Untreated chronic,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Untreated chronic,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Untreated chronic,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Untreated chronic,1352
Susceptible,1353
Treated chronic,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Treated chronic,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Untreated chronic,1376
Untreated chronic,1377
Untreated chronic,1378
Susceptible,1379
Treated chronic,1380
Susceptible,1381
Susceptible,1382
Treated chronic,1383
Susceptible,1384
Susceptible,1385
Treated chronic,1386
Treated chronic,1387
Untreated chronic,1388
Susceptible,1389
Untreated chronic,1390
Susceptible,1391
Treated chronic,1392
Untreated chronic,1393
Untreated chronic,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Treated chronic,1399
Susceptible,1400
Treated chronic,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Treated chronic,1406
Untreated chronic,1407
Untreated chronic,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Untreated acute,1415
Susceptible,1416
Susceptible,1417
Treated chronic,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Untreated chronic,1422
Susceptible,1423
Susceptible,1424
Treated chronic,1425
Susceptible,1426
Susceptible,1427
Untreated chronic,1428
Treated chronic,1429
Untreated chronic,1430
Susceptible,1431
Susceptible,1432
Untreated acute,1433
Susceptible,1434
Untreated chronic,1435
Untreated chronic,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Treated chronic,1440
Susceptible,1441
Susceptible,1442
Treated chronic,1443
Susceptible,1444
Susceptible,1445
Treated chronic,1446
Treated chronic,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Untreated chronic,1451
Treated chronic,1452
Susceptible,1453
Susceptible,1454
Treated chronic,1455
Susceptible,1456
Treated chronic,1457
Susceptible,1458
Susceptible,1459
Untreated chronic,1460
Susceptible,1461
Treated chronic,1462
Susceptible,1463
Treated chronic,1464
Untreated chronic,1465
Untreated chronic,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Untreated chronic,1472
Susceptible,1473
Treated chronic,1474
Susceptible,1475
Untreated chronic,1476
Treated chronic,1477
Susceptible,1478
Untreated chronic,1479
Susceptible,1480
Susceptible,1481
Untreated chronic,1482
Susceptible,1483
Susceptible,1484
Treated chronic,1485
Untreated chronic,1486
Treated chronic,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Untreated chronic,1493
Susceptible,1494
Susceptible,1495
Treated chronic,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Treated chronic,1504
Treated chronic,1505
Susceptible,1506
Untreated chronic,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Treated chronic,1515
Untreated chronic,1516
Untreated chronic,1517
Untreated chronic,1518
Treated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Treated chronic,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Untreated chronic,1536
Treated chronic,1537
Treated chronic,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Susceptible,1551
Treated chronic,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Treated chronic,1557
Untreated chronic,1558
Susceptible,1559
Untreated chronic,1560
Treated chronic,1561
Susceptible,1562
Susceptible,1563
Treated chronic,1564
Susceptible,1565
Susceptible,1566
Untreated chronic,1567
Untreated chronic,1568
Untreated chronic,1569
Susceptible,1570
